4.875,Baby Boomer Bust!,Stephen Harris ,02/18/2010,,,5,5,5,5,,4,5,5,5,"I believe this car is for the baby boomer that has finally reached a time in life when they feel they deserve a fun car. They have lived with the practical long enough and want something that makes no obvious sense. I think it is the most fun car I have ever owned and has the VW stamp of quality. No problems after 4000 miles of ownership and a trip of 2500 miles to Florida and back was super. No problem with trunk space, two bags consisting of one duffle and one regular was plenty for wife and I for one week. VERY comfortable and had no problems with power for passing or keeping up with traffic. Grandkids love the ""transformer"" and it gets lots of attention. Most people can't believe it's VW","Fun to drive, very classy and attention getting. Most people don't even know what it is until they see the VW on the trunk. Comfortable for long trips and fun to drop the top when the temp. is right. Hard top for winter. Feel very protected with top up, not like a cloth top vehicle. Very good MPG.","If it was bigger in back it would be nice, but it was purchased with the thought that it is a TWO person vehicle so why whine because because you can't haul your friends around. If it is too crowded, let them drive!"
4.875,So Glad I went with it. ,mac ,01/06/2010,,,5,5,5,5,,5,5,4,5,My wife and sons take my car every chance the get. I have trouble sometimes getting it to drive. It is smooth and reliable. I really was going back and forth on which car i wanted and test drove many and settled on the EOS and glad I did.  The interior is excellent I do wish the back seat had a little more leg room but I don;t plan to sit in the back. the Stereo system is tops and the control of the car is tops. i am surprised on how quiet it is when the hard top is on.....Great Car,Hard top and sun roof.....is out standing....and the wind screen really does work.. I have own this car for 6- 7 months and thinks its great...,leg room in the back and wished passanger seat was adjustable. 
4.75,Love the Goddess,BW in Wash DC ,12/21/2009,,,5,5,5,5,,5,5,3,5,"Bought myself a b-day gift w/a Komfort 6M. Brings a smile every time I have the top down. It is the perfect combination in size, handling, and fun. Not a speedy coupe but come on, it is a convertible, relax, ease back, and feel the sun on your back. No problem yet w/seal leak as some others reported in earlier models.",CSC Hardtop (Coupe-Sunroof-Convertible),Side mirrors don't provide as much view coverage
5,Very safe hardtop,Tristan ,12/06/2009,,,5,5,5,5,,5,5,5,5,"I have had this car for 4 months, nothing has gone wrong the build quality is amazing.  I recently flipped the car on Thanksgiving day, and the hardtop is very safe, only caved by about an inch to maybe 1 1/2 inches. The anti-rollbars popped up and if I hadn't had the top up I believe I would be just as fine.  Only got a couple cuts on my hands when getting out.  I highly recommend it just for the safety features even though the interior is amazing along with the engine.  I was hitting 36 mpg with premium on the freeway at an average of going 75 mph.  ","My favorite features was the convertible top, along with the panoramic sunroof.  I really appreciate having no buttons on my steering wheel.  Much better seats than the Jetta.","No suggested improvements, except that the HID lights I had were so great I would expect them to make them standard on every car.  Best lights I have ever had on a car.  Stereo was pretty good, but not as fulfilling as the Monsoon stereo on my old '02 z28 Camaro."
3.625,Avoid It - Traded Mine In,LR ,11/24/2009,,,3,5,2,1,,5,4,4,5,"53 days in the shop in the first year, finally had enough and traded it in for another brand.  Every imaginable problem with the electrical system, sensors, gas cap, abs, braking, fuel pump, air bag, among other problems.  Every little repair required shipping in parts so repairs took forever, and nothing fixed right the first time by dealer.  I owned the car for a little over a year and just took a huge loss on the trade, but it had to go.  Had trouble even getting near blue book on trade due to the car's reputation.  Did lots of research prior to buying and 07/08 models were well reviewed.  09 seems to be a disaster.  After 15 years driving VWs, this will be my last.  Very disappointing.","The 4 cylinder engine is powerful, acceleration is great, handling is very precise.  Top is extremely cool when it works.  The ipod adapter was ok.  Solid ride on the highway and around town.","At this price point, the car should have some basic things like audio controls on the steering wheel and bluetooth capability for phone.  I looked past these items when I bought it, but should not have.  Very annoying not having those basic features that I had even on Jettas I owned prior."
4.125,FUN LITTLE CONVERTIBLE,FLORIDA LEN ,10/20/2009,,,4,4,5,5,,4,4,3,4,"I was concerned about buying a hardtop convertible, but I bought the EOS knowing how well VW builds cars.  So far, early on in ownership, the car is solid and exhibiting no leaks.  The car is a good value for the money.  It is not a styling standout, but the design is nice looking.  The interior is typically German, all business.  What is great about the car is that is overall very solid, handles well and has decent mileage from a very peppy engine.  Although, a small car, it feels very safe and secure and I am glad I bought it.",I do love the whole top system with the sunroof.  I also like the fact that the engine is pretty quick even though it is a 4 cylinder.  Best feature is the radio - no funny buttons or things to pull or push just very straight forward radio controls.,"They need to improve on the window system in that it drops a little when you shut off the engine and if it is raining, it makes the interior wet.  I also think they could have put the audio controls on the steering wheel."
5,Best Car Ever!,My favorite! ,09/28/2009,,,5,5,5,5,,5,5,5,5,"I was a little worried getting into this car because of the reviews about the not so sporty steering, I disagree a whole lot! Its so much more fun then then the chrysler sebring hardtop or Pontiac G6 hartop! My favorite features are the great sound system and the HUGE sunroof with pop up wind blocker. For the money its worth it! I live in Michigan and i must say it turns heads, i love seeing the people in awe when i bold off the line! Also i get 25 mpg in mixed driving! The other day i had the sunroof open and i was doing 100 on the highway and it felt and sounded like 65! If you can live without 5 seats and a smaller trunk this car is perfect for You.","-The sunroof with pop up wind blocker, its not black, ugly, or takes up half of the sunroof! -Backseat is good for anyone under 5'10 when the top is up. -Sound system is great! (8 speakers) - quick yet efficient! - DSG Twin Clutch is best of both worlds!",-Trunk is only about 10 cubic feet with top up and like 3.5 cubic feet with it down. -The VW symbol is also the trunk opener it took me 2 weeks to figure it out! -Its has nice styling but its a lot more sporty then the styling suggests!
5,Great Car!,DTR ,08/22/2009,,,5,5,5,5,,5,5,5,5,"This is my first convertible, and I was a little concerned about the problems that are typical of the breed- -wind noise, cowl shake, etc.  I have been very pleasantly surprised by how this vehicle performs.  Yes, there is some wind noise, and it's not quite as ""solid"" as a sedan, but I'd definitely purchase this car again.  It's so much fun to drive, and gets great gas mileage.  ","Great gas mileage, hard-top convertible, nav system, xenon lights and backup sensors, DSG, turbo engine",Bluetooth & HomeLink should be included for this price
3,Run..... from EOS,nstallent ,08/17/2009,,,4,4,1,1,,1,4,4,5,"My Eos, that I loved, is sitting in Al Johnson Volkswagen repair shop and is going to stay there. I have 12 sheets of repairs. Volkswagen has tried to be very accommodating, but now lets see when I get to settle. I traded my 2000 Camaro Convertible with 22,000 miles, I am really upset that I traded my car for that piece of junk!!!! Nancy",,Make them better!!!!!
1.875,This car is awful!  Beware!,amyinbuffalo ,08/03/2009,,,3,3,1,1,,1,3,2,1,"Long story short:  I leased my Volkswagen EOS April1, 2009.  Today is August 3, 2009 and it's been in the shop 3 times (STILL THERE mind you) for the convertable top malfunctioning OVER AND OVER AND OVER again. It stopped mid-air in a parking lot and wouldn't open all the way OR close all the way! I had to get a Flat Bed to take it to the dealership! Now VW wants to replace the ENTIRE roof!  It's 3 MONTHS OLD! And, this is the best part, they are telling me that I MAY HAVE TO PAY FOR THIS. It's $8,000 alone just for the top! I am PETRIFIED to drive this car anymore and I don't want it anymore. The aggravation I have been through is appalling. It's STILL in the shop for the rest of summer!!!",Absolutely none.,"Yeah, try making the top ACTUALLY WORK right!"
4.75,3 months and 3000 miles,zrickety ,08/02/2009,,,5,5,5,5,,4,5,4,5,"We bought this car a few months ago after looking at many cars.  The EOS rocks!!  She said, 'I never loved a car, but I love this one.'  High praise, believe me.  It's a blast to drive.  Dr Jekyl when you need to be conservative, Mr Hyde when you want to cut loose. It's early on, but the car has been consistently quick and solid.  Future collectible here, would definitely buy again!    ","Build quality, transformer-top, turbo, 6-speed DSG automatic, heated seats, sound system",Wish I could hear the turbo a little more.  Car is too quiet!  2 minor issues fixed under warranty.
4.875,1 year so far no issues,Paul ,07/31/2009,,,5,5,5,5,,5,4,5,5,"I put 13k on it so far so good. Absolutely no-issues. I was driving a VW passat earlier and wanted to get a convertible, SAAB, VOLVO and EOS was in my list. With the price , quality , handling and look we decided to go with EOS. Excellent gas mileage Highway I even got 35MPG. ",hard top,rear seat space
4,EOS Headaches,Sasha ,07/27/2009,,,4,4,2,2,,5,5,5,5,"Loved vehicle, but came from factory with air conditioner condensation draining into cabin causing inches of water, mold, and stench. If you are considering buying this car, make sure the dealer checks this in their final inspection/prep. Transmission also needed work ~ 4,000 miles. Great car and gas mileage (avg 33.3 mpg highway) besides these problems. Comfortable for long distances... ","Hardtop, comfortable seats, fun to drive, gas mileage ","quality control, bluetooth link for phone"
5,Classy Ride,HTEXBB ,07/20/2009,,,5,5,5,5,,5,5,5,5,"I was going to reward my self with a new car and thought I would go with the Sky but after driving decided too small.  Happened upon the VW EOS by accident and so happy I did.  I even thought about going Certified Pre- Owned Mercedes but kept going back to the EOS.  After I test drove the car, I was hooked.  Its such a beautiful car and it is fun to drive.  I'm not use to not having more storage but I'm sure I will get use to it.  The car is amazing!",The top!  Its like something out of the future.,Moving the seats - getting the seat up and down is a little hard.  I've only had the car 2 days maybe with practice.
5,Dream Car,Joe ,07/18/2009,,,5,5,5,5,,5,5,5,5,"I had no idea how fun a car could be, until I bought the Volkswagen Eos.  I can't stop driving this thing...  It makes driving fun again. I should have purchased this years ago.   The Eos has the same solid feel of your typical Volkswagon with the added luxury of being able to put the top down.   The car is peppy, gets very good gas mileage and feels good to drive.  Excellent sound system.  My kids and their friends all beg for rides in the car. It has been a great experience!!!",European styling and the convertible top make this car worth buying...  ,
4.75,Great Value - Fun to Drive,Jay ,07/13/2009,,,4,5,5,5,,5,4,5,5,"Traded in my 2004 Saab Aero convertible on the EOS. This car has the best turbocharger I have ever experienced. I always have proper power and torque. In fact if you stomp the accelerator from a standstill, the car will hop as a result of excess torque. With Nav, I paid $33K for this car - thousands less than any other quality convertible and I am averaging 29 mpg in the first 2,000 miles of mixed driving. The seat are exceptionally good (I have a very bad back and can tell!). The only criticism I have is that a power passenger seat is not standard although it is not that big a deal. VW has the best priced lineup of any car manufacturer.",Turbo - Hard Top - Seat Comfort - Leg Room - Superb Nav System.,More standard features at various trim levels.
5,This is a keeper,VWFANS ,06/12/2009,,,5,5,5,5,,5,5,5,5,"Very cool car.  No other has a hard top, a drop top, and a sunroof.  It is fun to drive, pretty comfy,everything is layed nicely and to be able to go through the car wash is an added plus. VW builds quality! Gas miles ....WOW like 30 in the city! Buy one you will be so happy you did. ","Top,  DSG Trans, gas miles, sunroof, Everything",Offer it in a 4 motion and there would be no other car for us!
5,Compare to WHAT??,50something ,06/10/2009,,,5,5,5,5,,5,5,5,5,"We wanted a convertible for years.  We considered and drove the BMW 128i, Porsche Boxster, and Mercedes 350 CLK.  On vacations we rented Sebring and Mustang Shelby convertibles.  When we discovered the EOS on a trip to Arkansas, we bought it on the spot and left our Acura RDX at the dealer.  We continued our vacation in our brand new EOS and had a blast.  Consider it a 1200 mile test drive!  The person who wrote Edmunds review saying the car could not handle the twisties must be faking his reviews in my opinion.  I also own a 1985 Porsche 911; the new EOS driven in Sport mode with the DSG handled every bit as well as my Porsche.  The car definitely has German DNA and was FUN, FUN, FUN!!","We got 31 MPG Hwy.  The EOS Lux has features that would add $10k to the BMW 328i.  I can't tell you all that we love in 250 characters.  The car has high-class luxury features for a middle- class price.  The value compared to Saab, Volvo, BMW or Mercedes is outstanding.  Sebring?  Forget about it.",We skipped the $2000 navigation system and spent $200 at Best Buy for a portable TomTom system.  It is ridiculous that Volkswagen cannot make nav standard for a LUX model.  How much would it really cost?  The Porsche Boxster Nav is $3400 so I imagine it is a profit center to get your last dollar. 
3,Agree with poster JLM from 10/01/2008,MG ,06/04/2009,,,4,4,4,1,,1,4,5,1,Same problem as poster JLM.Totally dissatisfied and would not buy it again. Car in dealer for at least 10 biz days for a problem that I believe VW know about all along. The DSG transmission is the culprit and appears in all VWs-not onlyt he EOS. Check the VWVortex website for similar stories. I wish that I had before I bought this mistake.,Hardtop convertible with sunroof that I'm not able to use while car is in service,Don't sell cars with dangerous transmissions
4.875,Made me a VW Fan!,Mariya ,05/21/2009,,,5,5,5,5,,5,5,4,5,"I searched for a convertible for 6 months, researched endlessly an honestly barely considered the VW-then I drove it and fell in love!  My husband had owned a Corrado & Jetta Wolfsburg yet I never thought much of them.  I am now a VW convert.  The hardtop is significantly quieter than every other convertible I drove. The turbo has amazing pick up and makes it incredible fun to drive (I have never thought any car was fun)  Nice sound system and great interior. ",The hardtop drops opens and closes quickly and conveniently.  ,
4.875,Enjoying the Eos,loudounman ,03/29/2009,,,5,5,5,5,,5,5,4,5,Purchased base model w/ 17 inch wheels. Great fun to drive. Plenty of pick-up with turbo. Slight hesitation but then it really moves. Compared with BMW 328 but glad I went with Eos. Saved alot of money and enjoying the car. Give this car a try and dealers are willing to deal right now.,No doubt it is the hard top convertible with the sunroof. Great to use either way. Smooth ride.,Improve the base radio and keyless entry should be standard. Better headlamps.
4.875,Just perfect,rulerofthemoon ,03/21/2009,,,5,5,5,5,,5,4,5,5,"Had the car for about 3 weeks and could not be happier.  It's the perfect combination of sporty fun and practical comfort.  The convertible hardtop is stunning to watch and will sell you on the car.  Interior noise is what you'd expect for this car ... unlike the soft-tops I drove that just were too loud with the roof up.  Get the upgraded floor mats ... adds a nice touch.  The Komfort trim is VERY well equipped.  The Lux version is a considerable premium but some items, like steering wheel controls, are useful.  ","Excellent performance, transmission and gas mileage.  Big sunroof provides great light and view when the roof is up.  Nice sounding radio and outfitted very nicely.  Heated seats, auto-climate control and ipod dock are excellent.  Get the 17inch tires if buying the Komfort trim.","Big, large sunroof is very noisy when open. Might as well go all the way and put the roof down!  I prefer a true tilt steering wheel.  "
4.75,Great car for the value,NYattorney ,03/19/2009,,,5,5,5,5,,5,5,3,5,"I really wanted to reward myself with a hardtop convertible- just wasn't entirely sure which.  Once I saw and test drove the Eos, I immediately fell in love.  It's the perfect size, picks up fast (thanks to the turbo engine), is the only hardtop with a sunroof, and the style is sleek. The only complaint I've had so far is since I bought it towards the end of winter, I've noticed that when it drops below freezing, condensation builds up inside the car and freezes on the windows.  The gas mileage is not GREAT, but i guess we should expect that from a turbo engine! ",Everything! from the sunroof to the turbo engine. ,"I would suggest VW come out with a model that has the radio controls standard on the steering wheel, instead of having to upgrade to the Lux just for something simple like that.  Also it'd be nice if they could correct the windows going down everytime the doors are unlocked/opened. "
5,Lovin this little car,neweosfan ,02/12/2009,,,5,5,5,5,,5,5,5,5,"I've had my Eos 3 mos and really enjoy this car.  Comments: the top is amazing - attention getter - same as on much pricier models - mine works great & used a lot.  Moon roof great & huge for the car, handles on mountain roads well. Light car, acceleration to spare, good brakes, fun! Quiet ride (top up), sound system good for the price. Lots of people stop me to compliment/ask about this car - really.  And I live in a car lovin town.  That was a surprise.  Glad I saved that BMW money and got this sweet little ride.  Love it - recommend it highly.  Fun, good-looking, great convertible top. One thing, got hit in driver's door.  No repair parts are avail., so slow to get Euro parts at plant.","Great car for the money. Convertible Top is a blast & works great. Just plain fun to drive - I find myself smiling a lot, my not-leather seats are just as nice as the real deal & no one knows.  Handles very well, good looking, low read noise, seamless shifting (auto), gas mileage!","Note... I got the base model to save $ - Why not automatic headlights in 2009? Rreally. I miss my keyless entry - hard to go back,  no steering wheel controls but I must say controls are very easy to reach so have not missed it as bad as I thought.  Nothing major."
5,It's worth it! ,EOSEJIL ,01/17/2009,,,5,5,5,5,,5,5,5,5,"I purchased my Black on Black fully loaded EOS in October and gave it much thought, it was totally the right choice.  I have read a TON of reviews on the '07-'09 and here are tips for those who have had issues.  You need an excellent dealer with VW fans in service, the prep work needed on this car is extensive.  I test drove several and only two dealers seemed to have it prepped right.  My car has no issues at all.  Also you cannot wash this car under 40 degrees or you will mess up the seals, plain and simple.  If you do not have a garage I would not buy an EOS.  You have to be patient with the car, the window move to get in and out be gentle.  '09 DVD Nav is worth it too if you drive a","Trunk is really great, I have fit so much into it.  The top of course. The sound system is really good. My EOS has very little road noise at all, with the top up of course. Great on snow and ice. In good weather (over 40) 31 MPG city/hwy heavy traffic, now 25. All the bells and whistles!",It drives very well except for the initial acceleration could be smoother. But once you get used to it you can get it going super fast.  Turbo is amazing on expressways.  One more storage compartment would be groovy but it keeps me from using my car as storage. LOL 
4.5,"Great functionality, poor driving",swissre ,11/05/2008,,,4,5,5,5,,3,5,5,4,"After almost 3 months of owning a new EOS I am still happy with the functionality of the sunroof, it has good torque throughout the RPM range even compared with other turbo engines, it has very good speakers but lousy sound unit (premium) but the worst for me is how it drives. You have to be really delicate to avoid the car spinning like crazy when you start. I have the upgraded 17'' wheels with Continental tires and that has helped little. So at the end it dissapoints because the engine is great and the DSG gearbox is amazingly smooth but the car is not sitting on the road as it should and can become dangerous because of the big torque it has for its size.","DSG, torque throughout engine's range, sunroof, speakers quality",Poor driving characteristics 
4.875,I love this car,Cindy ,10/16/2008,,,5,5,5,5,,5,4,5,5,"I love this car.  I have a new 2009 color-gold/silver, not the official name, it is beautiful.  Everything works well, very quiet and I get lots of looks.  I love having the moon roof so I have a great sun-overs car all year.  The only thing I don't like, is the movement of the windows after you turn the car off- they go down a little before rolling all the way back up.  This is bad in a rain storm.  I would recommend this car to anyone who had considered buying a convertible.  It is better than a convertible with the sun roof!  It gets great gas mileage so I don't mind the premium gas.",convertible top with the sun/moon roof,correct the window issue
5,Very pleased,CCP ,10/12/2008,,,5,5,5,5,,5,5,5,5,"Sorry there are ""lemons"" . Fortunately, I am one of the lucky ones. I have been in search of a convertible for close to a year.  I knew I wanted German technology, retractable hard top, front wheel drive if not all wheel,and some updated technology like a navigation system and ipod adapter. What you can get loaded in this car is a just a starter price in BMW or Audi.  Audi does not yet make a hard top and BMW does not have front wheel drive in the class. The retractable hardtop has a panoramic sunroof that opens..the only convertible with this feature.  They have corrected the ""whirring""with small windscreen above he windshield. Technology of top closure:priceless. Gas OK.",Retractable hard top with panoramic sun roof that opens.  Windscreen above windshield detracts noise. Navigation system has full media capabilities.,"Built in bluetooth, now a purchased accessory."
5,You get what you want,Jeff ,10/10/2008,,,5,5,5,5,,5,5,5,5,The car is very fun to drive.  I have never had a convertible in my life so I was not to happy when she brought it home.  I figured it is her car and she will be the one driving it so get what you want.  She loves it.  The handling is good and speed is fine.  Does it have wind noise.  What can you expect when the top comes off.  Great car overall,The top,Steering wheel controls would be great but I can easily reach the controls
2.5,Do not buy this car! ,JLM  ,10/02/2008,,,3,4,1,1,,1,4,3,3,"I purchased a 2009 VW EOS 8/30/08. On 9/29/2008 a valve that measures the clutch temperature malfunctioned. If the clutch is too hot ""safety measure"" the car cant change gears. This malfunction occurred while I was on the freeway; I was almost hit by a semi trying to pull to the side of the road. It was like I put it in neutral and revved the engine, every light in the car flashed indicating a problem. I was initially told that my problem was a faulty engine switch. This diagnosis didnt make sense. I had to demand to speak with the head mechanic for my concerns to be taken seriously. This value malfunction also causes a pressure problem in the transmission. I have contacted a lawyer.","Affordable hard top convertible, but it would be much nicer if the car ran properly.",Make sure that these cars are safe for people to drive. I was nearly killed due to my situation and then the dealership treated me poorly until fully diagnosing the problem. I have only had my car for 4 weeks and the dealership will most likely have it for 2 weeks. Do not buy this car!
4.25,Total Fun Car!,Steve ,06/12/2008,,,4,5,4,4,,4,4,4,5,"I've always wanted a hard-top convertible ever since I saw one two months ago.  I generally assumed that it would be way out of my price range, but when I found out that Volkswagen made a hard-top convertible, I was totally 'hoodlumed'.  It turned out to be not only very reasonably priced but it drives and handles really well.  People will also be very surprised by the roominess of the rear seats.  The back is definitely big enough to hold two average sized dwarfs or a couple of medium sized farm animals.  My automatic transmission shifts very smoothly and the engine definitely holds its own on the highway.  Overall, this car is a pleasure to drive.    ",This drives like your typical volkswagen - with nimbleness and class.  Mileage is pretty decent for a fun car.,"I wish it had a small cooler that you see on some minivans.  It would be nice to put my cold drink and chocolate somewhere.  Otherwise, I wish the Volkswagen engineers found a way to put a moonroof when the top is down.  "
