4,Great SUV,F DC ,03/24/2016,5,5,4,,,4,4,4,4,,,,,
,,,,,,,,,,,,,,,,,
5,Love my Murano,Lore ,09/06/2015,5,5,5,,,5,5,5,4,,,"I bought my 2009 Murano new. I have been extremely pleased with the vehicle. I drive low miles of about 7k a year, which may account for some of my experience.  From reliability to ride, I've loved it.My only complaints are the tire size is rare and you can't update the navigation yourself.  Otherwise, it has been one of best vehicles I've owned.  I'm only giving it up now because my kids are out of the house and I'm ready for a car. But I've had such a good experience that I'm giving the Murano to one of my kids.",,
,,,,,,,,,,,,,,,,,
1,Murano Mistake,Gary Ehnes ,07/28/2015,1,1,3,,,1,2,1,2,,,"Tires cost double to replace and wear out twice as fast Engine blew up at 52,000 miles while regularly maintained Ride is bumpy due to giant skinny tiresZero help from Nissan",,
,,,,,,,,,,,,,,,,,
2.5,Meh. We are trying to get rid of it.,md5045 ,02/20/2014,,,2,2,4,4,,3,2,2,1,This is the first review that I have written on Edmunds. We have had our 2009 Nissan Murano SL since early 2011. I am not a fan. Here is why:-- Not a comfortable ride. Very stiff and not agile at all. It is like driving a boat. The seats are comfortable but there is something with the suspension. --Doors are very wide. Hard to park in a normal parking spot. -- CVT (Transmission) is wonky. Not responsive and sluggish.-- Acceleration in general is bad. Not responsive.,"Gas mileage is good.
Backup camera is cool.
Seats are relatively comfortable.
Good sound system (Bose)
Relatively reliable.
That is it.
",Nearly everything. I would not buy this car again if I had to do it over again. We are looking to get rid of it. It is not fun to drive. Hard to park. The minuses on this car far outweigh the pluses.
,,,,,,,,,,,,,,,,,
4.75,Fantastic car.,orly32 ,11/22/2013,,,5,5,5,5,,5,5,3,5,"Nissan murano is the best car i ever owned, no problems, fun to drive, very good looking inside and outside, Bose surround system included, could not be happier, THE ONLY NEGATIVE side on the truck is how expensive the gas is, (is better on highway, that inside the city with traffic), but the MURANO is so cool and reliable that you sacrifice that part for having a fantastic car.","Leather seats, Bose speakers",It is great how it is.
,,,,,,,,,,,,,,,,,
3.125,Drive train failures. CVT and Xfer case issues. Don't buy Nissan! No Manufacturer Support!,weightclub ,08/25/2013,,,4,5,1,1,,3,4,3,4,"It's too bad Nissan won't stand behind THIER product. They did replace the CVT (now that they extended the factory warranty to 10yr/120K) but our transfer case was leaking too (as so many of them have) and we were told it couldn't be rebuilt since it was one that had been made with a bad part! What floored me was we got NO help from Nissan at all with the cost of the replacement part. I even contacted the executive offices in TN. $3K later, I still have a metallic rattle when the CVT is trying to kick out of the first ""gear"" and after reading about how many others had the same issue, I am VERY worried I will have to replace both drive train components again if we hang on to the car.",I love the look of the car.,"Nissan needs to back their product. Many BBB complaints and NHTSA complaints too about the drive train failures. Nissan told me they didn't have a ""campaign"" out about the leaky xfer cases since the NHTSA hadn't required them to. (Although many of the people who have had to get CVT replacements also have ""un-related"" transfer case leaks/failures) So, at least no one has died, but until they do, Nissan doesn't care about the quality of the vehicles or the consumers that buy them. A 2009 with under 100K and 2/3 of the drive train fails, ridiculous! The tech stated it was due to a run of bad xfer cases on some VIN's, but Nissan still won't acknowledge the problem and sticks us with the bill!"
,,,,,,,,,,,,,,,,,
4,Still running strong,ryogy ,06/19/2013,,,4,4,4,4,,4,5,4,3," My wife got the SL in '09 and it's now passed 80.000 miles. I've read all the bad reviews here and all I can say is: we're either lucky with our Murano or those other cars haven't seen a lot of maintenance. Of course, it's gone through 2 batteries but that is due to the fact that my better half never turns off any of the electrical consumers and her regular commute is generally short. ...And like other MO users, we've experienced that strange phenomenon when you have to call the Ghostbusters to scare the electrical gremlins that keep you from starting the car. Other than that, it has been a trusty companion. Powertrain runs strongs, the plastic interior holds good, all it needs is oils&fil","AWD - performs beautifully even with standard all season tires
Nav & Bose Audio system is pretty awesome
Handling and dynamics - even after 80.000 ride is very comfy, it still has good road manners, and it absorbs road surface irregularities without making scary sounds :)
Powertrain is nice. Power when you need it, perfect for cruising, it's not at home in rush hour city traffic, because the cvt can be sluggish sometimes, and the fuel mileage is below Nissan's optimistic promise. Around 20-21 mpg hwy... but that engine sounds sweet
:))",
,,,,,,,,,,,,,,,,,
3.5,Not Reliable!,achilles5433 ,09/11/2012,,,4,5,4,1,,3,4,3,4,"I bought my 2009 Murano new and within the first year my battery died listening to music in my car for 10 mins. I had battery checked andthey said its fine. After that I made sure no interior lights or seat warmers were left on and still got stuck 4 more times!!Can't get rid of this car fast enough. Reliability is everything!!Even though its awd, it's not that good insnow compared to my other vehicles. I replacedtires to snow tires and helped a little. But afterthey changed tires, the tire maintance light went on and won't go off. Hate the start button feature. Both my key batteries are low already. Have to go to dealership to replace. Also costs over $200 to replace if lost. ",Looks nice.,Electical
,,,,,,,,,,,,,,,,,
2.875,"Great new, but not wearing well",cheddar_brett ,04/16/2012,,,3,4,1,2,,3,3,4,3,"Bought this car new in Fall '08.I was a fan of the Nissan line, and this car seemed a good value.Yet, fit and finish and wear has been a source of pain and expense.I would not recommend, wished I'd bought something different (and paid more), and won't be buying any more Nissans in the future.","This car was a good value when new.
It drives nicely, and has a good amount of interior room.
Compared to competitive cross-overs from Mazda, Toyota, and others, it felt sporty and seemed a good price.","Fit and finish on the inside has been awful.
Within months, things like the sun-shade started falling off the inside of the car.
Later, carpet started coming up, and inside of two years interior door panels/parts starting coming off when the driver's side door was closed.
Horrible.

Also, I've replaced the brakes several times.
Pads?
OK.
But I've had to replace the front and rear rotors multiple times as well.
There is little invested in this part of the car, as the rotors warp and wear easily.

This car will be in rough shape and require replacement long before it is paid off.
That stinks"
,,,,,,,,,,,,,,,,,
3,My disappointments,oldmrt ,04/14/2012,,,4,5,1,1,,1,5,3,4,"Problems with leaking head gaskets, leaking transfer case (twice repaired), defective engine mounts and seat positioning number setting that never holds seem to be common with Murano 2009 owners and we are no exception. At 70,000 miles the car is showing all the signs of a Lemon. Up until now we were strong supporters of the Nissan line, butwhen the manufacturer does not stand behind a chronic problem I think it's time to look at other manufacturers for better warranties and better quality","The seat comfort has been our favourite feature. We also enjoy the on-board computer telling us of our MPG, miles to our destination and where we are on a map are also features we enjoy and have come to expect on our next vehicle.","The biggest suggestion we have is for Nissan to improve their quality, standing behind the product when there are chronic problems/weaknesses and keeping up with other manufacturers with features offered and MPG."
,,,,,,,,,,,,,,,,,
4.875,"67,000 miles strong",phantomteg ,10/05/2011,,,5,5,5,4,,5,5,5,5,"I bought my S AWD Murano used with 9K demo miles on it.I love it as much today as when I bought it.I did have a noise come from the CVT transmission at 30K miles, it didn't break but was making a tick noise so Nissan provided me with a rental and replaced it with a new one. Since then I have Zero problems with the car other than regular maintenance.The original tires lasted me 66K miles. If I had to replace it today with someone else on the market I would get a 2011 Murano.During Chicago's blizzard last winter and with nearly bald tires I was still able to drive through 10 inches plus of snow without getting stuck! ","AWD, smooth ride and handling, seat comfort, modern interior. ",More options on entry trim level. 
,,,,,,,,,,,,,,,,,
4.25,An excellent cross-over,unmeshk ,06/15/2011,,,5,4,4,4,,5,5,3,4,"We bought ours new in 2008 and have used it for about 40,000 miles. We loved it when we bought it and having used it for city as well as highway driving, we have grown even more fond of it.The ride is powerful yet comfortable and reasonably quite. It could've been sportier, but that's just a personal taste. The interiors are great, especially the leather seats and the sound system. There's enough cargo space for a family of 3 to 4. There have been no problems with the vehicle in the last 3 years, except for one of the electronic keys that stopped working. In summary, get one if you like the drive of a car and utility of SUV. It'll be a great ride!","Interiors - Seats, dashboard
Bose Music system - best I've heard in any car
Ride quality


","Car makes screeching sounds on sharp turns
Nissan's packaging of features is frustrating. We had to let go of AUX input, and I miss connecting my iPhone to the car stereo.
Rear visibility - a minor problem."
,,,,,,,,,,,,,,,,,
5,Great car comfortable,pianotunertech ,02/12/2011,,,5,5,5,5,,5,5,5,5,"We had a 05 Murano, it was definitely roomier than our '08.The drivetrain is a little quirky. But it gets up and moves very very quickly.The sound system in this car is the best I've ever heard for stock.It is very balanced and very powerful.The heated seats are wonderful, the ride seems to only improve with time. The seats are very comfortable for long trips with less fatigue than other cars--I like the upright sitting position. This car is very luxurious, leather, the air conditioning seems to work much better than our '05.Maybe it's the silver exterior vs. navy blue both with the black interior, but that 05 was beastly hot and hard to cool down in summer.","The cargo room is still great but less than the 05. The Murano is roomy and comfy. The swept windshield obliterates the roomier feeling front and back, the 05 had a more expansive dash similar to the VW Beetle and more cargo room. But its a better looking car I think than the 05.
The wind noise is nothing though with the better aerodynamics--much better than '05.
The gas mileage does MUCH better on highway than in town.
It's hard not to be more lead footed in a car that pretty much with the Murano CVT creams everything else off the line. Even our Cube beats most for the first few yards!
CVT's have been around. Da Vinci had the concept; they were race outlawed in 1910 onward too good!","Hard to say,
I don't like the lack of visibility looking out as a driver, of this style of ""chopped cars"" with swept windshields and lowered ceilings.
The backup camera helps while backing, but driving along you'd better be good with side mirrors because blind spots abound.
It's livable just be careful.
 The swept windshield makes getting in and out of the driver's seat a little more crunched.
The gas mileage isn't great but for a bigger SUV like car with a lot of room and good cargo space, it's fine.
The performance makes up for that and again, on the highway, things even out pretty well.
The newer Murano moved much more towards its Lexus cousin with its styling and features. "
,,,,,,,,,,,,,,,,,
4,developing problems,george keating ,12/02/2010,,,4,4,4,4,,4,4,4,4,"shortly after the warranty 36k expired problems begin to appear. window auto up sw quit,engine knocks on 1st accel, have to restart to stop knocking, xmission slips. all in all a nice car that is developing problems to quickly. probably will not buy another one for this reason",entire car is nice in all ways except as noted,for price charged the car it should not begin to fall apart at such a young age
,,,,,,,,,,,,,,,,,
3.375,"Rattles, Rattles, Rattles",Shelly ,11/28/2010,,,4,4,1,3,,4,5,2,4,"I purchased this vehicle over a year ago.  I have had horrible problems with rattles.  On the left front of my dash to the left of the steering wheel, in the center council near the gear shift, on the right dash and the worst one is in the far front where the dash meets the windshield.  It is very frustrating, because I have had my vehicle in for rattles several times and they cannot figure the far front dash rattle.   My girlfriend has the exact same murano and hers just started with the same rattle at 20,000 miles.  I thought they fixed it, only it came back after 3 days.  I have read many sites where others are having the same problem.  Breaks squeak bad","Comfort, All wheel drive, handling, peppy, fun to drive.","Rattles, rattles, rattles.  Breaks squeak, low gas mileage."
,,,,,,,,,,,,,,,,,
4.875,Excellent SUV,Ken ,11/19/2010,,,5,5,5,5,,4,5,5,5,This Murano is quite possibly the best overall vehicle I've ever had.  The back-up camera is phenomenal; the keyless starter is really nice - I don't carry keys anymore.  I can't believe the gas mileage - typically always around 22-23 MPG whether I use regular or premium gas.  The ride is comfortable but sporty.  The leather seats are firm and very comfortable.  Additions like the electronic telescopic wheel just add to the overall enjoyment.  You must try this one out.,"rear back-up camera, bluetooth, keyless entry and starter, gas mileage for an AWD SUV, bluetooth, etc., etc., etc.","Seems rather silly, but the drink cup holders could be larger."
,,,,,,,,,,,,,,,,,
3,Noises,Jeff Todd ,11/15/2010,,,2,2,2,3,,4,4,3,4,Car has poor acceleration but after take off has plenty of power and fun to drive. Front brakes make metal sound sometimes when turning sharp. Have had multiple noise problems with the interior. Sounds like a constant vibrating noise even when on smooth road and different speeds. Took three times to dealership to fix noise in back because did not make it all the time. Now is making same noise in front upper passenger side. Did not make noise with tech. Will have to try again next time in Tyler. Pretty embarrassing when someone rides with us. Listened to it all the way to Austin the other day. Sunroof hangs up sometimes and has been worked on once. Very frustrating to listen to these noises. ,Did like the sunroof in the front and back but now it hangs up sometimes.,Improve quality of putting it together. Maybe have headphones because can hear noise when radio up.  
,,,,,,,,,,,,,,,,,
4.625,It Doesn't Get Any Better Than This!,Debbie ,09/25/2010,,,5,5,5,5,,5,5,2,5,"Looked at the Muranos prior to 2008, about the time I decided to buy one, they stopped production (none in 2008). When production resumed in 2009 (for 2010 models) I hit the dealership. Found the one I wanted - exactly - and bought it. OMG! Fell in love that day and still in the honeymoon phase with this Murano. ","The ride is like riding on a cloud. Wow, what comfort. Wouldn't hesitate for one second to get in and hit the road for miles and miles. Love the bells and whistles - controls on steering wheel, nav system, backup camera is so nice. Simply love this Xover.",Rear visibility and gas mileage could be better. Short of that this is a perfect ride!
,,,,,,,,,,,,,,,,,
3,No Mo Murano,roadrunner ,09/01/2010,,,4,3,1,1,,3,4,3,5,"The Murano is a good looking vehicle, and really nice to drive.  The seats are comfortable and the drivers compartment fits like a glove.  Everything you need to control the car and comforts is within easy reach.  I always enjoy driving it.  ",Bose stereo and the car drives great. ,"Visibility out the sides when changing lanes is poor.  Biggest gripe is reliability.  The Mo had a warped head from factory, (r and R motor to fix that), then the CVT had to be replaced.  Next O2 sensor failed.Just after warranty expired, alternator failed.Wouldn't recommend the Murano. "
,,,,,,,,,,,,,,,,,
4.625,Pleasant experience,David ,08/16/2010,,,4,5,5,5,,4,5,4,5,"I bought this SUV used from the local Nissan dealer. I had replaced a BMW X5 which I had totaled. One of the main reasons for my interest was the CVT transmission. I own a house in the mountains, and get frustrated riding in a vehicle that does not have a manual shifter or CVT. The uphill and downhill rides are like a symphony. Downhill, I simply push the O/D button which gently slows the vehicle. The ride is car-like as opposed to the X5 truck ride. This did take some getting used to. The electronics were a pleasant surprise. Nav system complete with Bluetooth and a back up camera on a 7 inch screen are a real plus. The 9.3 GB music box is awesome.     ","Nav system, music box, CVT transmission, adjustable Xenon headlights, rain sensing wipers, power gate lift.","It's difficult to see over the rounded hood, and I am 5'11""."
,,,,,,,,,,,,,,,,,
4.75,Quite a luxury ride!,Kenny ,08/06/2010,,,5,5,5,5,,5,5,3,5,"Bought our 2009 Murano SL FWD one year old used with 18K miles on it.  Came loaded with leather package and a dvd system.  Gotta say, it is obnoxiously luxurious.  Power everything!  Don't even need to get my keys out of my pocket to start the car!  Imagine when the wife can't find the keys in her purse.  No longer a problem!  The key fob is smart enough to do everything without having to actually use it. Just gotta be near the car to unlock and start the car! Fantastic driving, very quick acceleration and handling.  Rear view camera is cool.  Only things I don't like is small rear window and fuel usage.  Very nice to have power lift gate for groceries!  ","Power lift gate, keyless start/stop button, quick acceleration and handling, heated seats, dual zone climate control","fuel economy, larger rear window"
,,,,,,,,,,,,,,,,,
2.75,"Blown head gasket at 20,000",chummo ,08/03/2010,,,4,3,1,1,,1,4,4,4,"The head gasket went with just under 20,000 miles. That is something that should last 200,000 miles. Nissan village fixed it under warranty and 2 days later it had to be towed in because almost all the oil leaked out all over my new garage floor because one of the gaskets was improperly installed. Then it had to go back in again because of check engine light. It was the oxygen sensor. This is my fourth Nissan and I will never buy another.",it has not been in the shop for a month.,where do i start?
,,,,,,,,,,,,,,,,,
4.875,SUV of the year,Miss Jones ,07/29/2010,,,5,5,5,5,,5,5,4,5,"If you like style then you have to see the Murano, SL, or LE. This SUV is perfect, not too big and not too small. Drives like a car, so smooth on long trips, quality cabin upgrades. I'm warning you if you drive one you will buy one. I did and love it. Got it fully loaded with  everything but Navigation on my 2009. ","quality cabin features, smooth ride, exterior styling, double moon roof, with Bose system",upgrade the weather stripping.  
,,,,,,,,,,,,,,,,,
4.75,Very Happy with Murano,timd ,07/25/2010,,,4,5,5,5,,5,5,4,5,"Bought about two weeks ago, and have to say im quite impressed with the nissan murano, very responsive 3.5 v6, love the cvt, always in the right spot no matter how you're driving. Handles like a car, kinda of sporty. Love the rear reclining seats. Averaging about 22 mpg combined when taking it easy, otherwise around 19 mpg which isn't bad at all for this size of SUV. Glad i purchased. very solid, quiet and comfortable ride.","The smoothness, handling, overall quietness motor and driving at highway speeds, Engine, and of course the cvt transmission. Seats are also quite comfortable","Nissan could have put fog lights in all models, other than that its quite great. "
,,,,,,,,,,,,,,,,,
4.875,Nice vehicle,Dan ,07/23/2010,,,5,5,5,5,,5,5,4,5,A lot of fun to drive. Enjoy the height on the road.  Nice acceleration in difficult situations.,"18"" wheels.  DVD system in head rests.  Shopping compartments.  Roof racks to haul luggage.  Shopping compartments in rear.",Rear visibility.
,,,,,,,,,,,,,,,,,
4.5,"Overall good, but...",Dennis Texas ,06/09/2010,,,5,5,5,5,,4,5,3,4,"Great overall vehicle. The interior styling and comfort are excellent. The stylish exterior is very nice. Sound system and controls are top of the line (except the driver will never hear the 2 subwoofers in the rear).  I love the auto headlights and wipers! The 160 MPH speedometer is counter productive - the distance from 50 to 60 mph is like a centimeter, making it hard to pin point 55 mph. The low end acceleration is WEAK. Like many car magazine tests, 0-60 cannot be reached in 8 seconds (more like 9.5 to 10). Mileage is 16 MPG for me driving mostly city. Great vehicle if you can accept the poor acceleration and mileage. ",Style inside and out Sound system with 2 subwoofers Auto Headlights and wipers Keyless system,Use 120 MPH speedo Either better mileage or better acceleration.
,,,,,,,,,,,,,,,,,
4.875,Awesome car!,Bonnie  ,05/28/2010,,,5,5,5,5,,5,5,4,5,"Love my Murano! Had a Rogue, better gas mileage but rougher ride.  Have 3 friends who bought one on my recommendation.","Ride, Classy Style",Somewhat hard to see over the headrest in the back seat. Would like to be able to see better out the back glass.
,,,,,,,,,,,,,,,,,
5,Love My Murano,drivesalot1 ,04/30/2010,,,5,5,5,5,,5,5,5,5,"Just purchased my used 09 Murano with 29k miles on it. Dealer installed leather heated seats and sunroof.I am getting 23 MPG with mostly highway driving. 3.5 L engine is very fast and car gives a smooth ride on highway and over bumps. Black Interior looks really sharp and is nicely laid out, really like the orange lighted gauges.Stereo system provides clear sound and cranks nicely. I love driving this car and it is a head-turner! ",Leather Heated Seats are very comfortable. Sunroof has a vent setting and multiple open positions. Car is very quick and fast on highway but still gets good gas mileage. Interior feels roomy. Giant Glove box that can hold a laptop.,"Better Tires, prefer Goodyear over Bridgestone. Better quality chrome on tail pipes (really nitpicking!) Make fog lights standard."
,,,,,,,,,,,,,,,,,
4.875,I found the perfect vehicle,Matt Josephs ,04/13/2010,,,5,5,5,5,,5,5,4,5,"Forget the rest of the pack and go for the best! The Nissan Murano is the perfect vehicle for all around driving. This is my second Murano. The first was a leased 2006, loaded with moon roof and leather. I loved it so much that I purchased the 2009. The problem with the Murano is that you will enjoy driving it so much that you will exceed your lease limits. So go and buy one! This is a road trip waiting to happen. I have driven in blinding snowstorms from Buffalo, NY, through the mountains of West Virginia, and onto the beach at St Simons, Georgia. This vehicle will take you up and down hills, through unploughed roads, and pass 18 wheelers like a bullet. It is fast. It is the perfect SUV!","CVT Transmission gives smooth ride and outstanding gas mileage. This vehicle looks good. I replaced the crappy Bridgestone stock tires with BF Goodrich and the road grip and traction is vastly improved! I enjoy the smooth ride, the great acceleration, and the fact that nothing has ever broken, ever!",Better stock tires would improve traction. A speedometer disconnect button would help those of us who enjoy driving but do not want to count up the miles.
,,,,,,,,,,,,,,,,,
4.875,2009 Murano Lease,Steve M ,04/01/2010,,,5,5,5,5,,5,4,5,5,"Although Nissan recommends premium fuel, we have always used regular and still get excellent acceleration and 'as stated on the sticker' gas mileage. The computer seems to adjust for the different fuel grade very well. I would have rated interior comfort a 10, but the seats need some fine tuning. Coming from an Altima, the seats feel 'awkward'. The CVT transmission seems flawless. It's so nice not to have annoying shift points!",XM radio CVT transmission Adjustable headlights Pop-up grocery bag bin Auto wipers Auto headlights Seat heaters Dual-zone A/C controls,The LE model needs to have a multimedia card slot (SD) without upgrading to the LE package.
,,,,,,,,,,,,,,,,,
3.875,Should have kept my Sienna,emharn5 ,03/16/2010,,,3,4,4,4,,4,4,4,4,"I was ready to be done with minivans with the kids off to college.   Traded sienna for the 2009 Murano with 30K miles.  Base AWD model, very clean.  Same common complaint about cheap plastic inside with A LOT of rattles and squeaking whenever you hit small ruts and bumps in the road.  Ride is firm but plenty of power.  very smooth shifting and I am averaging 23.5 mpg. Big loss of cargo meant I had to rent uhaul to carry 50 in TV.  blind spots take getting use to.  Seats very comfortable.  Murano wanders easily on highway so can be tiring. took getting use to.  My wife doesn't like driving the Murano saying it is an effort to be smooth with the gas pedal and keep it from wandering out of lane","outstanding in snow, especially up steep hills.  never had trouble getting up our steep neighborhood road this winter which is a first for us.  great seats with superb lumbar support. love the 6 disk cd changer. Like the high 18 inch tires for clearance and drive height. ",interior quality.  get rid of the constant squeaks and rattles. this may drive me to trade this in quickly
,,,,,,,,,,,,,,,,,
4.625,Way to Much Fun!,Ticket Man ,02/22/2010,,,5,5,5,5,,5,4,3,5,"Traded in my loaded 2004 Explorer XLT, and got my loaded Murano SL. This is a fun car to drive, to much fun.  Have driven Trans-Am's, Grand Nationals and Chevelle SS.  No this is not quite as fast as the last two but this is a very fun car to drive while not attracting to much attention from the man.  My wife is right in telling me this car goes to fast for my foot, well over 100 easily! (Got a ticket to prove it, rats!). Be careful, but still loads of fun with the Bose system blasting and sunroof open!  ","OK, leather is very good, sound system is fantastic, sun roof to die for, backup camera is required and acceleration is instant and doesn't lag at all, be aware!","Seats could be more comfortable, just can't find that right position for a 6+ hour drive.  Other than that none.  "
,,,,,,,,,,,,,,,,,
3.25,Disappointment for a High Dollar Vehicle,AJS ,02/12/2010,,,2,4,2,4,,4,4,2,4,"I've owned the Murano LE for approximately 26 months and have not had any major problems with it except maintenance.  Replacement of the air filter was $75.00 and I could not believe this cost.  Tires only lasted 14,500 miles and I could not find replacement 20 inch tires for it.  Dealer price for these tires was $350.00 each.  Lots of intermittent electrical problems with the tail gate being found open in the morning when I came out of the house, my radio and almost all of my other electronic devices would die on occasion and then come back.  Dealer could not find anything.  Goes fine in up to 4 inches of snow but after that nothing. Being traded in shortly on an american vehicle.",None really,Driver Seats need to be redone. Ground clearance needs to raised. And very pricey for the quality.  
,,,,,,,,,,,,,,,,,
4.625,Solid Car all phases,Zeike ,02/03/2010,,,4,5,4,5,,5,5,4,5,"I have had my Murano for nearly 3 months now and so far, so good. The ride is smooth bordering on luxurious. The gadgets and accommodations are enjoyable (iPod interface, panoramic roof, xenons, sensing wipers, memory seats, trunk dividers/shade). Coming from an Audi this car is not as fun to drive but it is certainly responsive and well built. Looked at the Venza and Santa Fe and the Murano is a much nicer ride than the Hyundai and offers more features than the Venza, with better pricing. Only minor complaints are the gas mileage has been right at 20 mpgs while I was hoping for closer to the 23 number and the in dash cd is just a single. Overall, very pleased but need to practice parking.","iPod interface Panoramic Sunroof Memory Seats - includes mirrors and wheel Keyless Entry Trunk divider/shade All wheel drive Blue tooth 20"" Rims Xenons",Front console takes up a lot of interior space In dash CD changer needed for Bose/Nav package iPod interface doesn't charge iPod AWD lock function is difficult to use
,,,,,,,,,,,,,,,,,
4.875,Comfort and Quality,Smackowv ,01/31/2010,,,5,5,5,5,,5,5,4,5,"Most comfortable long ride vehicle I have ever owned (6'4"").  Has not required a trip to the dealer for anything.  Excellent in all driving conditions.  Would buy another in a heartbeat!",Front seat comfort and handling,A little more front headroom.  More accessible second outlet.
,,,,,,,,,,,,,,,,,
4.875,I love my Murano,OldKingsFan ,01/19/2010,,,5,5,5,5,,5,5,4,5,I have had the Murano almost 2 years and I am still glad I bought it. I wish I had gotten the Navi sys. But the cheap in me came out. I couldn't be happier this has been a great SUV.  The one draw back is the gas mileage. I didn't realize I had a lead foot. ,Everything - ,The rear view can be a problem. Back up camera is OK
,,,,,,,,,,,,,,,,,
4.875,Luv it!,Mark ,01/17/2010,,,5,5,5,5,,5,5,4,5,"Very fun and quick. The CVT trans is great - like a rocket blasting off - no hard shifting - nice and smooth. No bouncing, rattles or anything wrong for me. ","Bose, handling, acceleration - All of it! It's a good thing my young boys are with me most of the time - or else the tickets would start again - ","Memory seating should not only be available with Nav upgrade - my wife is 4'10"". Lighted center console."
,,,,,,,,,,,,,,,,,
5,Best Crossover Value,kds46119 ,01/16/2010,,,5,5,5,5,,5,5,5,5,This vehicle has far better grade interior materials than its competitors. Historical and reliable V6 NISSAN engine. EPA HY 27 plus on a trip to Atlanta 400miles on a tank with left over gas. Great modern styling v boxy outdated competition. Smooth ride. ,"Blue tooth, Bose, Soft leather, styling","Should have had third row seats, plenty of room"
,,,,,,,,,,,,,,,,,
4.75,Very surprised,Happy ,12/28/2009,,,5,4,5,5,,5,5,4,5,"I have driven many high end SUV's, from Porsche to Land rover's and this SUV is right up there with them.  Sure the Murano may not be as fast or handle as well, but it is not slacking either.  It drives like a car!  Very comfortable! The Tech is very intuitive, much better than what the germans have to offer. The Ipod integration is simple, and the Bose sound system is amazing!  This has true ""keyless entry,""  never have to remove it from my pocket!  Bottom line is the price, you get so much for so little, good job, very satisfied! ","20 inch wheels! All the tech, especially keyless entry and Bose sound system.  Dual sunroof!! ","Side view mirror turn signals.  Besides the wheels, more of a distinction for the LE from the lower models.  Accents for the vents"
,,,,,,,,,,,,,,,,,
