3.375,Horrible 2009 Traverse,aburgener ,10/06/2014,,,5,5,2,1,,2,3,4,5,"We have had the Traverse for about 2 years and just on Friday I was driving down a 4 lane highway and it didn't want to shift.  Barely, made it home alive and took it to the auto center.  They informed me they would not work on it because it would happen again and so when I tried to move it, it would not go in reverse.  
We have had problems with the power steering and 3 recalls on it.  Something is wrong with the 2009 version of this car.  My brother had the same problem and when we were at the repair shop the owner said his sister had the same problem.  We are getting another estimate because the first one said it was the transmission... if you have money for lots of repair go for it.",,
4.875,Reliable. Period ,loveblues234 ,09/08/2014,,,5,5,5,5,,5,5,5,4,"I bought this car in 2011 as a 2009 model.  Had higher miles in it for the year but that seldomly bothers me considering my driving needs.  Terrific car!  Have had to fix one thing since 2011 and that was a minor repair.  (Actuator ... Controls hot and cold air)  Haven't had to jump it, tow it, fix it, absolutely nothing!  No joke either!  Ridiculously happy with this car!  When I need my next, I'll buy another one, wouldn't think twice about it.  ","The drive is nice, no it's not a performance vehicle.   But if your buying a Traverse you're not using it as a high end performance vehicle either.  Dual temperature controls makes it comfortable for everyone in any seat.  Lots of room for people and things! Middle seats also move forward and back, so you can make adjustments if the very back seat is filled with people as well.  Had the car full of softball players to grown adults and it went great for all!  I coach ball during the summer so equipment and players are in and out all.the.time.  Buy all weather mats, much easier to clean with all those cleats. 
","Of course like any SUV mpg's are always the complaint.  Fuel economy.gov is right what I get.  I drive both highway and in town miles.  Combined I'm at that 17 mpg mark.  As usual, that's my only complaint.  I don't baby my cars, i drive them.  Just a very nice all around car, low maintenance, typical oil changes, cheap gas (doesn't need the pricey stuff), reliable.   Will defiantly buy another; when I finally need one.  Only 85k, so I don't see that in my near future.  "
2.125,many many issues,nomoregm4me3 ,05/02/2014,,,3,3,1,1,,3,2,1,3,"we have own the traverse since its release. we have had timing chain issues, transmission issues, A/C issues, and power steering issues. keep an extended warranty or get ready to fork over some cash for poor design, and poor workmanship.","size/seating capability. but now that the AC doesnt work, taking the family anywhere is mute.","keep the body style, scrap everything else"
3.375,Steering Shaft defect,mngirl ,03/28/2013,,,4,4,1,3,,3,4,4,4,"Currently there is 51K on my Traverse.I do like it, it fits our family of five perfectly with room to spare.I didn't give the review 5 stars simply because there is always room for improvement.That said, I had a major problem with my steering column recently.While driving the vehicle, I suddenly and with no warning had no control of my tires - zero steering!When the vehicle was hauled to the shop, I was told that the steering shaft was completely dismemberedand fell ""out of place"".Hmm....has this happened to anyone before? ",,
2,Wish I would have waited for reviews,teyjay ,09/30/2012,,,3,3,3,2,,1,2,1,1,"I bought my car new off the lot in 2009. I have had numerous problems with this car since i bought it. Starting with the air conditioning knob which until this day has not been fixed because they can not duplicate the problem. The next would be the trip i took right after we got the car and the water pump blew which left my family of six sitting in the middle of no where with no cell phone access in 90+ degree weather. The car can not stop on a small hill without rolling back.But the one that i am dealing with now is the transmission. The car will not shift into gear, it shuts down on the freeway. It's going back in the shop yet again. Do not waste your hard earned money on this car! ","Spacious, looks good from the outside. ","Transmission, uncomfortable seating, tires, power steering, air conditioning unit, and many, many more.."
2.75,Minivan in disguise,tvaleri ,09/16/2012,,,3,3,2,3,,3,3,2,3,"I owned a 2009 for two years. Just sold last week. Hallelujah!Nonetheless, the Traverse drives and handles like a minivan. The plastic around and on the doorsinterior was already beginning to wear. Wires to a box located under driver's seat were loose and caused the ""service airbag"" light to display.Worst of all, there is no spare on the LS model. Instead, Chevy equips this vehicle with a mini air pump and some flat tire fixer. Not cool if the tire has a hole in it. The middle row of seats vibrated horribly. The 3rd row wasn't an issue. Glad to be rid of it. No more American made cars for me.",Hidden compartment in back; console in dash; sliding second row; privacy glass; lots of air vents.,Address shaking of second row. Spare tire on all models. 
3,2009 Traverse,tigger68 ,01/09/2012,,,4,4,3,1,,1,5,2,4,We bought our traverse in June 2009 and I had one problem with a computer about a year ago.Then October 2011 came around and our check engine light came on.It was something I don't remember.We took it to the dealer and it was the timing chain and it had been recalled.They had the car for 10 days. Then we had the car back one day and I was driving home from work and it started smoking.We attempted to drive to dealer and did not make it.A transmission clamp broke.they fixed it and then we got it back.We had it back in 4 days.The fixed and have had some hesitation and now transmission module is out?Now back we go again!Dealer has been working with us at least!,Radio--- seating---- lift gate,"WARRANTY---- make it 100,000 bumber to bumper because I am out of warranty and am not happy with the fact that I will be making serious repairs when the powertrain is out.

I have 47,000 miles on it now and am waiting for them to say it is not covered! I will fight tooth and nail since they had to pull my engine for a timing belt!"
1.875,Wish I hit reverse before buying Traverse,mom2x2 ,11/29/2011,,,3,3,1,1,,1,4,1,1,I have been into the dealership 13 times in the past 2 months...nothing but issues with engine and powersteering.Was happy with car but this has thrown me over the edge.Do not feel comfortable driving my family of six in this vehicle.I would not recommend this vehicle to anyone.BEWARE,,"Engine that works, better quality, more reliable car- otherwise I would like car."
4.375,satisfied,larry ,12/02/2010,,,4,5,4,5,,4,5,4,4,I have owned this car for 1 year. No problems except standard maintenance.,Comfort and ride. great on trips with 7 people in vehcle. Double moon roofs are nice. Acceleration is decent for this size vehicle.,Mileage could be better but it is a big vehicle so it is good for the size. I get 18mpg around town and 22mpg to 23mpg on the road. I do not like the location of the battery which under floorboard behind the passenger seat. Interior could be of a better quality.
2,the car that makes me nuts,zectbu1 ,11/25/2010,,,1,1,5,1,,1,1,3,3,"Okay, lets see where to start. I thought this car was going to be amazing and fun to have. Well it turns out it is the complete opposite. I have been to the dealership 6 times! And now let's talk about the customer service, it is unprofessional and rude. I have had so many problems with this car it is incredible. It even has warranty so it shouldn't be a problem but no, they don't want to change my tires they didn't even want to give me a rental car. I have a weird rattling noise coming from them and they won't change them. I am incredibly disappointed with this car and I do not advice this car to anyone on this planet. Here is a list of all the things I have done to this car, steering etc.",the outside looks nice that absolutely it. ,"The entire car needs improvements, there is so much noise when you drive the car, the customer service needs improvement. The entire chevorlet company needs major improvement."
4,Eats coil packs like a fatty eats donuts,Allan Elder ,10/26/2010,,,5,5,4,1,,4,5,4,4,"I loved this car initially; the best interior layout in its class bar none. Captain's chairs in the back, leather, DVD with Bose 5.1 surround. After 9000 miles we took it back to the dealer for a hesitation issue; they investigated and found nothing up. The Hesitation issue became worse and worse; on the third visit @ 18K miles they replaced the coil pack on cylinder #1. At 32K miles, they just replaced it again for the same issue.",Interior layout gives functional amounts of space when the back seat is up; cavernous when it is down.,"An engine that doesn't eat coil packs would be too much to ask, I guess."
3.375,Love/Hate relationship,mdr ,10/12/2010,,,4,5,2,2,,4,4,2,4,"Love my Traverse! Except the fact that it has been in the shop over 4 weeks this year. Timing chains(stretched) replaced twice, timing chain tensioners (weak) replaced, emission problem fixed, fuel injector fixed, shrill high pitched noise when radio/cd/dvd is on that tech can't seem to duplicate. Feel I have a lemon but really love my Traverse when it is running decently! Just do not feel I can rely on it. :~( ","sporty, not your mother's mini-van","center console takes us too much space, could have much more storage instead. Needs to be more reliable!"
1.75,Traverse is junk !,Chris Robinson ,10/11/2010,,,3,3,1,1,,1,3,1,1,"For the past 6 mos, have had nothing but trouble. First the dealer said nothing was wrong. When check engine light came on, they had my car for 3 weeks straight. Then timing chain problem turned into transmission problems. Now, you cant accelerate quickly because the tires spin. So much for traction control. the dealer has replaced the software in my transmission 3-4 times now. i would NOT recommend this garbage of a vehicle to anyone. It's no wonder GM went bankrupt, because their customer service really blows. I have spoken to GM numerous times about these issues, but they don't seem to care. Looks like my GM buying days are over.",Nothing. Entire vehicle is junk.,Everything
3,Problems,chase ,10/01/2010,,,4,4,2,1,,4,4,2,3,We looked at all crossovers before buying the vehicle and decided we liked it best. Then the problems came. We have had it in the shop 4 times now. First one of the rear seatbelt latches was broke.  Then on a trip to the beach the driver lumbar went out with it inflated all the way. That was comfortable! A couple of months later check engine light came on took it to the shop and after everyone in the world looked at it they determined the timing chains had been stretched. Don't really know if thats possible. Currently its in the shop for the engine skipping while driving of coarse it never does it when they drive it. Wish I could trade it. Who knows what will be next. ,I like the drive and ride and room if I didn't have the problems,Put a Honda or Toyota symbol on the front. Thought I would give Chevy a chance but don't know if they'll get another one.
3.125,Same Old GM- Junk,Dave ,09/04/2010,,,4,3,2,2,,3,5,3,3,"We bought this vehicle and all I can say is I am officially done with American cars, especially GM. This vehicle has been a problem since the day we bought it. The salesman demoed the fold down seat and it split. They tried to restitch it rather than replace it because GM would not replace it. Window motor problems, trans problems, electrical problems and all we get is grief from the crappy service department and GM. We bought the stain protection for the interior and we are now arguing because they have tried to get two stains out that wont come out but nobody (GM or the chemical supplier) wants to eat the price off all new seat covers. Never again, stay away from GM",The day I trade it in,Too many to list
4.625,Does Not Disappoint!,ilovemytruck ,09/01/2010,,,5,5,5,5,,5,5,2,5,"Bought my SUV ""used"" in June 2010. It only had 9k miles at the time. I've had to bring the truck in twice to have the chrome stripping on driver & passenger sides replaced due to peeling. Other than that, the vehicle drives perfect! Nothing wrong mechanically and the interior/exterior of the vehicle is absolutely wonderful. I can fit 7 people comfortably, including my parents (who are in their 70's) plus, trunk space is still sufficient. It's like a mini- van without the ""mini-van"" cliche. For those worried about the gas mileage, it's a gas guzzler. But, what else would you expect? It's an oversize SUV ; -)",Everything from nav to the dvd & bose system.  Don't forget the leather ;-),The *screen* used for the sunroof.  I live in the south and it can get terrible hot!
4.25,It's good but not great.,john ,09/01/2010,,,5,5,4,4,,4,4,3,5,"Bought this vehicle because I previously had a suburban that averaged 14 mpg. The Awd version which I have is supposed to average 23 mpg. Most of the time I am in the 17,18,19. It is a far cry from the 23 they advertise.      I believe the vehicle lacks power and the v 6 in this vehicle needs an upgrade.    

Last the engine light kept coming on and now the dealer has told me that the vehicle with 32,000 miles on it needs a new belt( timing I believe). He said its a common problem in the Traverse. Besides that I think its a decent vehicle for your money. Gm has come a long way but they need too realize that they are not there yet. Its a good vehicle but not great.",The styling of the vehicle is very nice. The  front grill adds a distinct look for the vehicle. Rear sunroof was a very nice feature. Driving and handling are actually pretty good. Rear bucket seats are nice but don't move back far enough. DVD and Navigation are enjoyable also.,More power in the acceleration of the vehicle. Better gas mileage or at least something close to what was promised. Better Navigation system as far a being more user friendly. Rear bucket seats that can actually recline more would definitely be an easy fix I would think.
4.75,Not Disappointed,ilovemytruck ,08/31/2010,,,5,5,5,5,,5,5,3,5,"I looked and test drove all types of cars, trucks and suvs before finally purchasing the 2009 Traverse LTZ.  Yes, I bought it used (9k miles at the time of purchase).  The vehicle drives like champ and I've had no problems mechanically.  I've had to bring it into the dealership to replace to chrome trim on both drive/passenger sides because it was peeling off, but all is fixed.  The cargo room for back seat passengers is enough that even my parents were comfortable (and they're 70).  In regards to gas mileage, IT'S AN SUV a big one at that, so it's to be expected that it isn't going to get great gas mileage.  I don't speed, maybe 73 in a 70 zone, and average 22 mpg.","onstar, xm radio, navigation, seats 7, dual sunroof and leather... (the leather keeps tight).",Not a big fan of the **screen** for the sunroof.  i live in the south and it gets too hot.
2.375,"Terrible vehicle, poor dealer",hangman ,08/28/2010,,,2,3,2,1,,4,3,2,2,"Purchased 1-8-09, fully loaded $45K.  From day one problems every few months. Four serious problems.  On 2 long trips this vehicle almost left us stranded on the road.  Once, it almost caught fire(bad cable connection under hood), rear lift gate left strut went bad and lift gate fell right on my head.  GM & Chevy say:  Well, it is fixed now and that then end of what we will do.",None,"Inspect the lift gate struts and see if they can be replaced with a strong strut assembly.  But, GM does not care."
4.5,Timing Chain,Timing Chain ,08/25/2010,,,5,5,5,3,,4,5,4,5,"I fell in love with this vehicle from the first time I seen it. We didn't even test drive it because it was in the show room and bought it off the show room floor. The vehicle has less then 30,000 miles and I knew something was wrong with it. I've had it to the service department 4 times since the end of June and finally they told me it was the timing chain. After 8 days at the service department they called me today and told me the timing chain was on back-order and it could be up to 6 months before they could get one in. They told me that GM said I could drive it and if the engine blows up they will just replace the engine. How's that for customer service?? Very disappointed with GM!",,Need to fix whatever is going on with the timing chain issues!! I've read a lot of reviews that people have wrote and they too have had timing chain issues! Maybe that's why they are on back-order and the dealership can't seem to get one in. 
3.375,2010 Traverse LT ,Mike ,08/11/2010,,,2,3,4,5,,4,4,2,3,"Overall I like the vehicle however, Chev lies about MPG. I have the AWD and although I realize it won't be as good as the FWD it isn't anywhere near what it's supposed to be. Took it on a trip to NC mostly HGWY driving MPG is a paltry 17.5 a gallon - personally I think that's poor. I will be trading ASAP when financially feasible. Now I know why they are offering 0% financing for so long on this vehicle. If gas mileage is important run from this vehicle.",NONE,"Gas mileage, rear visibility, the camera is awful, it's not true view so it's useless, it's like looking in a rounded mirror. There are better choices available, make one."
5,Great vehicle,hawkeye ,07/30/2010,,,5,5,5,5,,5,5,5,5,"I have over 21,000 miles and love the vehicle. It has great power.  I've had a transmission flash which improved what I considered good shifting, already.(people complaining of ""slipping or harsh shifts"" should get it)  The interstate mpg is 22 at a steady 76 mph-back highways at 60mph is up to 24 mpg-around town is in the 14 mpg range.",The back up camera is great,The leather seats in the LT2 are a little hard.
4.375,I love the Traverse ,Mrs. Smitty  ,07/18/2010,,,5,4,4,5,,4,4,4,5,"I had to chime in and defend my Traverse.  We have had the car for one year now and we love it. It's a very comfortable and quiet ride. We have not experienced any of the rear end noises others seems to be having. We have two kids and a dog and love the flexibility of the seating - we can haul 5 kids and a dog, or a bunch of lumber.  The sun roof is a nice feature although we don't use as much as I thought we would because of the noise and wind (we do a lot of highway driving). My husband and to talk me into an SUV - but I'm glad that he did.  We test drove the Flex and some other vehicles similar to the Traverse and found the Traverse to offer to most style and value for our money. ","Deep console storage, able to flip down some of all of seats, back hatch opens and closes with touch of button on key fab or on hatch. ",The rear bucket seats could be more comfortable - they should be able to recline a little.  Makes it hard to snooze on long trips.  
1.625,2ndRowMidSeatUnusable,mcspat ,07/11/2010,,,1,2,2,2,,2,1,1,2,Purchased this car in order to carry a crowd.  The middle seat of the second row is unusable for more than a few blocks unless a small child is using it.  Even a thin person will have the seat belt boring into their hip very uncomfortably.  I have had it in to the dealer and they said that it was a design flaw and nothing could be done-- their words exactly. I just went and sat in the 2010 and it is the same way.  ,,
5,1 year and quite happy,Gfi ,07/08/2010,,,5,5,5,5,,5,5,5,5,"With about 13,000 miles, have not been back to dealer except for oil changes. Still very tight with no rattles. The car is very comfortable around town and on the highway. I get 24.7 on road at 72 mph. Around town, I get 20-21. Not bad for a comfortable, roomy, safe vehicle. I remain happy with this domestic car after more than 20 years of Hondas and Toyotas.",Back up camera. Dual sunroofs. ,"Like in my first review, a more seamless iPod connection would be a nice touch."
3.375,Like it but I dont love it,Daphne ,07/07/2010,,,3,4,2,3,,4,4,3,4,"I recently purchased my certified 2009 Traverse. I am already thinking it's time to unload the truck. I think I need to purchase a 2010. The truck is making a whining noise that sounds like the power steering. I also noticed that the brakes tried to lock up this weekend. Last but not least, the dealership has inspected my car 2xs already. Today, will be the third time. This is costing me time and money. I haven't received my tags yet and the 30 day tags they issued expire tomorrow. I think its time to stop being nice. I do like the ride, the room and I'm proud to drive and American made vehicle.  ","Drive, cargo space and the room. ",improve quality
3.125,Give me better gas mileage and quality,Brian ,06/19/2010,,,4,4,2,2,,4,4,1,4,"I love the vehicle, however it has not been without problems.  One of the A/C ducts were inoperable and needed to be replaced.  Next, the engine light kept coming on, ended up having to have the timing chains replaced.  Gas mileage is not what was advertised.  Struggle to average 17 MPG.  Driving is pretty much a mix of hwy/city with slightly more city.  Aside from those problems I do enjoy the drive, handling, interior design, storage space.  It just stinks that I've had to deal with these problems, now my concern is longevity, will the vehicle hold of for years to come w/o additional problems.","Roominess, dual sunroofs, interior layout, handling.",GAS mileage and better build quality.  Hate spending 36K for a vehicle and taking having toi take it to dealer for other than routine maintenance.
4,Noise in rear?,MARIAH ,06/15/2010,,,5,4,4,4,,4,4,3,4,"I like my 09 traverse, but am confounded by a noise in the left rear.  I have had it back to the dealer 3 times and they claim it is a suspension noise and not a problem.  I'm not convinced.  Has anyone else experienced this noise?  It is a Rather loud thump.  Also the driver's seat lumbar control is no longer working.  Taking it in for that and the washer heater recall.","Love, love the backup camera, ease of the seat arrangement, and onstar",Back window is hard to see out of.  The headroom is not adequate for anyone over 6'.  
3,Back pain from seats,Frank  ,06/06/2010,,,2,4,4,4,,4,1,2,3,"I drove this traverse for the first time  from NY. To Florida taking the family to Disney and was very uncomfortable because the head rest is bent forward and the only way to get the head rest to align at proper angle is by reclining the back of the seat to an over relaxed recline. Anyway the day after arriving my back went out and I couldn't even stand up. Vac ruined. Just drove the car yesterday for 20 minutes and my back hurts today as I write. Also dealer sticker says 17 -24 mpg we avg 12.5 mpg city- on Disney trip 2400 miles round trip  we avg 16.7 all highway. GM is deceitful, buy Ford.",back up camera screen is the rear view mirror. nice steering radius and acceleration. standard third row seat with very convenient fold up process from rear bumper.,Recall front seats they are a lawsuit in the making as I currently seek legal advice. Give people back money for false gas mileage advertising or the option to return the vehicle for a full refund. Oh yeah stop lying on your commercials that you paid back your bail out. 5 years ahead of schedule
2.125,"I hate my Traverse, never buy gm again",I HATE MY TRAVERSE!! ,05/10/2010,,,3,4,1,1,,1,3,1,3,"Very disgraceful gm, Chevrolet and dealership customer service, servicing, corporate office, deceptive dealer, 4019 miles dead no start, very poor 12.5 mpg, transmission issues, engine noises whistle knocking, brake squeals, poor visibility front bumper and backing, interior light stayed on 2 hours battery save feature malfunctioned, XM annoying calls, gm owner for 25 yrs and I'm done, will never buy gm again. Should of bought Honda/Hyundai. Stay away. Driver side under doors a small bar to protect plastic gas tanks on impact, hope it works? Driver window shimmy off track, dealer did not do detailing ripped me off $398. Gm/Chevy customer service no support claim dealers independently owned and can't help me.",Wish I could get my money back. GM will lose this 25 yr customer who's owned 2 gm's at most times. I will never buy gm again! Don't ever make a turn in front of someone very hesitant acceleration and stumbles. Blind spots. Need better cup holders and cabin filter for allergies pollen etc.,"See above and:oil filter bad design, interior gets dirty easy, I have a larger truck and get better mpg (very deceptive) service claims mpg nothing can be done for me to see dealer bought at. Paid for rewards program and never received. Salesperson decptively charged extra for White. GMAC disgraceful too."
2.25,Unreliable,rod howard ,05/05/2010,,,2,4,1,1,,4,3,1,2,"Ran great for 1500 miles and then the check engine light came on, 2 days in the shop for repairs. A month later the Traverse starts to jerk when accelerating causing transmission to fail, 4 days in the shop. Got it back and it ran great for 6 month it starts again. Trade for Lexus RX450h ",Warranty it paid for all repairs and I got the Aveo to drive at no cost.,Engine and transmission lack Quality 
5,Yes GM can build a great vehicle,Rob ,04/22/2010,,,5,5,5,5,,5,5,5,5,"Car has plenty of interior room, looks great, excellent quality.  Drives tight, stops quickly.  I would recommend this to anyone wanting seating for 5 plus and wanting a good driving, cool looking and great on gas mileage this is the car for you.  ","Handling, gas mileage, fit and finish, braking.  ",
3.125,Passenger side Power window,Wykke ,03/06/2010,,,4,4,2,4,,3,3,2,3,"After purchasing my 2009 traverse, I noticed the passenger side Power window going up slower than the other windows, also making a groaning sound as if it might not make it all the way closed.  I took it to dealer and they said it was the power regulator and that they would order one.  When it came in, I had the regulator rplaced.  This did not help the problem.  I went back and this time they said that the window was out of alignment and they aligned and lubed it.  This still did not help they problem so I took it back again.  this time, they said that it was normal for the window to operate slower and make a moaning noise.  I still have the problem and will let my lawyer solve the problem.","I do like the dash, the size the radio and other features.  this will be the first vehicle that I will not work on (can't find the engine) Mileage before oil changes",Gas Mileage and customer satisfaction
4.875,Whinning noise,mmrando8 ,02/26/2010,,,5,5,5,5,,5,5,4,5,"2nd trip back to dealer for whining noise under the hood.  Purged the power steering lines the first time; didn't work.  Took it back today and they have now replaced the steering rack.  Seems there are some problems.  Also had whining noise coming from steering column but after reading another blog, I'm guessing that noise will be gone as well.  Going to get it now.  Will let you know more tomorrow.  Absolutely love this car though. Super fun to drive, roomy on the inside.",Pick-up; rear camera; 7 passenger seating; power lift gate;,Better second row seat handles to move them with; make the second row seats removable. This feature is great on long trips with long-legged teens. More power outlets. Black metallic paint is very susceptible to chips.  Need more durable clearcoat.
4.5,I Love My Car,Farm Girl ,02/17/2010,,,5,3,5,5,,5,4,4,5,"I've had my 2LT Traverse for over a year now and am still LOVING it!!  It's way fun to drive and plenty roomy inside.  No complaints about quality or reliability at all.  My mpg is averaging 18-19 even though I drive like a hellion on twisty-turny country roads.  If my hubby drives on longer trips, he'll get 22-23 mpg.  I had a Ford Edge before this and its EPA estimates were the same, but it got better mileage in real life.  I had the jerky tranny problem too for a long time, but at 20,000 miles it seems to have smoothed out nicely. I had trouble with the headrests also, but fixed it by raising them as high as they'll go.  Oh, and the storage on the dash is perfect for sunglasses!","bluetooth, automatic tailgate, heated seats, rearview camera, the way the 3rd row folds down, storage, fun to drive","Rear visibility needs improvement-- that rear window is tiny and not only looks ugly, you can't see out of it.  Needs controls for rear heat/air in the front--I have small kids and they can't reach the controls but they get bumped sometimes and I don't know it because I can't see from the front"
4.25,Best suv weve ever had,pands from mo. ,02/12/2010,,,4,5,4,5,,4,5,3,4,"We love the interior, everything is Handy. The awd has gotten us through several bad snow storms. The leather heated seats are very comfortable and plenty of room for trips. Couldn't be ant happier.","mileage,seats bose speakers",can't think of any
3.75,Chevy Traverse,2009 Chevy Traverse ,02/01/2010,,,2,5,4,4,,3,4,3,5,"My 2009 traverse is a year old and I'm not impressed with the gas mileage. About 16 mpg is the best that I have got.  Also, I have tan leather seats and the drivers and passengers seat have black on them, they have been replaced once and now they are doing it again. It's like the leather is not real leather.  Even the dealership could not get the black off the leather. Very disappointing.",,
