4.125,Eighteen Months Later,Mister Digger ,10/23/2010,,,5,3,5,5,,4,1,5,5,"At 58,300 miles and 18 months of very reliable ownership, it was time to trade this one in on something bigger and more comfortable. I now have a bone spur on my heel, so this very reliable car suddenly did not meet my needs. I had to trade up to a small crossover SUV, which wound up not being another Hyundai. Like Honda, the Hyundai seats seem to be made for durability rather than comfort. Big people like me may find them a bit uncomfortable. Also, it seems that most other drivers on the road hate the way this car looks, so they are constantly trying to push this underpowered car out the way. It also looked like each driver behind me was sitting in my cargo area. A bit unnerving!","The iPod interface, but many other auto makers now also have them. Fuel economy averages 28 MPG with 2/3 highway driving. Very sporty handling. Very reliable. Due to its uniqueness, there is no need to worry about getting car jacked or having it stolen.",A dark tinted rear window to minimize the effect of drivers appearing to rear end you. Drivers of Mini Coopers and other cars of this shape would face the same problem. It's just how much can your nerves handle it. I felt safer on my Harley.
,,,,,,,,,,,,,,,,,
4.875,"Great car, great price!",maple ,10/12/2010,,,5,4,5,5,,5,5,5,5,"After doing a lot of research, I decided that the Touring was the car for me. I wanted a hatchback, and I wasn't happy with what was on the market (except possibly the Mazda 3). This car fit the bill - it's roomy, comfortable, reliable, gets great gas mileage and versatile! Not to mention the very reasonable price tag! I got a manual transmission, so it's pretty fun to drive, too.","Reliability, roominess, versatility, fuel economy (avg 34 mpg with mostly highway driving) and standard USB/ IPod port.",Road noise on the highway could be less.
,,,,,,,,,,,,,,,,,
4.75,Great car,GJH ,10/02/2010,,,5,5,5,5,,4,4,5,5,"I don't know why Hyundai has kept this car a secret.  It's a great all purpose car, lot of room for my sporting gear; my dog loves it.  Hwy cruising gets in the low 30's and even stop and go suburban driving is around 28 mpg.  Wheelbase is longer than the sedan, it is a nice thruway cruiser.  Only complaint is the reverse lockout on the manual -- it's a pull up type, I'd rather just have a gear position.  I've had my Elantra Touring 1 1/2 yrs with zero problems.  I'm always recommending to folks looking for a great price with lots of features, and lots of utility.  ",Cargo room.  Fuel economy. Fun to drive for a little wagon.,"Ax the pull up reverse lockout on the manual in favor of a gear position. My biggest suggest to Hyundai would be to let people know that it exits, it seems to be the forgotten child."
,,,,,,,,,,,,,,,,,
4.875,I'm satisfied,lh ,08/05/2010,,,5,5,5,5,,5,5,4,5,"This is a wagon with great utility and nice design. We had it for more than a year and mostly for city driving with avg 25 mpg. Four adults and one toddler sit in it with plenty of room. When the back seat is folded down a queen mattress pad can fit in with some extra cargo. ABS and ESC are standard and worked well. The interior materials are of great quality, not some cheap foam and plastics. Overall a great buy!","Spacious cargo room, High-quality audio, Dashboard material of great quality, audio control on steering wheel, safety features standard, and alloy wheels.",the ride is a little bumpy in the city and engine noise can be really loud at high RPM. 
,,,,,,,,,,,,,,,,,
3.625,Never Buy A Hyundai,rdw59 ,06/24/2010,,,4,4,3,2,,4,4,4,4,"My wife needed a car for her business with space. Read all the reviews and comparisons. Purchased the Elantra Touring. Radio never worked right, but would not act up at the dealership. Then the ignition switch started locking up (will not turn) no problems with the keys.My wife would not drive because she didn't want to be stranded. Dropped the vehicle off @ dealership, said 2 weeks for ignition switch. We have been waiting 4 weeks. They do not stock parts in the US for this car. Waiting for the part from Korea. Can you believe this? Can't wait to get this fixed so I can get rid of this thing. I have had to rent a car, no help from the dealership or from Hyundai.",All goodwill is gone,How about looking into a parts dept like (stupid me) I thought car dealerships had.
,,,,,,,,,,,,,,,,,
3.625,Please Think Twice Before Buying,RW ,06/21/2010,,,4,4,3,2,,4,4,4,4,"I have had the 09 Elantra for a year, Have problems with the XM radio. Dealership will have to replace the whole radio. Have a big problem with the switch. It wont turn when key is inserted. No problem with the key itself. Dealer cant locate the part. Haven t driven the car in 2 weeks. Having to rent a car while we wait. Never buying another Hyundai, NEVER, EVER.",Cargo space,Stock Parts Somewhere for your cars.
,,,,,,,,,,,,,,,,,
5,Wonderful Change,dan ,06/17/2010,,,5,5,5,5,,5,5,5,5,"My wife and I decided to buy a smaller, fuel efficient car but wanted room to haul purchases, etc.  We downgraded from a big car sedan.  WE are so happy that we made the switch.  We get great gas mileage and the car handles well and is fun to drive.  The ride is a bit stiff - especially after driving a large car.  Love this car!  The only problem is that we fight over who's going to drive! ","Handling, quality engineering, and fuel efficiency are my favorite features.",It's hard to improve on near perfection!
,,,,,,,,,,,,,,,,,
4.375,The touring is a Good buy for the money,DJ Rebell ,06/16/2010,,,5,4,4,4,,4,5,5,4,Needed something inexpensive but reliable and roomy. I am dj and I just needed a car to get me to and from my gigs the touring offers a lot of space I'm a very tall guy and I have no leg room problems god knows I've been in suvs and I felt more cramped up. So far my equipments  fit nicely but the bumpy ride make me uneasy with my equipments and I live in New York where there are potholes on every corner. Other than the bumpy ride the acceleration is a little slow and I wish it wasn't because this car has a very sporty feeling and the engine hums like a sports car so when I'm driving it I feel like I wanna kick up dust. But for the price of the car it's pretty decent. I would recommend it.,"bluetooth, 17"" chrome rims, spacious, stereo system is quality, fog lights, sun roof, rich interior, heated seats, ESC steering and very comfortable.","improved suspension ride is too bumpy, automatic open/close rear door, better acceleration, leather seats."
,,,,,,,,,,,,,,,,,
4.875,Finally bought a Hyundai,fearthevoices ,05/18/2010,,,5,5,5,5,,4,5,5,5,"A family member has had 6 Hyundais, never having a serious issue with any of them, even in some of their early models.  With a track history like that, I knew someday we'd buy one too. I'm over 6' and am very comfortable in this car, and find the seats very supportive too.  Handling is great, ride may be a bit firm for some though.  Car is very quiet on the highway, a big change from our last Saturn. Fit an finish are great, even impressed my neighbor who owns 2 Mercedes. I'll be looking at Hyundai when it's time to replace my ride; this one is for my wife.","XM, steering wheel controls, telescoping steering wheel, chrome trim/bumper moldings add to the looks of the car.","I don't mind engine noise, but it would be great if it were muted a bit more. Add a few more horses and an overdrive automatic too."
,,,,,,,,,,,,,,,,,
4.875,Great little car!,janjer1 ,05/13/2010,,,5,5,5,5,,4,5,5,5,Bought this to carry my drums to and from gigs. Has plenty of cargo space and very comfortable for long highway trips. Have the manual trans which is very tight shifting - no slop between gears - nice. Have over 5k miles now and fuel economy is over 30mpg according to the dashboard indicator. Very happy with this little gem - yay Hyundai!,5 speed trans - sunroof - good sound system - roomy and comfortable!,Could be a bit more quick on 0 to 60.
,,,,,,,,,,,,,,,,,
4.875,Update on my 9/21/2009 review,Happy Camper  ,05/12/2010,,,5,5,5,5,,5,4,5,5,"Still lovin' this car after having put over 27K on it. Performed satisfactorily through the New England winter and it's still fun to drive. I do find that I rarely seem to get it into reverse with first try; have to give it another extra little push when I hear the gears grumbling. One somewhat annoying little bugaboo that started happening last fall is the driverside door locking by itself when I get out. Seems that I might be slamming the door too hard (from all those years of driving larger cars with bigger and heavier doors, I guess) which sets the latch to lock. ",XM!!!!!!!,The front windshield needs a dark tint across the top so I don't have to deploy the sun visor in the slightest of sun. 
,,,,,,,,,,,,,,,,,
4.625,One year later,Mike ,04/29/2010,,,5,5,5,5,,4,5,4,4,"OK it's been one year that I've had my Elantra Touring.  Still can't believe what a great car you get for the money. When I first purchased this car, I had long highway commute to work(42 miles). Recently moved to new closer location (13 miles) with city driving now. Still an amazing ride and very comfortable. Good gas mileage...27 mpg vs 31 mpg with highway driving. Even thinking of trading in our other car, Toyota Sienna for the Hyundai Veracruz!","value and build quality. 19,000 miles no rattles!",None
,,,,,,,,,,,,,,,,,
4.875,winter done review time,mark ,04/11/2010,,,5,5,5,5,,4,5,5,5,"Well, here's my third review of the touring.  Made it through another CT. winter.  So how was the car in the snow???  With the Hankook tires on car they were ok. Snows really should be used for greater traction. Anti-lock brakes work great.  Kind of scared me when they came on, a little loud. All options worked well.  So far after 10500 miles I get 33 mpg. city... 40 highway. No rattles or defects as of yet. Had to change cabin air filter not to bad, but you must be careful when removing side tabs...sidearm support easy to detach. Air filter hard to get out. MUST use a screw driver tip to catch edge of filter to get it out. took 20 min. first time. Will go faster next year.",all features work fine after one year with car.,"all wheel drive, 160 horse power would be nice."
,,,,,,,,,,,,,,,,,
5,Hyundai Touring GLS,CandyRee ,04/07/2010,,,5,5,5,5,,5,5,5,5,"Fun car to drive. Nice to have a sporty hatchback again. Great on gas and I get alot of compliments on the car. 2 complaints: seatbelts in the rear do not extend out far enough to hook the seatbelt. Very difficult with a car seat. The second complaint is the power steering motor burnt up at 20,000 miles. Very frustrating on a new car and dangerous.",Air bags thruoughout the whole car.,Back seatbelts need to extend out further from the seat. Difficult to hook in a carseat.
,,,,,,,,,,,,,,,,,
4.625,Big Car for Small Price,PittsburghGirl ,02/28/2010,,,4,5,4,5,,5,5,4,5,"My husband & I were having doubts about trading in our RAV4 because we didn't want to give up the cargo space.  The ET is a great alternative.  We haven't had any problems so far.  The day after we bought it, the great storm of Feb 2010 arrived.  The car did great, even on the hills that make up Pittsburgh.  I love the large windshield, and there aren't any blindspots.  So far, we love this car.","XM, heater, gas consumption, fun to drive",slight noise at higher speeds
,,,,,,,,,,,,,,,,,
4.875,"Fun to drive, great value!",gklblue ,02/26/2010,,,5,5,5,5,,5,4,5,5,"Bought the 5 Speed Manual version with the sport package (17"" Alloy Wheels, Sunroof, XM-Radio, etc.)in July 2009 and I looooove that car!!! Had to wait a week (manual is hard to get - dealer got it from a different state 240 miles away). I am from Germany so I love the european style (interior & exterior). Did a lot of research and the Touring was by far the best deal out there. Tons of standard features, overall quality is impressive, I get 26 mp (about 30% Highway driving). The handling is responsive, no complains here. The ride is a little stiff. Engine has enough power for the size of the car. Very roomy, I love the Hatchback versatility!!! Unbeatable Warranty!","Electronic Stability Control/Traction Control - defenitly winter/snow approved! XM-Radio, fit and finish, Sunroof, very good brakes, the overall handling of the car.",The footrest started squeetching.Other than that........great car!
,,,,,,,,,,,,,,,,,
4.875,Great all-around car,SacDriver ,02/20/2010,,,5,5,5,5,,4,5,5,5,"Wife and I spent a few months looking for a good mid-sized hatchback/wagon, this one was it. The matrix, and Mazada3 didn't even compare. I'm picky about my cars and usually buy Japanese. This has been a great family car over the last 6 months. I'm 6'2 and I fit comfortably in this car. This car is not the Elantra, it is the German designed i30, handles like a Euro car and is built much better. This not only is the most well rounded mid-sized wagon it's also the best priced. Love car so far!  ","All of the safety features, steering wheel audio controls, telescoping steering wheel, quick downshift ability in auto, cargo utility, turning radius, heated mirrors, handling, etc...","More aftermarket options available in the U.S.  Thicker cargo area floor cover, rear bumper guard, that's about it."
,,,,,,,,,,,,,,,,,
4.375,Great small wagon- lots of room,sshoredrvr ,01/31/2010,,,4,4,5,5,,4,5,3,5,"This is a great small car for city driving but it has a lot of cargo space.  I did a ton of research and looked at similar cars, this was the least expensive but had similar features. The car drives nice and has handled well in the snow. I am short and did not find as many blind spots as with other cars, yet there is a lot of headroom.  It is slightly higher than standard cars, giving me a good view of the road It is not the the most exciting car but it drives well and is functional- the cost and reliability of Hyundai won me over.  I have had no problems so far","I have the sport edition with moonroof and heated seats, well worth the extra money. The cargo space is great, I have loaded it up a few times and people are amazed at how much it holds.","Better gas mileage, I am getting about 24 now.  It could be the winter but I expected better as I do not have a heavy foot.  A PZEV version like the Elantra sedan would be good.  Nav option"
,,,,,,,,,,,,,,,,,
4.75,Touring in winter,mark ,01/24/2010,,,4,5,5,5,,4,5,5,5,"Ok, so here we are in winter.  Had a couple of snow storms and tried out the Touring in the snow. Here's the update, the anti-lock / traction controls work. The pedal has a good heavy throbbing to it when it works. Better than you having to pump the pedal. Anti lock has loud sound, will scare at first. The tires are the regular all season so don't count on good traction with these Optimo 624. Snow tires are really needed. When traction control works... slowed car down good and kept everything going in a straight line. Overall not bad on snowy roads but like I said get the snows.",Love the car. Can't say enough about it.,"Again little more pep, or change out gear ratio. Has a weird ratio compared to other brands. Gps nice or 4 wheel drive like Subaru would be cool in this car."
,,,,,,,,,,,,,,,,,
4.625,"Love the ""Black Turtle""",lingcuisine ,01/17/2010,,,5,4,5,5,,5,5,4,4,"Our hatchback looks like a black turtle from outside. Provides great traction in slippery roads. ABS, side air bag, stability control are all standard. Interior build quality is impressive with nice-feeling foams and net-like cloth covers. The on-wheel audio control is handy, so is the rear window wiper. My family of 5 sit comfortably inside with plenty of space for extra bags. I've hauled a mattress foam in the back with no problem. Only problem is the noise at high RPM. It has great surround sound. Great car with plenty of utility and value-added items. ","Rear window wiper, ABS, traction control, stability control, MP3 player. ",Improve the engine and paint quality. 
,,,,,,,,,,,,,,,,,
4.125,Nice vehicle for the price,John ,01/09/2010,,,3,5,3,5,,4,4,4,5,"I like every thing about this vehicle except the the way the steering wheel is built. With one of the three connecting post right at the bottom of the steering wheel, it makes it difficult to place your hand in a comfortable position without reaching for the top of the steering wheel. Gas mileage could be better. 24 is the best i can get. Of course, most of my driving is city..stop and go.  ",XM radio,Do away with the bottom steering wheel post. Would provide a more comfortable driving position. 
,,,,,,,,,,,,,,,,,
4.875,Underrated Car,himoses ,12/29/2009,,,5,5,5,5,,4,5,5,5,"This has got to be the best car for your dollar on the market today.  I drove almost everything in its class with an automatic transmission under $20k and the only car I liked better was the Jetta (superior ergonomics, power, refinement).  I did think I would get better fuel economy since I am fairly conservative in driving.  People that drive like maniacs (don't coast, mash the brakes, jackrabbit starts) will probably get a lot less than 23mpg city/30mpg highway.  This car has outstanding fit and finish.  I have not seen a sub-$18k car that can even come close, and that includes the Civic.  This car could use a peppier engine/automatic transmission paring.","I love the sunroof with the sport package.  I also like the standard heated seats, mirrors, traction and stability control for those cold Chicago winters.  This car offers excellent fuel economy at 23 city 30 highway.  The suspension on this car has excellent balance between sportiness and softness.","I would really like to see the new 2.4L Direct Injection Engine and new 6- speed automatic transmission in this car.  This car would be awesome with more power.  If the seats folded down 50/50, that would make this car even better.  No real major complaints here."
,,,,,,,,,,,,,,,,,
4.625,Awesome Car,Mike ,12/27/2009,,,4,4,5,5,,5,5,4,5,"Purchased this car for commuting to work and have not been disappointed.  Handles great, comfortable ride, unbelievable interior room.  Best of all, great value, the list of features that come with the car is amazing.  Completely satisfied. Look out Honda and Toyota...here comes Hyundai!!!",Overall value,Louder radio
,,,,,,,,,,,,,,,,,
4.75,Great Car,Dayton ,12/12/2009,,,5,5,5,5,,5,4,4,5,"This is our 3rd Hyundai Elantra and we couldn't be happier.  This car is great for young families and people who need the extra cargo room but don't want a large vehicle.  Recently carried two full size interior doors with ease.  Also packed a crib and rocker with minimal trouble. XM radio is great and 17-inch rims turn heads.  Recently had someone stop us in traffic to ask us where we got it.  Great car for the money, would buy it again. ","Large cargo area, XM, heated seats, sunroof, HUGE back seat, lots of storage",No available anchors on hatchback to secure when moving oversized cargo.
,,,,,,,,,,,,,,,,,
4.5,Good car,utvols02 ,10/27/2009,,,5,4,5,5,,4,4,5,4,"I bought this car for my wife a couple months ago, and she absolutely loves it. After driving the manual version, I can say that the automatic version feels much slower, but acceleration is still adequate. The brakes are very good. I've been averaging 30mpg between city and highway driving, which is a few mpg better than advertised. Overall we are very pleased with the car, and I would have no hesitation picking this car over the competition again.","Interior design, sound system, Ipod connection, XM radio, brakes.",
,,,,,,,,,,,,,,,,,
5,I loveit!,I love it ,10/16/2009,,,5,5,5,5,,5,5,5,5,"I bought my Elantra Touring 2months ago and I really love it! Particularly I like it's European exterior design. Good Gas saver also!  Before I bought it I had drove 2001 Saab 9-5 which drove 20m/g(Avg).  Now, I drive 28m/g (avg) with my Hyundai and I save 20$ per week. Moreover, handling is fantastic! ","Design, Handling, Fuel eco.",need more horsepower.
,,,,,,,,,,,,,,,,,
5,perfect commuter car,rich and audra c ,10/12/2009,,,5,5,5,5,,5,5,5,5,Needed a fuel efficient third vehicle for 52 mile round trip work commute.  Looked at several small sedans but lacked space needed to haul horse feed and other farm items.  Drove the automatic hyundai touring but seemed a little sluggish.  Finally found a manual transmission and the drive was very spirited.  Gas mileage in mixed driving around 31 MPG and just over 33 MPG on the highway.  Wish it had a six speed transmission always feels as if you need to shift one more time.  Plenty of torque nice and quiet below 4000 RPM. Good list of standard features for the price opted for the sports package with 17 inch wheels and sunroof.,Driving experience handles great stops on a dime.  Can't beat the warranty. Nice and tight vehicle.,Sometimes a little tough getting into reverse and second gear.  Needs highway gear.
,,,,,,,,,,,,,,,,,
4.75,So Happy,Randy ,10/09/2009,,,5,4,5,5,,5,5,5,4,"Looked to take advantage of the C4C deal and needed a car for my wife that would get good gas mileage, not overly priced and room for my wife to put all her cleaning supplies in as she has a cleaning business. The elantra touring was perfect. Plenty of room, great road manners, quite and great warranty. She was driving a rodeo and at first missed the seat height of the SUV, but really loved the way the elantra touring drove. Every day she tells me how she loves her new car. Very very happy with the elantra touring.","blue dash lights, xm radio, i-pod jack.",should come standard with rear cargo mat.
,,,,,,,,,,,,,,,,,
5,Good to have wagon back in Hyundai,J ,10/06/2009,,,5,5,5,5,,5,5,5,5,"I retired a '99 Elantra wagon with over 200 K miles having almost no mechanical problems, but like a lot of cars in the northeast, lots of rust.  I was looking for another wagon and was really happy when Hyundai returned to the wagon market with the touring.  I've had the car for a little over 2 months and 4000 miles and am very happy with it.  I live in a mountainous area and average 37-38 MPG in mixed speed driving, all 65 mph or under. There is almost as much interior room as the '99 wagon.  The seats are comfortable for driving long distances.  The Edmunds site was very helpful in purchasing and knowing what price to expect.","Never thought I would like XM radio, but it's great.  Wagon body style is great for carrying ""stuff."" Reasonably good mileage.  Height adjustable drivers seat. Lots of features included at a reasonable price.",Roof carrier option would be good and rear seats to fold down flat. Front passenger seat to fold down flat would be nice too.
,,,,,,,,,,,,,,,,,
4.125,This is not a good stepdown for a SUV,SUV step down? ,10/06/2009,,,4,3,4,5,,4,4,4,5,This is not a step down vehicle from a SUV or minivan as i was told and as i reviewed for several reasons. Do not get me wrong It is a good vehicle but it is not a step down vehicle as there are several flaws for it to be that. See below. also the hatch area is flimsy at best and do suggest getting a heavy floor mat as a jug of milk that hit the side actually dented the built in felt mat. Towing capacity is less then smaller cars I was looking at and so is usable space. No roof rack or attachments to put your own.all in all don't get a touring get the base model pick your own trim level. Get to another vehicle if you need any storage space over what a trunk will hold. This is disappointment.,Looks great I had to get the sports package as they where out of the lower package and made no difference to me. It looks great handles well. I Like the warranty and the brand They dealership is top in its class for service and now i see why. This is a perfect car if you want a small hatch back.,heavy build in rear area felt. more usable space they way it is designed no object even at in angle that is four feet fits. It has less usable space then several smaller hatchbacks and the front passenger seat either dose not move enough to be helpful even six foot object wont go in with seats down. 
,,,,,,,,,,,,,,,,,
3.625,Review of prior post 6/09,tellosahn ,10/04/2009,,,4,4,2,2,,5,4,4,4,"I had my brand new Touring for 2 months until I was in the middle of a 6 car pile-up on the interstate.  Needless to say, I hit my head on the steering wheel (no airbag deployed!), and my knee hit the dash/column really hard (no air bag here!).  I've been waiting 1 month to get it back from the autobody and let's just say that once I get it back I'm selling it and buying something bigger and more substantial.  I do not feel safe driving this car any longer.  It's too small, and not built to withstand accidents.  Look at the IIHS ratings not the other ratings for true information on safety!!!!",,"Knee airbags, better rear crash ratings."
,,,,,,,,,,,,,,,,,
4.625,Fuel Economy not what I expected,John ,09/28/2009,,,5,5,5,5,,5,3,4,5,"Great looking vehicle. Good get up and go. Fuel economy is not what I expected. I am getting 23.1 MPG in town. Took one long trip so far, and did manage to get little over 26 MPG on that trip. That was in the rolling hills of CA. I would question why AC in the glove box. My bigest complaint is the position of the steering wheel post on the lower part of the steering wheel. It is right where you would put your hands. I assume they had to put it there to support the air bag? It is unconfortable to hold the steering wheel on the lower part. Drivers seat could be fore confortable!",Large cargo area for a small car. XM radio. Shift lever position. Great AC. Quick response and great braking. ,Do away with the lower post on the steering wheel. More confortable drivers seat. 
,,,,,,,,,,,,,,,,,
4.75,Very Happy Touring,cinell234 ,09/26/2009,,,5,5,5,5,,5,5,3,5,This is an ideal car for a small family. I have also owned VW GTI S I can't say that this even compares but my dollar bought one sweet ride. The real deal would have much more needed power and some quite tires they are really loud on some roads. Its a poor man sports wagon I hope I have similar luck with this Hyundai as others have with the Sonatas it seems like every body likes them even when they have hundreds of thousand's of miles. So as of now I only have a few thousand I would recommend this wagon to a friend or even my brother that I did. Good luck on your future purchase other cars to check would be Mazda 3 but will cost you a few more dollars and they don't have a warranty as good.,So So much there's to much to list it comes standard with all you really need  ,"turbo power, 5 speed AT. rear spolier, and factory dark tint windows for rear"
,,,,,,,,,,,,,,,,,
5,Update on my 7/28/09 review,Happy Camper ,09/22/2009,,,5,5,5,5,,5,5,5,5,"I absolutely LOVE this car! I have yet to find something I really don't like about it. Best mpg to date is 37 mpg on a long cruise-controlled drive to New York state and back! Someone else, here, noted an issue with the cd player: cracks and pops from a brand new cd. But I don't care, really. Who even WANTS to listen to cds what with the fabulous XM radio music selection?! Contrary to my earlier request for more horsepower, it really doesn't need it. The Touring has ample get-up-and-go for this 55 y.o. And I'm still discovering neat design features that Hyundai engineering deserves great kudos for. ",Headlights shutoff automatically when car is locked via remote. Five-speed manual transmission. Cornering capability. XM Radio. Plenty of storage in rear end. Plenty of passenger compartment storage cubbies. Comfortable cockpit. Excellent headlights.,I honestly can't think of anything. Hyundai engineering REALLY thought this car's design out well. Look Out Toyota and Honda!
,,,,,,,,,,,,,,,,,
