4.75,Great Van,J ,04/26/2010,,,5,4,5,5,,5,5,4,5,"This van is amazing.To bad it looks so much like a chrysler product, I think that really hurts it credibility. I spent 2 weeks in Sanfrancisco area and never saw one any where not even on my 1,200 mile drive there, nor have I seen one in washington where I live.This van is amazing, drives like a dream and is very comfortable for my fam of 6. The 4.0 v6 has lots of power and shifts so smooth, it has a raspy exaust that reminds me of an infinity suv. The projector beam head lamps turn night into day. I told my wife its vary funny that I sit and boast about my van as my friend is boasting about his new Lexus IS 250... I guess the van makes me forget I am driving a van,, I am impressed.","Projector beam headlamps, and the sound of the exaust,",Looks to much like a dodge product.
,,,,,,,,,,,,,,,,,
5,Cool Family hauler,St John ,04/23/2010,,,5,5,5,5,,5,5,5,5,"We love the Routan or as my wife named it Rudy. So many family frendly features. The style is unique, sporty and not too common. GET the 4.0 v6 w/ 6 speed. The engine is quick and smooth. We get 22 mpg on hwy & 18 city. VW has been great to work with too. ",Power doors w/ operable windows.,TDI maybe.
,,,,,,,,,,,,,,,,,
1.875,Dont Make My Mistake. ,Gregg ,04/20/2010,,,2,4,1,1,,1,2,1,3,"Not impressed, what a mistake. The transmission shifts way too often. The around town mileage is horrible. (11) & to top it all off the dealership cat fix it properly because its actually a Chrysler. If you want a Town & Country then buy one at least Chrysler can fix it for you without having to run to the other dealership to obtain parts. ",Good looking Exterior.,"Dump the model line. Make your own minivan, Don't kill your reliable VW reputation with a Chrysler product.   Absolutely Unbelievable. "
,,,,,,,,,,,,,,,,,
4.75,A nice Ride,Jerry ,04/19/2010,,,4,5,5,5,,5,5,4,5,"This vehicle rides a lot better than the 61 bus we had in San Francisco. We feel we are back to our roots. We owned a couple of Caravans and I know this is mostly a Chrysler car but the addition of European technology gives it an added plus. Do miss the Stow--go however. We went into get a light bulb for my wife's Jetta and left with the 09 Routan. My son loves the second row seat heaters and the entertainment system. The seats are more comfortable than the Caravan and it rides quieter. Mileage is ok, good on a trip, not so good in town. We took one Caravan to 197,000 miles. Hope to do the same with the Routan.",Love all the cup holders and storage areas.,Needs one more cup holder.
,,,,,,,,,,,,,,,,,
5,Great Van,J ,04/16/2010,,,5,5,5,5,,5,5,5,5,"We looked at everything and decided on the Routan because to the style and drivability. Bluetooth, dual sliders, nav, and JoyBox a plus. The engine is solid and fun to drive, from what I can tell you need to get the SEL or above to really get a good idea on the quality of the vehicle.  ",,
,,,,,,,,,,,,,,,,,
