4.5,Not Bad,Tim B ,09/30/2010,,,4,5,4,5,,5,5,3,5,"Got 24,500 miles and one front end accident, and car is still kicking. When I bought the car it had the wrong speedometer in it. Got the speedometer swapped after complaining. The car is smoth handles great, and is fast. Still I think it is over priced but no one can tell that mine is not the fully loaded sv model. I got a good deal on it ",Stiptronic and push button start,option for navigation on Base Model
,,,,,,,,,,,,,,,,,
4.375,2009 problem,Robert ,08/09/2010,,,5,5,4,5,,4,4,4,4,Has anybody had a problem with the a/c not working while you are driving on a 2009 maxima. It works when the car is at idle but when you start driving it stops working. Had it in 5x to get it fixed and they can't fix it. I am now starting the process to have it come under the lemon law. Nissan said they would not do anything for me except take it back to the dealer to have them look at it again.,,
,,,,,,,,,,,,,,,,,
4.875,"Great Blend  of Handling, Ride, Power!",hgwells ,07/04/2010,,,5,5,5,5,,5,5,4,5,"I found this car to be the best blend of looks, power, handling, ride, quality and fun-to-drive compared to Lexus 350, Infiniti G-37, BMW 328i and Hyundai Genesis. It is a great value and vastly under-rated in some professional car magazines. CVT transmission, HID headlights and audio system are among the best. (Somewhat taut suspension is fine on most roads but sensitive to poor ones.) I've had it 13 months and no problems at all. Service at two dealers has been fine. ","Handling, power, CVT transmission, HID headlights, Bose audio system (best of all cars tested), head-turning exterior/interior styling, Z-type steering wheel, comfort, quality. (Nissan extended the transmission warranty to 10 years.)",Gas tank cap is a bit quirky--sometimes difficult to seal.
,,,,,,,,,,,,,,,,,
5,Always wanted one,fammaxima ,06/24/2010,,,5,5,5,5,,5,5,5,5,"I purchased this car with 33,000 miles on it.  My wife and I love it.  And to boot, all three car seats fit in the back.  The car seat fiasco was tough but it worked.  The car drives very smoothly and for those speed freaks, this car can move.  if you are looking for a car with some horse as well as room and comfort, then this car is for you.  ","gas mileage, styling, stereo, interior room","The door handles are chrome but as you open them, they feel like they are coming unhinged.  i had the dealer check it out and it appears that there are no issues.  Nissan must of had to cut at least one corner in order to give consumers this type of car for the price."
,,,,,,,,,,,,,,,,,
4.25,Nissan Security Flawed,MaximaT ,05/28/2010,,,4,5,4,5,,4,4,4,4,"I am a big Nissan Enthusiast and was very excited to get my 2009 Maxima. Overall it has been a great car, however, these week I was targeted by car thieves because they knew that the car had a security flaw. They were able to roll down both front windows unlock the doors and get in without setting off the alarm. When the police arrived they informed my that Maxima, Altima and G35 have had this issue since 2004! Why Nissan has not addressed this in the new Maxima model is beyond me. The estimate fix the damaged caused to the door skin and lock is over $1000 and I would still be vulnerable to future break ins. I am very disappointed in this development and Nissan's lack of accountability.",I like the body styling with the big shoulders.,Nissan. Please provide a recall on the flawed locking mechanism and replace it with a design that does what it is supposed to do. Provide confidence for potential buyers in your product and provide peace of mind to those who have already invested in your product. 
,,,,,,,,,,,,,,,,,
4.625,45K+ miles and loving it...,ricor25 ,03/11/2010,,,5,5,5,5,,4,5,3,5,"2009 Maxima SV, (45,211 Miles) and by far the best car I have owned. I have had it for 16 months now. Handling is great and amazing great looks, love the body lines and hood. I have driven this car twice from the San Francisco to Washington D.C. and have enjoyed every minute driving it across the country without any problems. I have the technology package and love all the features that are available on it. stereo & interior comforts are excellent. ",1. New redesigned looks  2. Comfort   3. integrated Tech. Pkg is excellent 5. Excellent HP ,"I would like a little better fuel economy, but if I am spend over 30k on a car, then fuel economy is not really a concerned with me.  I would like to see an AWD version if possible. "
,,,,,,,,,,,,,,,,,
4.375,Very Nice ride,T. O ,02/24/2010,,,4,5,5,4,,4,4,4,5,"Had my Maxima for a year now.  Owned a 2000 GLE prior to my 2009.  The body style is one of the coolest cars on the road.  I get compliments on a weekly basis.  Got the sport package, 19'' rims, enjoy the XM radio.  I had to buy the SV in order to get the XM so with the sport package that put me me up in the $33k range which is a lot for this car.  What happened to the wood paneling? I've seen 97' Maxima's with wood grain and my $33k 2009 doesn't have it????  It lacks the true luxury feel without it.  Had to replace a fuel pump in first 6 months but other than that the car has been reliable.  The trunk is extremely heavy, turning radius is poor but it handles great! Overall I like the car","290HP, this car can get off the line! Great look, nice lines, 19'' rims, very sporting look for a 4 door, upgraded leather package is nice, best feature is the keyless button on the driver and passenger doors. Great when carrying groceries. ",when I mash the gas the car gets out of control and has to regain itself. The trunk is extremely heavy compared to my 2000 Max. When the car turns off you can here a lot of crackling under the hood like its been pushed too hard. Requires premium fuel  
,,,,,,,,,,,,,,,,,
4.5,Best value in the segment,Max ,02/07/2010,,,4,5,5,5,,5,5,3,4,"I researched vehicles for at least 1 year before purchasing my 09 SV Prem/Tech White/Caffe Latte Max.  I have owned three previous Maxima bodystyles.  Funny how many other reviews start out with mention of previous maxima ownership.  That says a lot about this car.  I love the style, power, options, reliability, and value.  It was between this car and Hyundai Genesis 3.8 sedan, but I needed to have front wheel drive.  I am very happy with this car and look forward to buying the next full updated model in 4-5 years.  Only wish I had waited for rebate offers to save 6k or 0%, but you have to pay to play.","double sunroof(contrasting black roof on white paint), turn signal mirrors, intelligent key, cooled seat, power, throttle response, traction in snow, navigation/bose sound system, paint quality, headlight brightness, interior comfort, quality build, but most-size and design of steering wheel!","Premium fuel requirement, fuel economy, torque steer-(its worth dealing with for snow traction), turning radius, wheel design on SV prem/tech (wish I had the 19's from sport), rear windows are auto down only, and don't dare drop anything small  between the seats because you're never gonna get it out."
,,,,,,,,,,,,,,,,,
4.5,Power needs RWD or AWD,jolros ,01/14/2010,,,5,5,5,5,,4,4,4,4,"I've owned the basic, basic Maxima a year now. Great power. Need to merge on the freeway? no problem it'll suck everyone to the seat. Any pothole or uneven surface though will pull the car in the direction you're steering with the torque. I didn't get the 19"" rims and regret it. It doesn't handle like my IS250, but will smoke it at any speed. Needs AWD or RWD, but nice and roomy, where my IS250 has a huge bump for the drive train. Get the high intensity lights too, I can't tell if my lights are on. I wish this car had half the turning radius of my IS250 which can u-turn in like 1 lane vs. 3 lanes for the Maxima. All in all, very pleased. 0-60 in 6.2sec by just mashing the gas. Its fun.","Down shifting in a turn and accelerating smoothly without jump of an auto transmission. Trunk can fit two of my son's 16"" bicycles and more. Cockpit is nice. Keyless. No problems with CVT, but Nissan extended the warranty on it.  ","Panic button on remote needs to be hidden a little better or smaller, it goes off in my pocket a lot at home. Trunk latch works fine, but is loud and clanky. Tighten turning radius. Cup holders and power outlet for the back seat (maybe its an upgrade). For safety, high intensity lights are a must. "
,,,,,,,,,,,,,,,,,
4.5,"Great Car, BUT...",nmorrisasu ,01/12/2010,,,4,4,4,4,,5,5,5,5,"Ive owned many Maximas and all were good cars (94, 97, 98, 2002).  But this one is the best Maxima yet!  However, with all that there is a down side with this car.  As was the case with my old 2002 MAX, this one seems not to have a good sense of direction.  The steering doesnt stay straight and tends to wonder around left-right based on the road crown and irregularities.  There was also a strong pull to the right that was partially fixed by the dealer swapping the wheels from left to right sides. If I knew that the 09 would have a similar steering issues as my old 2002, I would have gone for a different car. Other than that, I have no complaint so far (5K miles).","1. Great engine. 2. Nav 3. XM radio 4. Comfortable seats 5. Fast, but the #1 implies that 6. Paddle shifters 7. Great iPod integration 8. Good gas mileage for a 290HP car","1. Fix the imprecise steering, torque steer. 2. Add folding back seats to the sports package model. 3. Support iPod video playback 4. Fix sunroof noise (when open).  The 2002 model had a much quieter sunroof."
,,,,,,,,,,,,,,,,,
4.875,Great Car; large engine=a bit lower mpg,baroja ,01/03/2010,,,5,5,5,5,,5,5,4,5,"This is my third Max; had the first one in 1989, and 2000.  Love Consumer Reports, but they are dead wrong complaining about light steering at low speeds.  THAT is one of the features that enables this car to maneuver easily.  Driving around town,however, I am only getting about 19.5 (avg of -30 mph).  Started to go cheap, but when compared, the features of the SV far outweigh the S for the $. Had a 2006 VW Passat Sports6, and while the Max doesn't drive as tight as that, it is far more comfy, and I don't anticipate living at the dealer's service facility for minor stuff that = a thousand cuts.","All features work as advertised; this car drives effortlessly, with very little body lean, and great ride quality.",The flared out hood in the front can take getting used to when parking; it is wider in front and back than in middle; but getting used to it.
,,,,,,,,,,,,,,,,,
5,HOT HOT HOT!!,Nor'-easter ,01/01/2010,,,5,5,5,5,,5,5,5,5,"I waited a year to write my review and I still love this car.  It is fast, it corners, and it just wants to go!!  It's like an anxious race horse at the starting gate.  If you want to change lanes on the freeway - this car will throw you back in the seat from any speed. Most professional reviews fail to note that Nissan designs and builds race cars. I suspect most of the professional reviewers have not even driven this car. If you are any kind of a race enthusiast then you will not find a better ride for the money.  It is just plain fun to drive.","CVT, FWD, Responsiveness, handling, sleek, sound system","Rear struts (bottom out occasionally), AWD, Reasonably priced option pkgs,"
,,,,,,,,,,,,,,,,,
4.875,4th Maxima is the Charm!,TMINJ ,12/28/2009,,,5,5,5,5,,5,5,4,5,"This 2009 is my 4th Maxima, (94,99 and 03) and by far the best. Have it for 6 months now.  Handling is nice and the looks it gets are amazing as Maximas are not sold in Germany.  Love the body lines and hood.  Was not happy with the design of the 04-08 models so this one really grew on me.  I actually prefer driving this car daily as opposed to my 2008 335I convertible.  Double moonroof is excellent, but it will make some noises when turning sharp out of the driveway. Stereo, and interior comfort are excellent.  Some difficulties seeing the back end of the car.  Silver with Black Leather is a nice combination.  Looking forward to my 5th Maxima in a few years.  Nissan did this one right.","Stereo, interior comfort, exhaust note, heated and AC driver seat is awesome.  Lots of bells and whistles for the price.  Compared to a 3 series, which I also own, and this one wins hands down for an every day driver.  I have owned lots of cars and this one is by far up there on my favorites list!","Fuel economy could be a little better, guess that is why there is a big gas tank.  Blinkers are too far from the steering wheel due to paddle shifters.  Wish it had the touch three blink blinkers like the Euro cars have.  Other than that... Nissan did this car right!"
,,,,,,,,,,,,,,,,,
4.875,I Am Extremely Satisfied,Big Busa ,12/17/2009,,,5,5,5,5,,5,5,4,5,"This car is a beast! Love the power and the prowess. I love how she moves when I tell her to. My previous just thought about it. Guess you really cannot compare a Dodge Nitro and a Nissan Maxima but I must say, I LOVE THIS CAR. I would recommend it to anyone looking for a luxury car without the luxury price. ","The body shape and the CVT transmission. Also, the VQ engine. POWER, POWER, POWER!!!",Sportier suspension option for the S model. 
,,,,,,,,,,,,,,,,,
3.875,THIS CAR NEEDS HELP,RAG ,11/16/2009,,,4,5,4,4,,4,4,4,2,"the car looks great, perhaps the reason I went for it, but it handles like crap.  it consistently pulls (drifts to the right) and the dealer has tried, but has been able to do nothing to fix it.  I must fight the car to stay straight and I am calling an attorney to do my best to get out of this car.  The dealer is very receptive, but will not make any concessions. for a $35k car, it is NOT worth it!",,
,,,,,,,,,,,,,,,,,
4.875,Better than advertised!,Mike G. ,11/13/2009,,,5,5,5,5,,5,5,4,5,"This car may not be a ""4 door sports car"" but it is a great combination of comfort and sport. I was looking for something quick and did not want to give up luxury and comfort. I found all in my Maxima. Great car, even better with huge discount and 0% financing for 5 years!","The cockpit is more Infiniti than an Infiniti (I know I traded in a 2008 G35x)! Style, Style, Style",Steering is not as tight as the G35x but still good.
,,,,,,,,,,,,,,,,,
4.875,Great car!!,zip12 ,11/11/2009,,,5,5,5,5,,5,5,4,5,"Purchased a '09 Maxima SV in black.  Sweet car.  Has all of the latest technology, a great ride, and is very comfortable.","exterior, driver's seat comfort, ride, acceleration, rear-view camera, push button start",auto dimming passenger mirror
,,,,,,,,,,,,,,,,,
4.75,A LITTLE BIT OF EVERYTHING,D Money ,11/10/2009,,,5,5,5,5,,5,4,4,5,"This is my first brand new car, although I owned a 1992 Maxima-(loved it), 2007 maxima-(liked it). The 2009 Maxima is clearly the best of them all. Great performance and handling and fun to drive. Compared to the competitors you get more for your money with the Maxima. New features for 2009 Maxima include push start, paddle shifters, hard disc drive,ipod connection, backup cam (which should come with every vehicle, it makes parking so easy). It's a very balance car. One year later and I still turn Heads.","Backup cam, ipod connection, hard disc drive, push start, Bose, Nav, Heated seats & Steering wheel, excellent performance & handling, great mid- range acceleration. ","AWD option, It doesn't need more horsepower but more torque (261>330), more leg room for second row, ipod connection only charges old ipods, voice Nav needs improving (you have to repeat yourself to many time) paddle shifters are not need (never had to use it)."
,,,,,,,,,,,,,,,,,
5,Love my Max!,Cathie ,11/09/2009,,,5,5,5,5,,5,5,5,5,We have owned Nissan's since 1987.  Each year they get better.  This one is the best by far.  So comfortable!  Great features and fun to drive~,Air conditioned seats.  Heated steering wheel.  Color!  Styling. Horsepower. The stereo is AMAZING!  ,"The only thing I miss is the ""compass"" in the rear view mirror to let me know what direction I am heading.  (I am not the best with directions - thank goodness of GPS!)"
,,,,,,,,,,,,,,,,,
2.375,DON'T BUY IT,kay d. ,10/20/2009,,,2,3,2,3,,2,3,2,2,This is the worst car I have owned. I should have kept my previous car. This car is good to look at but nissan compromised on quality with this car. I have been having mechanical problems since purchasing this vehicle and no one can seem to fix the problem. There is a thumping noise coming from the wheel area. The interior is missing simple things like coin compartment and sun/eye glass holder. I am short and feel it lacks head room. the seats are horrible and the air conditioning/heated driver seat is a joke. I am ready to trade in this vehicle in.               ,looks of the exterior of the car.," add simple features back to vehicle. lower the price on sv model, not worth the money."
,,,,,,,,,,,,,,,,,
4.75,Happy Nissan Owner,Kurt ,10/06/2009,,,5,5,5,5,,5,5,4,4,"This is my first Nissan and I must say that I'm in love. My previous two cars were a 2001 Mustang Bullitt and a 2003 VW Jetta GLI.  I've been in many other cars and thus far the 2009 Maxima is my favorite. I actually look forward to running errands and driving to work! I bought the sports package and while some reviews say it's a harsh ride, I disagree.  The ride is excellent, handling is as good if not better than my VW, and road noise is very minimal.  The bluetooth works great with my iPhone 3GS, and while I haven't needed to use the GPS much what little I have used has been spot on. The acceleration is great for 290hp and a heavy car. I was told once to drive it like you stole it! :)","The electronics, handling, hp, comfort, and the body is gorgeous! Seamless iPhone integration!  The people at Chevy Chase Nissan were outstanding which made the whole buying experience that much better. My wife loves the car and is just great all the way around!",The iPhone adapter integrates but does not charge my iPhone.  Sure gas mileage could be better but what do you expect with 290hp?  
,,,,,,,,,,,,,,,,,
4.875,change has finally come!,gary ,10/04/2009,,,5,5,5,5,,5,5,4,5,"I own a 1991 maxima which was the forefather of the 4dr sports car. I only have 35000 mile on it to date. I never thought there would ever be another maxima that would compare until now. Its not only better but it just blows everything away in its category. I may have had an old school vehicle but I forgot to mention I also own a 2008 acura mdx and a honda accord accord v6. Honda has its homework cut out for itself. Its value holding segment has finally met its maker and its time for the honda salesman just standing there saying over and over its a honda and it holds its value, poppycock!  This maxima just does it all for a lot less then what it competes with. I don't need exotic badging....","seating,great looks in and out, radio, large sunroof",all wheel drive option a bit more horses to break that 300hp segment
,,,,,,,,,,,,,,,,,
4.875,SIMPLY OUTSTANDING,Black MAX ,10/03/2009,,,5,5,5,5,,5,5,4,5,"I have owned 5 Black Maximas. The last one was 2006. It was a great car but BORING.  The 2009 is just flat fun to drive.  It is loaded with all the toys; rides a little harder than the 2006 but it does give the sensation of a 4DSC. I just got back from the mountains and it handled like a dream. MPG was OK but the RUSH I got from  pushing on the accelerator probably did not help. Looked at Infiniti G37, Lexus 250IS and 350 and Acura TL.  Lexus had the best ride but with comparable  features to the MAX it got very pricey. Infiniti did not have the room and Acura was Acura I'm just not quite that old yet.  For the money the Max was the best value and gets MAXimum ratings on the driving FUNOMETER.","CVT; BOSE; NAV; BACK UP CAMERA; ACCELERATION; QUIET; Exterior design gets great compliments; Interior design, quality and creature comforts.  ","Paddle shifter and CVT is somewhat of a contradiction.  Lose the paddle shifters.  A real nit, but the channel selection button on the steering wheel is raised fairly high and I have hit it by accident on a number of occasion."
,,,,,,,,,,,,,,,,,
4,COULD BE BETTER.,carlo ,09/30/2009,,,4,5,3,5,,2,4,4,5,"This Model has a very nice body style. Priced right and fun to drive. Until you make turns, when i make left or right turns into a small dip or driveway at speeds of no more then 2 mph. The struts make a ugly sound they don't take the impact at all. I went back to the dealer 3 times , a rep from Nissan took a look at it. For their fix they went to Home Depot brought a clear PVC tubing and weaved it through the struts to help with the bang. I still here the bang, and this is the best they can do after 35K.",The car has nice looks Fun to drive straight,Better design for the struts. Move some of the controls.
,,,,,,,,,,,,,,,,,
5,it's a MAXIMA!.,riverone ,09/27/2009,,,5,5,5,5,,5,5,5,5,"This car is amazing,it's my 2nd Max,his appearance and performance is incredible,25mpg is superb,my wife is always impressed with the strong and at the same time smooth ride.We love this car.","Comfort and Performance,this car at 130miles/hour is really quiet and still is asking x more.",none
,,,,,,,,,,,,,,,,,
5,Happily traded my lexus for the maxima.,maxima4life ,09/21/2009,,,5,5,5,5,,5,5,5,5,Just got the car yesterday. I had a leased IS 250 to trade in and was looking to spend less but not downgrade too much.  No buyers remorse here! (Except for my backup camera- that was nice.)  I got the S model to save some cash and I don't miss the Lexus at all. The Maxima is a blast to drive and looks sleek- I got a compliment after owning it less than 24 hours. It has WAY more room than the IS but drives just as good. It has good pick-up on the highway and really turns heads. I test drove a loaded Camry SE and it just felt boring after owning the IS 250. The Maxima is a great car- I am very satisfied and can't wait to show it off. I got a great deal since it was an 09'. Go get one!,"Body style, VERY comfortable driver's seat- feels like a comfy recliner, light in the trunk which is something the IS doesn't have, 19 in. tires, charcoal interior has great detailed piano stitching, great handling on turns, lots of room in the back seat and trunk, plenty of leg room in the front","Some of the buttons are not in the places you would expect (power side view mirror), have to use premium fuel (did this with the lexus too), wish the trunk would open automatically."
,,,,,,,,,,,,,,,,,
5,Look No Further,maxima09 ,09/19/2009,,,5,5,5,5,,5,5,5,5,"Coming off a S60, checked the choices but could not pass up the 09 Maxima. Lots more for the $$ compared to what the luxury brands offered. U can feel the 290 horses. Interior space much better then the luxury competition.","Bluetooth, Horse Power, decent MPGs.",Regular Gas instead of only Premium .
,,,,,,,,,,,,,,,,,
5,Nissan got it right,Maxima  ,09/18/2009,,,5,5,5,5,,5,5,5,5,"Just acquired my 09 Maxima fully loaded with the panoramic sun roof.  This car blows the mind.  I sometimes have to keep my eye on the speedometer due to the CVT shift.  It is very easy to go over speed limit when you don't feel the shift points.  Voice control provides another way to manage some of the onboard functions such as navigation, phone and climate control.  Bluetooth integration allows me to continue a conversation from my headset over my car's system with very no effort.  If you should acquire one you may find yourself spending a few hours playing with all the technology.  You will also drive this car just for the sake of driving it.","Voice control, panoramic sunroof, IPOD connection, bluetooth integration ",none.
,,,,,,,,,,,,,,,,,
5,Fantastic,rooski ,09/13/2009,,,5,5,5,5,,5,5,5,5,"Well, I traded my 06 Mustang GT.  Anything within our budget, other than Maxima would have been a terrible disappointment.  Plenty of room for three average sized adults (not happening in the Mustang). Great performance, super QUIET, great features, great exterior lines. My husband was really wanting Infiniti, but he wouldn't have it any other way  now.  Gas mileage is good compared to what I was getting on the Stang. This car is the best of both worlds between sports car and sedan. Great vehicle!","Quiet ride, great interior.  This car is SOLID, you can actually hear the doors seal when you close them. Bose sound rocks!","I keep seeing rear wheel drive on other reviews, and I will agree with that.  It would be a great option, however, there is nothing wrong with the current vehicle."
,,,,,,,,,,,,,,,,,
4.625,Sporty with Comfort,Bob B. ,09/09/2009,,,5,4,5,5,,5,5,3,5,"What a fun car to drive.  We went thru a lengthy process to pick out a sedan that met mileage, comfort and appearance conditions we deemed important.  The Maxima won out no hands down.  Mileage is good for a luxury car, about 25 so far with mixed driving, and comfort is superb. We bought the SV model fully loaded and can't be happier. We strongly recommend this vehicle.","The extension on the drivers seat for thigh support is great.  The information screen is very clear and easy to read. Of course, the Navtec system is very helpful.",None at this point.
,,,,,,,,,,,,,,,,,
4.875,"Nice car, but....",FC ,08/28/2009,,,5,5,5,5,,5,5,4,5,"Overall, a very nice car, but it has some quirks/issues. Dual panel moonroof very noisy when open and no deflector available. Climate controlled driver's seat doesn't get hot like a regular heated seat. Have to purchase Premium package to get satelitte radio (extra 3K). The ride is not smooth, tires feel like their not balanced even though I have been back to dealer for road force balance - disappointing for a 34K car.",Interior and exterior design.,"quieter sunroof, smoother ride"
,,,,,,,,,,,,,,,,,
4.875,WOW!!!,Nissan guy forever ,08/18/2009,,,5,5,5,5,,5,5,4,5,"This is my first Maxima, I love it! Its fast, fun, and sexy, its got hips. The Premium pack and I love the double sunroof, just wish the rear one opened. There is an endless power feeling with the CVT trans. With front wheel drive it doesn't feels so much like a sports car, but it handles at a top notch level. On and off ramps can be a lot of fun. If you want the balls to the wall sports car, drop the kids off at grandmas, and buy the 370Z. MPH is not the greatest, but its a big V6. All in all, I'll buy another one when it comes time.",,Rear wheel drive
,,,,,,,,,,,,,,,,,
4.75,Love it so much I bought two,patrick ,08/16/2009,,,5,5,5,5,,5,5,4,4,"Leased mine in May. After doing extensive research I came to the conclusion that this was the best value for what I wanted: unique body style, performance, luxury, amenities, and decent gas mileage.  I have not been disappointed.  I love getting into this car every morning and evening. The car is incredibly smooth. Someone once wrote that it drives like a ""heavy"" car.  I know what was meant.  It feels solid and heavy.  If you ever drove, say a bmw 7 series, when you take your foot off the gas, it seems to coast forever.  As this does.  My wife loved it so much she got her own about one month after me.  So now I have my black and her white max. in the garage.  It is a good looking garage.","Appearance, smoothness of the drive, interior, stereo system.","I know I am supposed to nitpik and find something to improve.  None.  If I was designing and building a car, this is what I would build.  OK- I miss the rain sensing windshield wipers my bmw had. One more- no memory seats without upgrading to premium package."
,,,,,,,,,,,,,,,,,
5,"Welcome back Maxima, I missed you!",J T ,08/08/2009,,,5,5,5,5,,5,5,5,5,"My 3rd maxima, and by far the best. I am glad maxima is back with much more personality than last two generations. This car is almost a infiniti. I red most of the reviews here and I see some owners rated the fuel economy at 5 to 8. NONSENSE. I rated at 10 because this is a powerful V6 engine car and for what it does gas mileage is fantastic. If you want to complain and cry about gas mileage, please do not buy this car, go buy a boring hybrid and yawn while you drive around. I love everything about this car. Its hot.",Everything,Manual tranny like the Z and maybe rear wheel drive?????
,,,,,,,,,,,,,,,,,
