4.75,Love my TDI,doczachary ,04/25/2011,,,5,4,5,5,,5,5,4,5,"Purchased my 2009 TDI when I got tired of the gas mileage of my big truck.Put everything on it execpt for the Navigation system, fearing, and sun roof.I currently have 63K on my Jetta and really have had no issues to complain about.I get combo mileage of 35mpg and freeway of about 45 - 48 mpg with the AC on.The heated (fake) leather seats are great in the winter and really help the lower back on a long trip.The AC is good but not great.It could be colder.The AM/FM/CD/Sat stereo is great and works well.More speakers than you can find or count.Kids would probably complain since you probably can't turn it up as loud as they listen to it these days.Great finish and looks good","MILEAGE!!!
Interior is really good
Dash layout is logical and easy to work.
Solid sound and feel
TDI Clean Diesel is quiet and has all the power you need!
It has a bit more turbo lag then I expected but it is not a big thing.
Information center in middle of dash is nice but a bit of a pain to get your initial setup.
10K between Oil changes BUT VW charges you about $120!","Would rather see belly pan being metal instead of plastic
"
,,,,,,,,,,,,,,,,,
3.375,Reliability Diaster,mike_t ,03/24/2011,,,5,4,1,1,,4,4,3,5,"The car is ideal in concept and I enjoyed it very much in the beginning - especially the 6 speed and low end torque. But the initial quality was poor. Problems included the navigation system, ABS, and exhaust system. Then the fuel pump failed at 27k miles. Very, very disappointed. I have 2 Toyota's with 255k miles combined and I've never thought about the fuel system failing => Much less to the tune of $10k. VW is covering under warranty, but I would consider the quality very much below average.","Bluetooth, Nav and sunroof",Make an engine that lasts longer than 27k miles and fix initial quality issues.
,,,,,,,,,,,,,,,,,
4.875,BW loves his VW,BW ,12/02/2010,,,5,5,5,5,,5,5,4,5,"I bought this car a month ago from Carmax and am very glad I did. I wanted did buy an imported car and was very pleased at the standard options that come with the S model of VW Jetta. The triptonic automatic is excellent, it has 6 speeds and has an S mode which is excellent at launching the car to terminal velocity at any street light. This car is very fast 0 to 30 and 60 mph to get on a highway. The gas mileage is great on the highway and gets at least 30 mpg. City mileage is disappointing around 20-22 mpg, but it makes up for it for being geared to go very fast. The trunk is HUGE! You have to see it to believe it. Its amazing how VW engineers did a tons of things great for this car. ","Blue/red dials on instrumental panel, kickin stereo with great sound, excellent driving safety features, S mode, seat warmers, 6 speeds, comfortable seats, big trunk, and excellent fit and finish.",Auto-dimming mirror as standard. More information available on instrumental panel like miles to empty and average MPG. City mpg should be closer to 24-25 mpg.   
,,,,,,,,,,,,,,,,,
4,TDI fuel system self destructs!!!,No More TDI For Me ,11/28/2010,,,4,4,4,1,,5,4,5,5,"The '09 TDI was in many ways the best car I'd owned in 20+ years. Safe, comfortable, good handling in snow, and amazing MPG (44 hwy, 37 city over 20K miles). However, the TDI has a faulty high pressure fuel pump design and complete failures are showing up all over the US due to the poor quality of US diesel compared to Europe. Bottom line? at 21K my pump failed and shot metal particles through the entire fuel system. It was all replaced (tank to injectors) at a cost of about $10K. This was covered by warranty and the dealer was great-- but there is nothing to prevent it from happening again, out of warranty. And who needs are car that may self-destruct without warning at any time? Stay away.","6M transmission, handling, fuel economy","Do not buy a TDI until VW has a proven fix for the failing high pressure fuel pumps-- this applies to all models, all years 2009-"
,,,,,,,,,,,,,,,,,
4.875,3rd Diesel and the best yet,Marc ,11/25/2010,,,5,4,5,5,,5,5,5,5,"This is my third VW diesel (85 Golf, 98 Jetta,09 Jetta) What a car! Very fast and shifts like a manual. 22300 miles so far and have averaged 44.7 mpg combined hiway and city driving. Drove from eastern CT to northern Alabama and back on 41 gallons of fuel. Thats over 52 mpg. Much quieter that the other two I owned.","DGS 6 speed transmission, sat radio, great interior and Audi like looks for less money.",None
,,,,,,,,,,,,,,,,,
3.75,This is a risky car to own.,JamesG ,11/21/2010,,,5,4,1,1,,5,4,5,5,"I just sold my 09 TDI Jetta today. I will miss it, it was SO much fun to drive on the high-way. Fuel pumps (HPFP) are failing in this model, repair can cost $8 - $10K. VW is being very wissy-washy about covering what appears to be a growing issue. To much risk for me, good luck if you decide to buy.",,
,,,,,,,,,,,,,,,,,
3.75,"I love my Jetta, mostly...",Barnaby S. ,11/13/2010,,,5,4,2,3,,4,4,4,4,"I enjoy driving this car very much.  I had a Toyota Camry before and that car was so boring to drive I didn't really enjoy going place, it almost put me to sleep.  This car is a joy to drive, I get in it sometimes to drive just for no reason other than to drive.  It does have more annoyances than I am used to however.  It has many squeaks and rattles, which seems unusual for a newer car.  Though the seats are very comfortable, and the interior looks nice, and everything is very easy to use, the car makes many noises that are disturbing.  There are probably 6 or 7 different intermittent squeaks and rattles that present themselves regularly, very annoying.","Comfortable heated seats, large trunk, heated mirrors, smooth transmission, very fun to drive in sport mode, handles nicely if a little soft for my tastes - noticeably softer than my old Jetta. Decent radio, very good climate control, many thoughtful features.","Better build quality.  I have had repairs already to the front suspension at less than 20k miles, and another noise in the front suspension that I hear regularly but the VW dealer claims is ""normal"" and ""safe"".  Also my car has multiple annoying rattles and squeaks on the interior."
,,,,,,,,,,,,,,,,,
4.75,Love This Car,Stoked! ,11/12/2010,,,5,5,5,5,,4,5,4,5,"This car is beautiful, understated, stylish and comfortable. The interior style and quality are remarkable, from the leather wrapped steering wheel to the red and blue lighted instrumentation. The perception of elegance and quality is high throughout. It's a baby German sports sedan with everything I want, and I paid $17,000 for it! That was a steal. Amazing value.  In summary, a refined piece of automotive art.  Finally, note the spread between the reviewers rating's # and the consumer's ratings # above. People who buy this car love it.  ","Comfortable seats, plenty of headroom, well thought out instrumentation.  ",None that I can think of.
,,,,,,,,,,,,,,,,,
3.625,Fuel Pump Failure,Mike ,11/06/2010,,,3,5,5,2,,4,1,5,4,"DO NOT BUY THIS CAR!! At 30,000 miles the fuel pump failed and VW is trying to pin it on me, even though this is a common problem. They asked me to show them my last 5 fuel reciepts. I don't save fuel reciepts, not many people do. The seats are not comfortable, my back hurts after riding in this car for a half hour. If they solve the fuel pump issue I'll either replace the driver seat, or have it redone by an upholstery shop.",Mileage is great. Styling is nice.,"Fix the fuel pump issue and pay back everyone that had to pay for it themselves!!! Seat comfort is horrendous, change the front seats."
,,,,,,,,,,,,,,,,,
4.625,good value,Fmailys ,11/05/2010,,,5,5,5,5,,4,5,4,4,"I have a 2009 Jetta SE (not Wolfsburg but the option isn't showing up).  No clue what ""Nicole"" is talking about - to play music through your iPod you press the ""CD"" button again to switch between the CD changer and ipod. You DO NOT have to remove CDs.  2.5 engine is reliable, but not very fun or fuel efficient.  Rides very smoothly. Has a nice amount of features. Feels very safe and solid. Interior quality is very good, on par with some higher-end marques.  HVAC system is a weak. AC takes awhile to cool the car and is noisy at the higher settings.  Trunk is huge and inside space is more than adequate for 4 adults. Leatherette seating is high quality and the seats are comfortable.  ","interior lighting + quality, ipod adapter (even though no text shows up on the main screen), ride quality (great freeway cruiser), safety","Fuel economy is average at best. Gas struts on the trunk worry me because if they break it'll be a headache! A few more features for $22k would've been nice (multifunction display, etc.) Red rear turn indicators are hard for others to see sometimes."
,,,,,,,,,,,,,,,,,
4,fuel pump failure,Steelyeyed ,09/05/2010,,,5,5,1,1,,5,5,5,5,"While still under warranty, the HPFP failed and the whole fuel system has to be replaced as a result.  AND VW will not pay for repairs which are $10k.  VW developed a HPFP which is susceptible to lack of lubrication using the ULSF which is required by law, and it comes apart after 25k miles.  VW blames it on bad fuel, but what reasonable person buys a car that one has to test the fuel on fill up?  The Siemens pump is especially vulnerable and you should insist on the Bosch fuel pump.",Do not buy this car! It is not ready for the market as yet.  the repairs are the same as the cost of 120000 miles of fuel.,"re-engineer to operate for long mileage and adequate lubricity.  AND, stand behind your product and pay for repairs."
,,,,,,,,,,,,,,,,,
5,Reliable & Fun to drive sedan.,phani9 ,09/01/2010,,,5,5,5,5,,5,5,5,5,I never had any issue with my Jetta in these 2years. It has been fun to drive. Mileage is not bad. It's a very good small family sedan with HUGE trunk space. I easily fit 3 big luggages into it.,"6-cd mp3, S-mode,",As long as the Wishlist goes for any car enthusiast.
,,,,,,,,,,,,,,,,,
