3.5,"3rd Malibu, Dissapointed",randy394 ,09/12/2011,,,4,4,3,4,,3,4,4,2,"Ive been such a fan of Malibus that this was my 3rd one (also owned 04 and 06 Malibu LTs), but sadly, Im not very satisfied this time around. At first, I was in love with this car. However, after 9 months, that satisfaction has turned to disappointment. ","Dont get me wrong, there are many positives to the car. For starters, the car looks fantastic. The leather/suede seats are quite comfortable and the controls are easy to use. The quality of interior materials is nice as well. Thats where the positives end, unfortunately. ","My biggest frustration is probably the trunk. The opening is extremely small. I bought a new printer and the box wouldnt fit. I also couldnt fit my suitcase in it. Plus, the trunk floor is so weak that it sags down into the spare tire.

The performance is disappointing. Granted, I came from a V6 201HP to this I4 169HP, but this car is very sluggish. Its adequate, but doesnt hold a candle to my 04 and 06 models.

The stereo isnt anything to brag about either. Its clear, but lacks any umph. Also, a minor nuisance is the controls for the heated seats digs into my left leg. Lastly, there are many blind spots, especially in the rear."
,,,,,,,,,,,,,,,,,
4.625,Malibu 2009,waistband ,08/18/2011,,,4,5,5,5,,4,5,4,5,"I bought this car in 2010 and haven't looked backruns great not a glitch anywhere. the main reason for buying this car was gas milage. on hwy i get about 6.6/100 . i have 60.000 ks on the car the only thing i replaced were the front tires, had the brakes checked at the same time and there were only half worn. I did look at the fusion, but price wise the mailbu was cheaper. ",,
,,,,,,,,,,,,,,,,,
4.75,2009 Malibu LTZ at 30K,rbsj ,06/20/2011,,,5,4,5,5,,5,4,5,5,"I bought a new LTZ with the 6-cylinder in June 2009.It now has 30,000 miles on it and I would rate it excellent in almost every way.I have had zero problems with it.It has had no squeeks, rattles or operational problems of any nature.It averages over 31 mpg on the highway going 75 mph, and is very zippy (252 hp in a car the weighs 3,400 lbs).I would highly recommend the car.","The mpg on the highway, quietness of interior noise, and zippiness.","I wish the trunk opening was bigger.
My driver and golf bag just squeeze in.
Once in, it all works OK.
I have carried four bags of clubs and four golfers to the course regularly."
,,,,,,,,,,,,,,,,,
4,Impressed and not impressed,wynne19 ,05/16/2011,,,4,4,3,4,,4,4,4,5,"I needed a vehicle that got better fuel mileage. I traded my 06 F150 crew cab in for this car.It has saved me alot of money so far.It get's 27/city at best. The whole car seems cheaply built compared to my f150.The transmission went out with less then 30,000 miles.At least gm fixed it for free.The ""check fuel cap"" comes on after every fuel fill up.I would recommend any body looking for a midsize car to check out the Ford Fusion first. I think they have better quality and reliability. I would recommend a Malibu as a second option. ","Relatively good gas mileage, drives and handles well, good exterior design, interior fairly well designed, nice wheel covers","Get rid of the ""cheap"" feel.
 Transmission?
Seats are cheap.
Add power seats.
Trunk opening very small. "
,,,,,,,,,,,,,,,,,
1.625,Moldy smell,wi_native ,03/15/2011,,,2,3,1,1,,1,1,1,3,When I first bought this car I really liked it.I thought I got a lot of features at an ok price.However the car has since developed a moldy smell in the heater & GM cannot/will not fix the problem. I've taken it to 3 dealerships to try & fix this.The original dealership refuses to admit there's a smell.The 2 subsequant admit there's a moldy smell but refuse to fix it & suggested I take it back to the original dealership for repairs.The last 2 places informed me that they might not get re-imbursed from GM for warranty work if some other dealer had already worked on the vehicle.,,I'll never buy another GM product!!!
,,,,,,,,,,,,,,,,,
3.75,Good but not excellent,docj1 ,03/13/2011,,,4,5,2,3,,4,4,4,4,"This LTZ is the first US car I've bought in over 30 years.Its reviews were very good and it lives up to most of them.For a 4-cylinder vehicle with modest power it is a lot of fun to drive. It is extremely quiet inside at all speeds. I get 25-26 mpg in a mix of largely suburban driving and I'm not easy on the throttle.Where the car falls short is in the quality of interior materials and its fit and finish.The interior plastics are extremely cheap, molded materials that scratch very easily. Interior trim pieces don't line up and snap together well.The overall effect is well below the level of Honda and Toyota.","I love the Bluetooth connectivity--it works flawlessly with my Blackberry. 

The seats are quite comfortable and the heated seats and backs come up to temperature quickly on a cold day.

A key factor in my decision to buy is the vehicle's ability to be towed behind an RV with all wheels ""down.""
Very few cars with automatic transmissions can be towed in this manner.
Given that I couldn't do this with most Honda's or Toyota's I am still satisfied with my purchase.","Upgrade interior materials to the level of the competition.
The cheap plastics are bad reminders of the ""old GM.""

"
,,,,,,,,,,,,,,,,,
3,"Excited at first, not anymore...",michstangfan ,11/18/2010,,,4,4,3,1,,3,4,3,2,"Off the bat, I loved this car.  Wanted a nice looking car that was fun to drive and good on gas, not to mention affordable.  Interior and exterior styling are great and you can't beat the price.  After driving the car for only 3 months now, it has been a nightmare.  Windshield leak warranted an entire replacement of the windshield, heated seats stopped working, security light randomly comes on, transmission glitches and needs to be serviced monthly, wood (plastic) trim pops out of its clips.  Biggest problem, high beam headlamp already burnt out and you have to remove the entire front end to access the bulbs! Oh and oil changes, forget doing them yourself, you'll need a special tool.","Bluetooth, ambient lighting, leather/suede seats, lots of storage.","Cheap interior plastic scuffs easily, mileage is not as advertised unless you baby the car, reliability has been nothing short of terrible.  Will be selling this car shortly and going back to my Ford.  Can't stress this enough GM, quality, quality, quality! Never again..."
,,,,,,,,,,,,,,,,,
3.125,Should not have purchased,Tayotis Caldwell ,10/10/2010,,,4,4,3,3,,2,3,2,4,"I have always driven foreign cars and I decided to buy this car because of my president's speech about helping America. I love my president, but do not like this car. The value has dropped more then half in less then 3 years. I have taken this car in because of the door, center console and windows. I do not like this car and will soon trade it in for a foreign car. This car is terrible stay away!",,
,,,,,,,,,,,,,,,,,
4.75,If You Are Short Read On,LoveChevy ,09/22/2010,,,5,5,5,5,,4,5,5,4,"I am 5' 2"". I have the seat all the way up and almost completely forward. The steering is QUICK. Driving a GEO Prizm for many years was very different. Blind spots left and right passenger. As you can see I don't drive much but I have been told it is a car that can rack up the mileage and is still very dependable.  Drove from PA to NM and it was very comfortable.",5 Star Crash Rating.  Just beautiful. Interior is great to look at and all the instruments are easy to reach.  The LT2 has heated seats.,Blind spot for everyone is the left and right rear.  This is due to making the car a 5 Star Crash Rating so this may not be something that can be corrected as 5 Star is very important.  Give it Hill Hugger as taking foot off break you go forward and backward even on level ground.
,,,,,,,,,,,,,,,,,
4.625,Overall good car,PLG ,08/18/2010,,,5,5,5,5,,4,5,4,4,"I purchased a 2009 Chevy Malibu LT 2.4l 4cyl. Ive only had it for a week and never thought id own an American car but so far im happy and impressed. It's a really sharp looking car with a comfy and stylish interior much better then the Camry or Accord. The engine has a great set up stuff is easy to access, I'm getting about 20 mpg city 29 hwy, it's quick not like my Subaru but good enough. The sport paddle shifters make it a bit more fun. It rides really smooth, it has a sportier suspension then the Camry which was big for me. The interior is a BIG improvement. Its very comfy, easy to clean, a lot of rear legroom, lots of cup holders and storage spaces. Overall its great car and would recommend","My favorite thing is the bluetooth and onstar, it's awesome. The headlights are actually bright, nice choice of wheel packages, the seats are large and comfy, nice sound system, lots of cup holders, the exterior body style is luxurious and sporty all in one. Remote start is okay. lots of storage spots",It has big blind spots and is hard to see out the back window. would like some handles to grab on and a rear seat center armrest. Back to the remote start its nice but I would rather buy an aftermarket one because it would work from 2000 ft away rather then 150 ft. For a 4 cyl better mpg
,,,,,,,,,,,,,,,,,
3,Not very satisfied,mjenkins ,08/17/2010,,,5,5,1,1,,1,5,1,5,"I purchased my Malibu brand new in 03/09 and I have had numerous problems.  I am so tired of this car and wish I wouldn't have purchased it.  It's only nice looking.  I have had to have new brake pads, door replaced, battery, and now it's in the shop  because the entire dashboard shut down and it's jerking continuously.  I can't even drive my car.  I will NEVER purchase another Chevy!","Satellite Radio,Indigo lighting at night",A car that does not have to be repaired EVERY month!
,,,,,,,,,,,,,,,,,
5,Chevy hits a home run  *look out acura ,Scott ,07/25/2010,,,5,5,5,5,,5,5,5,5,"Traded a 06 Acura and wow, what a much more quiet ride!  I had a BMW in the past and the ride rivals a sedan costing 10k plus more.",overall design and gas mileage!,
,,,,,,,,,,,,,,,,,
4.5,New Malibu,Bowtie ,07/22/2010,,,4,5,4,4,,5,5,5,4,"Have had the car over a year now, rides & handles great. Other than some tiny paint chips (from driving) on the alum wheels the car looks brand new. I am over 6 ft and the headroom is tight for me. I was sorry to see Chevy stopped offering the V6 for 2010 & 2011","Design, MPG and sunroof.","If I new of a dealership that was straight forward (no baloney) and had reliable, informative, and convenient and reasonably priced service, I'd by any car there Chevy, Ford whatever. I think the change needs to be at the dealership level for US cars to regain popularity. "
,,,,,,,,,,,,,,,,,
3.875,just so-so,GM ,07/17/2010,,,4,4,4,4,,4,5,2,4,"The car is nothing special; many compare it to Camry - Camry is a so-so either; gas mileage is never better than 24MPG with 50% highway; city is 18-19 MPG; visibility problem with right turns - right side window column and the mirror block a great deal of view; poor body assembly - uneven gaps around hood, trunk, rear lights, rear fender; poor acceleration uphill from 70 MPH up - probably due to 4 speed transmission (the engine is OK); some radio knobs are less responsive than others; the steering wheel ""clicker"" that tuns off the turn light when a turn is complete misses 7 times out of 10; requires a lot of room for a U turn; trunk is big but its opening is small.   ","Quiet, roomy and comfortable inside; one of the best seats I ever had; the basic stereo system nevertheless has a great sound quality; good ride; seems to be well assembled in terms of mechanics; with non-abusive driving needs to have oil changed just once 10,000 miles or so. ","gas mileage, body assembly, maneuverability, visibility, transmission"
,,,,,,,,,,,,,,,,,
3.875,Warranty Hog,jackt ,06/22/2010,,,3,5,4,3,,4,4,4,4,"Bought Malibu LTZ V6 in June 2009. The car is very comfortable on road. It pushes badly on fast sweepers but I do not normally drive that fast. The power is a bit above adequate. The trunk opening is truly dismal. The ""A"" pillars offer a huge blind spot. Visibility is also poor to the rear. For me the visibility issue is the worst feature of the car. Four   items have been replaced on warranty: right rear door window gasket, the steering column, power steering rack, and the intermediate steering shaft. The piece above the mirror that holds the sun roof and garage door controls had to be reattached. The V-6 in my '92 SHO was MUCH smoother the Malibu's","Blue tooth, XM radio On Star The handling is actually pretty good. The fuel economy is reasonable for the size and performance of the car, and it comes on 87 octane instead of 92 octane like some of its competition. Also, because of the way the gauges are set deep my wife can not see the speedometer",If Chevy could improve visibility it would be great. A larger trunk opening. Smooth out the V-6. Build a car that needs less repair. Power seat controls are awkward to reach. The lumbar lever is almost impossible to use while driving.
,,,,,,,,,,,,,,,,,
4.375,Great car so far!,Sharmin ,06/02/2010,,,4,5,4,5,,4,5,4,4,"Purchased a certified, pre-owned and so far it is fabulous! Great exterior look and very roomy interior with well placed instruments and controls. I am very short and he is very tall and neither one of us have problems driving or riding with comfort. Would definitely recommend this car!","Bluetooth, gas mileage and great exterior",Need a bigger trunk opening
,,,,,,,,,,,,,,,,,
5,Best of the Midsizers,Sydspapa ,06/02/2010,,,5,5,5,5,,5,5,5,5,"Traded in a 1999 Olds Aurora that I loved but the air had died.  I drove all midsizers and Malibu beats them all hands down.  I am 6'4"" and 265 and have no problems getting in and being comfortable.  This car is the quietest and not sure about the reviews on the visibility as I have not experienced any of those issues but I look over my shoulder when I change lanes.  Sound quality of the radio is good and trunk space is good as well.  The 4 cyl engine with 4 speed tranny works just fine for my driving requirements.  Very impressed with this car so far.","Quiet interior, looks, comfort",Just put good quality rims on all new cars..
,,,,,,,,,,,,,,,,,
4.5,The LS is a Very Good Value,Scott ,04/29/2010,,,4,5,5,5,,4,5,4,4,"Got the 4cyl. LS.  Although the LS is the base trim the car is well equipped.  I spend a lot of time on the interstate driving to work.  The Malibu excels in this type of driving: it is very quit and gets good gas mileage.  I have 35000 on my Malibu and have had zero problems.  The OEM tires are still good.  The driver seat has a small wear spot wher my wallet sits in my back pants pocket.  For the money, this is a very good value.  I need a reliable and pleasant vehicle to drive 90 miles everyday to work.  The Malibu fits the bill.","Onstar, XM Radio, The car is very quit even when accelerating","Make all steering wheels leather wrapped, Needs more back seat space, Wider opening for the trunk, Put the 6 speed transmission in the LS"
,,,,,,,,,,,,,,,,,
3.5,"May the best car win? Uh, not this one.",Jeff B ,04/17/2010,,,3,4,3,3,,3,4,4,4,"The 09 Chevy Malibu is a huge leap forward for GM, and it is world better than past GM cars I have driven. However, now that I have had it for 18 months or so, the problems have begun to appear, and the dealer (Royal Chevy in NJ) has been zero help. Now my dash lights don't work and that means NO speedometer. The right turn signal doesn't cancel itself, and it sounds like something is loose in the left front wheel well. Are these terrible, debilitating problems? Nope. But as I also drive a 3y/o Honda CR-V and 4 y/o Mazda Miata, the comparisons are striking. No problems at all with the Honda or Mazda and both drive much more smoothly. ",Good handling. Nice exterior style.,"Engine/trans software mapping is poor, so that engine is not responsive at all. Quality not on par with Japanese brands."
,,,,,,,,,,,,,,,,,
3.875,Quality of the rims,Brenda ,04/08/2010,,,5,1,1,5,,5,5,4,5,I purchased my car in April 2009.  Since that time I've needed to buy rims twice.  I'm not a wild and crazy driver.  I travel normal roads with plenty of other cars traveling the same.  I have an older Malibu and loved it completely.  This one the quality of the rims is a real turn-off.  I find it impossible to believe my car is the only car that has problems with flimsy rims. I really hope others will comment so I can see if its an isolated problem or one others just have taken in stride.  ,"On-star, the Sirius radio",Make rims that can handle city and expressway driving.  I'm not driving back roads or aiming at potholes.  Driving right along with everyone else.
,,,,,,,,,,,,,,,,,
3.875,Good and Bad,KMH ,04/04/2010,,,4,4,4,3,,4,4,4,4,"The car has a strong engine and looks great in the metallic red color. Satellite radio is great also At 11,000 miles central steering linkage needed to be replaced-disappointing. Overall the car is a 7. It still does not measure up in quality to foreign offerings although they have slipped in quality and GM is finally moving in the right direction. ","Dash, color, engine power (V6), satellite radio",The interior is still very cheap plastic. There is no padding on the door arm rests. Larger cup holders in the front would be great. Turn signal marker on the mirrors. No rear center arm rest. Suspension still needs tuning. Front seat padding needs improvement. 
,,,,,,,,,,,,,,,,,
