4.5,Love the RAV4,primal_v ,01/31/2012,,,4,4,5,5,,4,5,4,5,"I purchased a 2009 RAV4 4 2.5 litre 4 cylinder, base model, for my wife. Let me tell you this...if I were to get in it blind-folded, not knowing which vehicle I was in, I would have never guessed that it was a RAV4. The ride comfort is amazing! The independent suspension decreases body roll over uneven pavement. Road noise for a vehicle of this size is more than acceptable. Braking is smooth & quiet. It absorbs bumps in the road like they were nothing. Wind noise is average but better than most. Acceleration is excellent. I barely have to apply pressure to the throttle to get it to move. Without even having to stomp down on the pedal & the 4 cylinder turns into a monster & easily pulls away ",Engine is quite. 4 cylinder engine has good acceleration. Quite ride. Excellent handling. Smooth transmission. Comfortable seats. Rear seats recline & slide forward & backward. Light output is good. Low road noise. Handles well for an SUV. ,"I really don't have many complaints with this vehicle. I kind of wish that it had factory tinted windows & fog lamps but that's ok. Clear glass makes visibility better. Also the light for the rear door is actually on the door...so as you open it wide, it doesn't really illuminate the rear cargo area that well.
"
,,,,,,,,,,,,,,,,,
1.75,Not worth the price/poor value/poor workmanship,stew16 ,07/29/2011,,,3,1,1,1,,1,3,1,3,"questionable gas mileage at best, 4cyl is noisy, paint is the worst I have ever had on a vehicle, chipps to easily, toyota should put a full case of touch-paint in every vehicle. Has a tendency to accelerate, and the start stop button does not work as it is designed to do, alot of times the vehicle will not start when button is pressed. Toyota techs are even sure how to fix this problem nor can they explain how this is occuring with more frequency.",none,"Get away from the start stop button, and go back to the key, needs more noise compression on the 4cyl engines, also paint chipping is excessive and is really a problem for alot of toyota products, quality controll is no longer evident due to the many numerous recalls announced with more frequency."
,,,,,,,,,,,,,,,,,
3,Honeymoon was over after 19500 miles,la_rav4 ,04/30/2011,,,2,3,3,3,,4,2,3,4,"I got mine Dec. 2008 after long research and traveling for a deal. Got one (2Grands under invoice $).Car's great to go uphills and snow, MPG(25+ hwy after 1year) and fun to drive, big cargo space. Many features like luxury equals.  As someone said, Road noise is terrible AND rolling on the road, just as a boat on the sea. Dash design and cup holder location're stupid. i.e, you have to move the cup to push Emergency button or 4wheel lock button, audio power, & engine start button are all together with similar look so you have to be careful to push one of them, etc. Battery died w/o any reason. Been at the dealer 3 times this month. I lost one roof rail w/o using it(hwy? dealer?)","Keyless entry 
rear view mirror 
great MPG
110V power outlet
heated seat 
5spd transmission
","Control pannel designs. move wheel lock to transmission, send the clock to travel computer 
Emergency button shouldn't be bloked by cups, 
"
,,,,,,,,,,,,,,,,,
5,This RAV is the Mac Daddy,glowwing ,03/02/2011,,,5,5,5,5,,5,5,5,5,I'm 52 and this is by far the nicest car i have ever owned. i would never have guessed any car would beat my 4runner but i was wrong. The loaded 4 runner is great but all things considered the RAV takes the gold star! ,Everything about this car is just awesome. Really where do you want me to start!,
,,,,,,,,,,,,,,,,,
4.25,"Excellent reliability, some cost cutting evident",mattwc1 ,01/09/2011,,,3,5,4,5,,4,4,5,4,"I purchased a 2009 Base 2.5L/AWD Rav4. First and foremost, I really like the Rav4. I have had it for about 10 months now and average between 25-28mpg (mostly highway driven). Interior is laid out well with great room for drivers and passengers. Rear passenger seats move fore and aft and recline. Sightlines are very good and all instruments are well laid out. Toyota revised the base engine for more horsepower/torque and smoother running and it is apparent. The engine is smooth and revs freely. Fuel economy is very good for a CUV. behind the rear seats provide ample storage with under floor storage bins and handy remore release levers to lower rear seats from the hatch.","Fuel Economy
Reliability
Comfort
Handy rear seat release levers by the hatch to lower rear seats 
Great visibility
Interior well laid out
","Paint quality (chips easily)
LCD display on radio washes out with sunglasses
Interior pieces not of best quality"
,,,,,,,,,,,,,,,,,
4.625,Went back to Toyota,Brian N ,11/09/2010,,,5,5,5,5,,4,4,5,4,"After a bad decision with buying American, I went back to Toyota. Had for 15 months now and all is well, no problems. My drivers seat is starting to fray, did not expect that problem. I don't have any complaints except for the low resale value caused by the recalls. Wish I would have waited a few months to buy and take advantage of the savings. Get about 25 mpg on average. A/C gets cold in the HOT AZ desert during the summers. Love it.","Get 25 MPG per gallon, Blu-tooth, Feels like it has some power, not sluggish as I would expect with a 4cyl. Easy to change in cabin air filter and engine filter.","Better seat cloth materials, more standard options included in base price. Could make wider and longer for the price. "
,,,,,,,,,,,,,,,,,
5,Nice car,jeff in ky ,10/30/2010,,,5,5,5,5,,5,5,5,5,"just a great car, I got the v6 which enables it to tow a 16 foot camper.","powerful v6, seats are comfortable, responsive steering, high upright seating, responsive brakes","factory or dealer optional 7way trailer plug with tow pkg, auto stop engine feature to save fuel, height adjustable ride to save fuel on highway, hybrid option. 6 speed automatic."
,,,,,,,,,,,,,,,,,
1.875,Buyer Beware of Poor Paint,stew16 ,09/27/2010,,,2,1,2,2,,2,2,2,2,"Not as fuel efficient as one would expect for a 4 cylinder, a lot of wind noise, not as good as Toyota claims, the paint chips easily and it's not as thick as it should be, would not recommend this vehicle, keep looking, poor sound system. Woofer is already making noise, at nine months.","Satellite radio, fog lights","Offer an extended warranty on all Rav- 4 paint due to the paint chipping so easily on its new vehicles, buy a lot of touch-up pens and give more than one to each new Rav-4 owner. Include touch up pens with every purchase."
,,,,,,,,,,,,,,,,,
4,Small,Dave ,09/08/2010,,,3,4,5,5,,4,2,4,5,"My wife loved the Rav4 but I found it too small,the drivers seat would not go back far enough for my long legs. I am 6'3"". Also the door panel and parking brake were in my way and the center console is too low. Interior needs a redesign. With only 4000 miles on it the dealers offered $10,000 less than I paid for it, o much for Toyota holding there value better than other makes. Traded for a Chevy Traverse and lost only $3500.","Great gas mileage,""cute"" says my wife","Front seats need more adjustment,door panel needs to be out of the way. Time for a interior make over."
,,,,,,,,,,,,,,,,,
2.5,Rav-4 09 Limited -Poor Paint,Stew-16 ,09/04/2010,,,2,3,1,3,,3,3,2,3,"Leather interior is nice, gas mileage is not as good as they make it out to be, Toyota has put company profit's above safety and apparently quality and control. The recalls issued has not mentioned the exterior paint my vehicle is 9 months old and has over 40 chips and counting in the black metallic paint, I'm not alone with this complaint but Toyota, will not stand behind the quality of their paint work, they are blaming the new Chipped paint on the road environment. My other non-Toyota products did not have this issue. By time its paid off I will have more touch-up paint than factory paint on my New Rav-4.","storage, the real spare tire","Paint needs to be thicker, poor quality of paint, chips to easy, need more coats, needs better gas mileage."
,,,,,,,,,,,,,,,,,
4.875,Excellent value for money and dependable,Venkatesh Sridharan ,08/29/2010,,,4,5,5,5,,5,5,5,5,"After a quite a bit of research and test driving five vehicles in this class, I choose to buy the fully loaded four cylinder RAV4 Ltd. After driving almost two years and 28,000 miles, I am glad that I bought this vehicle. RAV4 is smooth driving, very responsive, fuel efficient (28 mpg) and almost comfortable. Four cylinder engine is sufficient for highway driving and it feels powerful enough to pass other vehicles. I miss V6 only in cities at stop signal. I4 is bit sluggish in initial pickup. Exterior design is stylish and trendy. But, interior feels cheap. There is no hand-rest and seats are not comfortable for long distance drive. Road noise is annoying while driving on bridges.","I am impressed with the handling and stability of this vehicle. It quickly responses to every micro-movements of steering and pedals. Smooth ride, huge cargo space, spacious interior, great gas mileage, blue-tooth and voice commands and trendy looks make this vehicle my favorite.","Speed sensitive automatic door-lock, high quality interior material and more space for back seat passengers."
,,,,,,,,,,,,,,,,,
3.875,Not up to date,pipesmoker ,08/12/2010,,,3,4,4,4,,4,4,4,4,"I have to say that I am more than pleased with the RAV4.  I think the V- 6 is a little much for the transmission.  At times is shifting his rough.  This was the first time I have had a Toyota in 15 years.  At that time I had a truck with 135,000 miles on it.  I recommend to people as a good buy for its price.",,The biggest thing I would recommend is a live 12 V outlet when the car is turned off.  The ability to only charge a cell phone with the engine running is at a minimum of pain.  At worst a real deal killer.  If I had known it.  When I purchased the car I would've purchased it.  In the modern times.  
,,,,,,,,,,,,,,,,,
5,Toyota Got It Right with the RAV-4!,Roy from Alaska ,08/03/2010,,,5,5,5,5,,5,5,5,5,"I purchased my RAV-4 new in Anchorage.  It is the basic model, 4WD, V6, with 3,500 lbs towing package and 17"" wheels.  I owned a 1988 Jeep Cherokee for 21 years and thought that nothing could be better in the ice and snow.  Wrong! This baby is like a cat on a curtain in the snow.  Awesome!  And the heater will run you out of the rig at -20 degrees.  Just drove it 2,500 miles down the Alcan and Cassiar Hwys from Alaska through the Yukon Territory and BC to Eastern Washington.  Got 22 mpg pulling a 5X8 U-Haul! One pass was 4,000' and it never complained.  Now I am in the desert and today it was 104 degrees and the AC keeps it comfortable.  I get 30 mpg on trips.  Love it! Best rig ever.","The V6 motor with 269 HP turns the RAV- 4 into a little pocket rocket.  Combine this with 4WD and ice and snow are not a problem.  I especially like the ""lock"" feature that gives you 50%/50% traction front and rear below 25 mph.  I used it a lot at iced over intersections in Anchorage.","NONE! Toyota got it right with the 2009 RAV-4 with the V6, towing package, and 17"" wheels.  This rig gets the job done from Alaska to the desert of Eastern Washington. I highly recommend this combination and plan to purchase another one after about 250,000 miles."
,,,,,,,,,,,,,,,,,
5,Great bang for the buck,Rick ,07/30/2010,,,5,5,5,5,,5,5,5,5,"Traded my '06 I4 for this trucklet. What an improvement! Rides and drives great.  25+ mpg highway, 22+ mpg city. I'm tall so the driver's side leg room was a bit cramped until I modified the seat track and gave myself 4 more inches of leg room.  Holds an amazing amount of cargo even with the rear seats up. Removed the roof cross rails and mpg went up 1+ mpg. I use 16"" dedicated snow tires in the winter, handles  great.  No issues with transmission whine, road noise, etc. No accelerator pedal trouble but had the recall done. 'Tip-in' used to be touchy/quirky but with the mod, its smooth as glass. Dealership service has been A++ Not a $60k vehicle, but for >30K, I'm not complaining. Will buy again.","Acceleration and handling, cargo capacity, roomy interior, clean lines","better paint, more ergonomic seats especially for taller, xl drivers optional thigh support extensions, power adjust passenger seat, tow prep to include wiring harness door to open on left rather than right side for the American market, better horns, dual exhausts for V-6, increase load capacity"
,,,,,,,,,,,,,,,,,
5,Great SUV,Chuck from NY ,06/21/2010,,,5,5,5,5,,5,5,5,5,Purchased this used with 12K miles on it & couldn't be happier. Perfect size for our needs.,"Love the fuel mileage, getting 28 in commuter driving and 32 on highway at 70 MPH. Interior is roomy & very comfortable. Very surprised at the low noise level inside. Traded a 08 Nissan Altima & the RAV 4 is not much louder. Supurb looks & handling. DRLs, airbags, traction & stability control. ","Better antenna, FM seems to fade easily. Make heated mirrors standard as well as availability of Moon Roof on base model. Otherwise this SUV is just perfect."
,,,,,,,,,,,,,,,,,
4.375,Love my RAV!,Judy ,05/20/2010,,,4,4,4,5,,5,4,4,5,"My 2009 RAV4 Limited with 4wd is my first RAV, but will not be my last! I have owned two Jeep Grand Cherokee Limiteds previously, but didn't need a big SUV any longer. The size is perfect. It handles so well--a joy to drive. I really love this vehicle and highly recommend to anyone looking for a smaller SUV.","Handling, size, 4wd, Bluetooth, keyless entry.",I was disappointed my RAV limited did not have HomeLink with garage door opener. Not a fan of the outside spare tire. Afraid to park in streets of Chicago because of vandalism to the spare.
,,,,,,,,,,,,,,,,,
5,"Buy Cheap, Buy Often",JHol ,05/01/2010,,,5,5,5,5,,5,5,5,5,"The old saying goes, ""Buy cheap, buy often."" I purchased this car less than a month ago with Toyota in mind of having a reputation for reliability that is second to none in the industry. That was the main reason for looking at Toyota, even with the whole recall mess. I verified my model 2009 with vin starting with ""J"" was not part of the recent recall. We took the car on a road trip and got amazing gas mileage. I have the 4-cyl model and it was perfect. Plenty of room and even more incredible is the seats in back are adjustable and will slide back to maximize leg room. Great idea Toyota! Love the car!","The back seats slide back to maximize leg room. Lots of storage compartments. Gas mileage is great for a vehicle this size! Not a dog either, good acceleration. Little mood lighting at night in center console area. ","I agree with most, the carpet is rather poor on this vehicle and hard to clean. You really need a strong vac to clean it. "
,,,,,,,,,,,,,,,,,
3.875,No recall but beware,Ricky ,04/06/2010,,,4,5,2,3,,5,3,5,4,My wife was picking up son from school in this vehicle and car accelerated with her foot on the brake.  Took car to dealer and was told it was from Japan and no problems had been reported and no recalls we in effect.  They did mash brake to try and duplicate problem but refused to replace anything.  My wife and daughter get carsick so I have to ride in back seats when we travel as a family. Front seats are comfortable but rear is stiff and hard to adjust. We have bought 3 new Toyotas in our lifetime but this was our last.  My wife was mad and scared after her experience so we traded for a Chevy the next weekend.,Lots of engine power for a 4 cyl. We averaged 27 mpg. Lots of storage in rear compartments because of outside spare tire.,Make safety number 1. Make back seats a little higher and softer. Put real carpet in.  I don't know what that stuff is but its hard to vacuum.
,,,,,,,,,,,,,,,,,
2.625,"Dreary, dreary dreary",Honest Abe ,03/13/2010,,,3,2,3,1,,3,4,3,2,"Owned for 6 mo; traded in and GLAD! Stripped appearance inside and out.  No rubber cladding to protect lower part of car.  Almost all other SUVs have this. Lousy sound system, mpg worse than stated; quirky transmission: car rolled backwards when in drive but going slow.  Had to step on both break and  gas to keep from going downhill. Service department in constant hissy fit and very unhelpful. Given recalls and safety issues, do not buy this car at any price. ",Seats fold flat; rear door instead of hatch; roomy for hauling,"Better sound system; fix transmission quirk; resolve acceleration issue.  As far as little metal ""shim"" in gas pedal, no one knows how this will wear over time even if it fixes problem.  Think logically:  Why spend ANY money on a brand new car with so many issues?  Why not just buy some other car?"
,,,,,,,,,,,,,,,,,
5,A set of tires makes a big differance!,James G. in Michigan ,02/23/2010,,,5,5,5,5,,5,5,5,5,"I have owned this SUV for 7 months now. Its is winter in Michigan, and the Bridgestone tires that came with it are so-so in the snow.  I purchased a set of Michelan All Terrain Tires. What a huge difference.  It feels like I drive in 4x4 mode all the time. No matter how much snow we get, I just drive like there is none.  I always use Michelin tires on my 4x4's.  Plus no recall problems so far.  My wife is the primary driver and I know she is safe driving this on the road.","Heated seats, JBL stereo, Bluetooth, V- 6 is super fast, Good gas mileage.",None at this time.
,,,,,,,,,,,,,,,,,
4.625,Recall Jitters,Ellen ,02/18/2010,,,5,5,5,3,,5,5,4,5,This is a magnificent car inside and out.  Rides like a dream.  Much better than CRV.  Interior is laid out much better than any other small SUV.   Joy of ownership blunted by Toyota woes.  What a shame.,"Interior space, quiet, efficient engine, amazing MPG","Remove all visible ""Toyota"" logos"
,,,,,,,,,,,,,,,,,
4.625,Spongy brakes,Joe Dallas ,02/11/2010,,,5,5,4,4,,5,4,5,5,"I have been driving it for 5 months now. It is reliable so far. The I4 has enough power to get into hwy and passes. The folding backseat flat the trunk and accept large stuff. It average local 23 and highway 26 MPG. One thing that alerts me is it has spongy brake and can be very low when press it (about 1"" from the floor). It takes too long to actually feel brake taking effect. A large foot may actually touch the gas padel unintentionally. It brakes fine though. Checked with the dealer service and was told ""this is by design and it is normal."" Thinking about the gas padel recall and then adding this spongy brake, the feeling is not very comforting. Generally it is a good car.",Overall usability,The back seat head rest is not comfortable. The sheetmetal is so thin that you push a dent by your thumb.
,,,,,,,,,,,,,,,,,
4.875,Toyota Rav 4 Limited Updated Review--B+,Randy ,02/08/2010,,,5,5,5,5,,5,5,4,5,"Given my model is now part of the massive recall related to the sticky accelerator problem, up to this point I've had no issue with a sticky accelerator. But, it certainly is on my mind now everytime I drive, which is unfortunate. Anyway, the only areas that have decreased in my liking are related to the gas mileage and exterior finish since my last review. In Oct., I was getting 24-27 mpg, now with nearly 5,000 miles, I am now getting 20-23 mpg with no major changes in my driving pattern. Very disappointing.  Also, I notice the seals on the door/window jams leak cold air allowing me to feel a noticeable chill, and the road noise has become much more noticeable. ","Steering and handling are still great, and the suspension still absorbs bumps while driving, and has handled great in the snow using 4-wheel drive. Cargo room continues to be spacious. The XM satellite sound still prevails over the weak FM reception, and Bluetooth and Push-Start have been awesome. ","Cup holders continue to be a nuisance, and although I don't find a problem with ride comfort, my wife complains of it being uncomfortable from the passenger seat, especially on longer rides. I'm also going to get a deflector to minimize how easily the paint chips, but the salesman warned me of this."
,,,,,,,,,,,,,,,,,
3.875,Not wat i expected- But overall OK,intelinside ,01/09/2010,,,4,5,3,4,,4,3,4,4,"I bought this used 2009 Rav4 in Nov- 2009. there are many small issues that we can not see when test driving, listed are a few: 1)THE CUPOLDER ""like a smile can tell a lot about a person"" same way a well designed cup holder can tell you a lot. The cup holders have a rubber mats without which nothing will fit in them cos of the oval edges, Try drinking coffee from the cup holder and the rubber mats gets snuggly tied to the flask. can't fit any thing having a handle. 2) on a snowy slushy day, lot of snow and slush got on to the tire fender covers and due to high winds weighed it and broke the PLASTIC rivets and the cover rubbed with tire and destroyed the front cover, cost 500$ not covered.","Daytime running lights, AWD is responsive and handles well. Audio speakers are good.","Interior is cheap and plasticky, should learn from Hyundai. seats are hard, not lumbar support, no heated mirrors in the base model, can get rid of the AM/FM radio antenna in front of it."
,,,,,,,,,,,,,,,,,
3.75,Noisey Cabin,chuck ,01/04/2010,,,3,3,2,5,,5,4,3,5,"This vehicle is very noisy on the road. It's not wind noise, but road noise....must be poor insulation. It is very troublesome. Overall mileage for 13,000 miles is 21.4 MPG. the V6 is a rocket. Clock and radio are hard to read in sunlight....whatever happened to LED's instead of LCD's?",Roomy with seats folded down. Good for holding bicycles and gear. Bluetooth phone works great. Backup TV works great.,More insulation to make it quieter on the road. Use LED's for radio and clock. Did I mention the road noise?
,,,,,,,,,,,,,,,,,
2.875,"Poor in Snow, Item Fall Out Tailgate",Anne ,12/26/2009,,,2,2,2,3,,3,3,5,3,"I bought this SUV last winter.  The ""run flat"" tires are very poor in snow.  Need snow tire alternative in ""run flat"" tire, as there is no room for spare tire. Also, buyer beware that when one opens tailgate items fall out onto the ground.  I warn that a small child could be seriously injured if standing nearby when the door was swung open, because items, large and small fall right out of SUV.  Watch those toes!","Looks, gas mileage, visibility.","Provide way to keep things from falling from SUV when one opens tailgate. Improve lumbar support of seats. Provide removable carpets, like my old CRV. Work with Bridgestone to develop run- flat snow tires."
,,,,,,,,,,,,,,,,,
4.375,My Rav,Jody ,11/20/2009,,,4,3,5,5,,5,4,4,5,Love the rav 4 it is quick and easy to maneuver. Leg room for the driver is short. I rock heads of the head rest due to the lack of leg room to the accelerator. like everything else just need more leg room.,my favorite feature is the smart key. great for entering the car while I have my hands full.,would like to see rear air. and the ability to adjust the air vents in the front to individually shut off.
,,,,,,,,,,,,,,,,,
4.75,Excellent Small SUV!,joe  ,11/16/2009,,,4,5,5,5,,5,5,5,4,"Bought this Rav4 in March 2009. Has been a great vehicle. No problems so far. 4 cylinder engine has plenty of power for around town. Great ease of use for my wife. We transport 2 toddlers with their stuff, plenty of room. Road noise can be evident on rougher surfaced roads. Has lived up to my expectations relating to previous Toyota I owned. Seems like this Rav4 will be the same way. Would recommend purchase to anyone looking for a smaller SUV that is well designed and very dependable.","Good visibility out, All the safety features that come standard, roomy for its size, wife likes the side opening door instead of a hatch, 4-wheel drive with good fuel economy.","Bigger cup holders, there are plenty of cup holders but they are all designed for water bottles it seems. I agree with other reviews that the cupholders in center console would be better located behind the shift lever."
,,,,,,,,,,,,,,,,,
5,Awesome,Doug ,10/28/2009,,,5,5,5,5,,5,5,5,5,"This car is awesome in nearly every detail. Power to spare, great gas mileage. Only 1 complaint: Base model upgraded stereo system leaves something to be desired. Display does not scroll so you can't see XM info, which is unacceptable since XM has been around for a long time now. Speakers do not sound very good. Way too much bass. Everything else about the car rocks. Seats fold flat with the pull of a lever from the back end. Makes it very convenient to load stuff for hauling. Pulls my fishing boat with power to spare. Ride comfort is great, seats very comfortable, handles great, bluetooth attachment great. Tinted glass on rear window makes  auto-dimming mirror unnecessary.","1. Instant gas mileage indicator helps me tune driving as I go for better fuel economy. 2. Seats fold FLAT for cargo loading. No rise at all. 3. Engine is flawless, quiet, and applies a very smooth power curve.","1. Radio needs scrolling display, speakers need to sound better. 2. More controls on steering wheel for base model. 3. Would like a directional compass built in somewhere. Had to buy a cheapie at Target."
,,,,,,,,,,,,,,,,,
4.75,RAV Raves,Mare ,10/09/2009,,,5,5,5,5,,5,4,4,5,This 09 replaced our 2008 RAV. It is all it was billed to be. Love the nimbleness with the v6. With the addition of the K&N air filter we get 24.8 city and 26 on the highway.,Engine Transmission combo in the Limited.,Needs door ding guard for the protection of the paint. 
,,,,,,,,,,,,,,,,,
5,Toyota Rav4 Limited Grade = A-,Randy ,10/03/2009,,,5,5,5,5,,5,5,5,5,"After one month, I am very pleased with my purchase of the 4cyl, as the 6cyl seemed way too much for such a light vehicle.  The 4cyl is smoother when accelerating, and powerful enough when needing to pass on the highway.  The leather seats are nicely cushioned in the front, but the rear seats are much more firm, making long trips surely less comfortable.  I notice some road noise when traveling on the Interstate, but with the radio on I barely hear it.  The ride is tremendous, as the suspension absorbs  bumps well.  Cargo space is awesome, including the hidden compartment for added space. Even with JBL upgrade, FM radio reception is still just okay, but XM satellite reception is much better.","Love the dual glove compartments! 4cyl acceleration is smooth and plenty powerful, suspension is great, interior comfort is excellent in front seats with plenty of leg room given that I am 6'1"".  Plenty of cargo space, and getting 24-27 MPG. Fun vehicle to drive, with no regrets yet in buying it!","Front cup holders need to be positioned behind the shifter, and the inserts come out too easily when pulling out water bottles. The FM radio reception is below average even with JBL upgrade. Automatic door locks would be nice when car starts to accelerate, and passenger seat needs to be powered too."
,,,,,,,,,,,,,,,,,
4.375,Rav4 2009,NKK ,10/03/2009,,,5,5,5,4,,5,4,3,4,"I have had this Rav4 for almost 2 weeks. It's a Base V6 4wd. The first tank of gas gave me an avg mileage 24 mpg for a combination of Highway and City.  Ride quality feels solid but engine noise is very evident for the first few gears and once we pick up speed >40 miles you can hardly hear a hum. I chose the Rav4 over CRV, just because it offers a v6 option and Honda doesn't. I am hoping 270 Hp coupled with 4wd should suffice to drive on hilly and snowy winters.",The most attractive feature I noticed is the hill descent control. For some reason I didn't understand how to get the hill ascent control working.,"2nd row seats can be folded flat with levers provided near the rear door, but, they seem too flimsy and I am doubtful that they might break if I repeat using them few more times. I also wish Toyota considers offering Auto Up/down windows on all doors like they did on the Camry 2010."
,,,,,,,,,,,,,,,,,
