5,One Awesome Car!,bowtiefan1 ,08/15/2009,,,5,5,5,5,,5,5,5,5,"I've owned my new G8 GT since December '08.  It's mostly my weekend and pleasure ride and I can tell you, it's more fun (and practical with kids now) than my last sport's car, an '89 Corvette! It's too bad that Pontiac and the G8 will soon be history.  GM finally got it right with this car and sadly, they are getting rid of it.  My only hope is Fritz will listen to Lutz and will rebadge it as a Chevy or Buick and promote it, like Ford is doing with it's Taurus SHO. No one, except enthusiasts, really knew about this car.  Buy this car soon before it is gone! It's spirited performance and awesome handling will have you hooked!  Lastly, everywhere I go, I get lots of positive looks and feedback.",361 HP; Handling; 4-Doors (It's my 4- door Corvette!); Styling. ,Keep it around as a Chevy Impala SS or Buick GN.
4.875,15 months and still Love it,Rod ,08/11/2009,,,5,5,5,5,,5,5,4,5,"I have had my G8 GT for 18 months and it just gets better.  In the late 60's O had a Plymouth Road Runner.  The working mans inexpensive Muscle Car.  No the in thng is a Performance Sports Sedan.  The G8 GT is the Road Runner of Sports Sedan.  It is a car that the Poor working Slob can afford and have a Performance Sedan that may not be as plush as a BMW 5 series, but in performance, it can hang with it. ",Same favorite features as I have always said about the G8 GT.  It is a kicking performance car that if you don't want a luxo car is the best you can buy.,My only suggested Improvement as always has been need better Exhaust sound.  That problem with My G8 GT will be cured in the next week.  I am a mechanic so get a deal and the Magnaflow exhaust will be delivered to work tomorrow.
5,Brilliant car that came too late,fuhteng ,07/02/2009,,,5,5,5,5,,5,5,5,5,"I did my research about the sport sedan segment, and while originally looking at the BMW 335i and the G35/37, the G8 GT captivated me. It is bigger, much cheaper, and nearly as much fun. It was just what I was looking for.  Owning it has been a delight. I have never had any problems with the car, and the car does everything I expect from a sports sedan, and does them all well. It is not a luxury car like the BMW and the G, but it is not supposed to be.  The G8 GT is what Pontiac should have been all along.",6.0L of American small-block Rear-wheel drive Excellent sport-mode for the automatic Limited-slip differential Large and well-done interior Good looking and aggressive without being garish,"A manual transmission and another coat or two of paint.  Many people want navigation systems for some reason. I don't care since I can read a map, but that might have helped sales."
4.875,proud of this pontiac,vic ,06/24/2009,,,5,5,5,5,,5,5,4,5,"best car for the price, excellent driving machine. fun to drive , i had i had 5 pontiacs since 60's and i would say this is the best.","fast engine , excellent brakes, very roomy and good gas consumption for v-8",add carbon fiber on mid dash plastic
4.75,Saved my life,thankful ,06/12/2009,,,5,5,5,5,,4,5,4,5,"Only had 5400 miles mine when a tractor trailor hit me and drove me off the road and the car rolled over.  The car is a total loss, but I walked away without a scratch. not only was this a great car to drive, it saved my life.  I plan to go out and get 2009 G8 as soon as the insurance claim is settled.",handling and styling of car.  Safety!!,manual transmission
5,Grrrrrrrreat! G8 GT,Randy ,05/31/2009,,,5,5,5,5,,5,5,5,5,"Without a doubt this is the best car I've ever had and Pontiac has ever produced. The horsepower and torque are perfect. I like to drive spirited and the car handles perfectly. The factory tires don't hold in wet road conditions but that will be rectified with new ones. I get 18mpg city and 24.5 hyw. I've had no rattles, or any maintenance issues other than the usual oil changes and such. I had the factory stripes put on mine and let me tell you the flat black on red will turn many heads. The gas mileage definately went down when I put them on (just kiding). I am not sorry for buying this car, to my regret it will outlast Pontiac. To sum it up, it's fun to drive you'll love it, buy one.",Watching BMW's disappear quickly.,It doesn't get any better than this for this price!
5,1 Year and still love it,Rod ,05/07/2009,,,5,5,5,5,,5,5,5,5,"I have had my G8 GT, it will be 1 year on the May 23rd.  The mileage has gone from 15 to 18 mpg in daily commute and and I do not spare the horses.  I am just glad that with Pontiac going away I am luck enough to have the last and probably the most awesome car Pontiac ever built. I have heard rumors that GM may bring a Police version of the G8 to the US as a Chevy.  The Holden Commador is the #1 police car in Australia.",The pedal under my right foot ,Don't let the G8 die it is the best rear drive sedan ever produced by an American car company.  I can live with a Chevrolet version.
4.25,Hammer Down,CEllis ,04/20/2009,,,3,5,4,4,,5,5,3,5,"I recently bought my G8GT with sunroof, sports and comfort package for my wife as we our first child neccessitated 4 doors. My wife LOVES this car as do I. The power this thing has is incredibly smooth and I regularly find myself going faster than I should. The only weak areas of this car are the brakes, lack of navigation, no memory for the driver (my 98 vette has it, why can't a 09?), the manual knob for the seat back, and the lack of bluetooth in lieu of Onstar (boo). Other than those little things, which are forgotten once I put the gas pedal to the floor, this car is a rockstar. In fact, I will be looking for a nice used GXP once I pay this GT off.   ",6.0 Litre V8 pushing 361 hp; three shift modes seat warmers ,"Navigation, power seat back, better brakes, and perhaps some HID headlights"
5,Awesome!!,Matt ,04/07/2009,,,5,5,5,5,,5,5,5,5,"It's a responsible family man's sports car. Powerful, great handling, room for 5 comfortably. ","the Power, handling, room. Fuel mileage is good for a sedan with this much power.  ",none
3.375,Problems!Problems!Problems!,Billy G. Tinker ,03/30/2009,,,2,4,3,3,,4,3,4,4,"Stranded on road one month after purchasing due to dead battery.  In shop x4 due to vibrations, pulling to the right, surging when stopping, then the smell of raw gas.  Three sets of nes tires have been put on the car in nine months.  On the fourth time in the shop, we were told by phone the car was fixed, but was still vibrating and GM was having problems with the engine.  I have been very frustrated and displeased with the Pontiac G8 GT.          ",Power. Body style,Several exterior color choices.  The interior lights are useless. Different type leather.
4.875,9500 miles and getting better,Rod ,02/27/2009,,,5,5,5,5,,5,5,4,5,"I have had my GT for 9 months and it is getting better.  Fuel mileage is up, it gets within 2 mpg of the 96 Monte Carlo LS I traded in, and the GT has 200hp more.  If I keep my foot out of it average 17 mpg in town.  The problem is keeping my foot out of the throttle.  When you step down on it it is exhilarating.","This car isn't just quick and fast, for a 4000lb car it flat handles.",
5,A treat to drive,BHuge ,02/23/2009,,,5,5,5,5,,5,5,5,5,"I have always been the type of person who dreaded driving. It was just never any fun. Since we got this car I drive everywhere. I am 6'3"" and there is plenty of room for me up front and plenty of room for my children in the back.","Acceleration, heated seats, and I actually like the window controls on the center console. I would recommend having it tuned to get the most out of the car.",Would like to see an actual on/off switch for the heated seats. That way they come on when you use remote start. Thicker clear coat. I have some small marks in the front end. Would recommend a clear bra for the vehicle.
5,GM Nailed This One!,Bobbyg8great! ,02/20/2009,,,5,5,5,5,,5,5,5,5,"What a great car inside and out. It is pure fun. It is powerful and comfortable. I can haul around the kids with plenty of room to spare. Everywhere I go, people ask me what kind of car it is. I can 70 mph in a heart beat and cruise comfortably and quietly at 80 mph. The fuel economy hovers around 20 miles to the gallon. I get this even when I'm hard on the pedal. I would like the V8 to sound a bit more like a V8, but the wife doesn't know what it is all about this way. Overall this car has been the most pleasing to drive out of all my vehicles. I have owned Caddys, Mercedes, Jeeps, and a Porsche. I think GM nailed this one, it might be a bit too late though. ",,
4.75,Sweet Car,Patrick ,02/19/2009,,,4,5,5,5,,5,5,4,5,"An amazing car for the price. I ended up paying 20600 after taxes, and got a big, beautiful, 256 horsepower 4 door.  The only things I dislike is that the remote start does not turn on the heater, so you have to deal with the frost if you have it.  Also, I had to get a repair (snowy roads- my own fault) and I had to import a part from Australia.","Looks, power, size, rear legroom.",Heater attached to remote start.
2.875,Don't,EAS ,01/29/2009,,,1,3,3,4,,5,2,1,4,"The interior is sloppy, and there are very limited choices for seats.  I should have known, but I thought this car was going to bankrupt me when gasoline went to $4 last summer. The best thing about it is how much power you get for the money.       ",Extreme power,More choices of interior color. Better quality control of interior. 
5,Maximum Bang for the Buck,gmgold ,01/20/2009,,,5,5,5,5,,5,5,5,5,This car is one of the very best cars I have ever owned.  Especially considering the price. Even my wife who was very skeptical initially now agrees that it is quite a car. I have had no problems. Fuel mileage is much better than I would have thought. It is just a great car.,"Some of the many, many things I like about the car are the road handling, the braking, the overall control given by rear wheel drive, the fuel mileage, the six speed automatic transmission, and of course, the acceleration when called upon.","There are those who would make more options available, but that would just increase the cost of the car.  My G8 GT is equipped exactly as I want it."
4.875,8 months and still loving it,Rod ,01/12/2009,,,5,5,5,5,,5,5,4,5,"8 Months and 8000 miles and still love this G8 GT. Last month we had the worst snow storm in Oregon in years. The remote start and the heated seats made it a lot better to get out in it.  With $1100 invested in studless snow tires I got every where I needed to go, the limited slip and traction control made driving in the snow no big problem. If GM does close down Pontiac, I hope that they also start importing the Holden Commador SS, or put the G8 in the Buick line-up. This is to good a car to just let die.",New favorite features thanks to heavy snowfall and below freezing temps are remote start and heated seats. The pedal under my right foot is still my favorite feature.,Same suggested improvements as I have stated im my other reviews. Louder exhaust
4.75,Great Car - Never Stops Giving!,GregD ,12/21/2008,,,5,5,4,5,,5,5,4,5,"I have owned this car for almost 8 months and I love it! I traded a 2005 Bonneville GXP, and I did not expect such a great deal from the G8 but, it keeps on giving. The styling, comfort, handeling and cool navigation system are always a good reason to look forward to driving this car. Oh yeah, the Sport Drive is great when you are looking for a thrill! Hopefully GM will keep Pontiac, if not only for the G8, this is the best car and it would be a shame to see it go. Finally, the consumer can own a really terrific car at a great price. ",Sound system. Loads of fun navigation system. Very cool! OnStar. Remote start (I use this often) sport drive. Really makes a difference!,"Standard xm heads-up feature (please) remove battery & oil meters on dash, change ""crank seats"" for power"
4.625,4 Door Vette,Dave ,12/20/2008,,,3,5,5,5,,5,5,4,5,"This car is big, heavy, fast, but stops and handles well. It has good sight lines. The interior has annoying features like the oil battery gauge and air bag light on mirror. No satellite radio was available. It is a joy to drive, easy to park, and smoooth! Remote start and climate control are a big plus. The driver's wiper was annoying. I used a shorter blade to solve the tapping issue. A lot of car for 30 grand! It really gets 18mpg daily and I am not cautious.","Climate control, heated seats, power, handling.","Interior gauge design, satellite radio navigation"
4.875,7000 mile and still loving it,Rod ,12/08/2008,,,5,5,5,5,,5,5,4,5,"It has been about 7 months and 7000 miles since I got my G8 GT. I learned one thing this weekend, the G8 is not all about going fast. Going home from work yesterday on freeway was doing 50 came around a blind corner and traffic was stopped.  With the braking performance of my 96 Monte Carlo (I traded in on the G8) in my mind I was hoping that would be just a light crash. Three things happened. I hit the brakes, I saw someting fly on the pasengers side and I was stopped 5 car lengths behind the car ahead of me. The flying things were cargo straps that were on the floor in the back seat area. They bounced off front and ended up in middle of front passenger floor","New favorite feature. The awesome brakes. Instead of an OnStar instant crash response I got a awesome safe stop. This is not your daddy's Pontiac, it is a world class performance sedan at a bargain price.","Okay again, needs performance exhaust to make it perfect."
4.875,I love this car!,JTB ,11/23/2008,,,5,5,5,5,,5,5,4,5,"I have about 9500 miles on my 2008 G8 GT. I drove BMW's, Mercedes, Infinity's, etc. and this was the car I just simply fell in love with. Talk about fun to drive. Even after 9500 miles I still look for excuses to drive it, sometimes making 3-4 trips to the grocery store (my wife thinks I'm reformed)!  I have installed several bolt on high performance upgrades (cold air kit, tune for premium gas, shorty headers with high flow cats keeping the rest of the exhaust system completely stock). The car hauls now.  If I get the jump on a corvette it's by-by baby! The seats are more comfortable than BMW or Mercedes, no kidding. it's very quiet, but most of all, it's fun, fun, fun! Reliable too.","Performance, comfortable seats, stereo, handling, looks (inside and out), it's hot what can I say. This permanently solves the ""mid life crisis""!","Make a factory upgrade for the atari gauges, electrify the seat back adjustment. That's it!"
5,It just keeps getting better,Rod ,11/07/2008,,,5,5,5,5,,5,5,5,5,Well it is month 6 for me as a G8 owner. 6100 miles of enjotment in driving again. No matter how bad my day at work has been there is this little back road on the way home that I can detour on to and just let the G8 hang out in the corners and all the stress of the day is gone. My 96 Monte Carlo never gave that to me. It just wouldn't handle the 30 mph corners at 60 like the G8. The G8 has to be the best handling american car under $30K not just the most powerful. Oh by the way yesterday I showed a Taurus SHO owner you don't go heads up from a stop light with a G8. If God drives he/she would drive a G8.,Everything from the Red Dart on the grille to the Red Dart on the trunk lid and everything between them.,Did I mention the exhaust system lack of sound.  
4.875,The  G8 GT has a flaw,Rod ,10/25/2008,,,5,5,5,5,,5,5,4,5,"I still love my G8 GT but I did find a flaw.  Minor $62 flaw.  I am a auto mechanic and do things like my own oil change.  When it comes to the G8 that oil change consist of 9 quarts of Mobil 1, and a AC Delco oil filter.  Thank God for Costco who has the best price on Mobil 1, and Auto Zone for their price on Oil and filter.  I have figured that $62 every 5K is very acceptable for what this super sedan gives back in return in performance and just fun to drive.  Now that gas is below $3 a gallon it is even better cause can afford the premium stuff and you can feel the difference in performance of the 6.0.","Everything about this car will be your favorite if you drive it, except the exhaust system.",My suggested Improvement is someone give $1700 to buy a MagnaFlow cat back system.  LOL 
5,GM Is Back On Track,G8 Is Great ,10/22/2008,,,5,5,5,5,,5,5,5,5,"I've had my G8 almost two months now and like it more each day.  The car is amazing to drive from the plentiful power to the superb handling, it makes you want to take the long way every where you go.  The G8 is very comfortable and roomy in size and will easily accommodate taller individuals. Fuel economy is excellent considering this is a 4000 lb vehicle with a 361 hp V8 capable of comfortably hauling 5 full size passengers.  Plus the G8 is half the cost of a 5 series and the V8 form is cheaper than a similarly equipped Mazda 6  The G8 proves GM has turned things around and is back on track!!!","Fuel economy, 6 speed auto, V8, Styling, Interior room, Interior Design, Low Cost, admiring stairs other give!  I even like the 80's Atari style gauges, lets me know how many battery and oil I have, LOL!",Whats not to like?
4.875,It only gets better,Rod ,10/15/2008,,,5,5,5,5,,5,5,4,5,"Am going on 5 months with my G8 GT experience.  There are minor flaws I have found if you can call them flaws.  The most exciting one is that when you step on the gas in anyway less than very gentle it responds like a startled cat, it flat jumps and screams for red line.  I have also noticed that once I shift into sports mode or manual mode and stand on the throttle, the car changes from a docile car to a beast, and seems to stay that way till I shut it off and drive it again.  It may be a glitch in my G8's computer.  I will not go get this if it is a glitch.. I love it.  This car loves to be driven.  If you love driving you will love this car.  It rocks!",the whole car.  It is the super cure for late midlife crisis.,louder exhaust 
4.5,Like Two Bats Out of Hell!,Richie ,10/11/2008,,,4,5,4,5,,5,4,4,5,"I have followed this car since I heard about it being available in the US. Overall this car is the best bang for your buck if you want a sport sedan. I looked at a few imports and some other domestics but the G8 won hands down dollar wise. The engine is excellent. I live in NYC and the gas mileage is low in the city (10-12 mpg) and when the highways are packed I see the same results. But when the highways are clear I see 20+mpg easy.  For daily driving the suspension is fine, seats are comfy, exhaust is quiet but open up the engine and it sounds sweet. I had this car for about 2 months and I still smile when I turn her on. ",The powertrain and the exterior design. Flying past anyone you want!,Some interior parts should be refined/removed. Needs a Knight Rider Edition!
4.875,4 months and 5000 miles & still in Love,Rod ,10/03/2008,,,5,5,5,5,,5,5,4,5,"Has been just over 4 months since I bought my G8 GT.  It has only gotten better with time.  With gas prices down a little from when I bought it have switched to premium.  The premium is not required but it do bring the G8 GT to life. Merging onto a freeway can be a little unnerving, if you step down on the throttle to aggressively, you go from 6th to 3rd gear and go from 45 to 70 in a heart beat.  For a door factory (4 door car) the handling is awesome.  This car does not fear windy roads.  In manual mode in 3rd gear 20 mph corners become 50 mph corners.  If you want to love a car like you did when the built muscle cars the G8 GT will fill the bill, and accommodate the family.","Comfort, handling, Horse Power, and don't forget most powerful car under $30K.  Pontiac still builds EXCITEMENT.",Did I mention needs a exhaust system to go with the performance? 
4.5,Is this really a Pontiac ?,Andrew ,09/04/2008,,,4,5,4,4,,5,5,4,5,"I still can't believe this is a Pontiac - I guess GM finally got it right.  The quality is almost BMW, the performance is better than the 5 series, and the cost is amazing for a new V8.  I got a ""deal"" via the GM employee pricing, but would've been nice if the dealer negotiated - they wouldn't budge a dollar, insisting that GM won't let them.  Regardless, I'm so far very happy w/ my purchase - I just can't get use to people's reactions when they it's a Pontiac! lol","Performance, exterior design, standard remote start and traction/stability control.",What's w/ the knobs to adjust the seat angle on the premium package?  The Atari display needs to go (removed on '09).
4.875,My Congratulations to Pontiac,T. Giles ,09/03/2008,,,5,5,5,5,,5,5,4,5,"All i have to say is congratulations Pontiac for creating the car I have dreamed of.  I upgraded from a 2004 Grand Prix, a car that i have thoroughly enjoyed for all of the 104000 miles i put on it and i was completely blown away.  The G8 GT is in my opinion one of the best sport sedans ever produced.  It is gorgeous inside and out.  It doesn't have all that goofy euro sport sedan styling, just big fenders and a beefy body.  100% American muscle.  I would recommend this car to anyone!  Pay the extra for the V8 its worth it. ","V8,  sound system, interior, looks from the neighbors when i redline the tach.",microfiber towels to wash all the drool off...
5,Car will make you excessive compulsive,Rod ,08/27/2008,,,5,5,5,5,,5,5,5,5,"3 months and 3500 miles and this car has come alive. You stand on the gas and there is a sound you cannot believe till you experience.  You look at the hood to see if it is collapsing as this monster 6.0 sucks air in, it makes a more awesome and powerful sound than my 70 426 Hemi Cuda did.  If you love cars you will love the G8 GT, all you have to do is test drive it and you will want it.  If you want a ultimate performance you can afford this is the best deal out there,.",The whole car. ,That Pontiac had built this car 30 years ago. LOL 
4.625,"Finally, GM RWD",JohnnySacks ,08/27/2008,,,4,4,5,5,,5,5,4,5,"Waited and waited for GM to realize their mistake of killing RWD and for the buyer incentives to come into play to get the price down.  Aside from the typical oil and battery display complaints and my aversion to everything overcomplicated in the controls of ALL new cars, this car is a more than fitting replacement to my 1991 Caprice LTZ.  Took it on a 1,000 mile road trip first weekend and we love it.  Mileage is as advertised, performs and handles like a dream.  PLEASE PLEASE PLEASE don't kill it after 3 years like the GTO, I keep my cars for a long long time and need parts availability (pads, rotors, alternators, starters, etc.) and dealer parts and knowledge for the harder stuff.","Front and rear seat room, V6 puts out 100 more HP and better mileage than my 5.0 V8 Caprice, great looks.",Get me a replacement panel with old school gauges for those oil and battery displays.  Put a lock/unlock button on the door instead of center console.
5,Awesome car,carman ,08/24/2008,,,5,5,5,5,,5,5,5,5,Excited to drive again. Look for reasons to go to the store. This car reminds me of how exciting it was to get into your first car.,power,
4.875,Month 4 with a G8 GT,Rod ,08/22/2008,,,5,5,5,5,,5,5,4,5,"Starting month 4 with the G8.  I am getting comfortable with all of the switches.  This car has proven that all of the press hype is not hype, it is fact.  It is the best value that any car manufacturer has on the market for the price.  If you want a real car, with real performance, room and quality this is the car. You can spend twice the money and get something like and buy a 5 series BMW, or you can buy the G8 GT get the same performance and have lots of money left over to bay the person at the gas pump.  I love American Iron so I will pay at the gas pump instead of at the dealer.  I vote to make Australia the 51st state.","No nonsense interior no frills, just straight up drivers machine.  Horsepower. Styling. Handling is awesome.",I will say it again.  Catback exhaust system to let this monster breath and sound as good as it performs.
4.75,Great Purchase,Brian Sharrett ,08/18/2008,,,5,5,5,5,,4,5,4,5,"I bought this car to replace my 04 Mustang Cobra. I really needed more room. This auto provides that and more! The performance is very good overall for the size and weight of the car. A lot of people complain about ""Atari type gauges"" but you do get used to them. After owning and driving this car for three month's, I realize, I have made a great purchase and I am not looking back!","Comfort, handling and performance.",XM radio would have been nice and I would have preferred a manual transmission.
4.875,After 3 months,Rod ,08/11/2008,,,5,5,5,5,,5,5,4,5,I have had my G8 GT for almost w months know and the more I drive it the more I love it.  Getting use to where all the switches are and comfortable with it.  Only big expense besides gas has been a oil change.  8 quarts of Mobil 1 are not cheap. The more I drive this car the more impressed I am with it.  Merging into freeway traffic can be almost frightening.  Any thing more than 1/4 throttle and you are going from 45 mph to 80 mph in about two heartbeats. Even after 3 months it is still hard to get more than 16 mpg.  I think that has something to do with that thing Pontiac puts under your right foot.  It keeps sucking your foot to the floor and putting a smile on your face.  LOL ,the whole car ,again like I have said in previous reviews of this car.  Magnaflow or Borla exhaust cat back system
5,Why buy a BMW?,Hilbilly ,08/03/2008,,,5,5,5,5,,5,5,5,5,"I am really impressed with my Pontiac G8-GT. It's a real rocket but it doesn't guzzle gas. It holds five easily, although I rarely ever have more than two of us in it. Most important, is the fact that it does everything my friends BMW 550 does at half the price. I was really impressed with how well it's built and how solid it feels on the road. It handles very well and imparts a sense of confidence when I drive it. I guess if you need the snob appeal of a BMW then spend the extra $30K otherwise this G8-GT is a great buy. I had one of the first GTO's and this reminds me of it.",Performance; Price and value; comfortable five passenger car in a pretty compact package,XM Radio and a Nav system should options; Since I live in Florida a lighter color leather would be great.
4.875,You gotta get one of these,Monstrgrn ,08/02/2008,,,5,5,5,5,,5,5,4,5,"I've owned imports and German cars my entire life.  I can't believe I looked at a Pontiac and bought it. Seriously, I know there are lots of people out there like me reading this,  this is a fantastic car you would be a fool to ignore it you are looking at BMW. Mercedes, Infiniti, Lexus. etc.  Go drive one and tell me I'm wrong.  This is not the plastic fantastic Pontiac that I remember!  It is a refined truly remarkable machine that will blow the doors off of 98 percent of the cars on the road today.  Buy one and have some fun, you know you want to.","Power, suspension, audio, rear wheel drive","Remove the Atari gauges from the dash, dim the passenger air bag indicator on the mirror, dim the Atari gauges. "
4.875,"You got to be kidding, don't tell anyone","8 ""s in the blood ",08/02/2008,,,5,5,5,5,,5,5,4,5,"This car is a winner, I got it for my wife because she wanted a sports car and I couldn't afford the vette, and she can't drive a stick, so it was this, the black gt, she can't stop driving it long enough for me to go somewhere in it. Awesome. By the way you can get a locking fuel cap, I used my old 96 astro cap it works.","The muffler, the car, the power","Of course XM standard for 09, but not o8, tell the tire manufacturers to make a 19"" all season tire."
4.25,1st Pontiac,gunter ,07/29/2008,,,4,5,4,5,,4,4,4,4,"Traded an 04 Tahoe on the car and have been quite pleased to date. The v-6 has plenty of moxie with just the right amount of cool in the styling. The fuel mileage could be closer to 30+ I would think, being it has a 5 speed auto. The rest of the car is still so new to us that we are still figuring out items. At first blush the one thing that sticks out to me is the tilt wheel. Seems it could have been more akin the tilts in pick ups and suv type vehicle. Not much range of motion, especially when one is in egress mode. Getting in and out is a bit challenging. I was also a bit leery about  buying a vehicle that had the (odd size) wheels. Here's hoping the tires wear well. Expensive.        ","The ride and feel, as if you are in a cockpit of sorts. ",Not crazy about the battery placement. How does one swap it out when it comes time? Better fuel economy. The numbers we are getting should be for the 6 speed v-8. 
4.75,Love this car1,G8GT6969 ,07/28/2008,,,4,5,5,5,,5,5,4,5,"Not much to say ,except this car is incredible!!! As I am continue to put more miles on it(break it in!!), it's becomes more and more fun. I did my first hard takeoff yesterday.! Amazing!! Mind you, I've been driving a Dodge neon for the past 4 years, so It really feels impressive.","Power, speed, looks, power, speed, looks, power, speed, etc.",I am completely satisfied!
