3,2008 envoy,alc13 ,07/22/2009,,,1,5,2,3,,3,5,1,4,"Not sure if I have the SLE or SLT. I rated the gas milage poor because it is extremely inconsistant. I travel 6 hrs interstate/highway time per week and I go the same speed every time.  Some trips I go through a little over a 1/4 and sometimes I go through a whole tank. Thats a huge difference! Also, it should get better milage than a truck 17mpg just doesn't cut it for its size. I rated the interior design poorly also because there is only one cup holder, back seats don't really fold down, console is tiny, and the computer system randomly turns on and off the change oil light.  As far as build quality stuff I had to have the powertrain completely replaced when I first bought it.",Comfortable and easy to manuever,"Put in more than one cup holder so the passenger has a place to put their drink.  Also, improve gas milage/consistantcy."
4.875,Nice Value SUV,bigb4334 ,11/19/2008,,,5,5,5,5,,5,5,4,5,"I love the power that the V8 offers in this size of an SUV. I would agree with some that turning is very soft with this vehicle, but some like the smoothness that it gives you. I have yet to tow something with it, but can't wait. Bose stereo is great, and OnStar turn by turn is also great.  With the pricing that they have for these vehicles right now, there isn't a better deal.  ","Bose stereo, V8 power, 18"" polished aluminum wheels, grill, leather, memory seats, automatic rear air suspension, heat and A/C with audio controls in second row.","Standard nav on Denali with backup camera. I didn't like the look of the taillights, but covered them with some tinted 3M film that looks amazing. Memory mirrors to go with the memory seats."
4.875,Envoy Denali,woodbine ,09/11/2008,,,5,5,5,5,,5,5,4,5,I find the Envoy Denali to be a very wonderful product from GM. I recently had a 04 Trailblazer and the Envoy has a better ride style and the Denali package is excellent.  ,Exterior style and the honeycomb grille. The leather is soft and the ride is excellent.,Power retracting memory side mirrows telescoping steering wheel like the Enclave.
4.625,My Envoy,Smokey ,08/29/2008,,,4,5,5,5,,5,5,3,5,"I traded in a 2007 Chevy Silverado crew cab that got 24 to 26 miles per gallon. My Envoy gets terrible gas mileage which is a bummer. Steering is hard to get used to, my truck was much smoother. Envoy is quiet as was my truck. I guess if you want something that is quiet, smooth, and gets good mileage buy a Silverado crew cab. Costs less than the Envoy and has much more room inside.",Short turning radius.,"Install the 4,8 V8 engine that gets higher gas mileage. Make it wider, make room for two drink trays in front. Replace the engine operated cooling fan with electric cooling fans such as on the 4,8 engine. Seat belts are hard to get at, fix this proble as it is a carry over from prior years.   "
4.75,Never Thought I Would Buy A GM Car,Glenn ,08/19/2008,,,5,5,5,5,,4,5,4,5,"Never thought I would buy American let alone a GMC car.  Drove the Envoy and it knocked my socks off. I'm hooked.  OnStar is a winner and the car is fantastic. Only problem, I understand it goes away next year. The Arcadia is the replacement and a car I would never buy.",OnStar rocks,Needs a little HP on the V8
4.875,NIce vehicle for the price,mph33 ,06/11/2008,,,5,5,5,5,,5,5,4,5,This is the second Envoy we bought. My wife is the primary driver. The last one we had was the 4 wheel drive SLT. Very pleased with the pricing and is an excellent family SUV. The 8 cylinder gives it more power and does not really effect the gas mileage. Much better than the 6 cylinder in our last one.,8 cylinder engine and its ability to run on 4 cylinders. XM radio is outstanding as well as the Bose sound system.,Seat belts are not the easiest to access. We did not get the nav because it is not user friendly that should be updated. The dvd and nav should be standard in the Denali package.
4.875,2008 Envoy Denali,hiflier ,05/07/2008,,,5,5,5,5,,5,5,4,5,"I got the Nav Package. In contrast to another review, I think it works great! Yes, there is a learning curve, but once you are proficient it works fine! Save for the XM traffic report - it does not have. I have owned previous Nav systems with this feature and it is great! We get comments all the time on how wonderful the vehicle looks - it looks like GM hit the mark on this vehicle. My wife drives is the primary driver and she absolutely loves this car over the Saturn ION we traded for it. Yes, the gas mileage went down with the trade, but the ride and the sense of feeling safe in a larger vehicle was worth the trade-off!",Interior trim and handling. Seeing the tire pressures displayed in the driver information display is a great feature!,Provide nav system with XM traffic updates.
4.75,Nice Ride,Mrs. T ,04/28/2008,,,5,5,5,5,,5,5,3,5,"I know I am not the norm, I had my previous car for 12 years.  Yes, 12 years.  I only had 106,000 and cried like a baby when I sold it to a friend of mine.  I have looked at the Envoy since 2004 and decided this was the year to buy it.  (Also the last year they are making them)  I love my Silver Mist color, have had many a compliment when out driving.  I have a sunroof and the nice stereo.  I just put 1000 miles on it this weekend.  I am kinda disapointed in the gas mileage but I guess it is to be expected with an SUV.  I love the staightline 6 I have, it has a lot of get-up-and-go.  So in short, love it!!!",Sunroof and very comfortable when driving.,"Wish gas mileage was better,"
4,My favorite in the price range,choppers70 ,04/23/2008,,,5,4,4,4,,4,5,2,4,I drove just about everything I thought I could get off the lot in the low $20K's. Everything felt like plastic junk. When I got in the Envoy I knew it was the one I wanted. Felt like luxury but in my price range. So far so good.  Some minor issues with rattling noises that need fixed but other than that I'm pretty happy with it.,Interior style and design. Rear passenger climate control. OnStar.,"I'm constantly annoyed that there is no change holder, a larger console area to set things like a cell phone would be nice."
4.75,Love my 2008 GMC,mmchis ,03/31/2008,,,5,5,5,5,,4,5,4,5,"It rides very smooth. I enjoy the comfortable seats. I like all the extras! The wood grain center console and steering wheel are beautiful. I would like more storage available in the center console. I like that the vehicle uses 4 cylinders, until it needs the full 8. It helps with gas mileage.",The air compressor in the back and the wood grain in the interior.,More storage areas in the front seat.
4.625,Smooth & Quiet,WD ,03/24/2008,,,4,5,5,5,,5,5,4,4,"I previously owned other SUVs which road like trucks and were noisy on long rides. The Envoy has great power and better than the sticker fuel economy, 18 average, 20 or better on a trip. Seating is comfortable and OnStar works well.  ","Seating, styling, smooth & quiet ride. Comes ready for towing.",Seat belts need to be remounted so they do not cross so high on your chest. The second row seats need to fold down flat to accomadate cargo.
4.875,Great Truck,215Denali ,03/10/2008,,,5,5,5,5,,5,5,4,5,"An excellent truck for the price. The Denali trim level looks great, we get compliments all the time. Great looking interior, we have the black leather with wood grain.",Leather power seats with 2 position memory works with both remotes.  V8 power with the fuel economy of a V6,Have a choice of satellite radio. Bluetooth technology.
3.875,Don't get the Nav,Don't get the NAV ,12/18/2007,,,1,4,4,4,,5,5,4,4,"Spent the extra money on a NAV system only to find out that to use the nav system a dvd has to be in your cd player anytime that you are using it. In other words FM or XM only while navigating. I have used many different portable navigation devices that are so much more user friendly than this one. It is all that I can do to figure this thing out, my wife gave up after several very frusterating attempts. Save the money and buy a garmin! Also cup holders are a joke in this thing.The money I saved still outweighs these setbacks. GM blew away competitors prices! If I had to do over again I would buy the same vehicle without the nav,We would miss the touch screen FM/XM that comes with the nav.","5.3 V8, look & feel of leather & woodgrain interior","Navigation with 6 disc cd would be nice, MP3 player input, Remote start, Smartkey technology, Heated rear seats Better cup holders, Accessible door pockets, Bluetooth handsfree calling"
4.75,Love my GMC Envoy..but not the gas..,bellasarah ,12/15/2007,,,5,5,5,5,,5,5,3,5,"I love my Envoy, but want to just say that I filled it up to full just two days ago and only put 120 miles on it and am already on a half tank. I just bought this SUV and I knew that the gas wasnt that great, but at this rate I am going to be filling up probably every week just to get to work and back. If GMC came out with a hyrbid Envoy that would be awesome.",The interior design is gorgeous!! I feel so comfortable and the interior is so luxurious. The car is an amazing value for the price. I reccomend to anyone to purchase this.,Gas mileage is the only thing I can say that needs improvement. Everything else is a perfect 10.
