4.125,great vehicle,TODD ,12/04/2009,,,3,5,5,5,,4,3,4,4,"The towing is amazing. I tow a big camper and a horse trailer, neither sinks the suspension. Power, ride, and handling are all good. I have had nothing fixed as of yet. A rock solid vehicle for smaller people. My only complaint is I am a bigger guy and the seat is just to high, steering wheel is to low. ",Towing ability. True 4 wheel drive.,Too much black plastic inside. Lower the drivers seat. Move the transfer case so as to not intrude into the drivers seat floor space.
4.625,HONEST OPINION,T-FERN ,12/01/2009,,,5,5,5,5,,4,5,3,5,"I've owned my 2008 Dodge Nitro for almost 2yrs now, I can honestly say its one of the best vehicles I've owned so far. I chose to get the 4x4 and I live in upstate NY where we get a few feet of snow every snow fall. The Nitro handles great in the snow, and can really bite into the deep stuff with no issues. I get A LOT of compliments on my Nitro, from the color to the design,to people saying it looks ""tough"" and I feel extremely safe everytime I drive it in bad weather. I can def see myself buying the same vehicle in the future as long as they continue keeping the Nitro rugged, and aggresive. This vehicle is an suv..and it rides, and handles like one. I love it. ",The agressive lines and tough look it has. ,"I would love to see a more off-road type of Nitro.. with bigger chunkier tires, something I could drive to work Mon-Fri  and take it on some trails on Saturday!!"
4.25,Love my Nitro!,Bev ,11/13/2009,,,4,5,4,4,,4,5,3,5,"I've had my Nitro for 2 years now, putting on roughly 35,000 km each year. Love it! Husband says not enough space for him (he is 6'2) but I don't have an issue. Very sporty, fun to drive, easy to park, can haul lots with the fold down seats. Mileage could be better but heh, it's a SUV, they are all the same aren't they? Haven't had many problems at all. Tire pressue gauge is touchy would be the only thing I've have to say negative in 2 years hauling 2 busy kids around, living on a gravel road in rural Alberta.","Heated seats, fold down seats, radio controls on wheel, sporty look.",Seats to be a bit lower - it seems like you are sitting up quite high. 
3.25,This Vehicle Leaks!!!,Denise ,10/27/2009,,,3,4,2,4,,3,4,4,2,"Got this vehicle for Christmas 2007 and thank God that my car dealer is honest and loyal. This vehicle leaks from the roof!! Whenever there's a heavy rain, I have to go running back to my dealer. This is a terrible Manufacturer's Flaw. Will never purchase another Dodge Nitro again!! ",,"Have your engineers design a better roof with tracks that allow water to run off the roof of the vehicle, instead of running inside the seams of the roof and into the car!"
2.875,Not So Sure,Virginia ,10/26/2009,,,4,3,3,4,,3,3,1,2,"I purchased my '08 Nitro because it had many of the features my other vehicle had standard. Of course I would still have my other vehicle (Mazda Trubute) except it was hit in the rear at 55mph and the damage was just to great.  My Nitro had 52 miles on it and was considered used when I purchased it from the dealer.  Since I have had the car the tire sensor goes off all the time indicating the tires are not equal pressure (I think it's defective)the handling took a while to get use to sicne my Mazda SUV was far superior in the handling, breaking and turning.  I'm not crazy about the vehicle.  I think you have to be a jeep lover or Dodge fan to enjoy this vehicle.  ",The best feature is the sound system. ,I think the shifter in the center of the console is hard to reach if you don't have long arms.  The head room getting in is weird - seat is to high- You step up and have to duck over to avoid bumping your head gettign in. Leg room is cramped. MPG's are the worst. To much plastic interior and ext.   
5,OUR RED NITRO,M&M ,09/10/2009,,,5,5,5,5,,5,5,5,5,"We bought our nitro new and has been flawless after 10 months. Have found no flaws in the paint and interior.  I use 4x4 for snow. The seats are very comfortable. We average 20mpg overall mileage after 9000 miles. The sunroof chrome clad 17 inch wheels, red paint really gets noticed. It has plenty of power and rides good for a 4x4. It is a solid suv at a good price.  ","interior design, exterior design, best front cupholders ever, ease of going to 4 wheel drive, great standard radio, lot's of leg room front & rear, great designed dash & interior, lots of room inside",can't think of any
4.25,2008 dodge nitro;,Cindy in Poway ,08/07/2009,,,4,5,5,5,,4,4,3,4,"I bought a nitro 2 wheel drive RT loaded with tow package. I really like it, it drives good, controls are convenient.  It is stylish, bright blue, I get good comments all the time.The only had to have a couple little things fixed.  Gas mileage around town is only like 18-20 though.  It pulls the boat fine. You can use 87 octane.A/C works great. I can find out temperature, gas mileage, etc. on display","The look, big, sporty, kind of steroid looking. Up off the ground, stereo controls on wheel, can shift into manual on hills, satellite radio, feel safe, easy to get in and out of",better gas mileage.  Have tailgate hatch window open separately from the tailgate.
4.875,Awesome SUV,Akazm ,05/27/2009,,,5,5,5,5,,5,5,4,5,"I recently purchased a Dodge Nitro and so far I love it. It's MPG isn't great but it is a SUV, what do you expect? The look is awesome, great interior space, so many features, smooth and quiet ride, fun to drive. It can comfortably seat big men. The interior material is perfectly fine. For the price, it is worth every penny in my opinion. ","Price, look, space, smooth and quiet ride.",Make cruise control a standard feature.
2,Biggest mistake I've ever made!,NoMoreDodge ,05/08/2009,,,2,2,1,1,,1,3,3,3,"We bought the R/T model with every option that you can get in one, except it didnt have a security system in it which makes no sense. From pretty much day one we have had nothing but problems with it. The A/C didnt work properly the first 4 months we owned it, Check engine light has come on numerous times, took it in they say nothing is wrong, passenger seat squeaks, parking brake dont work at all, rear windshield wiper breaks going through the car wash, now with only 26,500 miles on it the main computer (PCM) has to be replaced. Been in the shop for a week and part is still not in! Would recommend never buying one of these!","Sound system, Nav, my gig hard drive, and rear house plug-in.",Destroy them all! They are unsafe to be driving on the streets. Also recommended that you do not tow ANYTHING because the check engine light will come on and it will run extremely rough even after the trailer is taken off!
4.75,In Love with a SUV!!,samijay ,04/18/2009,,,5,4,5,5,,5,5,4,5,So I've had this for about 2 weeks and am in love with it.  I love the design and about everything in it as well. Anyways I don't have to worry about the small car hazards anymore.  The roll-over factor of this suv is high and the gas mileage isn't great but those are the only two things I can find I don't like about it!,Design. Sound system (AWESOME). Overall Feel.  Aggressive looking.  EVERYTHING!,Mine didn't have cruise control so i'm having to install it (no idea why it didn't have it but...). gas mileage good be better. other than that. nothing bad.
5,I Love my Nitro!,PLC ,03/20/2009,,,5,5,5,5,,5,5,5,5,"I drive, a lot! I spend about an hour a day if not more in my car so I really wanted something I could rely on and like. I LOVE my nitro!! It's super cute and just what I needed. I chose between this, the Pontiac G6, and the Ford Mustang. Yeah, a wide variety. I got this because of all the room!! I can take my 2 Labs everywhere with me and they ride comfortably. There are a couple things I would change but for the most part I absolutely LOVE it! It hasn't given me any problems yet (knock on wood) and I've put almost 17K miles on it in 7 months! If you get one, give in and get the sound system. I didn't and wish I would have!","The plug-in behing the center consol, fold down seats, the steering wheel controls, the 20"" wheels, TPI alert.  ","Automatic lights, I wish I would have gotten the sound system, and the heat/air controls could be a little higher. Other than that, it's great! And that's really nothing to complain about. "
4.125,I have the RT version 4X4 4litre engine,fast_dude007 ,03/10/2009,,,5,3,4,4,,5,5,2,5,"After reading a lot of negative reviews from auto journalists about the Nitro, and reading positive comments from owners, I bought a 2008 RT for a very good price. Yes, the ride is a little bit choppy in the RT version, but I do like a firm suspension. I also love the interior of the RT, look and feels so much more superior than the base models. Fuel economy is okay so long I'm easy with my foot. However, my gas mileage is horrible when I step on it and release all its power. I'm not too crazy about the square look of the vehicle, than again it has a lot of room inside. Bottom line, I love this vehicle so far.","Large wheels, sunroof, nav system, 4 liter engine has lot of power, 5 speed automatic, great seats, ","Mileage, looks too square,"
4.875,Great Mid Sized SUV,GDC55 ,02/18/2009,,,5,5,5,5,,5,4,5,5,"After I test drove one my wife & I were hooked. Gas mileage overall. average 22 mpg and highway 25, pretty good for a 4,000 lb. + vehicle. Drove a Ford Escape & Exolorer, didn't like the Escape and the Explorer was $10,000 more.","Bold styling, great performance and lot's of interior space and cargo room.",Passenger side power seat and duct work from heater to rear seats.
5,This SUV kicks it!,DrewInPgh ,01/04/2009,,,5,5,5,5,,5,5,5,5,"This is the best purchase I've made in a while. Everything about this vehicle is awesome, from the spacious cab design, the ultra-modern door handles, the default sound system, comfortable seats (I didn't get the 6-way adjustable, heated ones but I'll bet they're sweet!) and excellent maneuverability and steering control. It's an all around excellent SUV. It even gets good gas mileage, considering what it is. In fact, the only thing I might consider changing is a swap of the location of AC/heat control and the radio. But that's minor and still up for debate. If you want a new SUV, you want the Nitro!","Well, I added an aftermarket power moonroof and some window tint. The default sound system was probably the best thing when I made the purchase.",I definitely recommend adding your favorite options to make this the perfect vehicle for you. 
5,Best Chriswtmas present I ever received!,jaysonheather ,01/01/2009,,,5,5,5,5,,5,5,5,5,"My boyfriend bought me the Nitro for Christmas and we both love it! I don't think the gas mileage is bad at all being an SUV. The looks are great, very tough looking. The ride is very comfortable not hard like a truck. We also have the nice suspension, power sunroof and 20"" chrome wheels along with all other options we could purchase. We get looks everywhere we go. I recommend anyone considering the Nitro to be ready to buy it because, you're gonna love it!","Sunroof, 20"" wheels, load & go, aggresive looks, seats, overall looks and feeling",None yet
4.75,Why would you buy Japanese?,tony ,12/13/2008,,,4,5,5,5,,5,5,4,5,"This vehicle is overall very nice and a great ride. I love the sort of retro rugged look, compared to the typical frying pan looking Japanese and German cars. ","Good handling, solid ride, great seats, good stock sound system, lots of conveniences, ice cold air. Great for Floridians like me, lots of chrome, fenders over tires nicely designed, awesome storage, quiet ride, seats firm the way I like them.",
3.875,Dodge Nitro RT 4X4,MIKE K ,12/12/2008,,,3,4,4,4,,4,4,4,4,"I had my Nitro R/T for over a month. I average 15 miles a gallon. I really enjoy driving my suv. I feel for the money I paid the interior would have more luxury items.  Love the bluetooth feature through the radio, leather seats aren't too bad, heated seats are great. Only the driver seat is power, passenger seat isn't. Nitro R/T has 260 hp and great on the pick up.","Rims, phone feature, info center in the dashboard, heated seats, sunroof, back up beeper","Should have more features for $34,000 dollars. Not much as far as luxury. No GPS, no seperate climate control, no power seats on passenger side. "
4.625,Love my Nitro!,Jill ,12/07/2008,,,5,5,4,5,,5,5,3,5,"I traded in my 2005 Dodge Grand Caravan for this SUV. I did not want such a large vehicle now that my little ones are getting older they need less stuff to tote around, I test drove Grand Cherokees, Dodge Darango, the new Journeys and the Equinox, nothing could compare to the exterior and interior appeal of the Nitro, especially when it came to price. I really thought I wanted a new Cherokee, until I sat in one for $32,000 and there was nothing in it! But for $9,000 less I got everything I wanted except DVD. ","Sunroof, wheels, Sirius radio, Ipod and bluetooth capabilities, tint. Handles great, perfect amount of room for a family of 5. Looks great. ","The second day I owned it the molding in the inside by the drivers foot came off, easy to snap back in, but irritated me. Gas mileage is comparable to Caravan, was expecting better. "
3.125,Bad Experience,Ali ,09/25/2008,,,3,4,3,3,,4,3,2,3,"I bought Nitro on its look and power, didn't know about the poor driver's side view mirror visibility. It could have killed me the other day. and secondly its 4WD doesn't work, i got stuck for about 3 hours on a small piece of sand people laughed a lot.  Ali",,
4.5,Great Fun to Drive,MarNan ,07/21/2008,,,4,5,4,5,,5,4,4,5,"One of the best cars we have owned.  Great ride, a little hard, but very good none the less.  Having just completed a 3300 mile trip and averaging over 23.4 miles per gallon was surprising.  Granted we drove the speed limit using our cruise control and air conditioning only when necessary but performance was excellent.  Long stretches of driving under these conditions on the interstate resulted in over 25 MPG.  Rode a little stiff and driver seat a little firm for my liking but only minor problem compared to all of the other excellent features of this vehicle.  Dodge has a winner in my opinion.  Hope they don't decide to discontinue the model in the near future.","Exterior styling, interior room and of course the fuel efficiency.  ",Seats could be a little more comfortable.
4.75,The Best!,FASANI ,07/21/2008,,,4,5,5,5,,5,5,5,4,"Got the diesel version for outside the US market (I live in Chile, South America). Great car, beautiful, nice equipped, good interior and exterior nice. Not a single noise inside and I drive at least 10 miles a day on unpaved roads as I live in the farm. Great on mud and tried it on sand. The diesel engine is incredible. Fast and silent. Not a single problem. May be a little soft suspension, but that's good when you need it to drive on highways, as it feel as a tall car. Good rear seats space. I had many cars, including Grand Cherokees, Mercedes, etc., and this is different and great. I enjoy to drive it every day. ","Radio sound quality is excellent, amazing exterior look, good under body protection for bad roads, well built interior. The wheels size are perfect. ",Driver position (it looks like you are too close to the windshield). That's all!
5,All around good,myown ,07/16/2008,,,5,5,5,5,,5,5,5,5,"I have over eleven thou on my Dodge Nitro, am very pleased with it after I took care of the things to do, I get 22 mpg in town if I stay out of it, performance is as good as most v8's, snappy,handles like a dream, Have your dealer put nitrogen in tires, retune the computer, align front end to zero, keep upkeep up & drive like you want to keep it for 15 years, my overall average is 26 combined driving city and open road.","everything, Dodge did it right this time.","Have none mine is loaded, all the toys."
5,My Dodge Nitro is Great!,Zack ,07/15/2008,,,5,5,5,5,,5,5,5,5,"I really enjoy my Dodge Nitro, it handles really well, and is very good on gas, better mileage than I initially thought it would be. This is based because I have owned 4x4 Jeeps and Suzuki's.  My family of four enjoy riding around together and feel very safe and comfortable in this vehicle.  There is nothing bad that I can think of at this time to say about my Dodge Nitro.     ","It looks great, handles well, great on gas, very roomy both front and back seating areas.","None. I'm a satisfied customer. The reason is because I had test driven this vehicle prior to purchasing it, a recommendation that I think everyone should take."
5,Mad About You!,dls ,07/05/2008,,,5,5,5,5,,5,5,5,5,"I have leased 2 Jeep Grand Cherokees, a Dodge Durango, a Jeep Wrangler Rubicon and now a Dodge Nitro.  By far, the Dodge Nitro is my absolute favorite hands down!  The Dodge Nitro is such a pleasure to drive and a head turner to boot!  The overall performance is so impressive for an SUV, I would recommend this vehicle to anyone.  The price point on the Nitro is far less than what you would expect to pay for such quality.  Thank you to Chrysler for designing such an awesome machine! ",Everything!  ,
5,Excellent SUV,We  love our NITRO!! ,06/27/2008,,,5,5,5,5,,5,5,5,5,"We really enjoy our Nitro, it handles really well, and is very good on gas, the seats are comfortable.  There is nothing bad I can say about the Nitro, one of our friends is looking into one for a family car, and a car she feels safe in, and she feels safe in our Nitro.  ","It handles well, great on gas, very roomy both front and back and there is room for our bloodhound in the hatch area with room for her to move around.",
4.25,I Love My Nitro,Ladytnb ,06/08/2008,,,4,5,4,4,,4,4,4,5,"I purchased my brilliant silver Nitro 2 weeks ago. Thus far I have no complaints. This vehicle is turning heads. I traded in a Honda Element for this suv. I was skeptical because I never owned a Dodge before and some of the customer reviews were not very impressive. However, I am pleased with my decision thus far. The gas mileage is better than expected too. ","Exterior look, Sirius Satellite Radio",The plastic molding and look of the interior could be improved with a sturdier material. A few added extras could be included as well.
4.375,So far I love it,Matthew ,06/07/2008,,,4,5,5,5,,4,4,3,5,"I love this machine! The only thing I have to say is it could be better on gas, but I my total miles back and forth to work is only 6 miles a day. The reviews are not that great in C.R. but I must say I don't agree with a lot of the test reviews! The style inside and out is great and I think it handles very well. ( keep up the good work Dodge)","Radio sounds fantastic, looks,lots of room,  more then enough power for me! I like the controls and the rugged looks inside and out.",Could be better on fuel. 
4.625,R/T 4.0L,vermontdodge ,06/03/2008,,,4,5,5,5,,5,5,4,4,I am very impressed with the overall feel and build quality if this SUV. It has a good blend of sport and utility. Drives well on both pavement and dirt roads. So far I am averaging 17 MPG. ,"Leather interior, remote start, U-Connect (blue tooth), SIRIUS, 4.0L V6, Trip Computer.","Lumbar on the drivers seat, softer touch plastic (interior)."
3.5,What's up with the E brake??,Flaming Mona ,06/03/2008,,,3,4,4,4,,4,4,1,4,"I have over 10K miles on my Nitro. It has been into service twice because parking brake doesn't hold. Returned to me without fix, service tech said it is ""self adjusting"" and would self adjust if I came to full stop when in reverse and before shifting into drive. Have been doing this but no resolution to problem. Also, when reversing from parked mode it will freeze not reverse until I punch the gas pedal (safe, eh?). Service tech said because brake pads (disks?) stick together when I apply parking brake after driving due to hot metal and told me not to use the parking brake if I don't like the phenomenon. WHAT! Owner's manual says to always use parking brake! Final note: gas mileage sucks.","Body appearance, handling. Great acceleration when needed.","Improve MPG, get rid of well in back cargo space and put a thicker ""carpet"" back there, it is hard like the bed of a pick up truck."
3.25,Think Gas First,Queen ,05/15/2008,,,3,5,3,3,,3,4,1,4,"The dodge Nitro is my first car, the exterior is awesome. I would like more of a luxury feel on the inside something like the ""Ford Edge"", but for the price... This is a nice SUV, but it is very terrible on gas. This baby runs me about $60-$65.00 a week ""light travel"". DO NOT let the gas tank get below half full, you're going to have to shell out so much money to fill her up. Gas prices are steadily rising and I would NOT suggest anyone get this car unless you can really afford $350- $400 a month on gas. Its not ideal for a college student or anyone on a budget.  ",The exterior is very attractive. ,"Add a more smooth touch to the interior. More front passenger and driver oriented, it lacks ooh ahh appeal. "
4.375,disappointed,andrea ,05/06/2008,,,4,5,5,3,,5,5,3,5,I've only had my truck for 3 months and at first was very excited and loved my truck until the transmission started to give out a brand new vehicle took back to dealer been without my truck for 3 wks only to find out now that the parts that is needed to repair it is on Nationwide back order what's up with that!,,
2.625,Poor mileage,WWALKER ,04/17/2008,,,2,4,3,5,,2,2,1,2,"You can actually see the fuel gauge move in this vehicle. I have owned vehicles in most all styles & from all different car companies over the past 40+ years. Up until I got this nitro with the 3.7 v-6, I have always loved  Chrysler products. I was even a loyal Chrysler man back in the 1970's/ when ""build quality"" was just a word in the dictionary at Chrysler. Overall I am unhappy w/ this vehicle. I should have gotten the hemi, as it could not drink any more gas than this 3.7 does. This vehicle get the worse fuel economy of any of any vehicle that I have ever owned or driven. The 3.7 is also low on power, if you intend to make a pass, you better plan ahead & allow lots of room.",Has a great sound system - looks good - ,Footwells are small. Seats are hard & uncomfortable. You can see the cheapness in the components used to put this vehicle together. Is not the carpet supposed to fit? also there is no lockable compartment inside the vehicle.
3.125,Good for the money,Piyux ,03/25/2008,,,3,4,4,4,,2,3,2,3,"I got this vehicle as a rental for a couple of weeks, it was practically new with only 2000 miles and I had a good chance to evaluate its features so here is my opinion to be shared with you, potential Nitro buyer.  EXTERIOR: Good looking mid-size SUV. Its external design is appealing and it has the look of a tough all terrain SUV able to handle anything, I have to admit that from any angle it looks good and tall.  INTERIOR: Well distributed space, not high quality finishing but OK. I'm 6'2"" and I had no space problems, leg room was OK for driver and passengers. I feature I loved is that you can fold down all the seats creating a large cargo space for what you may need. They tried to max",Exterior looking Seats fold flat ,Suspension Acceleration Gas mileage 
4.125,A car with character and style,GB ,03/24/2008,,,4,5,4,4,,4,4,3,5,"This thing is 70 percent a Jeep. It feels and handles like a Jeep, with all these truck-like, rugged characteristics. If you want a SUV that handles like a Porsche, this is definitely not your car. But it handles quite well and predictably. I feel very safe in this car, riding in this solid box of steel ""above"" the normal traffic. There is plenty of passenger room (esp. legroom for second row passengers) and a lot (!) of cargo space with the seats folded down. It tows heavy loads with ease. The 4 wheel drive is very simple (can only be used on slippery surfaces and with low speed)but works extremely well in heavy snow or muddy roads. The interior practical, not fancy. ","The looks, this is a head-turner! The rugged, solid feel. The cargo space for all my gear. The LoadnGo feature for heavy items. The Bluetooth cell phone device (U-Connect).","The 4 speed transmission is not as good the the 5 speed transmission on the Nitro R/T. Also the suspension in the R/T is firmer, the handling better. I wish all Nitros would get the 5 speed and the firmer suspension. I had the underbody coated against corrosion. A missing feature in cold climate."
4.75,Lovin The Nitro,Yolanda H ,03/19/2008,,,5,5,5,5,,4,5,4,5,"I purchased my 2008 Nitro in December. I went from the GMC Envoy to the Nitro and I'm loving the Nitro. Road handling is great and the interior is very comfortable, I love the two-tone color of the seats, I wish there was a vortex engine to give the Nitro more power. I haven't put mine on the road yet, but I can't wait to take my first out of town trip.","The seats are really comfortable and I love the dark color of the interior, the cup holders are very sturdy, which prevents back seat spills from the kiddies.","Interior is a little basic, so some interior upgrades would really be nice."
4.75,Great in the snow!,Don ,03/09/2008,,,5,5,5,5,,5,5,3,5,"We moved to very snowy southwest Colorado and realized we needed a SUV that was comfortable and rugged. After test driving the Ford Escape, Jeep Libery and Kia Sportage we drove the 2008 Dodge Nitro. The Nitro had the best look, most cabin room and best ride of everything we tested. Since our purchase we've had 3 major snow storms and the Nitro has been absolutly awesome getting through the deep snow.  We've also taken the Nitro on a couple of long road trips and the ride is smooth and comfortable and I love the sound of the engine when you put the pedal to the metal.","Exterior and interior design, handling, large cabin, great sound system and powerful engine.","Better fuel economy, cargo cover and more room for the drivers legs."
4.75,Love this Nitro,Keith ,02/16/2008,,,5,5,5,5,,4,5,4,5,"I've only had mine four days but I'm in love with this vehicle.  Initially was looking at other comparable SUV's and didn't even consider the Nitro until I saw one and then that's all I wanted.  I have the inferno red and it's loaded with everything from the sunroof to the 20"" chrome wheels and better suspension which are an option on the SLT.  I love the very dark tinted windows in the back half.  It's been a head turner so far and think I made a very good choice.  Can't comment on gas as I'm still on my first tank but it drives great and has decent power.  Outstanding price for what you get.  ","Looks, 20"" chrome wheels, very dark tinted windows, Sirius radio w/MP3 plug, slide out cargo floor and the 110 volt AC plug on the back of the center console so your not limited to the cigarette lighter type plugs and can use anything electrical in it.",Haven't found anything I don't like about it yet.  It could use a little beefier looking floor mats given the appearance of the SUV.  This is a mean looking car and I bought better rubber floor mats that look similar to tire treads to go over the carpeted ones.
4.875,Love to be different,christos ,01/09/2008,,,5,5,5,5,,5,5,4,5,"This is an absolutely fantastic car! It is going to be a classic. I do not care what experts say it is a best value for money purchase in its class. If you do not want an egg for your car, if you want your car to be spacious, big enough for a five persons family but not too big, and quite adequate in every aspect, this is the car you should be looking for. ","Looks inside out, cabin space, power, visibility, handling, price",Better MPG
4.875,Nitro with an attitude,Peter ,01/08/2008,,,5,5,5,5,,5,5,4,5,"1st new car for myself and love it. It looks rough and rugged. Body style and the ride is what hooked me along with the price. Smooth ride, nice radio, great sun roof. Plenty of room in the back for storage. Goes like butter on the beach.     ","Body style, bold and strong",Full roof rack and 2 speed transfer case. 
4.375,Love My Nitro!,Allie ,01/04/2008,,,4,5,4,5,,4,5,3,5,"I love my new Nitro!  I got the Nitro in the Red, it is very eye-catching and handles really well.  Plus it is quiet, much quieter than my 2001 Honda Odyssey.  I wanted to get away from the minivan now that my kids are getting older but really didn't want a car or big SUV so this was an excellent compromise!  I am looking forward to seeing how it handles in our winter weather.  Would recommend this car to anyone.  The only complaint I have is that the gas mileage isn't the greatest, but I am hoping this corrects itself as the car gets more ""broken in"".  Love the looks, have gotten many comments already, and my stepsons would love to drive it for me ",Snazzy exterior! Gauges and Sirius radio!,"Better gas mileage, foot pedals that move and more flexibility in steering wheel."
