3.375,2008 IS250 Valve Spring Problem,sharon39 ,01/06/2011,,,3,4,4,2,,4,3,3,4,With the exception of horrible visibility especially when backing up and changing lanes I loved my IS. At about 30 thousand miles I started to experience a shutter when coming to a stop intermittently. I had it in the shop twice for the problem and they told me there were no error codes and it may have been bad gas. My car is now at 61 thousand miles and needs the valve springs replaced. This is the same problem that there was a recall for on the IS350 and a few other Lexus models a few months ago. I think they need to add the 250 to that recall.,Cooled seats and body design.,Change the horn so it doesn't go off whenever you make a tight turn when parking.
4.875,Former Beemer has seen the light,Rob ,11/10/2010,,,5,5,5,5,,4,5,5,5,I've had a few nice cars in my day and this one is my favorite.  Grew up with Mercedes and had a few BMW's but this car by far is much more reliable and better overall in the same class.  Spent about 10k less than my BMW 325i and it's a much better car even at BMW's price.,"Engine pickup is good, the light weight of the car makes it much quicker.  Aluminum engine is key.",I should have picked up the 350 but I'm really happy with my purchase
3.875,Identity Crisis,JC ,10/22/2010,,,4,5,5,4,,2,4,4,3,"Despite the sporty exterior and a willing chassis, the car is not a sports sedan. It's let down by the whimpy engine, an unresponsive throttle and a transmission programmed by someone from the Prius team. But with the bumpy ride, it can't be a luxury car, either.  The car delivers excellent gas mileage for a V6. It handles well, thanks to the firm suspension, summer tires and RWD. Steering is quick but numb. Interior uses top notch materials. Quality of assembly is very high, both inside and out. It's reliable but not completely trouble free.  Expect to pay a premium for service at the dealer. But their technicians are no better than those at typical Honda or Toyota dealerships.",Exterior design. Interior materials. Cooled seats. Fuel economy. Brakes. Standard stereo. Reliability. Wheel design. Keyless entry/start. Instrument cluster. Bending xenon lights.,"Put more sport in it. The engine needs another 50 lb-ft of torque. Get someone who enjoys driving to reprogram the transmission and throttle. Provide a more aggressive ""sport"" mode.  No memory seats or Bluetooth in a car stickered at $36K? Are you kidding? Redesign that messy center stack."
4.625,"End of my lease, going to miss ""lexi""",skyrunr ,10/08/2010,,,4,5,5,5,,4,5,4,5,"I just love this car and my wife gets jealous when I start talking about ""Lexi.""  I am tall so the back seat sacrifice was justified.  Two large dogs have no complaints.  Poor rear visibility, but the nice big mirrors help.  I get 24mpg with spirited driving and 90% manual shifting.  I rarely use the paddles and the shift restrictions are a hair too restrictive.  If you want 0-60 times get a motorcycle or theme park.  ;)  However, this car was purely made for on/off ramps and windy back roads.  I also really like that I can disable VSC and TRAC by holding a button (must be stopped.)  Wish they had a real wagon version as we now have children.  Venza and RX350 can't fit large dogs in back.","In one word, precision!  Roomy front cabin.  Quiet ride.  Excellent cornering.  Top speed and tach alerts. SmartKey standard.  Decent base MP3 stereo.  ","simplify stereo controls, move clock higher in the dash, always show outdoor temperature, show mph with HUD, option to remember sport mode setting and TRAC/VSC after off/on.  Center console charger port (and aux jack) are poorly located; can't close when in use.  Offer lighter/brighter colors."
3.875,Can't wait to change!,alexandre Vieira ,08/05/2010,,,3,5,5,5,,3,3,4,3,"Very comfortable ride, for a small car. I've had it almost 2 years, no major problems. Front wheels, a lot of dust brakes. I'm 6'3"", so I need a lot of leg room to drive. There is only enough room for a small kid to ride in the back seat behind me. Why does this car have such a big trunk but no space in the back seat?  Every time I reverse, the wheels squeak so much, I don't have even 10,000 miles yet. I've been using plus gas, anything higher is a waste of money. Many times, I smell something overheating from the clutch, it has been checked by the dealer, they found nothing. The service at the Lexus dealer is too expensive, for oil change, basic service, etc. I go to Toyota, it's cheaper.","Head lights, ride of the car, instruments, stereo, fuel economy, brakes, shift gear.","Larger back seat. Larger front windows especially if someone is in the passenger seat, you must be very careful because the view can be the view can be easily blocked. The 3.5 engine is a must with the clutch."
1.625,Navigation & Tires,Bob ,07/27/2010,,,1,1,2,2,,1,2,2,2,"We leased our IS250AWD in December 2008. The navigation system is superb, we prefer it over the navigation in our Acura TSX because it signals a beep tone when turn a is approached so there's no confusion. One significant drawback for this model are the Low- Profile tires.We live in the Northeast in a larger City where pot-holes are common. In the first seven weeks we had to replace three tires due to bubbles on their side (irreparable damage, not under warranty). We estimate that over a three year lease period we replaced ca. a dozen tires on this model. Low profile tires might be suitable for a smooth rural road in the south but are not suitable for towns like Boston, N.Y. or Philly. ",Navigation Camera when in reverse,Unless Lexus offers this model with Regular (High-profile) tires they will loose more and more drivers in larger towns where pot-holes and rough road surfaces are the norm. 
2.875,Worst car I ever had,RA ,05/21/2010,,,3,3,4,4,,3,2,2,2,"This is without a doubt the worse car I ever had; can't wait until the lease is up. The visibility is horrible. I can't see where am going, specially if you are trying to back up. The low profile tires are horrible, I have spent over $1500 on tires and the car has less than 15,000 miles. You feel every bump on the road. Terrible ride. ","This is hard, I really don't have any.","Get rid of the low profile tires, improve visibility, gas mileage . "
5,Love.,Amanda ,04/13/2010,,,5,5,5,5,,5,5,5,5,"In the course of trying to decide on a car, I also considered the BMW 3- series.   The Lexus surpassed BMW in it's combination of reputation, reliability, look and feel.  BMW is not as eye-catching (I actually really hate the newer body style), nor as comfy inside. I find myself smiling in traffic for no reason because I love it so much. Barring any unforeseen problems with this car, I may be buying Lexuses for the rest of my life.  I have the Nav & Luxury packages and love all of the features. I was lucky to find a CPO FULLY loaded with low miles and in my colors (black/black). ","Everything!!  NAV (mine does not gray out when I am driving or make me agree upon start up, so I can't complain about that - dealer might have set it that way); quality leather; road handling; solid, heavy-feeling car, feels safe; tight turning radius ","better iPod connection and drink holder placement; less dusty brakes; smaller blind spots, those are killer, even with the backup camera.  not enough to not LOVE this car though!"
4,Buyers Beware,Kristin ,03/25/2010,,,5,5,4,3,,3,4,4,4,"When I first bought this car I loved it. 2.5 years later and about eight tires later I wish I had been warned! Even with the tire protection insurance I've had to bring in it about every two months for a new tires, just the time spent alone fixing them is severely annoying. It's also a little cramped (if you're tall), and seems to dent pretty easily (had a big ball of snow and ice fall and crush in passenger side door, luckily it was only $200 worth of damage). It's a shame because the interior/exterior are beautifully designed and the all wheel drive handles wonderfully in the rain and snow! If you live in an area with no potholes by all means purchase!","The exterior look, interior features (heated/cooled seats), and all wheel drive handling.","Increase the sidewall on the tires, get rid of the low low profile tires, but different ones on."
4,Cheap Luxury,EJ ,03/18/2010,,,4,4,4,4,,4,4,4,4,"Overall good entry level luxury car. Have had to replace transmission (Manual) once under warranty as well as ongoing trips to the dealer to resolve interior trim panel rattling and cracking noises which are as of now solved.  Great gas mileage, good engine, could use more power to be competitive with other makes. Cramped rear seat is a drawback",Great style Fuel economy,Needs more room for front & rear passengers.  Needs a better shifting and quieter manual transmission/flywheel assembly.  Needs better interior quality control.
4.5,Very frugal all wheel drive,eternity road ,01/05/2010,,,4,5,5,5,,4,5,4,4,"Very smart looking comfortable and luxurious. The all wheel drive is great for winter driving. My overall gas mileage is 24 mpg, very good for an all wheel drive. Only drawback is need for premium fuel.  For the price I paid I think this car is a very good value. Thousands less than competing BMWs with all wheel drive.  The lights are not that good for night driving.  Reliability is superb!  Trunk is small so you have to pack your luggage skillfully for any extended trip.     ","Styling, comfort, mileage.","Blue tooth should be standard, not an option."
5,A few quick facts,Morten ,12/30/2009,,,5,5,5,5,,5,5,5,5,"Pros: fun to drive, especially in mountains and through curves as it really hugs the road; good gas mileage (25mpg city and up to 35mpg highway); very comfortable front seats - even after 12 hours of driving; small turning radius - making it very handy.  Cons: cramped rear seats; excessive road noise; front tires wear unevenly; bumpy ride; lacks a little power; poor paint quality.","Aggressive exterior looks and very nice, high quality interior materials. Paddle-shifters very handy while driving in the mountains.",Better paint job - it chips very easily. 
4.75,"Sporty, stylish and fun!",Joe ,12/19/2009,,,5,5,4,5,,5,5,4,5,"I've had my IS for just over a year now and have driven over 23k miles. I believe this car to be well designed and of great quality. The styling and sleek look stand above all cars in its class and has head turning qualities. Mileage is OK. Comfort while driving is great. Back seat's a little tight for adults. Otherwise, this car is HOT!",Sleek design / great rims / GPS / Radio with Ipod connection / instrumentation panel.,Add tilting side mirrors for back up assistance. 
4.25,Yes and No,Chum ,12/08/2009,,,5,5,4,5,,4,4,3,4,"Well, at first it was all YES.  The car design is awesome, very sporty.  The interior is excellent, love the leather.  After having this for exactly a year now, I am looking for another vehicle.  Yes the car is nice and No it's not a practical car.  I was used to the VW Jetta TDI, I miss the 45+ mpg.  Great car, I just need something that fits me.","Style, Ventilated Leather Seats (Heated and Cooling), Keyless Entry and Push Start.","Rear seats needs to fold down for more cargo room, the paddle shifter shifts to slow, MPG."
4.875,Great Lexus Entry Compact Vehicle,speed_Demo ,11/18/2009,,,5,5,5,5,,4,5,5,5,"The vehicle suspension is decent, comfortable on road. Seats are nice and huggy, takes a little while to adjust to each driver position. Great gas mileage, low maintenance cost, very reliable, decent HP for the engine size. Interior well design, clean look. Small leg room for back seats.  I highly recommend this vehicle for great gas mileage with light foot. Compact vehicle for tight space parking. Easy maintenance, you can do yourself (air & cabin, oil). Competitive price. ",Navigation great for travel in different cities. ,
2.125,Big Disappointment!,truth ,10/27/2009,,,2,4,3,2,,2,1,2,1,"My wife and I have been leasing an IS250 for 2 years. It is very hard for me to decide where to start my review of this car since it has been the worst car I have ever experienced.  We fell for the good sporty looks and the large screen navigation system it has. Unfortunately the joy ended after a few days of driving it on the road in real life.  Let me tell you, this car has the worst ride you can imagine. You feel every pebble on the road. After a long ride you literally feel nauseated. We both are only 5-6 tall and we still feel cramped in this car. The seats are small and it is very difficult to find a comfortable seating position in this car. The wind noise is really bad too.","Navigation System, Audio System, Bluetooth","Overall Ride, Climate Control, Interior Space, Seats Comfort, Wind Noise, Tires must last as rated"
4,Overall Happy Customer,Trinh ,10/26/2009,,,4,4,4,4,,4,4,4,4,"I love the IS250 Sport! It has a great look, sporty yet comfortable. Lots a cool features and fun to drive. It's an overall excellent car in its class. ","Keyless entry, the sporty look, sound system & very quiet to drive.","More storage space, more back room, more gas mileage. "
4,Brakes,ok suk ,10/05/2009,,,4,5,4,4,,4,3,4,4,"I also had a problem with my brakes. When I back up the brakes squeak. With less than 10000 miles I'm sure it's not the brake pads. If it is, I would  be disappointed. I enjoy the smooth ride. The cabin is tight, power is acceptable & the gas mileage is excellent.",,
4.875,Class that the others do not have,Class ,07/26/2009,,,5,5,5,5,,4,5,5,5,"When I decided to purchase a pre-owned car I was looking at the class above the IS 250. I was looking at the Lexus gs, BMW 5 and audi a6. When my sales rep showed me the is 250 I fell in love with the way it looked. It has class that none of the others has. I traded in my 3 and after 27 days driving this car you can not compare the two. IS 250 is a perfect blend of fun and comfort...the BMW was fun only.","Keyless entry, stereo system, comfortable seats.",Smaller key.
4,Good overall Lexus,EJ ,06/07/2009,,,4,5,4,4,,3,4,4,4,"This is not a bad car at all setting aside from numerous dealership visits within the 25k miles I have clocked with this vehicle. The engine is very smooth, quiet yet not as powerful as I would like, even with the manual transmission. The down points for this car is various suspension noises & horrible manual transmission/factory flywheel combo. At about 5000 miles, the manual transmission had to be replaced. Right after, various TSB's were performed for interior noises & passenger side front A-Pillar head air bag cover was replaced. Now I hear clanking in the suspension area when going over any type of bump or road imperfection. Also, interior plastic clips are getting loose which make noise.",Good technology for the cheapest Lexus. I like the push button start & instrument cluster illumination. Stock stereo is good but made up for by using 13 speakers.,"Lexus needs to improve build quality for the IS. The quirks needs to be fixed so Lexus can keep their motto of ""Passionate Pursuit of Perfection""."
4.5,Like driving a swan,Kasha Knishes ,05/27/2009,,,4,5,5,5,,4,4,5,4,"A friend says I look like I'm driving a swan.  Lovely Princess Shinjouku is Starfire Pearl, with Cashmere leather.  Shinjouku is not nearly as ergonometric as my beloved Volvo, Lars (murdered by a Sequoia driven by a fool who ran a redlight at 80+ mph.). And the design is not as evolved. Doors & trunk drip inside when opened.  I'm very agile, but have trouble getting out of the car.  The car feels heavy, and the doors have the most amazingly precise and plush sound when they close. I cannot use the sound system. It hurts my ears. I bought for Prestige/reliability/safety/cost to own/beauty.  Shinjouku is definitely beautiful: the prettiest Lexus yet. Just wish it were safer and quieter.","The beauty of the car.  Absolute reliability (so far).  Prestige, Fantastic mpg (30.6 overall, for me).  Digital mileage display(s). The 'split 5-spoke' wheels are the least tacky of any currently being sold. Being pampered at the dealership. I'm hooked on the VIP treatment.","Please delete sunroofs from 'standard options'.  Please delete ghetto stereos from 'standard options'.  Even with base and mid-range turned totally down, the sound system hurts my ears.  I do not want to ""feel"" the music.  Please make the car quieter and safer. I was expecting Lexus-level silence."
5,Well pleased,MONI ,03/28/2009,,,5,5,5,5,,5,5,5,5,"So pleased with my car.  Sleek, sharp eye catcher!  I keep her clean, no rain hits my baby. I love the design, the metallic paint is awesome and there is a ECT button you hit if you want more speed and power.  Driving on the interstate is great. Quiet cabin, Mark Levinson stereo system.","Great stereo system, keyless entry, sporty wheels and dual temp control.","Lose the front cup holders, make navigation system standard and identify ""which tire"" has a problem instead of ""check tires""."
4.625,Needs more power,tim ,02/26/2009,,,5,5,5,5,,4,5,4,4,"The car is a luxury cruiser more than a sports sedan. to me it just doesn't compare to anything European unfortunately. The technology and features however are great and it is definitely an extremely comfortable car. I recommend using the sportshift mode, the power mode and turning off traction to get the most fun out of this vehicle. If I had to choose again I'd save a little longer and get the 350 if I had the choice.","Keyless entry sound system sport shift, paddle shifters ","USB connectivity, much more power needed, 250+ at least "
4.75,After 1 Year,JacquesB ,02/14/2009,,,5,5,5,5,,4,4,5,5,"I love this car!! It handles excellent and the quality is very high. I have hit 37 mpg on the freeway just last week after filling up and thats with 6200 miles on the car. I do take care of my vehicles and maintain the oil changes. I do not race the car as it is only a 2.5L V-6 with 204 bhp. So, you out there that own one knows exactly what I'm speaking of. The car is not for racing. But it does hold its value in the market. Over-all, I give the car a 9 out of 10.",The paddle shifters. Rev up the RPM and you have a little spit fire on your hands.,"Power-telescopic steering wheel in all Lexus models. With memory! One more cup holder for the passenger, hidden somewhere on the passenger side.  "
4.875,"Great Car, Best in Class.",Len ,01/24/2009,,,5,5,5,5,,4,5,5,5,"A wonderful car, equal or better than all its German competition. A pleasure to drive. My choice after testing new BMW 330i, Audi A4, Mercedes 280c. Now after owning for one year I know I made the right choice. Have not even visited the dealer since purchasing in Feb 2008. Very highly recommended car. Weak points: GPS lacks features like Garmin and TomTom ability to download POIs and traffic/speed camera locations. Even with the expensive GPS I still need to use my Garmin.","Everything! Mainly the rear camera and good sound system, cooled and heated seats, Key-less entry, lovely and easy to read instruments. I need spectacles to read, but can read all instruments on this car without any spectacles, day or night. With small updates this can be the best ever car.","Remove ""I Agree"" on GPS at start up. Include traffic camera locations on GPS. Enable window and moon roof operation while key present in vehicle. Follow BMW with dealer customization of customer requirements, like ""time out duration"" on seat belt or other buzzer warnings."
4.375,Good car,Ming ,12/31/2008,,,4,5,5,5,,4,4,4,4,"It's a very nice car. Lots a cool features. Power is ok, but then again, my other car is 270hp Toyota. I get a lot of heads turned my way. The exterior design is just awesome. With the combination of a black color, it just looks so intimidating.","Nav system, backup camera, keyless entry",Perhaps a little bit more power in the 250. The speedometer and tachometer looks kind of bland. I like how it was styled in the IS300.
5,Happy to Own!,Marcia ,11/30/2008,,,5,5,5,5,,5,5,5,5,"This was an upgrade from a 95 Dodge Neon, so it didn't take much to make me happy.  Very happy driving my new car!  ","Navigation with maps, calendars, phone set up-hands free, voice recognition. Keyless entry. Sporty look. Cooling seating feature.",More back room. Memory seating. 
4.875,More fun than a Beemer.,KBoucher ,11/30/2008,,,5,5,5,5,,4,5,5,5,"I drove almost every comparable car over the two months prior to purchasing the Lexus IS 250 RWD with the 6 speed manual.  My last few vehicles had 300 hp (Infiniti and BMW) but putting it to the pavement was not as much fun as with the Lexus 2.5L V6 6M.  All I can say is that with the 6 speed manual transmission, the car is actually a well balanced fun car to drive.  I drove a few automatics and didn't get the same feeling in the car.  Also, I have upgraded lowering springs, cold air intake, catback exhaust, short throw shifter, 19 inch IS-F rims, and added a spoiler.  The added power and greatly improved exhaust sound makes the car truly more fun than the BMW 335i or Infiniti G35",Smooth revving engine matched perfectly to the 6 speed manual gearbox.  Excellent fit and finish with many standard options.,Drink holder is really in the way; can't shift gears with anything in the holder.  Better iPod connectivity with full control capable from the dash would be preferred.
4.75,Recommended,XSam ,11/22/2008,,,5,5,5,5,,4,4,5,5,"I have had many sporty vehicles in the past. This is an excellent bottom-line & all-around sedan. Good looks, comfort, sport, safety, fuel economy.",AWD; keyless operation; dash display.,Lower seats. Better power button position.
4.875,WOW,Leo C ,11/18/2008,,,5,5,5,5,,4,5,5,5,"This is my first Lexus and I upgraded from a car that is no longer available.  I was first attracted to the car when I drove a friend of mine's car.  Overall this is a great car. I agree that there are more powerful cars out there, but I wanted better gas mileage and less power.  If more power is needed then the IS 350 is available.  On the vehicle there is a POWER switch that changes the shift differential with a notable power increase.  If you are looking, you may want to try this and save your self $4K.  ","Keyless entry,  Bluetooth, navi (sort of), back up camera, AC seats, bargain power.  ","Although I like the navi mostly, I travel to some areas that may not have all the roads.  In areas that are covered, the system is incredible, but please at least cover every road in the US.  I also think that a new DVD should be sent to owners yearly to include updates (for free)."
5,Very Classy Car!  Love it.,Valerie ,11/15/2008,,,5,5,5,5,,5,5,5,5,"I purchased the IS 250 in February with 8 miles on it.  I love it so much. The only thing that i would love more about this car, is if the thermostat were hotter and the fan blew as good as the air conditioner. Other than it is wonderful, and i would recommend this car to anyone.","Favorite feature has to be the speed light.  You can set it at any speed and when you pass that speed, the light comes on, to signal you to slow down.  The IS 250 has everything that i like.","The thermostat needs to be hotter, and the fan needs to blow as well as the air conditioner."
4.875,NICE!!!,Jo-el ,09/06/2008,,,5,5,5,5,,5,5,4,5,"I decided this car over the 3 series and A4. I'm glad I made the right choice for myself. This is a big upgrade from my last car. I had an 05 Accord. I like so many things about the car. From its looks to the interior , the handling and comfort. I have 2 kids (2 year old and 7 year old) and they fit fine with enough room. They even say its a cool car. The only downside is the acceleration and that doesn't matter much to me because I'm not racing but it still carries more then enough to be around the city. I would definitely recommend this car to anyone who is interested in getting one because the reviews helped me as well to purchase this car.","The navigation system, looks, paddle shifting, interior.",More HP but enough for most people and myself
4.875,"""LUV IT""",Tlynn ,09/05/2008,,,5,5,5,5,,4,5,5,5,"This is my first Lexus and it's awesome.  I owned a BMW 325 and planned to get another one.  After test driving the Lexus IS250, I was hooked.  The comfort and smooth ride beats won me over!","Comfortable seats, sporty look, you get a lot of bells and whistles for your money, pretty good gas mileage.",A little more power during take off and move the homelink system to a diffferent location.  (tends to tilt rear-view mirror)
4.5,Bang for the buck,Tony ,09/03/2008,,,5,5,5,5,,3,5,4,4,The overall design is a major style improvement from the previous model; now it looks more like a luxury vehicle. I think it's a great car for the money spent. People mistake this car as a sports vehicle; it's not. Consider it more of a luxury commuter. The car has lackluster performance but it is sacrificed for fuel economy. I have no regrets.  ,"Keyless entry, well designed interior, white interior lights, comfortable cabin.","12volt should be in a position to have the shoulder rest not opened, improved torque and horsepower, better MP3 disc cd interface. The vehicle suffers from major BLIND SPOTS due to the exterior design rising towards the rear. The huge mirrors don't compensate very much; it's hard to back in."
4.875,Everything perfect but the brakes,Massimo Osti ,09/03/2008,,,5,5,5,5,,5,5,4,5,My Lexus is two month old and I'm very happy about my choice. I considered the Acura TSX and the Infiniti G35 but I went for the Lexus because I liked the design and wanted the 4WD. My only complaint is about the brakes: lots of dust on the rims of the front wheels and noise when you depress the brake pedal. This latter problem is rather annoying: every time I came to a stop and then release the brake pedal to move again the front brakes make a noise. I took the car to the dealer and they lubricated all the wheels but the problem still persists. I wonder if anybody else driving this car has had same problems.  ,"4WD, exterior and interior finishing, comfort and quietness.","Brakes, brakes, brakes"
4.75,2008 IS 250 RWD,Bean Counter ,08/27/2008,,,4,5,5,5,,4,5,5,5,"First of all, is a 250, not a 350.  I understand there is a minimal acceleration when I purchased the vehicle.  I dont EXPECT power or complaint lack of HP.  If I did want HP, I spend another 4k.  Vehicle engine is smooth; hardly notice any gears shift.  Take turn with barely any body roll.  Handling feels light and responsive and braking are good for a 250V6.  Interior design is good, does not look cheap, except for the dash board.  Lots of gadget available with the vehicle options/no options.  This is a compact sedan, adequate interior space unless youre 6+ ft. then gets something bigger.  Overall, 250 for luxury commuting w/ great comfort and safety. ","Touch navi, rear camera, ventilate seats, bluetooth phone (CA law).",Pretty satisfied for a 250.
5,2008 Lexus IS 250,Mike. H ,08/22/2008,,,5,5,5,5,,5,5,5,5," Love this car, a little bit under powered but the comfort makes up for this, especially I drive city all the time so horse power is not always required.  Exterior of the car attracted my attention at first then the interior, feel, quality is what drove me to purchase, still very happy that I chose the Lexus.   ",Navigation package and the blue tooth is great.,Bump up the power a little.
5,My New IS. ,newISowner  ,08/20/2008,,,5,5,5,5,,5,5,5,5,"So I finally got my IS. I was looking into getting a new car but was really stock on which car I should get. I test drove the Audi A4, BMW 3 (4 door) and also the Infiniti G35s.  Honestly, they are all pretty close in all areas. Got a loaded 250 with nav, Bluetooth, back camera heated seats and all for well under 400! 380! ",Everything! ,Ummm- could use a little more back seat room and trunk space. 
