4.375,Best Performing Hybrid Sedan,SonicAgamemnon ,06/10/2009,,,4,5,5,5,,4,4,4,4,"Test drove the Fusion, Camry and Prius hybrids and concluded the Altima was the best overall performing hybrid in the group, with the best balance between fuel economy, driving performance and comfort.  Although the Prius stands above the group in fuel economy, it fell quickly behind in other areas during my test drive.  The Altima has the best merge/pass performance, lowest cabin noise, and the best cornering and general handling in the group.  Fully dressed, all of these vehicles are priced about the same, with similar rebates and financing, and the same warranty coverages.  It's nice to simply test drive them all on the same day and decide based mostly on that alone.",Good engine performance and even better handling for a hybrid; excellent build quality and reliability; good comfort level inside; XM traffic navigation is nice; the rear-view mode is also very handy.,"Long term fixes should include a stronger electric motor for even better 0-60 performance and fuel economy, and a full plug-in Altima.  Short term fixes should include power seats for the passenger side with memory for both seats, a better security system, and pre-wired support for fog lights."
4,"Like it lots, despite a few problems",researchqueen ,04/03/2009,,,4,5,3,4,,4,5,3,4,"Have had my Altima Hybrid for 10 months and really enjoy driving it. It's got great pick-up, feels like it was made to suit me physically, and looks great. The fuel economy is sub-par -- averaging 30mpg mostly in city driving, which means I'm paying a lot for a hybrid that isn't performing as expected. I initially had to have the 12v battery replaced, then the headliner. Now there's an issue with the engine control module and the NAV system (which I don't find particularly intuitive). Despite all this, really enjoy driving it and despite the smaller cargo capacity, it can hold pretty much whatever I need it to and seats three kids well in the back. Still a great combo of practicality and fun","Keyless, push-button start!! Steering-wheel audio and Bluetooth contorls, one-touch driver and passenger windows, automatic headlights, acceleration, interior and exterior styling.",All-black interior makes it really hard to see things at night. NAV/entertainment system could be better. Lousy fuel economy (for the hybrid premium).
4.25,one year old!,steve suher ,03/05/2009,,,4,5,4,4,,4,4,5,4,"Actually, I have two NAH's, both purchased March 07.  I have loaded one with tech package, roof, etc., now have 34,000 miles, my wife's slightly loaded, she has approx 6000 miles.  MPG as expected, for my car up until winter was averaging 34 - 35 mpg (mostly hwy driving)  My wife's car, slightly better (more (suburban stop & go).  I do keep very accurate gas records so these figures are actual consumption, not per computer (which is always higher by 5 to 7%  MPG dropped to around 30 mpg for both vehicles, I suppose winter fuel and cold weather negatively impact mpg.  Otherwise, no issues at all, very pleased with both vehicles.","great gas mpg, got plenty of power, exterior styling","very poor bluetooth (I can hear fine, but people I call cannot).  Heater outlet on floor too small, not enough heat down there"
3.75,Think twice -- hybrid?,Mary Brennan ,02/18/2009,,,4,5,4,4,,4,4,1,4,"I like the car overall but am extremely disappointed with the gas mileage - 26 mpg in the city.  When I took it in for the six month oil change, the service tech told me if the mileage didn't improve by the next change he would look into it.  Today, a different service tech tells me that those numbers (29 to 41 mpg) are only estimates.  Given that I'm averaging more than 10% less than the low side of the estimate, I consider my car a gas ""lemon.""",,
5,Six Months and Still Loving it,Dave ,01/27/2009,,,5,5,5,5,,5,5,5,5,"Replaced 1999 Taurus with NAH as primarily a commuter car.  22 miles each way 50-50 split highway/city.  During the summer enjoyed 37-39 mpg, but when it got cold - mileage crashed to 30-32 mpg.  Have Convenience package - Tech package too much money and what I wanted was the power seat any way.  Great seat comfort on long drives; but even though I knew it, the trunk size can be painful. Did not expect car to be conversation piece - many people commenting on a hybrid that is not small or looks like a car.  Even Prius owners have admired the car. I love the fact that for a comparable sized car I am using 4 to 6 less gallons a week!",The WOW look from Prius owners wishing they had a bigger car.  Gas mileage.,Power seat memory; passenger side power seat; trunk reconfiguration so there is some capability for folding down the rear seat for long items.
4.625,16000 Miles So Far So Good,Ed Foss ,01/22/2009,,,5,5,5,5,,4,4,5,4,"I commute 104 miles everyday, with lots of stop and go traffic. The Altima Hybrid has been a terrific commuter car, averaging 33 mpg for 16000 miles. The car is near luxury and near high performance. Not bad for a green hybrid! Some minor upgrades would make the car closer to a true luxury sedan, but the car won't ever be a high performance sedan. However, it's still fun to drive, with very good steering and handling, with acceptable power.",Great exterior styling. Very good interior finish. A long list of options.,"The sound system is a little disappointing for a Bose premium package. The car doesn't come with fog lights, and there is no fold down seat because of the battery.  Really cheap looking floor mats."
4.75,6-Month Update on my Altima Hybrid,tjf ,12/14/2008,,,5,5,5,5,,4,5,4,5,"Total miles: 4,030.  Avg mpg: 32.38. Total miles will easily double/triple in 2009.  I came out of a 1999 V6 Toyota Camry. The Altima is nice but the Camry tracked and drove smoother. The power just flowed effortlessly and I could get up to 30 mpg hwy and 18-20 city. The 'premium' I paid for the Altima Hybrid has yet to be of benefit so think through your driving style and driving demands.  I also considered the Ford Escape Hybrid for the huge advantage of cargo space and functionality.  I decided ultimately on the better gas mileage Altima (by 3 - 5 mpg) was worth more since gas was over $4/gal at the time and there was talk of going to $5/gal. The $2350 tax credit helped the decision too.","Total interior roominess, ergonomics, leather seats are very comfortable, interior textures and design is well thought out. Looks inside and out are great . Bluetooth quality is good sending & receiving calls. ",Nav system is cryptic and frustrating. Can't find some streets at all. Sounds system is just OK - disappointing for a Bose. EV mode doesn't kick in for stop/go (0-5 mph)a lot of times? No fold down rear seat due to batteries. Also forgot about effects of EMI.  Can't upload my phonebook into system.
5,Saving $150/month and loving it,familyman3kids ,10/21/2008,,,5,5,5,5,,5,5,5,5,"When I leased my pathfinder 3 years ago gas was at $2 per gallon and I never paid attention to my fuel economy.  With gas over $3 I realized I was only getting 14 MPG and something had to change.  We have a family of 3 little ones and are constantly taking 5-10 mile trips that involve a lot of starting and stopping.  When the light changes we are usually in a rush and don't have time to drive this car conservatively - we hit the gas.  We have put 985 miles on the car and are still on our second tank of gas, I have a bit less than 1/4 tank.  On my first tank we averaged 28 MPG and I think we are at 30 right now.  This translates to over $150/month savings on gas alone.  ","Our car is black with tan leather.  We have all the options except the nav or sunroof.  The look and feel of the leather is outstanding.  I love the ""smart key"".  The exterior is wonderful to look at.",
4.5,Great car,leroy patterson ,10/11/2008,,,4,5,5,5,,5,4,4,4,"We like our car a lot. Like others say small trunk space. Was surprised at how much room in rear seat. Plenty of power. We get 29-33 mpg others say they get more, we drive 75 mph, and my wife has heavy foot.",Like overall car.,"Power seat, passenger side. Memory drivers side. More trunk space."
5,Best of Both Worlds!,Hospice Nurse ,10/05/2008,,,5,5,5,5,,5,5,5,5,"The Altima Hybrid is just a great car.  Love the look, I have the metallic jade green and get positive comments all the time.  I'm a hospice nurse and spend my days driving to my patients' homes, so I make a lot of 5-10 mile trips and spend a lot of time in the car.  I can drive it responsibly and get about 35-37 mpg, or drive it aggressively and get 30-32 mpg.  Comfort is important to me and it is very quiet and comfortable.  In addition to getting great mileage in town, it is a strong highway cruiser. My wife loves driving it on the highway, the acceleration is awesome.  We call it the ""Green Ghost.""","With federal and state tax credits, total price is unbelievable for a car of this quality.  Good handling with quiet, comfortable ride.","Smooth out the rumble when the gas motor engages.  Make it easier to stay in electric mode up to 40 mph. Make them available in all 50 states.  Ship more base models, which have traction and stability control, auto dual climate control and are real comfortable without $10,000 of extra stuff."
4.5,Former Skeptic,NEW HBD FAN ,09/25/2008,,,4,5,5,5,,4,4,5,4,"Traded in my Audi A4 for the Altima Hybrid. It's as comfortable, as quiet, as loaded with features, as beautiful... and I get 42 mpg on my 75 mile commute instead of 29 mpg on the Audi. I just set the cruise control to 65, ease up on the pedal around town, and the car does its magic. Add the regular gas instead of premium, and the $2500 tax credit, and I'm saving a lot of money. OK, I give up something on zip and handling, but I definitely gain something just knowing I'm not spending all that money on gas and supporting the dictators who run most of the oil producing countries... plus having a hybrid has a certain cache that makes up for the loss of the luxury car nameplate.  ",Mileage! Very comfortable and quiet.,The nav system and systems touchscreen are not at all intuitive. Could stand some redesign. 
4.625,Thumbs up!,Psquared ,08/23/2008,,,4,5,5,5,,5,4,4,5,"This car gets more compliments than any other car I have ever owned.  Handles great, plenty of power precise handling.","XM stereo, GPS... tricky to learn but once you do, works great.  Voice recognition, keyless entry are all great options. Rear seat room is fantastic as well.","Both seats should be power not just the drivers.  Memory position for seats! A fog light kit, have the spot built in the front spoiler but no kit..what?? Factory Floor mats so cheaply made that they almost look disposable. Nissan should be embarrassed."
4.375,2008 Altima Hybrid ,Don ,08/20/2008,,,4,5,4,4,,4,4,5,5,"I purchased my NAH in June of 2008 and the first thing I wanted to test was to see how it did in the mountains in New Mexico. We took it to Santa Fe and to Cloudcroft and it never hesitated up those mountain slopes getting 33 mpg on average with regular fuel. We went through a huge thunderstorm where many cars pulled over, we drove right through at 55 mph with no problem, great windshield wipers and traction. The Continental tires could be upgraded to a better gripping tire, but most people probably don't do much driving in the mountains. Over all the Nissan Hybrid is a versatile vehicle that will get you around in style wherever you go, hard to find one though.","Exterior has good fit and finish, interior is quality and functional with plenty of room for four adults. Good power with excellent mileage.","Tires need an upgrade, trunk is small for luggage for four, option packages can give you sticker shock."
4.75,Can't Go Wrong,Tim ,08/12/2008,,,5,5,5,5,,4,5,5,4,"I don't have any regrets or complaints after driving the Altima Hybrid for 2 months.  The best mid-size exterior styling, pretty nice interior.  MPG is right inline with EPA estimates.  My only beef is that it does seem a little heavy.  Adding several hundred pounds of batteries between the rear wheels makes the back end a little heavy when corner, but hey, it's a hybrid, so don't expect a sports sedan.  Great car.",Smart Key - handy when carry the kids to not have to fumble for a key.,"Add additional trunk space.  The Camry makes the most of the trunk, the Altima doesn't. Car should automatically shutoff if left on for more than 20 minutes w/out shifting out of Park. Stiffer suspension, the front end really rises and dips under moderate acceleration and braking. "
4.875,Michael's Review,Michael ,07/22/2008,,,5,5,5,5,,5,5,4,5,"Nice looking car.  Mileage in the city is averaging 32 mpg according to the on board mileage calculator. I thought it would be a lot better.  Everything is great, the only negative thing is that the gas engine is noisy when it first starts up when the car has not been driven for a while.  As the engine warms up it gets a little quieter.",Comfortable to drive. A lot of power and quick acceleration.  Just a very nice looking car both inside and out.,Quieter gas engine.
5,Great car so far,Robert ,07/21/2008,,,5,5,5,5,,5,5,5,5,"I purchased the car 4/11/08 and have almost 7000 miles on it already.  The power is great (for a hybrid).   So far I wish for a bigger trunk, but I knew that before I purchased it. Braking is top notch and I have never needed more power in passing or on hills.  I drive mainly freeway to work and road trips. My gas mileage has been 30-32 mpg avg.  I have seen as high as 37 mpg but like I said I drive pretty fast.  I average 75-90 on the freeway. The car is very solid at all speeds but does very poorly up to speed with wind.  ","Technology package is worth the price. leather, bluetooth, Bose stereo, blinkers on the mirror and many other gadgets and features.  The steering is very light and nimble and doesn't compare with any other mid-size car on the market.","I would love to have seat and mirror memory. I am 6'3"" and my wife is 5'8""... moving everything all the time is a bit of a pain.  Trunk space and maybe a pass through and rear fold down seats would be great but not sure if it would be possible. "
4.875,Love it!,wes in ny ,07/20/2008,,,4,5,5,5,,5,5,5,5,"I've owned my '08 Altima for almost 5 months now and am extremely pleased.  There have been absolutely no glitches.  MPG range from 32-36, with 50/50 city highway driving. I notice my wife has some difficulty keeping it in EV mode as often as I do.  It does take a little practice and experience anticipating hills, stops, etc.  But the thing can really move on command!  Great having a car that gets over 600  miles on a tank. I've gotten many positive comments about its sleek styling.  Nothing negative to offer.","Fuel economy; ""smart"" key; styling",Can't think of any
5,Buy it!,Herc95 ,07/19/2008,,,5,5,5,5,,5,5,5,5,I have drive my Altima Hybrid for about 2 months now.  It performs superbly.  Most of my driving is highway.  I set the cruise at about 75 mph and I am averaging 35 mpg.  I have every option and the car is exceeding all expectations.  When you need to accelerate the gas engine is more than up to the task.  I highly recommend this car.,Navigation system is great.  Bose stereo system is super.  Stopping less frequently for gas.,"Fog lights, seat memory."
4,Nissan has Solid Hybrid ,CH ,07/11/2008,,,4,4,4,4,,4,4,4,4,"Just purchased the car for my commute to work and while I haven't driven it enough to be an authority user, I'm pleased overall with the car and its performance: ride is smooth. Got the tech package which may not be worth the $ since the nav system isn't as intuitive as others in the aftermarket. Also, while the rear camera is cool, I don't use it much since parking habits die hard.  My biggest complaint revolves around the vibrations when system goes from EV to gas mode and back - it's very noticeable. Potential buyers: test drive! The brakes also seem to 'kick-back' at times and I'm not sure whether this is b/c the car is new, if it's the VDC kicking on or something else.               ","Fairly roomy and comfortable.  The tech package, while probably not worthwhile, gives the car a real innovative feel to the vehicle. Too bad most dealers now only carry tech pkg.  Really like the Voice Activation - works surprisingly well for me though I know some users have had issues. ","1) Move the battery somewhere else besides the trunk!  Seriously cuts cargo space.  2) Make it really obvious that the car is off and doors are locked - I usually double check before leaving the radius of the car.  The keyless remote is really cool, but kinda scary too.    "
4.75,Altima,Bridge ,07/11/2008,,,5,5,5,5,,5,5,4,4,"I just think the car is beautiful, elegant and stylish and on top of that affordable! I don't need to spend money on a Benz or BMW when I can get a car just a nice for much less!",The look and style and the ride.,Don't charge so much for the nav system... I got one for 1500 less!
5,"08 Altima Hybrid,  38.4 mpg Mountain Hwy",Bob ,07/10/2008,,,5,5,5,5,,5,5,5,5,"This car is my second hybrid and is a real road worthy sedan.  Returning from Carson City, NV to Novato, CA over the Sierras we averaged 38.4 mpg and legal highway speeds. This trip was 210 miles over 4 hours on a quarter of a tank of regular gas. I am very pleased with the cabin and trunk capacity and enjoy driving this vehicle.",Navigation is a breeze and stereo produces good sound.,Free XM radio for the life of the car not just first three months.
4.75,A very satisfying choice!,VinnieColaiuta ,07/06/2008,,,5,5,5,5,,4,5,5,4,"I've had my NAH for 3 months, and I'm loving it.  I drove an Acura TSX before, and the Altima is not as much fun, but it has plenty of pep and compelling driving dynamics.  I'm pleased with an average of 34-35 MPG, but I am driving like Grandma to get those numbers.  It's loaded except for navi: heated leather, Bose stereo, blueto.   This car is a lot prettier than a Prius and is more fun to drive than the Camry Hybrid.   The interior layout is excellent: controls are easy to read and to reach, and everything feels carefully designed.  The modest rumble that you feel/hear when the gasoline engine kicks in does not bother me at all (some folks seem to mind).  All in all - great car!","Smooth but engaging ride.  34-35 MPG. Large storage compartments.  Bose stereo.  Bluetooth interface. Interior/Exterior design.  Excellent dual-climate control.  Luxury feel for under $30,000.  ",Fog lights. Xenon headlamps.  Memory seats. Increased trunk space (a trade-off because of the battery). Integrated iPod dock.  Softer or perforated leather.       
4.25,Just what was expected,Gregg ,07/01/2008,,,4,4,4,4,,4,4,5,5,I've found the fit and finish to be good and the mpg to be a consistent 38 overall. Wanted a practical car that offered some style. Am pleased with the car after 5 months on ownership.,Gas mileage. ,Front grill. I added a chrome billett which dresses up the front end a bit. 
4.25,Nissan Altima hybrid,Bruce D ,07/01/2008,,,4,4,4,4,,5,5,4,4,"I've only had my car for 3 weeks, but so far so good.  One of the big benefits is the roominess.  I'm 6'5'' tall, and I have lots of leg room. The car has surprising power for a hybrid.  ",,
5,"Perfect blend of MPG, ride, room, looks",PalosVerdes ,06/28/2008,,,5,5,5,5,,5,5,5,5,"Perfect.  More room, power, fun to drive, and literally bang for the buck than the other Hybrids (Camry, Civic, Prius).  With its five star crash ratings, my wife and I feel just as safe as in our Mercedes which we now leave parked in the garage.  I have let Civic and Prius owners drive my Altima and they were surprised by the power and handling.   ",I'm hooked on the keyless locks and start - no more fiddling with keys.  Plenty of cupholders and bins.  Relatively quick acceleration and passing power.  Sporty road handling. 36MPG city/hwy on regular unleaded,Allow the driver to control when to switch from battery to gas power.
4.875,Finally green,Carlsbad ,06/17/2008,,,5,5,5,5,,5,4,5,5,"Just bought our first hybrid and so far it has been outstanding.  After driving a dodge durango for a few years (17 mpg on a good day) it's nice to finally have a car that gives a little back.  Great handling, quiet ride, smooth acceleration, and great gas mileage. Looked at other vehicles in same class, Altima won us over mostly due to it's sporty styling and smooth ride.  Highly recommend this car to anyone. One more thing, in your instruction manual it states that there are three instances which your engine will run automatically.  They are engine warm-up, batt charging and high or low batt temp. ",It's a hybrid,"Wife wants blinkers on side mirrors, Xenon highlights.  And maybe a super charger.  haha"
5,Very Happy Thank You,Jane ,06/11/2008,,,5,5,5,5,,5,5,5,5,I gave up my 2003 Honda Camry in Jan 08 for the( in my opinion)sexy Altima Hybrid. I don't regret it. I drive 50 miles to and from work 6 days a week. I went from 3 tanks of gas a month to 3tanks of gas every 2 months. I went to San francisco from L A and drove around all week on the same tank of gas . With the camry I had to fill up when I got to San Francisco.  I am Very Happy Thank You.,"I have one with navigation, leather, sunroof. ",I am very happy just the way it is.
4.75,Hybrid Review,AFM ,06/10/2008,,,5,5,5,5,,4,5,4,5,I purchased the car expecting around 35 mpg. I am at 700 miles and haven't gotten better than 26- 29 mpg. I have to drive for a couple of miles before the ev mode engages. I can even be at a stop and it won't kick in. I expected the ev mode to be on more. It seems the gas engine is always on. I drive 4 miles to work all city driving. I am over half way there before the ev mode comes on. I would have never purchased the car if i am going to get 26-29 mpg especially at this pricepoint.,Interior is very comfortable.,Redesign the rear tail lights.
5,Super,Herc95 ,06/03/2008,,,5,5,5,5,,5,5,5,5,"I traded an Infiniti G35X in on my Altima.  I drive approx. 100 miles per day, mostly highway.  I used to stop twice a week or more to fill up with Premium unleaded.  I now stop less than once per week.  I am averaging over 36 miles per gallon, this is with setting the cruise on the highway portion at 73- 74.  What a money and time saver.  Enjoyable and fun to drive.",Tech package is great.  Nice styling.  Good power when needed.  ,Fog lights included or an option.  Sportier front buckets with a little nicer leather.  Memory seating.  
4.375,Altima Hybrid,chase ,05/20/2008,,,5,4,5,5,,4,4,4,4,"Almost never goes into ev mode unless I stop or  brake under 40. When I first start out in the morning it won't even go in ev when I stop. Maybe the battery needs to charge up? Go on freeway no ev. Get off near work, I go 20mph through the alley, slightest acceleration it goes to gas. computer says I'm getting 31mpg. But it also shows my avg mph at 30 when I drive almost entirely freeway at 80 mph. Drives nice though. Fast and peppy.",Push button keyless starter and entry. Bluetooth ,Shouldn't go out of ev even when accelerating until you reach 30 or 40 mph. Needs electric adjusting passenger seat. Would be Nice if passenger could program navi when driving.
4.875,The most practical & powerfull hybrid,Victor ,05/10/2008,,,5,5,5,5,,5,4,5,5,"I agree, it becomes a game to try and keep the vehicle in electric mode to maximize gas mileage. The worst mileage so far is 32 when my son drove it, nuff said, and the best is my driving at 39.6 MPG. Being a survivor of the gas crisis and the long lines for gas in the seventies, the great range is something I was really looking for. Additionally this car will move out quite smartly when you step on it. They have improved on the Toyota system and the CVT is very smooth.","The looks, the size, the mileage, the range, the battery warranty (150,000 ten years), the power and the smooth transmission.",Make the ride softer.
4.875,Great to own,lockheed ,05/09/2008,,,5,5,5,5,,5,4,5,5,"Have 2000 miles and can only say good things.  If you drive smart, you will get 40 plus miles per gallon.  Like the way the machine can get out of its own way when you need it to move fast.  I do wish it would stay in electric mode to a higher speed.  Fit and trim is excellent, leather trim is good as is interior.  Car should have come with fog lights, but that is a small gripe to an otherwise really good driving experience, wish I had the money to replace my second car with another one.","Mileage, fit and trim, power ",Smoother switch from electric and gas modes.  Stay in electric mode longer.
5,"My ""Tuna Can""",LiaDesiree ,05/06/2008,,,5,5,5,5,,5,5,5,5,"Well, folks, traded in my Mercedes S Class to go green.  Haven't regretted it, yet. This car is stylish, has great pickup, and tons of features that my Merz didn't have (XM radio, backup camera). Bought car and immediately drove it to So. California. Found I was doing 85-90 mph and didn't know it. Still got 32 MPG without battery assistance. Looked at Camry also, but Altima won, hands down, for style, comfort and options. Nissan warranties their battery for 150K miles. Got all the bells and whistles on this baby: tech package, etc. ","Great gas mileage. Averaging 34-37 MPG around town. I like the nav system, and Bluetooth is better than in my Merz. Comfortable seats, roomy interior.","Bigger trunk. Power passenger seats & memory for both front seats. Mute button, guys!! Fog lights should be standard with upgrades. Hate how voice control repeats stored numbers..waste of time! Transmission drops power when shifting & battery-to-gas shift can be rough."
4.25,own 2 NAH,steve ,05/02/2008,,,4,4,4,4,,5,4,5,4,"This is my second report....  One NAH 7 weeks old, 1300 miles got 35.8 actual mpg on second fill up (trip computer had 38.3, but they are always higher than actual)  More stop and go & suburban miles.  Other NAH 6 weeks old, over 5000 miles, mostly highway driving getting between 33 and 35 mpg.  ","Fob for starting car, just keep in pocket or purse.  20 gallon tank means you can get close to 700 miles between fill ups.  Fun to drive -- almost a ""game"" trying to keep in EV mode for as long as possible.","Too much interior noise, as a result bluetooth on one of my vehicles virtually worthless as people cannot underestand when I try to use it.  The speaker is great and easy to understand people speaking to me, but they cannot understand me at all.  "
