4.375,Great Family Car--Great Value,carlosarturo1 ,05/07/2012,,,5,5,4,4,,4,5,4,4,"After owning this great SUV for the last 3 years I just traded it in because we are downsizing. I actually made some equity in tis car which is unheard of with other cars!! Awesome car for a large family, but the mileage per gallon is very low and this SUV gets very thirsty very quickly.Gets very slippery during the rain--even with new tires.",interior design-very roomy,
5,Pilot,rucool ,02/17/2012,,,5,5,5,5,,5,5,5,5,"Bought new has been a GREAT car.I love the panoramic visibility from all directions.We are at 40000 miles and still have original tires with good tread left.My only complaint like other post is the fabric used on the seats, I expected more from Honda.The fabric on my civic which is twice as old looks better.That being said it is a great family hauler for those not wanting to drive a mini van.We plan on keeping it for a long time.I would buy again.",,
3.875,Little things bug me,dukmadgin ,11/13/2011,,,2,5,4,4,,4,4,4,4,"We got this a few years old for the safety factor.The mileage is not great, but it is a big heavy (hopefully safe) vehicle.The cloth seats are TERRIBLE!!They stain with just water on them and NOTHING cleans them.The idle has a vibration sound that just about hurts my head at stop signs, and if you open a rear window on the freeway, it WILL hurt your ears.It is just okay in my book","Size, visability","Better quality cloth seats (Leather too hot here where we live), fix the sound from the rear windows being open.
Slight rattling somewhere way in the back."
4,Upholstery the WORST ever,erin16 ,09/26/2011,,,1,4,4,4,,5,5,5,4,"We have the 2008 Honda Pilot with fabric seats. This upholstery is hideous. There is no way to keep it clean and/or stain free and EVERYTHING (even water) causes stains that are next to impossible to remove--even by a professional. We are so disappointed by Honda. We love the car, but each time we get in and have to sit on and look at this nasty upholstery, the loves lessens a bit.",,Different upholstery fabric.
3.5,2008 Pilot review,energetik9 ,05/25/2011,,,4,2,5,4,,2,4,5,2,"Just purchased a '08 EX-L Pilot with Nav to use as a third car.Car drives really well and will work great as a puppy hauler and road trip car.I typically stay away from Honda's and this is my first in some time.Good cars, but generally far too sterile, uninspired styling, and lacking in performance for my tastes.Zero issues so far and I especially enjoy the leather and back up camera.I have been very unimpressed with Acura/Honda Nav systems so we'll see how this does over time.","Comfortable.
Decent gas mileage.
","Needs a better stereo system, improved Nav.
Shed some weight and improve the handling.
Is it me or does the Pilot look like it has little wheels?
Why is there no iPod connector?
Leather seems to be of lower quality.
Surprised there were no automatic headlights and the sunroof switch is very poorly designed."
4,Good Vehicle ,roadie64 ,04/23/2011,,,4,4,5,5,,4,4,3,3,"I purchased a 2008 Honda Pilot it was used but certified .....so it is 3 years old its a really nice comfortable vehicle YES the problems with the rear windows down is annoying but whats more annoying isThe audio system is EXTREMLY POOR Thats my biggest beef with it .I mean its getting to be nice weather out, You hear a GREAT SONGyou wanna put the windows down open the moonroof and CRANK UP THE TUNESits like WTF ?????? YOU CANT HEAR THE SONG !!!! is there like a child proof selection here ????????You turn it up all the way its like damn !!!!!!! ok I am done venting now but other then that good smooth ride ! ",I like the res !!!! Rear Entertainment System ,PLEASe put in a beefier system in the future and i do not like the gear shift on the dash
5,Best SUV I have owned,truckerwife ,04/07/2011,,,5,5,5,5,,5,5,5,5,"I can't say enough good things about this SUV!!I bought it new 3 years ago and it now has 50,000 miles on it. I have the entertainment system which is great for long trips!The reliability is amazing!I have only had to do regular maintenance on it.It has never been to the repair shop for issues.The only complaint that I have is the fabric on the seats does not wear well at all.I should have splurged for the leather.I will only buy Honda from this point forward!!","Looks, comfort, ride, RELIABILITY, interior room, sunroof, solid vehicle",better fabric on seats and better sound system
4.875,Outstanding,wvhonda1 ,12/20/2010,,,5,4,5,5,,5,5,5,5,This vehicle was thought through very well when designed. Great room for its class size. Gas mileage exceptional. I have heard a lot of negative comments about road noise. I have not experienced this road noise and feel it rides very smooth and quiet. AWD works well for normal winter and typical off road driving. Would not recommend taking it on the Rubicon trail but will hold its own on basic rough terrain. Thumbs up again Honda for a job well done. ,"Room, safety, reliability, resale value, and quality for your money. ","Honda accessories are expensive for this vehicle. Honda should consider making an off road model pilot with upgrade suspension, ground clearance, skid plate improvements, and appearance. This may improve the comparison against the trail rated Jeep Cherokee or 4 Runner market folks. "
4.5,"After 3 Years, Still a Great Vehicle",Austin ,12/03/2010,,,5,5,5,5,,4,5,3,4,"We purchased this car new based primarily on safety and reliability rankings. Haven't had to test safety, but reliability and quality have been excellent.","Heated seats are comfortable, even for a tall guy. Good visibility and driving position. Strong engine","Obviously, better gas mileage would be great, but yo can't have both 270+ HP and fuel economy. We also have a new 4 cylinder Subaru Outback that gets better gas mileage, but it seems anemic in comparison. Overall, we're pleased with the purchase and would recommend these Pilots to anyone."
4.375,Great Vehicle,joe4prez ,12/02/2010,,,4,4,5,5,,5,5,3,4,"I love my Pilot.  Only issue after 25K miles is a new battery replacement, which was done under warranty.  The car has a comfortable ride and great seating capacity, which with carpooling we fill up every day.  We love the DVD player, though on the freeway we have to turn it up to MAX to hear it. When taking on a heavy load (like once we loaded it with boxes of books)the rear of the car bottoms out. Sunroof is a little too slow to open and close.  Other than that, a near perfect car.",Great 4wd in snow and ice; reliability; comfort; flexible seating,iPod dock; easier to clean upholstery; gear shift easier to maneuver; better off road clearance and handling; towing capacity greater.
3,Noise,John F ,11/20/2010,,,3,4,3,3,,4,2,2,3,"Bought this car used just before a 1800 mile round trip.  The road noise is terrible unless the road is smooth as glass.  Interstate highways that have been resurfaced caused so much noise that conversation or listening to the radio is impossible.  Secondary roads very bad too.  The car has new Goodyear Integrity tires.  Is there any tire that will dampen road noise?  The drivers seat is  uncomfortable. At idle, the radiator cooling fan creates a rumble that resonates through the car.  The AC fan just started creating a pulsing fan noise. I'm very dissatisfied and about ready to a loss on the price I paid and dump this car and go back to Ford or GM.","appearance, size","Noise damping, improve driver comfort"
4.5,Smart Value SUV for Family,MKEPHL ,11/14/2010,,,4,5,4,5,,5,5,4,4,"Owned for 3 years 33K mi now, buying out lease because it held its value so well. Now worth thousands more than buyout. Not put a dime in besides scheduled maint. Replaced a Ford Escape that was nowhere near as reliable. Once engine is broken in we began to avg 17 mpg around town vs 15 mpg when new. Avg 20 mpg hwy on 1,000 mi trips loaded to visit family. Remember it is a Honda, but it is still an SUV. Has excellent power for an vehicle this size. Plenty of room with the seats folded down, which is easy to do. Leather interior is holding up fine, and is easy to clean up with kids and dogs. I-pod adapter can be run through rear entertainment system. Think it is better looking than new model. ","Features for price, Reliability, Powerful Engine, timeless appearance.","No automatic headlamps, Suspension could be stiffer, I-pod could be easier."
4.625,2008 Honda Pilot VP 2WD,ernieD ,10/20/2010,,,4,5,5,5,,5,4,4,5,"I feel I got a great trade in price on my 2003 Chevy Trailblazer (many elec issues on Trailblazer) and a great drive out price on my new Honda Pilot VP.  It's been a very nice and solid SUV. Ive owned 5 SUVs.  True about the wind noise with only one window or only rear windows open.  I usually just crack a 3rd window to prevent this noise.  The 2009 new design addressed the tight drivers side armrest issue a bit.  Still could use more drivers side comfort area.  The Pilot has been very reliable, comfortable, great rear cargo area. Wish there was a option for NO 3rd row seat. I never use it.  At 38,000 miles I have a rather serious engine warning light on.  Manual says might be emissions issue",Roomy rear cargo area.  I'm a bass player and carry large cabs/amps in the rear area and fold down 2nd row seats offer even more area when I need it.  Comfortable drive on long trips.,"Still could use more space in drivers side area. The 2009 is better but still tight as I feel, driver needs to be most comfortable. No 3rd row seat option, I never use it.  Just more weight to carry around."
5,First SUV,maine1963 ,09/18/2010,,,5,5,5,5,,5,5,5,5,We researched and researched some more as we were looking to upgrade from our 2001 Kia Sportage to a family car that had significantly more room and Safety factors. We were also looking for a SUV that already had a track record for Reliability. Everywhere we turned - the Honda Pilot kept popping up in our internet searches. I am not one that enjoys going to the dealership so I found one online at a price I liked! It is a 2008 Honda Pilot 4WD VP model. Wanted to buy new but the prices are too steep. SO I bought it sight unseen through the internet through a dealer that does Home Delivery! We fell in love with all of the features and could not be happier! Will keep this forever!,"All time traction control, 8 passenger, safety with side air bags!",None
4.75,2nd Excellent Pilot,DG ,08/22/2010,,,5,5,5,5,,5,5,3,5,"Loved my 2005 pilot so much, that when the 2008 model offered side impact airbags, I bought it. I have been driving Honda pilots now for 5 years and have had absolutely 0 problems. Really. None. Extremely reliable. Roomy. Comfortable. Can see extremely well. If the Windows are down in the back without at least one of the front Windows being open a bit, there is an obnoxious vibrating noise from the back Windows. ","Confident I am driving a safe vehicle..that also happens to be comfortable and reliable, and boosts awesome storage space, as well!",Fix the window/vibration noise issue. Gas estimates on sticker were way off. I average 14.8 mpg city. And 18 hwy.
4.375,Very safe - 2nd one,ColoradoMom ,06/16/2010,,,4,4,4,5,,5,5,4,4,"I originally had a 05', but got t-boned at 50 mph and came out without a scratch.  Needless to say, excellent in the safety category.  I purchased a new 08' and really it's pretty similar.  Love all the room, can haul a lot of large teenage boys and baseball equipment around.  Cons are you can't have your windows down due to the vibrating noise; road noise could be better; and have a squeak in my dash when the road not perfect.  Had it in several times to fix it, they keep telling me they found a pen in the dash.  How many can they find in there.  Not from me.  Would like a iPod jack.  ",Roominess and power.  ,Make it so you can drive with the windows and sun roof open with out the vibrating noise.  Can live with everything else.   
3.125,Gas Guzzler,manny ,05/17/2010,,,3,3,2,5,,5,4,1,2,"Not happy with gas mileage  she gets 12 in the city and 18 on highway not what I expected from a Honda. Rear sub rattles sounds way to much, been in two others same thing. Seats are impossible to clean. Besides theses issues runs well no problems. ",power,"Better sub damping,real numbers on fuel mileage"
5,Best SUV I've ever owned!,hondalover15 ,01/17/2010,,,5,5,5,5,,5,5,5,5,"I love my Honda Pilot! It's reliable,comfortable,economical,the most reliable vehicle I have ever owned. Never, ever a moments trouble with this SUV. It's my 3rd Honda. I won't drive anything else. I expect a lot from my vehicle & this SUV delivers and more. Such a smooth ride, great for interstate driving. Handles well on snow and ice.","6 Disc DVD System, comfortable cloth seats, smooth ride. Interior is well made. Roomy, plenty of seating & beverage holders.","None, it's perfect."
4.625,I Love my Pilot!!,Kim ,01/12/2010,,,5,5,5,5,,4,5,3,5,"I upgraded from a 2005 CRV because my lease was up(we also had a baby on the way, and I am not a big fan of the new Pilots), and I could not be happier with this SUV.  I am fairly short and with the 8 way power seat,it is very comfortable for me to drive.  My biggest complaint is the lack of rear space when the 3rd row is up.  It is also hard to get car seats in/out of the 3rd row.  My husband would like for it to have a telescoping steering wheel and I wish the SE came standard w/a leather wrapped steering wheel.  We will definitely consider buying this one when the lease is up next year.","The SE trim level is great.... power drivers seat, rear DVD system, sunroof...Lots of storage space and cup holders; easily accommodates my daughter's Britax car seat (and they are HUGE)",Telescoping and leather trimmed steering wheel; better rear cargo space with the 3rd row seat up; improved sound quality when listening to the DVD player through the car speakers
3.125,Ok but not up to what I expected,Steve ,10/29/2009,,,4,4,2,2,,4,4,3,2,"I sold a 4-runner when getting this, and despite it being a Honda, it has been far more problematic than it should be.  I'll start with the pros though...  Pros: Comfortable seats, roomy, third row, good view out, good power.  Cons:  Handling is boatlike around corners, road noise is more than I would have wanted, the interior has so many squeaks and rattles that I've given up having it at the dealership to fix them, various delivery defect: tire belt problem, warped rear brake rotor, multiple key FOB problems.   I am hoping that the long term reliability outweighs the various downsides. ","Room, tons of it for people and cargo.  Seats are comfortable, and the kids like the back seat more than in any other car.  ","Interior integrity, delivery quality control, and road noise.  Though the road noise isn't all bad - it does help conceal the squeaking from the interior."
3.875,Brakes & radio,patricia logsdon ,10/27/2009,,,3,4,4,4,,4,4,4,4,"I like my Honda pilot but at 25,000 miles my radio went shot, had to be replaced, and then I was told my back brakes had to be replaced at 25,000 miles. That's pretty bad when you can't even get at least 75,000 miles out of a new car. Not really happy right now.",,"Needs better material, stains really bad, very hard to clean."
4.875,A great People and Stuff Mover,S Oswald ,08/14/2009,,,5,5,5,5,,5,5,4,5,"This is my favorite vehicle to drive. I'm not sure what is different about my Pilot, but I've got plenty of acceleration on demand. So much so, I've caught myself by surprise and squealed the tires while leaving a parking lot. I've never owned a new car before but I came into this expecting Honda reliability and my Pilot has kept up its end of the bargain. The only parts that have needed replacement or adjustment were minor and the dealer replaced them quickly and under warranty.  Fuel economy is better than the EPA estimate with 24 average MPG on the interstate, city mileage is worse at 14 average MPG but I live in a city with quite a few hills.  ",The automatic air conditioning controls. I set it for 68 degrees and it makes it happen. I love it! ,"Honda should offer a Hybrid option for this vehicle. It seems like a simple task and the benefits would drastically outweigh the cost. Also, If a vehicle is sold with a roof rack, it should come with the cross bars so one could actually use the roof rack. Gotta remember that for next time. "
4.25,Well built but ordinary,mkarstad ,01/26/2009,,,3,3,5,5,,5,4,4,5,"Driving in the Canadian winter is not fun, yet the Pilot, even at -45 degrees C runs fine.  The traction assist will catch you unaware on ice corners and might cause you to over-correct.  The get-up-and-go on ice is fantastic!  Cold starts without plugging in are no problem, and the engine warms up very quickly. Feild of view for a tall person is limited by the side pillars I find myself leaning forward and back with a lot of head movement while checking intersections.",The variability of the cargo space.  This vehicle has great pickup.,The entertainment system controls for front and back are confusing.  The base is too loud in the back and can not be balanced comfortably for all seat locations. Coffee cup holder is really poorly located for the driver!
4.375,Just what a starting family needed,Out of 714 ,12/31/2008,,,4,4,5,5,,5,5,3,4,"We got the outgoing 2008 Pilot EX-L at a great deal as the 2009's were coming in later that month.  We are glad we went with the Pilot as this is my 4th Honda product.  Chose the mocha metallic with saddle leather seats.  The lighter color gave it the sense of more room and upscale over the gray available in the darker models. Lots of room for the baby's carseat and easy hook up to the latches.  Tons of room in cargo area with 3rd row folded.  Stroller and groceries fit with room to spare.  Engine is very smooth and eases with on ramps and passing.  The interior is a little dated, but after 5 years of this model, Honda has worked out all the bugs by now","Seat warmers, conversation mirror, tons of storage, center console, XM radio high view of road, overall fit and finish, great visibility throughout.","Needs iPod aux, trip computer, dual climate for front passengers, auto lights, road noise on some rough pavement is loud."
4.625,Love this truck!,Jen ,09/24/2008,,,4,5,5,5,,5,4,4,5,"We traded in my 2001 Honda Civic for the Pilot.  Like other reviewers, we looked at the MDX, Highlander etc.  This was my favorite by far.  I love the look of this truck vs a cross over.  I feel like I have a presence on the road and I love looking at the car.  The interior could be a little more fashionable It is pretty simple but it has plenty of storage space and room for all passengers.  We recently had 6 adults in the car for an hour and everyone was comfortable.  Comfortable, fun to drive, great leather and XM. Who wouldn't love this vehicle?  I see a lot of complaining about the gas mileage.  I am getting about 17- 18 mpg in city and 20 mpg if I am on the freeway.  Pretty good!","Leather, heated seats XM, storage, cargo room, exterior looks.","More plugs, air for third row, power tailgate."
4.25,Road Noise,Vee ,09/18/2008,,,4,5,5,4,,4,4,4,4,"August 27th, 2008, I took my 2001 4Runner Limited to trade for 2008 Pilot AWD w/entertainment.  I need more than five seats and like Pilot appealing.  I have a big disappointment, ROAD NOISE!  Here is my two cents for potential buyer, test drives on freeway, drive on a road with speed 40 mph or more and try to open back windows.  It could break your EARDRUM.  I learned how to overcome the road noise by turning on radio as loud as I can take every time I get on freeway.",Great looking car.,"reduce road noise, reduce road noise, and reduce road noise."
4,Airbags failed to deploy,nguyenlp ,09/01/2008,,,4,3,4,3,,4,5,4,5,"I loved my Pilot the whole time I had it.  Recently I was involved in a accident where I rear ended a sedan and another SUV rear ended me.  myself and the other 5 passengers were all safe, but my airbags failed to deploy; none of them.  My radiator was busted, but still no airbags.  I filed a complaint with Honda, but have not received a response.  The NHTSA is also looking in to the matter.  My insurance company told me that I hit above the airbag sensors. I'm no expert on sensors, but  rear ended a sedan! My radiator was busted! The only thing I want to know is where were my airbags when I needed them?",,More Airbag sensors! or maybe some that works!
4.875,Best SUV of it's Class,Allan from Maryland ,08/23/2008,,,5,5,5,5,,5,5,4,5,"I have owned SUVs from Expeditions to Escapes and this was my third Honda purchase (never disappointed with Hondas).  I love this SUV.  The exterior is nice, nothing too special but as a family man I don't really care.  What matters to me is a great vehicle for me and the family.  We have two kids and the problem was taking along their friends.  This vehicle is large enough for the family with friends and their stuff.  I also drive this daily to work through narrow city streets.  It's a pleasure to drive.  Good acceleration, great handling and fun to drive. ","Drives exceptionally well. Great handling in all weather.  Great vision for driver.  Easy to use controls.  Lots of room.  Good rear video. Solid climate control. Okay stereo, won't bust out the windows but I love xm radio (ESPN and BBC are my favorites)",Clearly Honda engineers don't have kids in car seats.  The starboard (right) side third row seat belt cannot be clipped because the receiver sits underneath any normal car seat.  I ended up buying a $90 car seat because it was the only model that had a narrow base to allow it to work. Shame on Honda
3.625,Don't look for qas mileage,shoulda checked more ,08/16/2008,,,3,3,5,4,,4,5,1,4,"Purchased our Pilot in May of this year, while we like the ride, although the road noise is pretty bad, we feel safe in it and it is comfortable. However do not expect to come close to the EPA estimates on the window sticker, the last tank of gas was primarily in town driving, we got 10 mpg, the best we have gotten on the road was 18 mpg. We have 6000 miles on it and we are looking for something else in and SUV that will come closer to the EPA est. Our 36 foot motor home gets 8 mpg, so go figure.","comfort and handling, although cornering is a little substandard","try to eliminate some road noise, put realistic EPA est. on window"
4.25,Sunburn,Susan Massey ,08/12/2008,,,4,4,5,5,,5,3,4,4,"The windshield goes so far back that my hands are perpetually sunburned and peeling.  This is the only problem with the car, but it is a BIG ONE. Any ideas?",,
4.5,Soccer-Mom Heaven,OBXmom ,08/08/2008,,,4,4,5,5,,5,5,4,4,"I traded my 2005 Civic in for this, but there was just never enough room. My DH is over 6' and the 2 kids are growing fast. I miss filling up for $35, but we took a 2 hour drive to shopping mall with 8 adults, and we were perfectly comfortable. We are leaving tomorrow for vacation, and have plenty of room to bring everything we could want, and we will be comfortable enough to take the scenic route. The DVD player is our first in-car system, and I am glad I finally gave in. We didn't get the NAV, because he prefers the Garmin after market.","I love the regular house plug in the console, its a God-send!! Plenty of room, power and space, without being lost in the crowd of Suburbans and Tahoes. A little more ground clearance for local flooding issues than our old minivan.","More cup holders, center middle row doesn't have one. Air vents for the third row. MP3/iPod jack. More chargers in the second and third row; have you ever had the cell phone, GPS, 3 Gameboys and an iPod that all need to be charged at the same time?"
4.375,Compromise well done,JoshYi ,07/28/2008,,,5,5,5,5,,4,5,3,3,"CR-V's gas mileage and handling is much better. However, the year-end discounted price was almost the same as CR-V, and one big car in the house wouldn't hurt. Didn't like the look of 2009 Pilot.   It's a set of best compromises that we settled on.",It's a Honda - a well-made car at a good price. Big comfortable interior.   Feels like sitting in a living room.,"road noise is excessive; yes, really. bad sounding audio system. I decided not worth signing up for XM radio!"
5,Safety # 1,Jonna ,07/25/2008,,,5,5,5,5,,5,5,5,5,"I am recovering from a car accident. I was hit by a Cadillac Escalade. I was not moving, he T-boned me at approx 40 mph. I flipped over. The side airbag deployed, I had on my belt. I have 1 broken bone, fortunate to be alive. The police and hospital both said how lucky I am. You only get 1 chance in an accident, so choose the safest vehicle on the market. This has 5 stars, the top. This is a great vehicle to drive and very safe. I am going to buy the 2009. ",Very Roomy,How do you improve on excellent?
4.75,Still Lovin' Honda,Chris ,07/13/2008,,,5,5,5,5,,4,5,4,5,"This is now our third Honda and definitely the nicest.The Pilot has amazing interior space, is incredibly comfortable and, like all Hondas, the engineering is superb. I would have liked to have the option to get both the Navigation and rear entertainment systems together-something Honda really ought to consider. Additionally, the steering wheel controls are inadequate. Unlike my Civic, which you can go up or down on the radio stations, you have to cycle all the way through 6,1, 2,3,4 to get to preset 5. Stupid. I would also like a cooling option on the leather seats. Even with climate control, in a hot climate the leather doesn't breath and gets hot.","Size, bullet-proof Honda engineering -ease of reconfiguring and putting 2 back rows of seats up or down -EXCELLENT insurance ratings (3 year newer Pilot cost less to insure than our CR-V for same coverage) -Safe -quiet","Better radio controls on steering wheel. Ability to get Navigation and rear entertainment systems, seat cooling"
4.375,I wish my wife would let me drive it!,eagle07746 ,07/09/2008,,,5,4,4,5,,4,5,3,5,"I must say that our Pilot is very nice to drive. Nice comfortable seats, navi, and interior bike mounts make for a great road trip vehicle. I also like the integration of the radio, navi, CD, back-up camera. The wife loves having a commanding view of the road.  Some minor issues, wheel noise for one, which seems to ba a common complaint. Also, no MP3/Ipod hook-up.","Integrated console, Navi, Seats.","Wheel noise, MP3/ Ipod connection."
4.5,Honda is Still Going Strong!,Sheryl Lewis ,07/02/2008,,,4,4,5,5,,4,5,5,4,"I had shopped around for an SUV for six months.  First, I looked at the 2008 Toyota Highlander and test drive it.  Second, I checked out the 2008 Honda Pilot and test drive it.  I was very pleased with the Value Package and the way the 2008 Honda Pilot handles the road.  It is  very smooth and quiet ride.  I have always owned an Ford vehicle.  My last vehicle was an 1998 Ford Explorer.  There were several recalls with the tires, etc. However,I love my Ford.  I am happy with my 2008 Pilot.  I would recommend an Honda Pilot.  It is an great SUV for your money.  It holds value, and cost less on repairs.  I wish it would offer 100,000 miles on extended warranty.  Try it and you will love it.  ","Gas mileage with the Econ. Heated seats, rear air condition, and moonroof.",No Comments
5,My second Pilot,Lakelover ,06/30/2008,,,5,5,5,5,,5,5,5,5,"Picked up our 08 Pilot on the 27th of June. We had an 03 that was hit from the rear (60 MPH) by a full size pickup. I was stopped waiting for traffic to clear and don't remember the accident. Vehicle is totaled. The folks responding to the scene commented, ""the Pilot saved me from serious injuries or worse"". I walked away after a thorough checkup be the EMT folks. I love our vehicle. SAFE, comfortable and excellent driver.","We are retired and have adopted our three grandchildren and the rear entertainment system is great on trips. The kids watch what they want and we have normal conversations, and radio channel selections. The safety and comfort is excellent.",Noise over 35-40 MPH when windows are lowered. Need a full size spare.
4,Great ride,MontrealDave ,06/17/2008,,,4,4,4,4,,4,4,4,4,"We received our Pilot LX 2WD May 30 after returning our Mazda MPV. I have to say not having a minivan is nice. I don't think we sacrificed anything except indoor parking. The width of the Pilot is about 6 inches wider than our old van was but is a much finer vehicle. Still good for carpool but has the added power needed to accelerate and overtake. On the whole, with all incentives, this was a great purchase. I think it looks nicer than the new 2009.","Size, height",The dash where the radio is very plain and   looks out of date
4.625,Almost Perfect - One design flaw,tbcvideo ,06/08/2008,,,5,5,4,5,,5,5,4,4,"I purchased my second Honda Pilot in March 2008 after being the happy owner of a 2005 Pilot.  The vehicle is perfect for a large family as it seats 8 comfortably (kids in th rear).  There is one flaw and it is identical to that in the 2005 model.  When driving at speeds greater than 40 miles per hour, try opening the rear passenger windows ONLY!  Start with the back right and you will notice a very loud hum or vibration.  It is NOT a minor noise as it is almost deafening and pounds on your ears.  I am not sure if Honda is aware of this problem.  I thought it was just my own '05 model that was doing this however it is identical in the '08.  The pilot otherwise is perfect! ","Seats are easy to fold down.  Plenty of leg room in the 2nd row and decent space in the third row for children.   It takes regular gas - big $ saver and gets decent mileage for a full size SUV.  Attractive styling, easy handling and comfortable for long trips.  Factory DVD is a lifesaver.","Eliminate the deafening noise that occurs when having one rear passenger window down only.  This occurs when the vehicle exceeds 40 mph.  It is NOT a subtle noise, but one that makes the ear drums vibrate."
4.625,The Educated Consumer's SUV!,Educated Consumer ,05/31/2008,,,4,5,5,5,,4,5,4,5,"My wife and our two kids stepped up from a 4cyl 07' accord to the 08' Pilot expecting more kids soon. So the space was perfect. We got out of our lease with 1 1/2 years left on the lease and still got a really great price! The Honda Staff was very accommodating as with our first lease. The truck has great handling for a seasoned driver. And the power is there when I need it. Living in Brooklyn with a family means I need great gas mileage, the ability to modify the seating arrangements with room to spare for a quick trip for groceries, and a great sound system! I love my truck and could not imagine driving any other!","Love the 4WD, overall design cues (head/tail lights), I actually like the VP 16'rims more than the EXL rims. All of the power, safety, reliability, none of the frills.",Third row (right side)seat belt buckle vibrates against the armrest molding when the seats are folded down and the music is blaring! but other than that...error free
4.625,Love it!,5th_Honda ,05/29/2008,,,5,5,4,5,,5,4,4,5,"I traded in a 2006 Accord SE for a 2008 Pilot VP.  I got a great deal because SUVs are no longer in high demand and the new body style was due out the following week.  I only use about 2-3 gallons more per week than I was using in the Accord, so a few extra bucks in gas is well worth the extra room for my kids (car seats, stroller, sports gear, etc).  It was actually cheaper than my Accord and my insurance has decreased.  Go figure.",,
4.125,2008 Honda Pilot,gulfcoast23 ,05/29/2008,,,4,4,5,5,,4,4,3,4,"Solid SUV. Average performance for HP and torque. Average gas mileage - could be better; about 13 mpg in city driving. Solid build and ride, good comfort, excellent value due to the big discounts on 2008 Pilot's. Value is what sold me. Looked at Murano,  Acura RDX, RAV4 w/V6, and Honda CR-V. So far so good...","Ride, visibility, comfort, solid quality and value for the price. Sun roof, leather and XM radio are nice features.",Gas mileage and HP. Would like either better mileage or more HP. Weak through 2nd gear than more response to acceleration. Not bad but could be better.
