5,Wow! I'm impressed!,Ohio Yukon ,01/06/2009,,,5,5,5,5,,5,5,5,5,"I purchased a 2008 4WD GMC Yukon SLE for my wife after she wrecked her 2004 Honda Pilot. We initially were going to purchase another Pilot, however, being the savvy consumer, I also looked at the Dodge Aspen, the GMC Acadia, and the Buick Enclave. While we were at the GMC dealer, my wife noticed the Yukon  after she test drove the Buick Enclave. We decided to give it a test drive and Wow! was I impressed. Even after just driving a loaded Buick Enclave the Yukon stood out as a more comfortable, smoother, and much more roomy vehicle. Plus with the $8000 dollar cash back incentive coupled with employee pricing it was an easy decision to make. ","Power adjusting pedals, DVD player for kids,Plenty of room for a 240 lb 6'1"" adult. Smoth ride with ridiculously comfortable seats, strong 5.3 litre flex fuel engine. Note:I have a 2005 Dodge Ram, 5.7 liter hemi. Me and my wife did some stoplight ""racing"" against each other..she stuck right with me!","3rd row seats could be more user friendly....maybe a fold flat seat, rather than having to remove it for additional room.  Drivers seat (power) could use additional lumbar support...even cranked all the way out it lacks firm pressure on the lower back. DVD screen interferes with rear view mirror."
4.75,Awesome Vehicle,CW ,08/27/2008,,,5,5,5,5,,5,5,4,4,"This is a very nice vehicle, my wife loves the smooth ride. I enjoy knowing my family is safe with the AWD stabletrac system. Avg 14 MPG, but I knew that prior to purchasing (a small price to pay for safety and luxury).","Navagation, exterior design, interior comfort",Less throaty exterior engine noise
4.25,Great purchase,FL Buyer ,07/16/2008,,,4,5,4,4,,5,4,3,5,"This truck rides and looks great! It's been nothing but a pleasure since I purchased it 2 mos ago and I would go back tomorrow and do it all over again. I have three friends that own Escalades and they love my truck especially for $10K less because it drives and looks identical. My other cars are a BMW 750 LI and a BMW 545, but we like driving the truck. Gas mileage is averaging about 14 MPG, but my 7 Series gets only about 20 MPG and the 5 Series gets 18 MPG (both premium) and this truck runs on mid- grade! Go get a good deal on one today!",Truck has great pick up for a large vehicle and handles very well. This truck is very comfortable and has a solid storage room.,"A slightly bigger nav screen, one- touch up/down on all four windows and front parking sensors. Other then that this is solid!"
2.5,Denali promises but does not deliver,skytop ,05/30/2008,,,3,4,2,1,,2,4,1,3,"My '08 Denali Yukon XL SUV came to me after GM lemon lawed my first Denali. So now I have a second one. This one had little problems until yesterday. It suddenly dropped dead on the road. It went completely dead. Absolutely nothing worked including the much vaulted OnAtar. It did not work at all. I had to use my cell phone to call the dealer who called OnStar and after a 2 hour wait, a tow truck came and flatbedded the 2 ton dead whale to the dealer. I am sorely outraged that a 4 week old so called 'premier' vehicle should totally drop dead on the road stranding the occupants. The dealer could not determine what the problem is and now I am once again victimized by GM. Bummer!",Space is large but rear seats always interfere and are difficult and heavy to remove. Poor design. Navigation is cumbersome and fails to recognize street addresses which is highly frustrating. Ride is smooth but floats with numb steering. Seats comfy.,Gas mileage is abominable. Braking is very weak. Seat tracks hide cell phone and keys. Why must GM have spaces under the seat tracks? Stupid! Gas lid should lock like European cars offer. High air pressure when driver's window is open necessitates opening rear windows so your ears don't rupture. 
3.75,"Great truck, bad MPG",kthomas1975 ,05/25/2008,,,4,4,4,5,,4,4,1,4,"Great truck, horrible gas mileage. I've averaged 15 mpg. This truck has plenty of power, great ride, quiet cabin (except for the roar of my V8 when I accelerate. leg room is great. I'm 6'5"" tall, and love to sit in the back with my toddler when my wife drives. I wish I had opted for more options, and the Tahoe is exactly the same truck, but several hundred dollars cheaper similarly equipped at most dealerships. If you don't do long commutes, and have a need for lots of room, you can't go wrong with a Yukon or Tahoe. I have 40,000 miles and have never had any problems.",Power!,
5,Great Truck,Mike ,05/14/2008,,,5,5,5,5,,5,5,5,5,"Just so nobody gets confused, after reading all of the other reviews; the biggest complaint was fuel economy. I gave fuel economy a 10 because I knew what I was getting into and the fuel economy is expected per the size and weight of the vehicle. I have owned 17 cars and the thus far my 2008 SLT Yukon is the best one. It has a lot of interior space; it performs well on the back roads and highways; the seats are very comfortable for short and long trips; it is fun and easy to drive; the all instruments are within arms and easily accessible; and the configuration of all instruments are easily learned.  ",Easy and fun to drive with very little blind spots; 5.3L 320 HP engine; rear window opens for easy access and for transporting items that are to long; comfortable seats; XM radio and great speakers.,"Because GM wishes to include the third row seats, they installed the rear seats forward, which takes away room for people sitting in the back seats. I am not a fan of third row seats and it is my opinion if you what to transport that many people buy the Yukon XL or the Chevy Suburban."
4.625,Settled,Lu ,05/12/2008,,,4,5,5,5,,5,3,5,5,"I test drove 6 vehicles before I settled for this one. This one wasn't even my 1st choice but I couldn't pass up the great deal I was getting and so far its been good. The handling is pretty good and fuel economy is what can be expected out of an AWD SUV. The vehicle comes with a lot of standard features(denali) like heated seats, remote start, etc. My only real problem is the 3rd row seat. Does not fold down to the ground and is made for children. Other models like the 2008 Toyota Sequoia and 2008 Lincoln Navigator can sit full grown adults back there and does fold down to the ground and other crossovers of GM do this so why not the full size SUVs.","Standard remote start, navigation, rear DVD, power running boards, heated seats, power liftgate.",3rd row seating! GM needs to get with the times. Almost all other full size SUV have that fold down 3rd row that can sit adults. I asked GM why this wasnt done. They're answer was there more cargo room when you remove the 3rd row seat completely. If I wanted more cargo room I'll buy a pick up truck.
4.25,Great  SUV,Rick ,05/03/2008,,,4,4,4,4,,4,5,4,5,"We were putting to many miles on our 2005 Cayenne S and needed a second SUV. After doing tons of research, I found the Denali to be the best value in it's class. The ride and comfort are a plus, the 6.2 V8 has a lot of power, but is slow in getting there. The transmission needs improvement, it could be a little smoother. We found the Denali worked best for us on long trips, four adults can travel in sheer comfort.  ",Nav. DVD. Rear camera. On board computer.,A little more initial pick-up. Work out the kinks in the auto trans.
4.125,denali,Ron Hatfield ,05/02/2008,,,4,4,4,4,,5,5,3,4,I havearound 10000 kms on this truck. It works great and has lots of power and speed.  I have  a 97 yukon gt too and this has 400000 sobig fan of yukons.   This one has alot more technolgy than the old one but both are great ,,would like to have a stick shift and console like enclave or ford lariat
4.875,Perfect Truck,Ron ,04/18/2008,,,5,5,5,5,,5,5,5,4,Love the Denali. Build quality is much improved. Far more power and even better ride than my previous SUV (Toyota Sequoia) and my 2007 H2.,"Power lift gate, remote start, audio system, AWD",Why mention fuel mileage here?  You know it is aAWD when you buy it!  
4.5,Great ride and looks super!,RWT ,04/02/2008,,,4,5,5,5,,5,5,2,5,"I have owned GM vehicles for 15 years now and this is by far the best I have ever had. I owned mostly 2 Chevys until this one. Looked for over 5 months and compared the Tahoe, Ford and Yukon and it was not close. The Yukon just looked and felt better. I saw the Yukon on the road and it always made me stop and look. Gas is hard, but it is for everyone right now. Only complaint I have is the folding 3rd row seat. Don't know if it is just mine but it is difficult to move and almost impossible to replace is removed. Should have looked at power seats there.","Rear DVD, AWD, heated seats, heated steering wheel, oil life system","3rd row seat, fuel economy"
4.75,Yukon SLE 4.8,Chuck ,04/02/2008,,,5,5,5,5,,4,5,4,5,"This is my 6th SUV and I must say it is by far the best. I've only had the Yukon for 2 months and have put 2K miles on it, but so far it has been totally problem free. As it is getting broken in, the performance and gas mileage (currently between 18 and 19) are improving. For its large size it corners really well which I attribute to the stabilizer bars. If put into passing gear around 50, it appears a little anemic, so if I were to do it all over, I may opt for the 5.3 liter or get 3.73 rear end.","Automatic headlights, 20"" wheels, limited slip differential, express down button for front windows, minimal road noise and so far not a single rattle.","Floor lighting, better gas mileage, express up button for windows, a few inches lower to the ground and it is too wide to get in a standard 8 foot wide garage door without folding the mirrors in.  Fog lights should be a standard option like they were on the previous model."
4.875,Yukon,Yukon Rob ,02/21/2008,,,5,5,5,5,,5,5,4,5,"I have owned 3 Chevy Tahoes, I decided to opt for the Yukon this time big difference between my last 2004 Chevy to the 2008 Yukon the ride is great my only drawback is the rear captian chairs it leaves no room for a full grown teenager let alone an adult.  GM should consider putting the bluetooth function in but then it would kill the deal with on-star and verizon. I put 22 inch wheels on the car I am getting a little rub with 305/45/22 and the ride has gotten a bit harder. Other than that I am very happy",,Bluetooth roomier passenger seating in the rear 
4,Great SUV from GMC,Montanadan ,01/14/2008,,,4,4,4,5,,5,5,1,4,"We purchased the GMC 08 Denali after many reviews and this SUV offered the best value compared to the other options,(BMW,Lexus,Ford,etc). We love the way it drives, comfortable layout, nice interior features. If you are looking for 30 MPG, this is not your vehicle. The only negative is the gas mileage but we knew that before buying it.  I strongly recommend the GMC Denali if you like great performance (6.2L V-8 for towing),great interior features(heated seats,steering wheel,comfortable seating with lots of room) and nice look (new body style from the 2006 denali).  I would recommend one to my friends and family but get a gas card.","Heated steering wheel and seats, powerful 6.2L for hauling our boat, DVD for the kids on long trips...priceless","Bluetooth, Fold down 3rd row seating into the floor, technology for better gas mileage, "
4.625,World Class,AD ,01/05/2008,,,5,5,5,5,,5,5,3,4,"I've owned or been around GM products for years.  They have evolved over the years into real world class vehicles.  This new Yukon is absolutely fabulous.  It's huge, but gets reasonable gas mileage for it's size.  It's quiet, roomy, classy looking and handles well.  We considered the Land Rover LR3, but frankly, don't need and wouldn't use the off road capability.  The LR3 is a very nice truck with snob appeal.  It's certainly no nicer, and certainly does not have the reliability of a GM product.  It's expensive, but in line with it's competitors.  Get the 20"" wheels and handling improves impressively.","Quality interior materials. Comfortable seating with heat and near infinate adjustability, great visibility.  Great mirrors.  Effective climate control system.  Brakes and acceleration.",Xenon lights. Bluetooth capable audio. 
4.625,08 Denali Black/Black,Luxury Ride ,09/03/2007,,,5,5,5,5,,5,5,2,5,Just purchased an new 2008 Denali and I am loving this vehicle. The grade of leather and the amount of features make driving almost like flying a jet. Engine has great acceleration and the interior of the car is very plush.  ,"Leather grade, plush interior.",Navigation is a little hard to use. Gas of course but it's expected. Cup holder should flip forward instead of backwards so it doesn't get in the way of placing your cup down.  
