3.375,Unsafe for passenger safety,Tom ,11/06/2010,,,4,4,2,4,,2,3,4,4,"Despite good safety rating, these cars consistently do not provide passenger airbag protection for passengers less than 120 lbs.  If you are less than 100 lbs on the passenger side, you can guarantee that the airbag will be off. We took the car back to the dealer 3 times, averaging 4 days each time - and they claimed nothing is wrong.  They DO KNOW that these seat sensors were set too high, and there is nothing they can do to fix it.  Not only have we experienced this in our car, we've driven rentals of 2009 and 2010 heritage, and the same problem exists in these other years.  The service manager said ""No problem exists because the computer did not register any faults"". Ha, ha, ha. Stupid!","If you go slow, 55 mpg, you will get over 40 MPG.  I averaged 37 going about 65 mph.",Fix the darn passenger sensor or give us a manual override to turn it on.
4.875,These are great cars,jason ,10/29/2010,,,5,5,5,5,,5,5,5,4,"I have a long commute to work and the aveo goes everyday 120 miles round trip. It has turned out the be the main car with gas so high. We have taken it on several long trips and get great gas mileage its an automatic and have gotten as high as 39 mpg with it several times but usually get about 35 most of the time with or with out a/c on. The aveo has never been back to the shop for repairs nothing has gone wrong with it. Just normal maintenance. Change timing belt at 60,000 miles.",Gas mileage rear seat room trunk room in sedan great cd sound. Very well built. Reliability,none
4,Not bad for the money,Dave in Canada ,08/06/2010,,,4,4,4,4,,3,5,4,4,"We bought this car in June of this year as a commuter.  We then used it for a 32 hundred mile trip through Northern Ontario where gas prices average about $1.08 a liter.($4.18 a U S gallon). Cost us $95 to drive from South of Ottawa to Thunder Bay, a distance of over 1100 miles. Had no problems on the semi Alpine grades and never got below 4th gear.  Drove 10 hours a day and no back ache, most comfortable seats on the little car market and the air worked well but sucked power from the slightly too small engine.  I have had Kia, Toyata, Ford and even a Russian Lada but this is the most comfortable car we have ever owned including our current Oldsmobile. 4000 miles on it in 3 weeks,love it.","Sun roof, seats, interior room, trunk, security options, fuel consumption, ride. ",Needs at least a 1.8 Litre engine.  Transmission needs to be re-geared and a shorter throw shift put in. Radio controls on the steering wheel are redundant on a car this small and are constantly being activated accidentally.
3.25,Nice at first,fast driver ,07/02/2010,,,5,5,2,2,,2,3,5,2,"Bought the car brand new in 2008, drove great up until now. Check engine light wont go off, it jerks for no reason, cd player stopped working yesterday. It is very light so if it's windy you wont be going over 60 while listening to whistling on the highway. It makes a popping sound when warming up and the trade in value is horrible. If you're looking for something that's NOT your only means of transportation then this is it. When i start to get the letters in I will be trading mine.","The surround sound is great, along with the gas mileage. I've been able to get 400 To 500 miles on the highway",
4.625,Aveo 08,smallcarlover ,06/18/2010,,,5,5,4,5,,4,5,4,5,"I love my 08 Aveo LT.  I've never gotten less than 32 MPG, and on road trips it's 35 MPG.  It's never failed me but I am careful to have all of the recommended services completed on time.  It has a lot of pep for a 4 cyl car, and it is very comfortable.  In 2.6 years I have put two sets of tires on it and the odo reads 67,800.  I plan to keep it.",,
4.375,I'm Happy,GJM ,05/21/2010,,,4,4,4,5,,4,4,5,5,"I bought this car from a Chevy dealer in Anchorage. It had seen service as a rental with National, which is owned by GM. I got it primarily for commuting to work, save on gas, and keep miles down on my truck. I had a Metro once before and loved it. It was my parking lot command vehicle since I could always find a parking spot due to it's size. I got 37.5 mpg driving home from Anchorage to Fairbanks, and about 31 mpg around town. This is what I wanted and I am glad I bought it with a bumper to bumper warranty, at a reduced GM price provide by dealer. What is there not to like. I am wondering how it will fare during our ferocious winters up here in Alaska, but I am happy none the less. ","Plenty of room. Savings on gas, easy to keep clean, great for parking, and fun to drive. I should have done this sooner.","Radio speakers are tinny, better seats for distance driving, put the gas cap on the drivers side. Allow gas cap to be accessed outside instead of latch by drivers seat."
3.75,Hope they improved it.,Gary Z ,04/14/2010,,,5,4,2,4,,3,4,5,3,"Car is too light to drive at Atlanta interstate commute speeds - tires squeal at normal I-20 speeds or in ANY crosswind - had dealer check it out, and he admitted that the car's weight is the problem. The Kumho 722's began hydroplaning in normal rain at < 30k miles, replaced with Generals, hydroplaning problem fixed, but still wants to leave road at Interstate speed. Had right headlight fail at 18 mos old - 'way too soon for something like that. Then had HVAC blower fan motor blow its resistor after only 7 mos on road, and again at 18 mos on road, before they figured out that the motor was the problem, not fuses and resistors.","I drive a lot, so I wanted a 'throw away' commuter car. Price, fuel economy (I avg 32 mpg) and interior ergonomics make it an ideal candidate for this.","I realize the great mileage is due to being light weight, but seriously, it shouldn't be threatening to leave the road with a mild cross-BREEZE or at 70 mph. The car needs to be lowered or some sort of air dam needs to be added. I would not let my teenage kid drive this car."
4,"So far, so goo.",AveoDriver ,04/12/2010,,,4,4,4,4,,4,4,4,4,"Overall, I love my Aveo. I keep reading negative reviews and find it very frustrating. It's an economy car, not a corvette. I'm just over 33,000 miles and have had no major problems. I changed the tires at 31,000 and leaves have got caught in a tube underneath the vehicle, creating a noise when the AC is on. The dealership cleared everything out on both occasions quickly and without cost. The interior has plenty of space and you can fit quite a bit when the seats are folded down. The fuel efficiency is great and the manual transmission is fun to drive. I've been on several 8+ hour road trips in this car and have been very comfortable. So far so good. I hope this car lasts for many years.","The roomy interior, mpg, stylish exterior.",So far no problems.
4.25,Nice little car,TLevine ,03/22/2010,,,4,4,4,4,,5,4,5,4,"This is my second Aveo, the first one got totaled after I hit a deer and totaled it. If you are wanting a sports car then do not even go for the Aveo. If you are wanting a good reliable car then this is it. I drive a 100 miles a day round trip and fill up the gas tank twice a week. The 5- speed manual transmission is the best way to go with these little cars. Good little car for the price could not ask for more. ",,
3.375,1.5 year review,Matthew505 ,03/12/2010,,,4,3,4,5,,2,4,3,2,"I have had this car since 4/08. A few comments: The bad- she hates the snow here in Chicago. Handles well driving, but be prepared to shovel or use traction pads when parallel parking with over 5 inches on the ground. The smaller tires, very low power+ low to the ground= tough parking. Other issues: small tires treads will pick up every stone in the road. You will hear them when the windows are down- annoying. Good: only maintenance done outside of oil was a brake job around 14K miles. Rotors rusted. Only drive about 15 miles a day, but lots of stop and go. Overall, not a bad car. Wanted cheap car, got one that works. Bought an aftermarket radio and speakers, so all is well with the commute.","Lumbar support, Sun glass holder, easy street parking, cargo space. Decent interior. ","Too little power for too much gas. ""Almost"" on both, but Chevy fell short here. Car needs more HP and better gas mileage to improve. In total, I have no regrets with this purchase.   "
4.625,Great Car,Dee ,02/12/2010,,,4,5,5,5,,4,4,5,5,"I have read some of the reviews and totally disagree with them. I have had my Aveo for almost three years now and has had no problem with it. Everything still works like new and nothing but the windsheild wipers have been replaced so far. The gas millage is great and doesn't cost alot to fill. I drive all over the city daily and a full tank last me almost a full 7 day week. the only problem I have with the car is adjusting to the anti-lock breaks. The car is great for a 1st car or for a college student like me. The car also has alot of room because I have moved several times with it. You can fit a stroller, laundry basket, under bed toat and bags of clothes in the trunk at 1 time. That's a lot.","the radiom, gas millage, swiftness, easy to drive, and compact.",none my care is still like new.
4.5,Still Fine after 2 Years,satisfiedowner ,01/15/2010,,,5,4,5,5,,5,4,4,4,"Its been just over 2 years, 23k miles and the ""newness"" has worn off. Other than that nothing has changed (See my previous review ""ok after 1 year""). Still very satisfied with this car. No problems. Peppy, tight and dependable. Looking forward to the next generation. Hope GM builds sensibly on this foundation.",,
4.625,I love it!!!,Bob from PA ,11/29/2009,,,4,4,5,5,,5,4,5,5,"I bought this car to drive to and from work,35 miles 1 way. I've owned the car for 1-1/2 years now and have 30,000 miles racked up. On average I get 39+ MPG with summer tires, and 35 MPG with winter tires. Both more than the advertised 34 MPG, WOOHOO. For 10,754.14 out the door and delivered to my place of work, you'll not get a better deal. I'm 5'11"" and 300+ pounds and have plenty of room. The tires do wear a little odd, and the paint has worn off right in front of the rear doors and rocker panels from winter driving. The arm rest are in awkward positions. All in all, I LOVE IT!!!",39+ MPG. Price. Fun to drive. The looks I get from people whenever I get out.,"Paint wear, I've noticed on several Aveos. Maybe an aerodynamic flaw. IDK. Arm rest on the doors are to low. The pros outweigh the cons by far. If you want an inexpensive reliable car, this is it. 1 thing to remember your buying the least expensive car on the road. You can't compare it to a Caddy."
2.875,Nice window,Amanda ,11/14/2009,,,3,3,2,3,,3,3,4,2,I had had my chevy aveo for 1 year and I placed my dog in the back seat and shut the door.  I than proceed to the drivers side and I noticed that the hatchback window shattered and it cost $1000 to replace.  I think that the cars parts are cheaply designed and are very expensive to replace.  The gas mileage is great and the space for a small 4 door car is great but other than those 2 things I think the car is cheaply made and not a reliable car.,,Windows should be a part of warranty if they are more than $500 dollars
2.375,Go for some other car,Rodolfo ,11/10/2009,,,2,4,1,4,,3,3,1,1,"Like a toy car. Everything is plastic and cheap. Minor but constant and annoying issues with brake lights, hatchback lock, pulls left. Chevrolet's expensive and mediocre technical service. Fuel consumption is disappointing. Manual gearbox feels ""sticky"" and slow. Overall mediocre car. Boring, cheap feeling, noisy.",Color,GM should be able to build better small cars
1.5,Don't buy Chevy!!!!!,rskinner ,10/30/2009,,,1,1,1,1,,1,1,5,1,"The car has been falling apart since we got it. The radio didn't work since day 1! The bolt that holds the car together fell off. There is only 18,000 miles on the car. I don't believe it should be falling apart so quickly. This car has been in the shop 3 times this month alone. At 10,000 miles it already had a leak in the motor! Don't buy Chevy! I know we won't from here on out! What a bunch of lemons!",,
1.25,Worst car I have ever owned,Ane ,10/24/2009,,,1,2,1,2,,1,1,1,1,This car reminds me of a slow horse. I probably would have been better off buying a horse! It has very poor pick up. It is very uncomfortable. Can't drive more than 30 miles without a backache or knees killing you. I put more gas in this car than I did in my van and NO I DON'T DRIVE MORE! I have to stop for gas alot more though. I hate this car. DO NOT BUY ONE unless you are looking for a car for the new driver in your house for school and a part time job. Overpriced for the quality. Oh and did I say how much I hate this car? The intermittent wipers are too fast! Good God,NONE,"Improve by not building anymore, or better seating better wipers and do not lie about the MPG's!!!!!"
1.25,sorry i bought it,everett ,10/16/2009,,,1,1,1,1,,1,2,1,2,"When gas prices started rising we decided to buy an economy car. The Aveo was advertised at getting app. 34 mpg. This car is not what we expected. It has a slow jumpy start until it warms up, it only gets 17 to 18 mpg. The accelerator acts like its stuck wide open when it is started for the first time in the mornings. I have been told by the dealer that the engine is performing the way it was designed to.Most of my driving is to and from work, which is a 40 mile round trip. The gas mileage does not vary if my driving is on the highway or in town with a lot of starts and stops.",I like the easy to clean seat covers.,Door locks that could be locked without having to use the key. 
1.625,2008 Aveo,Mary from Hilo ,10/03/2009,,,3,3,1,1,,1,1,1,2,"I was disappointed in buying the 2008 Aveo.  The car was defective with no parking light, driving panel lights and shifter indicator light. The dealership closed that day and I was pressured into buying the car.  I drove the car not feeling safe in it. ",The good feature is the front left driver side door.  You will need a key to lock the door from outside it will not lock from inside.,The Aveo need improvements with their electrical system.  
4.625,Used 2008-5,Steve ,09/27/2009,,,5,4,5,4,,5,4,5,5,"Just bought a used Aveo 5 with 5speed. I earlier had bought a new intro Aveo in 2004. I was never quite happy with the mileage. I aso found the shifter really mushy and it really needed an armrest.  Those issues are fixed in the 2008.  I get 37+ on the highway (70-75mph) and the old one would only get 33 if you babied it at  <65mph. The shifter is much improved, it now has an armrest an the handling is much tighter. I gave up A/C to get a cheap purchase price but haven't missed A/C so far. I still am concerned about the reported troublesome timing belt but will just plan on 50K replacement. All-in-all I find the Aveo 5 very fine for my needs- inexpensive-fun to drive- efficient.",Mileage - inexpensive,
3.75,throttle body,Mary ,08/31/2009,,,4,5,3,4,,3,5,2,4,"I love my Aveo, but am not excited about my fuel consumption. I live in Canada and am supposed to get up to 49 mpg and I average 36mpg. I am guessing now that it could have something to do with my throttle body as it is presently in the shop being replaced. On Friday my service engine light came on, I had been noticing a choppy feeling in the car and thought it wasn't getting its fuel properly for some time now but tried to explain it off for something else. When the light came on I had no other choice than to except my first assumption. Hopefully this change will improve my gas mileage.","Comfy seats have taken a 7 hr trip and was pleasantly surprised that I did not have a sore butt after the trip. Love the smoothness of the stick shift. And the fact that I  have to use key to lock the driver door is great, haven't locked my keys in the car once.","More storage needed for CDs, less flimsy cup holders and better located, as you cannot plug in your cell charger when it is open."
4.875,An honest review,Clark ,08/31/2009,,,5,5,5,5,,4,5,5,5,"This is my 2nd Aveo hatchback. My 1st was a 2004 (1st year production). It was the automatic and I learned that to get the most out of this vehicle, I should have gotten the 5-speed. I only had this car for 1 year as I traded it on a Honda Element. I regretted it from day one. Anyway, last year (2008) I purchased another Aveo5 LS 5-speed new for $12,000 ""out-the-door"". It was equipped with factory cruise control and was pinstriped! I now have almost 25,000 miles on it and it still is a great car! I get an honest 35 MPG without the air on and 32 with the air on. I have noticed that on the highway I only get 30 MPG when the cruise is set to 72 MPH. Great car..minor issues covered by warranty.","Great gas mileage, very comfortable (I'm 6', 245 lbs.), very solid, no rattles, original tires still good at 24,000 miles, very reliable, easy oil change, GET THE 5-SPEED and the car becomes FUN. The auto tranny slows response. Great headlights, tracks well, easy to maneuver.","Clutch developed an annoying ""click"" when being depressed and again when engaging. Window regulator on driver's side skipped a gear when cranking the window up. Dealer fixed both free. This car will ""bottom out"" with a full tank and 3-4 adults. Needs stronger suspension. Arm rest way to low. "
4.875,love this lil car,nanafonda ,08/05/2009,,,5,5,5,5,,5,4,5,5,"I was searching for a used car, well a man I know buys wrecked cars and fixes them up, I happened to see this lil 08 Aveo, and bought it on the spot, the front bumper is cracked but other than that it looks great, I drive alot because I am a grandma and the Aveo gets great mpg. The check engine light was flickering and the mechanic said it just needed an o2 sensor, not bad for 48000 miles runs and drives like new, o and the bumper is only 130.00 online!",the ick up speed is awesome,the seats are a little uncomfortable but wash up nicely after my three gran- babies get out lol
3,Good Car but has some issues....,mollys ,07/22/2009,,,2,2,3,4,,4,4,3,2,"This is a great little car for people who drive a lot. It is comfortable and reliable and the gas price is excellent especially if you get the federal reimbursement rate. I am having trouble with the front tires wearing unevenly on the outsides. Just be aware that I have 28,000 miles on this car and bought it brand new with 13 miles. I am on the second set of tires and will be needing new ones to pass state inspection. Another Oveo driver I know has the same problem also. The tires are rotated and balanced appropriately. Just be aware you may need tires yearly. I have not had any other problem with the car besides this. ",The back seats folding up against the front for extra room. The seats have scotch guard so spills are easy to clean. The gas mileage is great.,The tires need to wear evenly. There should be a second arm rest. Air conditioning should come stock as well as CD player. 
4.625,Looking forward to keeping this car!,drnhrtwl ,06/27/2009,,,5,4,5,5,,4,5,4,5,"I'm a college student and this is definitely great for that. I bought it new. Once I got an oil change and rotated the tires it drove like a dream. It survived a harsh winter and still holds up. You might need better tires for the snow.  I wish the speaker system was a bit better. Also there's a design flaw that causes the windshield to whistle from an air pocket when I drive on the highway. Also the check engine light is on and I've only had the car for a year.  The car is really roomy despite its outward appearance. It's definitely a good car. Oh yeah, amazing gas mileage! Saves me money!","Glasses holder, Nice open dashboard.",Make the speaker system better!
2.875,At first this was a great car...,Ashley  ,05/18/2009,,,1,4,3,1,,3,4,5,2,"I absolutely loved this car at first. It was the first car I had ever bought in which I picked it out and everything. It was the perfect color-- blue my favorite! And great gas mileage, I got 35 mpgs which was great for commuting to school... But within 5 days I had to take it back to the dealer for the sensors coming on and the gas gauge not working. I also have had two problems with the ""shift-lock release"" first the solenoid was replaced then, last week, the whole shifting column! I have had the car less than a year! Before this, I owned a Toyota and a Ford and I was never disappointed and now I know I never should have gotten a Chevy aveo. ","The color, gas mileage, warranty, the brakes are good too...","check the shifter before you release it in the car, put better quality fabric the cloth interior shows even water droplets, armrest, cupholders could be better. also i feel like i might be wiped off the road in this car when on the highway and the wind is blowing, make it a lil heavier."
4.375,watch tune up's & timing belt,little red ,04/18/2009,,,4,5,5,4,,4,4,5,4,"My wife & I love the car even after downsizing from a mid-size auto. I was shocked when I was told about the car requires a 400.00 tune-up, coolant change every 36000 miles and a new timing belt after 60000. Dealer never mention that at the time of sale!!!    Other than those items the auto is nice for the $$$$$$ ",Excellent warranty as far as the road side maintenance. ,"Better suspension, better odometer read-out hard to see?? roadside buzzing noise clear this and aveo's a winner "
3.875,Most economical car  is based on price.,Ron Wagner ,03/24/2009,,,4,4,5,4,,4,4,3,3,"We purchased this LS with air and auto for $9,340. We have been looking at Aveos since they came out. We love the way they sit. They sit high, so you don't have to fall into the seat and clamber out. The mpg is disappointing so far. Just 22 mpg city. I figure I can afford at least $10,000 worth of gasoline before I reach the price of a hybrid. I don't think that the hybrids would ever match the overall economy. We really do like this car. It could be a little wider for large people though, and I don't understand why little cars don't have arm rests for both front seats, or one that is big enough for both people. Right now, I would say go for the best priced non hybrid to save the most money. ",Price. High sitting seats. Great lumbar support. Audio input jack.,"One large, two person arm rest. Larger gas tank."
5,Can't Complain!,MIkey ,02/17/2009,,,5,5,5,5,,5,5,5,5,"29,000 miles and doing exactly what is expected of it, with no issues.  Auto averages 29 mpg in WV terrain. The door does lock without the key! Just lock the door then hold out on the door handle when you shut-it and it'll stay locked. A little word of advice for those of you who are planning on owning for a good while. Keep the pil changed and use good quality oil.  The oil pick-up tubes in these engines are very small and will sludge-up creating a blow-by which will cause the exhaust to smoke and loss of oil, power, and potential over heating, and small engines don't like being overheated.","Power windows, power locks, ABS, cruise control, alloy wheels, 6 speaker stereo with cd and mp3, OnStar. ","Independent rear suspension would improve ride not that it's bad anyway, rear disc brakes would be nice but keep in mind drum brakes are way cheaper to repair if they experience a mechanical problem. "
4.5,OK After One Year,Satisfiedowner ,01/02/2009,,,5,4,5,5,,5,4,4,4,"If money were no object, some relatively minor improvments would make the Aveo a contender. So, for the price paid ($10,400 brand new off the lot!), this car was a fantastic deal. Since new, and now with 11,000 miles, only two minor problems: a tire pressure sensor went on one wheel. No biggie. This was repaired by the dealer with no issues. Developed a front-end shudder due to improper lug torque on both front wheels. Again, an easy fix. Design and build quality is excellent. Seams are even and tight. Not a squeak or rattle has developed. Motor remains perky and trouble-free (easy starts, no stalls). There is a buzz in the gas pedal over 60 mph, but have learned to deal with it.","Peppy performance (but affects economy). Classy, roomy interior. Excellent seating. Great sound system. Roomy trunk. Includes ""upscale"" features (cabin filter, oil and tire monitoring systems). Dependable to date and virtually hassle-free. Excellent warranty includes 5 years road-side maintenance.","Add convenience lighting. Move cup holders and ""air bag on"" indicator. Dull the high-beam indicator. Tighten up the manual shift (a bit loose). Tighten suspension (tends to roll in turns and high wind). A little more insulation against road noise and cure the buzz. Fix these and it's a big winner! "
4.75,Fun Car to Drive,Rox ,12/24/2008,,,5,5,5,5,,4,4,5,5,"Averaging 28mpg with mixed highway and city driving. Sound system good, rides nice, my son loves it.  He can't wait to drive it and he's 12. Only issue is the tire pressure monitor comes on when temps go below 20 degrees (gotta love New England)","Easy handling, looks good, roomy","Passenger needs an armrest, redesign the cupholder/storage area. "
4.75,Great Small Car,maroguy1 ,12/17/2008,,,5,5,5,5,,5,4,5,4,I bought this car as a winter/mileage maker instead of driving my 05 GTO. I average 35 mpg on country road driving. The price and warranty were excellent. I paid under 8k with incentives. If you are looking for a cheap reliable car with 100k mile warranty this is it!,"Mileage, great in snow, good power on highway",Better drivers seat and am/fm radio
4,Good Bang For The Buck,SAM ,10/31/2008,,,4,4,4,4,,4,4,4,4,"This car not only was darned cheap to buy, it also has proven to be dependable. It's also surprisingly roomy and pretty quiet. For basic transportation, this about as good as it gets. I used to be very wary of Korean-built cars, but I""m sold on this one.","Purchase price, dependability, room.",Center armrest needed.
4.75,Nice car!,Rayna ,10/14/2008,,,4,5,5,5,,5,5,4,5,I wanted to write this review due to the fact that people have complained about this lovely car a lot. I got a 08 Chevy Aveo because I needed something better for my job and this car fit perfectly. No it doesn't have the power of a Corvette but if I wanted the power of a Corvette I would have bought one! This car has been getting me from point A to point be and this is a nice family car but sporty looking too!,"The exterior looks, comfortable seats, decent trunk space, and the stero rocks!",The cup holders aren't strudy enough and I would like a better storage area in the front between the seats.
5,"I love my ""Lil"" Car!!",Lil's Mom ,10/12/2008,,,5,5,5,5,,5,5,5,5,"After paying almost $200 for a tank of gas in my Suburban, I decided it was time to make a change! I wanted a ""no frills"" car, didn't even know if they made such a thing! When I saw the Aveo5, it was exactly what I was looking for! After the initial shock of switching from a Suburban to this car, I was in love! Drove 2,000 miles the first month just because it is so fun to drive! My monthly payment is less than the cost of one tank of gas in my Suburban! I did have a stereo installed. Couldn't deal with AM/FM...but other than that, I'm as thrilled as can be with my car. Her name is ""No Frill Lil""....very basic, but an awesome drive!","I love the fact that the interior is so spacious. You do not feel like you are in a tiny car! Also love the split, fold down rear seats! Also like the fact that you have to use the key to lock the drivers side door! No locked keys in the car this way!",I love my car! Can't think of a thing I'd change!
4.875,I expected to hate it!,TEaK ,09/22/2008,,,4,5,5,5,,5,5,5,5,"Based on other reviews I've read, it seems to me that the people who are most dissatisfied with this car are those who expect to get a Corvette or a Cadillac for the Aveo's price. After my test drive, I was really quite impressed. It's obviously no Corvette, but it accelerates better than I expected. The engine is smooth and the 5 speed transmission is easy to drive. I am 6' tall. I have plenty of head & leg room in both the driver and passenger seats. The seats are firm, but comfortable. I've driven the Aveo for an hour on the highway several times with no comfort problems. The hatchback holds tons of stuff. Taken it to the hardware store and Costco and were able to haul everything we needed.","Price, can't beat this car for the money. Great gas mileage getting about 27 in the city. Surprisingly nice stereo. 5 speed is easy to drive with good clutch feel. Easy to fit into tight parking spots.","Standard cruise and ABS. Lose the Kumho tires. The dealership is on it's third one trying to find one that doesn't make the car pull left. Sturdier cup holders that don't interfere with heat and A/C operation would also be nice. Relocate the ""passenger air bag off"" light to a less annoying spot."
4.625,Best kept secret Aveo,deucecoupe ,09/07/2008,,,4,5,5,5,,5,4,5,4,"Bought the LT Aveo. What a great suprise. Good looks. Great mileage 27 city 35-39 hwy. Great stereo system. If you want a car that gets graet mileage and you don't want to pay through the nose for it get an Aveo LT with the moon roof, you'll love it..","LT price, looks and mileage. Can get 4 avg size people in it.",Work on more comfortable seats..
5,Wow! Better than expected!,Jean ,08/26/2008,,,5,5,5,5,,5,5,5,5,"This car was much better than I even expected! It has great power for only a 4 cylinder engine. That is saying a lot. Has chrome areas, built much better than the Chevys I have had in the past which include a Cavalier and a Lumina. I have a sunroof, spoiler, makes it sporty yet still a family car.","Sunroof, chrome areas, has gusto for a little car but not as little as you would think!  Stereo sound is great.  premium seats are a definite must, and love the charcoal color interior.  ","Maybe have a better middle console, not much in that line, although I do like the armrest on driver side. Also a better shifter."
