4.875,Efficient and Fast,GregS96 ,06/03/2008,,,5,5,5,5,,5,4,5,5,"I leased this car in February, replacing an '04 Mercedes E3204matic with 90k+ miles.  This vehicle is very well priced; about $10k less than similiarly equipped Mercedes or BMWs. Performs as advertised (0-60 at 5.8 seconds), with better than advertised highway mileage (approx 29 mpg at 69 mph on PA, MD and VA highways). Run flat tires are a mixed blessing: they have peace of mind with better than expected winter performance (experienced a major blizzard in PA with 18 wheelers jackknifing around me), but they are noisy and harder on bumps. Everybody who sees the car likes its appearance and color (Opaline Pearl), and the interior holds four people adequately (headroom could be improved).",Value. Highway gas mileage/performance. Navigation system/blue tooth. front/rear sensors and back up camera. Keyless entry and start. Run-Flat tires (peace of mind).  Interior storage is good.  ,Runflat tires (noise and hard). Seat cushion support. Side view mirrors do not angle down far enough when backing up by a curb. Rain sensing windshield wipers are temperamental. Improve trunk access/room. Increase headroom. Add adaptive cruise control. City mpg only fair(15mpg). Delete seatbelt chime.
5,The Right Choice,Family Guy ,05/07/2008,,,5,5,5,5,,5,5,5,5,"I debated between purchasing the GS350 and Infiniti M35, and I ended up choosing this vehicle.  Without a doubt, I made the right choice.  The M35 may be sportier and offer more options technologically, but the Lexus level of refinement is night and day.  I enjoy the clean look of the hidden buttons on the center console-no looking down while driving to try to figure out which one of the fifty buttons to press.  I noticed difference in sound quality between the ML and stock audio system.  The range and sound quality is much more crisp and distinguished with the ML.  A great car all around.   ","Ml audio system, parking assist, vehicle performance and handling, overall comfort and refinement.",Mirrors should tuck in automatically while parked instead of having to press a button.  Parking assist system will often beep erroneously when stopped at a light and many pedestrians are walking in front of the vehicle.
5,Outstanding Engineering!,Randy ,04/22/2008,,,5,5,5,5,,5,5,5,5,"This is my second Lexus experience and it is awesome.  I have owned a few European cars and Lexus is a much better over all package.  The Lexus standard equipment is more comprehensive than its competitors which charge 10K more for the same car.  The acceleration, ride, and handling are spot on.  The leather is the best in the industry and the ergonomics are perfect.  I read a lot of complaints about the hidden controls but I enjoy not having the dash cluttered up with controls that I do not use frequently.","Back up camera, nav, stereo, and styling.","The seats could be a little longer in the thigh area, but are extremely comfortable.  "
5,Great Car!,Ken ,03/26/2008,,,5,5,5,5,,5,5,5,5,"This is my second lexus moving up from the ES. I test drove the Audi and while it was definitely more sporty, I ultimately came back to the GS. The interior is roomy and packed with features. The GS does not have the tight suspension the A6 has, but it corners well, and has great pickup. As with my previous lexus, the build quality is excellent, and the car is just a blast to drive.","Bluetooth, nav system/central screen controls, keyless entry.","Pop out control panel is impossible to use when driving, save your money on the mark levinson system; I didn't notice any difference between that and the regular system - and it still has a cassette tape?? Come on!"
4.875,My favorite car!,RC ,03/03/2008,,,5,5,5,5,,5,5,4,5,"After test driving Acura RL, BMW 535i, and  Lexus GS 350 on and off the freeways and curvy roads, I found Lexus GS 350 to be a clear winner. Its ride is smooth, quiet and full of pep! ","Smooth responsive and quiet ride, superb sound system,  comfortable leather seats, plenty of leg room in front and in the back, smooth downshift cotrol and Park Assist are my favorite features.",Create a hybrid version with same amount of trunk space!
5,Fantastic!,Glftips ,02/26/2008,,,5,5,5,5,,5,5,5,5,"This is my secong GS.  I love the 2008.  Powerful engine, great ride and very comfortable.  Everything you could want in a luxury car!","Nav, Mark Levinson sound system",None
4.25,GS 350 ,Sandy ,02/25/2008,,,4,4,5,5,,4,4,4,4,"Sold our 2000 GS 300 for this 2008 GS 350, wish we had the GS 300 back.  Ride is not any better, more road noise, tires will have to go as soon as they wear out. Stereo system not any better, had to have a rattle in dashboard taken care of.  Navigation system is so not worth the money, total functionality is not there while vehicle is moving.  It was a rip off to pay for nav system, will need to use our Garmin on  long trip. Leather seats not the quality of our 2000 GS 300.","Has more horsepower, that's about it.",At least use the same quality of materials that they used back in 2000. Provide an override for the nav system so you can use all aspects while vehicle is moving. 
5,First Time Lexus Driver,texasjust ,02/21/2008,,,5,5,5,5,,5,5,5,5,"I am thoroughly impressed by this vehicle.  I have always driven SUVs and wanted a sporty luxury sedan.  I couldn't have asked for more.  After intense research, the GS was my first choice.  I didn't test drive another car because I was automatically convinced. I have associates who drive BMWs and MBs and they each have taken my GS for a test drive and each of them were impressed.","Nav, backup camera, quickness, technology",Mute button on steering wheel
4.75,2008 Lexus GS 350 ,NY guy ,01/13/2008,,,5,4,5,5,,5,5,4,5,"Great car, great quality.  And for price, blows E-Class and 5 series away.  ","Gorgeous interior and best nav system around.  Soft, luxurious leather and great sportiness","Trunk opening too small, ridiculous have to pay for XM and find it annoying that XM somehow comes in lower (need to raise volume for XM but then lower when go back to FM). Bluetooth sometimes randomly does not connect"
5,Hot Sedan,Richard ,01/04/2008,,,5,5,5,5,,5,5,5,5,"I drive approx 2200 miles per month.  I needed better mileage than the SUV I owned and compared this with the MB E350, Acura RL, Infiniti M35 and through in the E320 CDI.  Having experience with Toyota products in the past gave me some heads up on this vehicle but I kept an open mind.  You will not go wrong with the GS 350.  My first trip was 225 miles at 26.5 MPG.","Fun to drive, fit and finish are excellent, features abound, nav system beautiful, almost any Blue Tooth phone will work (mine is an early Sony and still works), 300 horse V6 that jumps to 100 and is still averaging 27.3 MPG is just what the doctor ordered.","18"" summer tires are a little rough for cruising but if you drive more aggressively they work exactly as advertised.  This car hauls and turns on a dime!!"
4.75,My GS 350 AWD,mikefirst ,12/17/2007,,,5,5,5,5,,5,5,4,4,"Like the quality and total package.  For the price and performance it is the best in class comparing with Acura, BMW or MB.  Like 0-60 acceleration at 5.8 sec, reasonable mpg for AWD and all the toys.","Look, acceleration, AWD, navigation, comfort and price.","18"" or 19"" tires should be standard, XM should be included in this category, trunk opening is small, don't like the 'hidden' contro panel mirrors and another stuff."
5,Good value for the money,PCM ,12/07/2007,,,5,5,5,5,,5,5,5,5,Gave up an MBZ for this. Love it so far. Nicely equipped. Many options are priced much lower than European counterpart. Excellent GPS with touch screen making the nav system in BMW looked like junk. Ride is soft with a good amount of leaning when cornering. Stiffer suspension should be standard on this car or offer a sport package.Flip out mirror control is obscured by the steering wheel. Excellent acceleration. Good road feel. Glad that run flat is not mandated. ,"GPS, backup camera, leather seat and beautiful wood trim. Bluetooth pairs up with any BT read phones.",Outside rear mirror should unfold automatically when engine is started. Personalized setting should be owner adjustable instead of dealer adjust only. 
4.75,Third Lexus,oku ,11/21/2007,,,5,5,5,5,,5,4,4,5,"This is my 3rd Lexus. I have a 1995 SC 300 and a 1998 GS 300. This car has many more electronics. Lighting in cockpit could be better. Engine and tire noise are something I have never experienced in my other cars. This car has Yokohama tires and I will be replacing them before 300 miles. The glove box is and has been too small for the nice leather booklet case.  Hard to find anything in engine compartment because of all the cowling. Quality and workmanship is outstanding. 1995 SC 300 and '98 GS 300 never have had a rattle or squeak, this car is no exception. XM should be standard.  Love the car","Navigation system is the best. Great 2008 colors.  Best in class of 2008 offerings when compared to Mercedes, Acura and BMW.",Trunk too small. Glove box too small. Speakers not very good.  Front seat should go back automatically when engine shut down. Interior light need to be brighter.  Need glove box and trunk light that are automatic when opened. Side mirrors should fold when engine cut off down. Longer drivers seat  
