2.25,DO NOT BUY !!!,bryan  ,12/13/2009,,,5,5,1,1,,1,1,1,3,This truck is junk! The truck is in the shop more than its on the road. My dealer has been excellent but the truck is not! When you go to the dealer their shop is field with 6.4 trucks. I have been a Ford guy my whole life but not any more. Dodge here I come,truck is beautiful!!,go back to the drawing board and fix these truck before you loose all of your customers.
3,Junk,BoughtmylastFord ,11/19/2009,,,4,5,1,1,,3,5,1,4,"Very unhappy with this truck, its allways broke down & in the shop, turbo, engine block, numerous sensors. Sensors that only cost $ 50 and Ford doesn't have any in stock in Canada, hence the truck is out of service for a week. Had at least 10 serious breakdowns. Ford should be buying these back.","Nothing, other than it looks good.","Give up on this model, and refund the customers money."
3,Probably worst mistake in my life,Yuri ,10/30/2009,,,5,5,3,1,,1,4,1,4,"Since 11/07, truck has been in shop 7-8 times. Last time it had the entire head replaced; took about 30 days. Absolutely NO POWER to this date. Also have an 08 GMC 2500 Duramax, blows this Ford out of water with power. I am sad to find all these posts as I am doing research tonight on my new truck- 2009 Sierra 3500. Will be at GMC tomorrow getting trade-in appraisal for it. I do excavating so I am daily towing 10-12k trailer w/ either a mini-ex or skid-steer. Absolutely a dog in power. Took to Ford dealer several times, they say it's fine. Get literally 7-8 mpg avg. GMC gets 11-12 towing same exact load w/ tons more power.  If you love yourself, PLEASE do not buy this truck. ","Looks great, handles heavy loads amazing. Steering radius is very good for size of truck. VERY strong brakes. Very nice interior and ride quality is very good for the size of truck.","Recall the millions of new 6.4l strokers and offer customers an official appology. I do not work for any company, just hope someone will learn from my mistake. Unfortunately, I did not have any reviews to go on when I bought it in 07. "
3.25,"Re-Review,  I have a change of mind...",85punkrock ,10/08/2009,,,5,5,1,1,,4,5,1,4,"I had originally reviewed this truck well over a year ago.  Since that time I've had the rad replaced twice and then a loss of power problem.  Ford replaced the fuel pump, but that didn't fix the problem.  After 6 months of back and forth they finally figured out it was the high pressure pump.  Towing a 18K lb trailer was a challenge on a recent trip when the truck kept losing power. Thankfully they finally fixed it!  I have to admit, Ford did help out in the way of giving me a rental vehicle and covering everything under the Powertrain warranty.  But would I buy another one?  Nah.  Should have gone for one of those Freightliners!","Very nice features.  Nav, 6 disc player, leather seats... all the bells and whistles!","Fuel performance!  I have the 4.88 axles and it drinks diesel like crazy!  Pulls well when towing our 40 foot toy hauler, but I have to stop for fuel every 200 miles.  Ugh!"
3.25,hunk of junk that looks good!!,hans ,10/06/2009,,,5,5,1,1,,3,5,1,5,"@ 10770 miles turbo went bad enigne noise, turbo noise over heating all sort of problems, @ 13500 engine rebuilt , engine noise, turbo leak, overheating!! @ 13700 miles radiator replaced. @ 16600 miles date 10/01/09 vehicle in shop AGAIN! turbo leak, temp gauge problem, radiator leak, smell of oil in cabin, engine oil leak. ford refuse to replace the vehicle. just a nightmare. DO NOT BUY THIS TRUCK!",IT ONLY LOOKS GOOD THATS ALL,SUGGESTED IMPROVEMENTS....TAKE IT TO A JUNK YARD!!
3.125,You've Got to Be Kidding,Ex chevy owner ,08/19/2009,,,5,5,1,1,,3,4,2,4,"63K miles - 4th time in the shop for major repair.  Latest adventure 1 week to replace fuel pump, WHAT DO YOU MEAN YOU HAVE TO REMOVE THE CAB TO GET TO IT?  This truck was not designed to be maintained.  Change fuel filter every other oil change ($$$$).  Regular tire shops cannot change or rotate tires (???).   This truck is not one of Ford's better ideas.","Fully customized truck - love the looks, love the ride, love the interior.  HATE the cost of ownership.  ",Better engineering.  
3.125,dont buy one,Breaking me ,08/06/2009,,,5,5,1,1,,4,4,1,4,"I have had my truck for 12 months, it has been in the shop 16 times for a little over 180 days but ford will not buy back! one problem after another. currently if has been in the shop for over 30 days,last week they where test driving it before calling me to pick it up after 3 weeks in and it sucked a valve on the test drive. They cant even keep it running long enough to give it back to me from the previous repair. ",How good it looks sitting in my driveway (Not Running) !!!!,Replace the entire drive and cooling system. l or even 7 speed trans to run 75 @ low Rpms like the big rigs do! eave the truck alone and they'll have something!
2.625,a real expensive piece of junk!,ty butler ,06/23/2009,,,5,5,1,1,,1,5,2,1,"I have had all of fords diesels and this one is absolutely the worst.  Been in shop 13 times and has to go again.  Radiator blown, egr valves clogged many times, and this regeneration is a joke. DO NOT buy this truck, just throw 50k out your window!","none, I hate this truck",Ford should refund all the money they have stolen with these trucks
3.75,A few hiccups but overall AWESOME,Paul ,05/09/2009,,,4,5,4,4,,4,4,1,4,"I use this truck every day to tow various trailers for work and pleasure. From a 6 ton travel trailer to 2 jet skis on a trailer, towing is simply amazing. I had the same radiator problems everyone else seems to have had but mine was fixed in a day at the dealer. Perimeter lights on the bed fell out constantly but those too were fixed and have been ok since then. The 80mph governor was a surprise but I read it has to do with the stock tires. It has been terrific advertisement for my company and a great work horse- I've tugged a semi out of a ditch with it, no problem! Upgrade to the ""Banks Combo"" for more HP and better efficiency, 15k will get you a lift, new wheels and tires to die for!","The interior is ridiculously nice for a work truck. Power EVERYTHING. The power mirrors are great as you can fold them in or out  and extend them with a touch of a button. The exterior is sexy, you will definitely turn heads. The towing capacity and power is what makes this truck stand out.","With the stock tires and HUGE differential, good luck on the sand. I barely make it on and off the beach and leave a nice track as I drag my differential through the sand. I expect the lift kit/wheels I'm investing in will solve this small problem and also improve the overall ride on and off road."
2.125,"Pulls well, but can't pass a gas station",gistmarrs ,04/21/2009,,,3,3,1,1,,3,2,1,3,"I've got just over 20,000 miles.  The fuel mileage is pathetic at 8.4 mpg average (about 7 towing and 9.5 not). It's been in the shop to many times to count.  3 radiators, water pump, idler pulleys, thermistats, wheel bearing, etc.  It ruined our last vacation by being stranded in a tiny desert town for several days.","Pulls well, turns good for a big truck.  High towing capacity.",Dump the Navistar engine and put in a Mercedes.  Teach the factory guys how to install components!
4.875,"Best SD that I own, had 7 from 2003",Herman Chaisson ,04/21/2009,,,5,5,5,5,,5,5,4,5,Bad mama jama I haven't towed my 5th wheel yet but will soon. 12.5 mpg @ 65 mph with a 4.88 rear end I have 14000 miles now and when I had 7000 miles I got 10.5 mpg.,"Nav,Sirius sun roof",Better fuel milage but it's a truck a 450.
4.875,The Best  I Ever Owned !!!!,Carlos ,03/15/2009,,,5,5,5,5,,5,5,4,5,"Love my truck, Job 1, Have had it for almost two years and only minor issue, Radiator leaked, Dealer fixed right away. I tow Horses and 5th wheel up to Utah & Northern New Mexico and Colorado with no problems. Love to pass those Chevy's and Dodge's.I love to drive this truck. Pulls better than my 99, 01,(7.3's) 07,(6.0) f-350's I use to have. Mileage could be better but getting better as the motor breaks in. To date getting 14.5 off the hook and 12 on it, Use synthetics and getting better. But this thing is made for pulling and thats what I do with it. If you want a truck to haul Groceries dont buy this truck! if you need to pull loads all the time this is the TRUCK! Overall love this Truck","POWER!!!, LOOKS, Turing radius, Comfort, Love the 19.5"" rims & tires, Rides like a Lincoln, Solid as a bull! No squeaks or rattles to date! Plenty  of room. Love the DVD player & nav. To DRIVE this truck! ","Remove the Gov, and let this thing RUN! (But good to have, shouldn't be pulling livestock above 85mph)With power very easly could! Mileage could be better but the truck IS MADE TO PULL!"
4.625,Outstanding Family Truck,John ,03/10/2009,,,5,5,5,5,,5,5,2,5,"We have the King cab and have people looking at it, asking all kinds of questions and commenting on its good looks every week.   The truck is a super hauler, looks great, fun to drive (Wife claims its her's) and is a perfect combination with our 40' toy hauler.","Easy to drive, hauls every thing and is super comfortable.  This plus outstanding dearship support  we enjoy makes it a truly outstanding truck.  ","Please, Please, Please let people know the speed control is set at 80 mph.  You can live with it if you know about it, but highway traffic speeds in California often range from 80 to 95.(and that is everyone).  A simple 2 speed electric rear-end, wired through the 4 wh dr switch Would up the milage."
3.875,Love Hate Relationship,Horse Show Hubby ,10/22/2008,,,5,5,4,3,,3,5,1,5,"Bought the King Ranch and love the interior. The stereo and nav system are great and I also like the braking. The heating system is excellent and love those heated seats. Really like the low noise diesel engine. Power loss on hills while towing is to be expected but not to s only 11,000 miles on it, I still only get 7mpg hauling and 9.5 in town. 488 gearing robs the mpg. Truck has been takien to the dealer's numerous times because it doesn't feel or sound as though it's running correctly. I'm always told it's fine. I'm waiting for the big ""Kaboom!"" The governor's got to go and the exhaust system needs a complete over haul.",King Ranch package. Like the towing capacity and the look of the truck. Comfort during 15 hour hauls is a plus.,"Remove governor and change exhaust system. Install a true diesel engine such as Caterpillar, Cummins etc.  Factory air bags."
3.125,More Junk,Charlie ,10/11/2008,,,4,4,4,1,,4,4,1,3,"When it works it is a good truck. In '07 hauling horses and 40 footer it stranded us on the road in Oklahoma. Two weeks, two dealers later it was supposedly fixed. Broke again on the way home. Right now it is in shop in North Carolina. Stranded again on road in Nebraska. Fixed then broke again in NC. Replace injector 1 three times, and elect module once. This truck has been towed to shop four times. When we get it back .... sold.",The warranty and road side assistance.,Build one that can keep going. Train the mechanics to fix it right first time. Parts take 2-3 days to get in. Better mileage get 6-7 when towing.
4.625,A nice ride for a big truck!,85PUNKROCK ,05/27/2008,,,5,5,5,4,,5,5,3,5,"This is one big truck! We purchased this so we can tow our 40' toy hauler. The 1 tons won't do the job. The quality of this truck is impressive.The 6.4L diesel barely makes a sound and the interior is amazing!  Navigation, rear DVD for the kids, 6 disc CD, wow!  This truck handles and feels like a car but you're above the traffic and know you're in a truck.  Ford made the right choice to make a commercial truck into a heavy duty hauler for a family. More people are buying large 5th wheels and this is the natural choice. And I know I made the right one!","Handling, power, navigation, comfort, it's all good. Some people complain about the fuel consumption. Sure it's not great, but this is a commercial vehicle. I get over 13 MPG, very acceptable for the size and weight of the vehicle. It can tow up to a 24,500 lb 5th wheel , ours is only 18,000","Very hard to park, but that's really not a complaint. You have to know you're buying a very large truck. Fuel consumption: as I said you're buying a commercial grade vehicle, know what you're getting."
5,Sweet horse hauler,DGP ,05/22/2008,,,5,5,5,5,,5,5,5,5,"Have 17,500 and love the truck. Interior is beautiful and convenient. Can ride for days and feel fresh. Pulling a 40 ft horse trailer with 8- 10 horses. Have no problem with power.  Gas mileage is where I expected it. 10 to 15 mpg hauling 14 to 17 off hook.  Notice a big difference in mpg from 55 to 65. No problems so far. Prior truck was gmc 3500. No comparison.",Interior options. The looks of the truck.  ,Not really any 
2.25,Dont Let Ford Keep Doing This,Sharon ,04/12/2008,,,5,1,1,1,,1,5,1,3,"Ford decided not to honor their warranty because the truck had been abused... Even though all the proper paper work was given to them of all the oil changes. The engineer would not accept that the oil and filter had in fact been changed. All this goes back to the engine.. Smoking and over heating from the beginning. Apparently the fix did not fix it. Any one else having problems with Ford over warranty issues? I guess they will have it towed back to my house.. (another $400 for towing) unless I let them fix it for $5,000 dollars, and there is no way unless the money falls down from the sky!","Comfort a plus,Seems to pull well",
4.875,F-450 is King of the Road,Smithy ,04/04/2008,,,5,5,5,5,,5,5,4,5,"I have had my F-450 for a year and have had zero problems. I tow a trailer that weighs in at 11,000 lbs empty, and 24,000 + lbs loaded.  It handles the loads easy, has plenty of power to keep it moving up big hills (Grape Vine, Pacheco Pass).  The Tow Command system is incredible with seemless, smooth braking and downshifting to get you stopped in a hurry. This truck rides excellent, interior is beautiful and comfortable. The sound system is top notch. My fuel mileage started out low; about 7.5- 8.0 mpg towing and 9.5- 10 mpg empty. When I hit 15,000 miles the mileage took a jump to 9.5 mpg towing and 14 mpg empty (driving at 70 mph with 4.88 gears). Bottom line, I love this truck.   ","Stability under load, superior comfort and handling, great looks and convenience features (tailgate step and handle, to name one). Commercial tires and wheels. Tons of power to pull whatever you want.",I would like to see a two speed rear end so the truck could be geared up when not working hard.
2.625,Junk,Bill ,03/21/2008,,,2,4,1,1,,4,4,1,4,"14750 miles and 34 days in for repair -  ABS problems, cooling problem, loss of power, light bulbs falling out, hub caps falling off, can only use 33 gallons max of the 38 gal tank, 5.1 MPG towing 10,000lbs, 80MPH max speed.. This vehicle has to be the worst I have ever had experience with. I used to put 100,000 mi/yr on F350s and if I was still towing like I was then I would be out of business. Now because of 5MPG towing and 8.5 empty, I can't afford to drive it. On top of it all, Ford will not stand behind it and I am out of luck..",I Like the 6100 lbs bed capacity and the tight turning radius. ,"The interior was styled after the F150, which I think makes the truck look cheap. Fuel mileage needs drastic improvement. "
3.5,In the shop again,toran ,03/15/2008,,,5,5,4,1,,4,4,1,4,"In January of 08 I bought an F450 for hauling cars.  The first thing I noticed was that I was getting around 6.6-5.0 mileage while towing! My best friend has 07 Dodge & a Chevy and he's getting around 8-10. The next thing is after putting 10,000 miles on it it's been in the shop 2 different times for egr values and a busted radiator! I have 4.10 gears in it I'm looking to swap them out for some 3.73's to get better mileage, if I can get the thing out of the shop!",,
3.625,Not a real super duty,chris garland ,03/01/2008,,,5,5,2,2,,4,5,2,4,"I am a car hauler. my max weight is 20,000 lb. I have 19,000 (5 months ) miles on the truck with 3 week in the shop for repairs on the cooling system. It has been hard to do business with kind of preformance.","Great body style, good power on the hill",Buy the full warranty and trade before service is up
4.75,The best truck you'll find!,DSpurr ,12/22/2007,,,5,5,5,5,,5,5,3,5,"For the people that want a real truck this Ford F-450 is the one for you. The power this ford has is unbelievable, easy to drive, comfortable, you can sit in this truck for 14 hours and feel like you're ready to go again. Looks like a truck and drives like a car. I can haul a full load  of horses in a live in trailer and not even know its behind me. For all you people that talk about the truck being too big buy a smaller one. ",Everything!,Fuel mileage
3.875,Yes and No!,Denise ,12/20/2007,,,5,5,3,3,,4,5,1,5,"I traded up from a 2000 F350 with 50,000 miles.  The 08 F450 is a much better riding, and driving truck and the King Ranch package can't be beat.  It definitely has more power then the 2000, and the suspension is amazing - I have a Lance 1181 camper that's 4000lbs dry weight in the bed and the truck hardly sits down with it on there.  But here's the no! with only 5500 miles on the truck and easy hauling it has been in the shop for more than six weeks with transmission problems, over heating issues and now it's starting to chug and act ""weird"" intermittently.  Boy, I hope I haven't just given up reliability for comfort!","King Ranch package, the looks, the pickup an power, the load capacity, the ride compared to the old bumpy trucks, cab heater and navigation are sweet too.",Fuel economy - I'm getting about 8mpg towing and 9 not.  The governor - I hate that someone tells me how fast I can drive.  Reliability - this truck has been in the shop more in the first 6 mos than the entire 5 years with my 2000.
4.75,Towing 40 foot toy hauler,esetter3391 ,09/05/2007,,,5,5,5,5,,5,5,3,5,"Purchased my 2008 F450 on a Tuesday, had the 5th wheel installed on Wednesday and left for the Florida Keys on Friday with 450 miles on the truck. We pulled the 40 foot toy hauler with 3 Harleys in the back, estimated 18,500 pounds and had no problems running in the tow haul mode. Great truck, but it does like a gallon of fuel. We averaged around 7.3 MPG on the trip of about 3,000 miles.  My truck has 4.88 gears and turns about 2500 RPM at 65 miles per hour.  We ran with the cruise on 70 most of the time.  the truck now has about 8,000 miles on it and we love the truck except the mileage.  We get about 11.5 MPG around town.",The interior and dash are great and the exterior has the real truck look!,Fuel consumption should be improved!
4.5,First Pick Up,Salvatore ,08/09/2007,,,5,5,5,5,,4,5,3,4,"Said I would never own a pickup. Seems to be a very very nice tow vehicle. Perhaps one of the very few that doesn't wear on you when travelling long distance. Fit and quality seem excllent. Brakes and wheels are awesome. Mileage is 12-13 around town, 15-16 on the interstate, and 10-12 when towing a 10,000lb Airstream. As long as you remember its intended purpose, you'll love the truck. I had zero problems so far, and have 7200 miles on it. I highly recommend this tow vehicle.",Ordered with all options except navigation. Opted for manual shift 4 wheel drive. Kingranch option.,Would like firmer upshift for the automatic transmission. Everything else seems well designed.
3.125,Mixed Blessing,West Coast Morgans ,07/05/2007,,,4,5,1,3,,2,5,2,3,"Most everything about the truck is great. However the engine makes strange noises, and Ford neglets to tell future owners the engine is goverened between 80 and 85 mph",Trailer tow. ,Get rid of the governer. 
4.25,F-450,blackhawk ,05/25/2007,,,5,5,5,5,,4,4,2,4,"After owning 4 GMT800 duallys and after researching the new GMT900 dually, I made the switch to Ford. Solid front axle, truck like dash, and heavy duty frame and components instead of GM's IFS were key to my decision. Not to mention a host of other nice features. GM's new lineup have left a lot of customers like myself out in the cold and they will switch to Ford like I did. This truck is solid, rides better than my '05 3500 4x4 GM dually. It gets more looks and thumbs up than my H2. I just have to get used to the solid front axle bump steer, unlike the bolted to the road GM IFS. To sum it up, if you want a commercial grade tow vehicle with Cadillac features, this truck is for you.  ",Nav system and satellite radio. Adjustable pedals. Factory 19.5 chrome semi wheels and tires. This truck has it all factory stock. ,"Make air ride an option. Other than that, good job Ford! "
4.75,Tow Boss,Chis ,05/09/2007,,,5,5,5,5,,4,5,4,5,"Amazing Truck. Moved up from an '03 F-350 w/ v10 auto. Interior looks like something from a luxury car. Smooth ride, ultra quiet, motor has plenty of power to move this 8300 lb. truck. Yea it costs a pretty penny, but well worth it if you need a truck that will tow.  Only buy this thing if you need to tow more than 8 tons, it's a luxury work truck and not a hybrid.","Interior, quiet, powerful motor, twin turbos, tailgate step, avaliable with tons of options.","Mileage, but it's geared as a tow vehicle. 15 mpg is good for a 8300lb. truck. Wish the 7.3 motor could come back but the 6.4 seems like it can do the job I need."
4.375,Early F-450 Review,horse56 ,03/20/2007,,,4,4,5,5,,4,5,3,5,"First impression...900 miles.  For a very large pickup, drives and handles great.  King Ranch package definitely worth it...very lush! Navigation system quite complex, but user friendly. Expect mileage to be 10-15 mpg, once broken in.  Great performance while handling 15,000# trailer...awesome tires and brakes!",Leather. Sound system. Stability.,"Mileage could be better, even in 8,300# truck.  Engine compartment too cramped."
4.875,Early F-450 Review,horse56 ,03/06/2007,,,5,5,5,5,,5,5,4,5,"First few days of ownership. Overall fit and finish: excellent.  Rides amazingly well even without load. Super-quiet, comfortable interior (King Ranch).  Complicated, but very capable nav system.  A dream to drive with great acceleration (for an 8700# truck), excellent cornering (incredible turn radius).  Prefer over the Duramax GMC.","Incredible payload handling. Bold styling. Well-made, quiet, with no rattles.  WONDERFUL sound system. ",Larger engine compartment to avoid pulling cab for maintenance.
