4.5,Love this Car,Gilberto Rivera ,07/05/2009,,,5,5,5,5,,3,5,4,4,"We've owned our Volvo C70 for 18 months and so far no problems.  Quality, build and fit is excellent.  Car rides a little harsh but that is due to the 18"" performance tires which wear out rather quickly ($300 a pop to replace).  We get a lot of positive comments on the sharp looks.  Have one major gripe.  That is, the navigation system is a real ""Dinosaur"" to operate.  The Japanese beat the Swedes in the electronic software department, again.  ",The DynAudio stereo is great!  Even with the top down you can hear and enjoy the music.  With the top up the car is very quiet and the stereo sounds even better.   ,Scrap the present Navigation system on next model upgrade.  It's a shame such an archaic Navigation is installed on a car in this price range.  
3.375,Troubled C70,Randy ,06/17/2009,,,4,5,1,1,,4,4,4,4,"I chose the C70 over an Audi due to the hardtop.  I have had it in the shop seven times and 90 days since May '08 for roof issues.  Fortunately none of them have been major, but a major inconvenience on my time.  My biggest problem has been getting anyone from Volvo corporate to give me a call to discuss some kind of resolution.",,
4.875,VolvoC70,wendydan ,04/14/2009,,,5,5,5,5,,5,5,4,5,"My husband and I purchased the C70 after doing extensive research over the last year. We owned a soft top Sebring Convertible and loved it but were considering a retractable hard top. We bounced back and forth between the C70 and the S60 with a sunroof. We admired the Volvo C70 the first time we saw it while on vacation, but were not sure we wanted to pay the high dollar amount. The mechanics of the hard top were a concern and while it makes this car very heavy, the safety features are a huge plus. Although, after selling our Sebring and missing the convertible for a week, it was decided that the C70 would be the choice. This car is incredibly sleek, comfortable and tremendously fun. ","The transformer-like retractable hard top. The wood console.  The Dynoaudio stereo system.  The premium leather, heated seats.",Automatic pop-up opener on the trunk. The addition of a dark maroon exterior color.
4.25,Great car almost perfect,"Paul ""E"" ",02/16/2009,,,3,5,5,5,,4,4,4,4,I saw the car at the 2006 New York auto show and fell in love with it.  The lines on the car are beautiful with the top up or down. The ride is good and its quiet inside. The interior is a little on the plain side when compared to other luxury brands. The front wheel drive is great in order to cope with New York winters. I would not even consider a rear wheel drive car.,Beautiful styling with the top up or down.,The memory seats don't always go to your position when you unlock the door with your key. My 10 year old Chrysler performed this function flawlessly but for some reason the Volvo cant seem to retain the memory. You can always use the memory buttons on the seat but they must be held down.
4.875,Volvo 4 Life in Atlanta,"Stephen, Atlanta ",01/04/2009,,,5,5,5,5,,5,5,4,5,I always wanted a convertible but steered clear of soft tops - loved the old C70 but only would have purchased a hard top.  When I saw online Volvo building a new hardtop convertible I had to have it (though I also steer clear of new models their first year or two due to the manufacturer working out the bugs).  Having had two BMWs prior I struggled with not getting another one but am thrilled with my decision.  This car even got a round of applause at a local eatery when I put the top down for the drive home.  I also own an XC90 SUV - both cars are white so a neighbor asked me if I work for Volvo now.  I would highly recommend a Volvo!!,Every angle inside and out - one of the most beautiful cars on the road - understated elegance.  And don't forget looks from other drivers.,Nothing - some complain about acceleration but it's enough for me!
4.875,More HP ,"Daniels, CA ",11/30/2008,,,5,5,4,5,,5,5,5,5,A little less sporty for a convertible. Would help to have more horse power. Bluetooth should be a 'must have' especially in CA.   ,"Roomy, stylish, and comfortable.",
5,Impressed with C70,Mike S ,11/10/2008,,,5,5,5,5,,5,5,5,5,"I could not be more satisfied with my new 2008 C70 convertible. As an owner of a 2000 C70, bought new and driven over 100k miles, I initially though I would select something different. I shopped the competition for convertibles and test drove many below and above the C70's price point.  I concluded the C70 was clearly the best value for me based on quality, style, and fuel efficiency. The C70 is not inexpensive, but the more expensive 328i and CLK350 could not justify  their higher prices. I have now driven the car for two months.  All my expectations have been satisfied. Great qulaity and value.","Car has honestly delivered 21 MPG city; 32+ MPG highway at 55 - 60 MPH. Edgy body styling, ergonomic driver/passenger design elements, and premium sound system are great.  Very quiet ride with top up.  ",No spare tire is a concern.  Not sure I like the idea of only having only a repair kit. 
4.875,My C 70,LLoyd Smith ,10/19/2008,,,5,5,5,5,,5,5,4,5,"I test drove other cars in the same class; Audi convertible, Lexus, Mercedes, etc. None, I say none of them felt as solid, had the same pick up, were as stylish, comfortable or as beautiful. What an great experience to drive this car, AND it isn't bad to have so many people take an extra look as you drive by.  Everything is within very easy reach inside, even visibility is great. Although I prefer all wheel drive the C 70's front wheel drive works well. I have about 4,000 miles on it presently and I am getting an average of 20 mpg and I have a heavy foot.  I am an ""oldster"" and it is a pleasure to get that ""I love my car"" feeling back. Top up or down draws a crowd.",,
4.375,It's Not Truly Top Quality,Totally Frustrated ,10/11/2008,,,5,5,3,3,,5,5,4,5,"I love my C70, but it is not the quality product I expected. Since purchasing it new, I have attempted resolution of a leaking top and windows with no success. Thus far, they have replaced both rear side windows and all the seals. It continues to leak.  I only hand wash it with a mild stream of water from garden hose. The leaks persist. I am totally frustrated and am preparing to take this to the media. The local dealership and Volvo will not get my repeat business nor referral.  ",The hardtop convertible.,Determine what causes leaks and fix it or replace the vehicle.
3.125,Not allowed to use a carwash,cricket3 ,08/24/2008,,,3,5,2,3,,3,3,2,4,"The C70 is a beautiful car. The only problem that I have had is that I can't take my car through a car wash. It leaks inside my car. Now, this would not shock me too much if I had a cloth top. I have the hard top. I took it to the dealer 2 times and also reported it to corporate. After they tested my car, they agreed it did leak while in the car wash. There recommendation was that I can either hand wash my car or drive it to their dealership and take it through their light carwash. Would not mind if I didn't have to drive 25 minutes to get there and being that my car is leased, this would be extra miles which I prefer not to put on my car. Volvo does not stand by product. Sad!!","Love the fact that it was a hard top. Also, that you can listen to your ipod.",A hard top that doesn't leak.
5,Best convertible for the money,LovethisCar ,08/21/2008,,,5,5,5,5,,5,5,5,5,"I looked at all the convertibles. This car is $10,000 less than the BMW 335i but has much better safety,rear leg room, and I think exterior styling. The engine is smaller than the BMW but is more than adequate for driving anywhere but the autobaun. I have had strangers come up and ask me to put the top up or down. It turns heads in parking lots. This is pure fun and large enough to truly seat 4 people.I get 19-20 MPG around town.",Hard top convertible. Dynaudio stero rocks.,None
4.75,Reflections,Jamie ,08/17/2008,,,5,5,5,5,,4,4,5,5,"Bought the car from the distribution center. Came to me with no squeaks, rattles, etc. Has so far been a flawless experience contrasted with my 2005 and 2002 CLK cabriolets, which were both problem-prone.  ","Stereo. Did not get $1,500 upgrade. The standard audio is excellent. Fit and finish, especially the textured plastics used. Interior design simplicity aesthetically pleasing. Like Sirius radio as well. Love folding hardtop. Down or up lines are great. Don't know how engineers and designers did that.","So far, nothing. Were I in my 20's I would want more horsepower, I suppose, but the C70 has enough and I get almost 30 mph on highway and slightly less than 20 around town. Could not be more pleased."
4.375,C-70 with Automatic,Squashie ,08/08/2008,,,4,5,4,3,,4,5,5,5,"Ok, I've looked at BMW, Mercedes, Lexus, and all other convertibles. This is the best blend of top down. Fun to drive, fuel economy, and good looks out there. I'm a rather large person, 6'5"", close to 300 lbs k, with rather large feet. I found the spacing on the manual 6 a little too close, but the auto 5 is great!  Besides, I don't drive F-1 so all of that shifting may, or may not be, necessary. The fit and finish are great. Love the seats, the lines and the admiration of others. (white car, light leather interior and tinted windows) Mid-life crisis with no direct link. Looked at a red one, but liked the white better. Could use possibly a more higher profile tire, Texas roads","Styling, seats, leg room and trunk space. Fun to drive. Wish the spouse could drive a stick!",Be able to put golf clubs into the trunk with the top down!  More horsepower and rear wheel drive. 
4.75,Thanks Costco,Thanks CostCo ,06/08/2008,,,5,5,5,5,,4,5,4,5,"Just bought my C70 through the special deal Costco and Volvo have. Great deal on a fun to drive car. This car turns heads! Love the roof, the dynaudio and the back up warning since the rear view is somewhat limited. Has a decent sized trunk versus the Beemer 335 which a trunk the size of a shoe box. If you are a Costco member you can't go wrong on this one. I can't wipe the smile off my face.","Roof, dynaudio, back up warning, trunk size, leather upgrade",Need more outlets. One is not sufficient.  Need a little more pep off the line.
5,Best convertible I have had,Joel C. Hart ,06/05/2008,,,5,5,5,5,,5,5,5,5,Bought the car on the overseas purchase program. Saved 8% and got a free vacation. Volvo people in Sweden are great and we drove 900 miles while there. Six speed manual is a dream. Side warning system is great for blind spots. Plenty of pep with manual transmission good road stability and quiet with hard- top up. Dynasound a must for CD's and Ipod. Some understeer but mostly a good solid ride. 29MPG in Sweden but gas is 95 octane and $8.25 a gallon. Does well on mid grade in USA mileage on cruise control at 70MPH is 28MPG. City is about 26MPG. Very comfortable and smoth. My wife loves the car. We traded a 2004 BMW 325CI and I like this car better. So far so good. No mechanical problems,Sweet shifting 6 speed. Smooth top opration and super dynasound. The side vehicle warning system is a must. No more blind spots.,Better color matching custom leather interior colors. Improve carpeting quality
5,Ultimate convertible,Mike ,05/23/2008,,,5,5,5,5,,5,5,5,5,"Looked at convertibles for 2 years before settling on the C-70. Decided on C-70 because of feel of quality and safety rating. Very well designed car. Smooth, quiet, excellent acceleration and handling. Gas mileage has been pretty good at 23 mpg in mixed driving. Optional bluetooth system worth the $675 dollars. I like the BLIS and Dynaudio.","Quiet, powerful engine. Dynaudio sound system is excellent. Very comfortable seats. Hard top is very designed.",Needs a little more leg room in the back seat. Six more inches would make a huge difference. BiXenon's shoud be included with one of the packages to increase availability.                                                                                                           
4.25,"Like it, but frustrating ",Rick ,05/02/2008,,,5,5,4,4,,4,4,4,4,"Did a lot of research on convertibles before I bought this one.  In general, I think it is a very functional and stylish car. Good driving position and room for the kids. I have had to take it to the dealer 4 times to get rid of the intermittent annoying rattle in the center front of roof and between the front and back right windows. Seems to be a very difficult thing to diagnose and fix.. Hopefully we are getting to the end of the issue. Once resolved, I will love the car. ","Hard top, interior, styling","More stability in the roof, quieter and smoother engine. Better acceleration.  "
5,You can't believe how great this car is!,Michelle ,04/06/2008,,,5,5,5,5,,5,5,5,5,"This was the first vehicle I test drove when I started car shopping - after no less than 10 vehicles later I returned to buy this awesome car! A practical indulgence - a hardtop sedan when the weather is bad and a convertible when the sun is out. Mine is all but totally loaded with the exception of a navigation system & ultra-prem leather which seems nearly impossible to find - I couldn't be more thrilled. With 2 hours in daily commute time, the ride is luxurious and fun to the point I don't want to leave the vehicle. All I can say is that if you see one on a Volvo lot snap it up ASAP - you won't regret it! Safety, style and fun all rolled up into one great vehicle. ",You must get the Dynaudio system! The 14 speaker system provides flawless sound when you have the top down for not only the people in the front but also the back. Keyless entry/drive is also cool but it does take a little getting used to. The thin center console with the storage area behind.,Ability to enter radio/sirius stations one the center console keypad rather than having to spin the knob. This vehicle should come with voice activated features.
4.875,Ultimate Balance of Luxury & Sport,Terri Powers ,04/06/2008,,,5,5,5,5,,5,5,4,5,"This is a phenomenal car. Fun to drive, safest car available, spacious backseat and trunk. The whole experience was pleasurable.  ","I didn't get all the ""bells&whistles"" but the simplist version is all you need. (automatic geartronic&premium pkg). Stereo is great. Love the dual temp control, the car is simply a head turner and rides so smooth. I was the most impressed with the safety features.","So far, nothing I can think of. I love this vehicle. "
4.75,Best convertible for the money!,Constantine ,03/26/2008,,,5,5,5,5,,5,5,3,5,"After driving the competition the 2008 C70 was a no brainer. Lots of power, beautiful design in and out, the best seats ever (even by Volvo standards) and best of all I can have two car seats in the back (infant and forward facing) with lots of room to spare. I got the upgraded sound system which is amazing and worth every dollar, the climate package which keeps me warm in the morning and free Sirius radio for 6 months. What will amaze you is how big the trunk is with and without the roof in it, how smooth the transmission is  how elegant the interior is and how many storage compartments they put in this car. Bravo Volvo! ","Upgraded sound system seat comfort, back seat room and trunk space",Adjustable seat belt height for the driver.
5,Very nice car!,2007 Volvo C70 T5 2d ,01/24/2008,,,5,5,5,5,,5,5,5,5,"After test driving the BMW convertible, this Volvo became an easy choice. Better looks, perfect sound system (please get the upgrade) and best of all has more airbags than I can count. The seats are very comfortable, the interior is nice and easy to use buttons, I also got the Climate package, 6 mo free Sirius, 1 year free maintenance and best of all $10K of the sticker price. All I need now is some sun. Enjoy your purchase.","Sound system, climate package and the seats",More HP.
5,Wow Wow Wee Wow,Mike ,12/07/2007,,,5,5,5,5,,5,5,5,5,"This is a fun vehicle and very fun to drive!  What originally caught my eye was the sleeker design in contrast to the other Volvo models.  The hard top convertable is also an excellent plus!  Like Mc Donalds ""dah dup dah dah daaaaaah I'm lovin' it!""",The hard top convertible,Try to add a 9.3MB mp3 hard drive & nav traffic like the comparable Infiniti
4.875,New Toy,Dennis ,09/07/2007,,,5,5,5,5,,5,5,4,5,"I have only had this car a few weeks and it has exceeded my expectations,  Fun to drive, love the hard top convertible.  It won't mess your hair.  I upgraded the sound to the dyna system and I was literally blown away, I have owned BMWs, Audi and Acura. This is the most fun I have had. I hope I am as thrilled a year from now.  Only complaint is not enough accessory outlets, one for my gps and one for my cell. They have to share!","Mechanical top, dynasound system.",More outlets.
