4.875,Go GO Cart GO!,MINI S POCKET ROCKET ,11/12/2010,,,5,5,4,5,,5,5,5,5,"This is a blast to drive, there is no other way to describe this little Pocket Rocket!! Fast tight  steering, just out and out fun to drive. I Have had many types of cars in my life over the years from Jags and Vettes to Mercedes and the like. The most fun car to drive ever. The radio is kind of lacking how ever should have bought the Better radio option!",Love the Car period!,Radio.
4.75,Great Car,mini coop ,09/11/2010,,,4,5,4,5,,5,5,5,5,"Has been virtually trouble free and I have 48,000 miles on the car in two years. I am 6'5"" tall and it is very comfortable..tons of room. My 6'6"" son can sit in the back seat behind my wife on the passenger side. We can fit 5-6 bags of grocery even with four in the car. It accelerates very well with 4 in the car even up hills. Ride is firm but has no rattles. The six speed manual is smooth and the engine improves with mileage. I like it better now than when I got it...smoother and quicker. Still gets tons of looks and comments. People pull up asking me roll down my window to say the car is great. Nothing performs as well for the money and 40+ MPG. Great in snow and cold. Strong heater.  ","Handling, engine, fold down rear seats, hatch, large interior room,trip computer and info available, large amount of options and accessories and nationwide networking base with other owners for incredible mount of ownership information.","More dealers, easier radio controls, better window controls and reliability, better stock radio and speakers, why not more horsepower in base model?    "
3.5,This car is garbage,Mike ,07/18/2010,,,3,3,1,1,,5,5,5,5,"I bought my 2008 Mini brand new as I wanted a fun car to drive.  I have been to the dealer for fixing things so often I am now on a first name basis with them.  It's no one big thing, but a bunch of little things.  Windows don't work properly, engine indication lights come on randomly, I needed a new valve cover gasket at 28,000 km and since getting the car back from the dealer, it sounds like a diesel.  I tried to get it back in right away, but was told that I have to wait three weeks, likely causing further damage.  I don't care if the repairs are fixed under warranty.  It's the hassle of taking time from my day and having to continuously take the car in that is driving me nuts.",,
1.625,Unreliable go-kart,Alex ,01/30/2010,,,1,1,1,1,,2,1,4,2,"DO NOT BUY A MINI!!!  I was excited to pick up my Mini a couple of years ago; it had go-kart handling and almost 40mpg.  However shortly after I picked up the car the problems started; engine overheating, windows not rolling up, various engine lights coming on, etc...  Each time the dealer would help me resolve the issue, but as this wasn't scheduled maintenance, I had to arrange alternative transportation.  In addition we live about an hour from the dealer so it was two hours of driving with my wife following me.  This wouldn't have been such a big deal if it wasn't in the shop at least once a month.  Moritz would not work with me, and I finally sold the car for a much more reliable Nissan.",35 - 37 mpg,"Reliability, reliability, reliability."
3.375,My MINI Cooper S nightmare,tdi owner now ,01/11/2010,,,3,4,3,1,,5,3,3,5,"I thought when I bought my MINI Cooper S 2008, I was buying my dream car.  I was proven wrong as soon as winter in New England came around.  First morning below 0 it left me stranded on the side of the road for 4hours (until Roadside could get me).  At that point, it was in shop x 3 weeks, they needed to get a modified ""snorkle"" part for the manifold.  There was water in there.  I thought doesn't it get cold in Europe..well yeh!  The car come May and June wasn't any better.  The car was at the dealer on ave. 1x every 6-8 weeks with less than 20000mi.  I lost a ton of money when I traded in my completely unreliable MINI contrary to what the dealer says it does lose value!  ","6 gears, it was fun to blow through them while flying",design a car that can start in New England winters and handle Ethanol fuel
4.625,Not quite sure how I feel ,Not quite sure ,12/25/2009,,,4,5,5,5,,5,4,5,4,"I bought my MiniS because I wanted better gas mileage, but so far I've had 3 flats and one shattered windshild from a stone on the fwy so it hasn't been all that economical.  Also, the dealer added $3000 to the MSR b/c ""they are so much in demand.""  Well, now they're not in demand and I paid quite a bit more than I should have.  Also, I'm a little afraid to take it on long trips b/c I always seem to come back needing a new tire.  Yeah, I do get lots of compliments like ""You're car looks like it's smiling at you!"" Or, ""you've got a cutie!"" That's nice, but I'm seriously thinking of trading it for a RAV 4-- more room, better tires, more comfortable on long trips.","LUV the blue tooth, mileage, it's pretty zippy","Change to regular tires, regular fuel"
2.875,Beware of water for Mini Convertible,NotSoGreat ,12/11/2009,,,1,4,2,3,,4,2,3,4,"To those of you considering buying the Mini Convertible. There is a design issue where water pours into the Mini on the driver's side when you open the door or window when it is, or has been, raining. I thought mine had a problem, only to find out after three visits that it's just the design that is an issue and thus can't be fixed. It's been fun driving it, but the water issue is a deal killer for me so I will be selling my Mini.",Fun to drive,"Tons: Fix water issue, make Nav system touch screen, fix counter-intuitive controls inside, get rid of the run flat tires..."
4.625,2008 Mini Cooper S,ckranert ,11/14/2009,,,4,5,3,5,,5,5,5,5,"I bought the car in May of 2008 and already have over 30k miles, so it is a great car to travel in. I am able to get my wife, son, golf clubs, and everything else that comes with having a toddler in the car with no problems. People complaining about space don't know how to use what they have! Got it for the gas milage first and performance second, it hasn't disappointed in either. My main concern is the constant rattling from the passenger side and the dealership's refusal to fix it. Aside from that it is a great car.","Bluetooth, iPod integration, number of ways you can customize it",A car costing this much should not rattle. Dealership service department leaves much to be desired.
4.5,MINI Review,EastCoastGirl ,11/03/2009,,,4,5,4,5,,4,4,5,5,"I have had my 2008 MINI Cooper S for a year and half with zero issues.  I have only had to have one part replaced on my coop - the recalled exhaust.  (The tail-pipes were too long and were a burn hazard for the legs.)  I love love LOVE to drive MINI's and can't imagine owning any other car. They handle well, have pep and are cute to boot! ",Fully customizable - interior and exterior,
3.375,disappointed,kmbkat ,10/18/2009,,,3,4,3,3,,3,3,4,4,Bought my Mini new in 2/08 and the fuel pump went out at 17000 miles. Although it was covered under warranty I can only guess what troubles lie ahead. I also had to replace one of the run flat tires to the tune of $249. The car is fun to drive and I have adequate space since I no longer have young kids to transport. But once I experience a major mechanical failure I start looking for a new car. I plan to buy a new Honda or Toyota in 2/10.,,
3.5,"Beware of ""Warranty""",Unhappymotorer ,08/18/2009,,,4,5,1,1,,4,4,5,4,"I bought my car brand new a year ago -- have loved it despite quirks with the windows (no fix for it yet...supposedly coming in late 2008). Drove it responsibly for 14,000 miles in the year to include a trip across country.  Now the clutch is ""burnt"" and its not covered under the warranty. They are blaming me, which is ridiculous. I would be wary of buying one again.",It looks cute and was fun to drive...until now because I'm afraid to drive with the clutch issue.,"The windows glitch needs to be fixed and I don't know what to say about the clutch issues -- maybe Mini could explain why a clutch would go out at 14,000 miles."
2.25,Cooper MINI Convertible,No Fun  ,08/15/2009,,,1,3,1,1,,3,1,4,4,"I am very disappointed with the engine & automatic transmission design.  There is a very bad dead zone in the acceleration in 1st from a dead stop. The top squeals when coming up. The maintenance is free but when they don't fix anything it's worthless. The repair shop isn't familiar with the car and can't fix problems.  I have had to go back 4 or 5 times before something gets fixed. They have even lied, actually fixed something and said on the repair sheet that there was nothing was wrong. I would not recommend anyone buy this Car with an automatic. The rear view is cluttered and very dangerous to back up.  The automation in the controls is stupid, mostly unnecessary and very annoying",Handling is exceptional and fun.  I like the convertible.,Standarize the components of the driver controls. improve the rear view. teach the mechanics how to fix the problems with the car. don't lie to your customers. Improve the design of the engine automatic transmission assembly simplify the control design to automated.
2.875,"Too much maintenance, too much time",MAM ,08/14/2009,,,3,4,1,1,,3,3,4,4,"It's a fun car to drive, great gas mileage, cute etc, but very expensive for repairs. In one year, I've spent $2500 out of pocket on a car I bought brand new from the dealer, in addition to the gas to get to the dealership (100 miles roundtrip in DC traffic) and taking time off work (they close at 7pm).",driving it and gas mileage,"Better service: I brought my car to the dealer, and left it there for two weeks for repairs. One day after picking up the car, the oil light goes on and I have to drive it back, 100 miles round trip, to have that fixed -- that's 200 miles in one week, in DC traffic."
3.375,Mini cooper S,ccs8c ,08/13/2009,,,4,4,1,2,,4,4,4,4,"My clutch went out at 14,000 miles, windows finicky (don't work all the time).  Re the clutch: no explanation other than its my fault from Mini of North American and the dealer; I had to pay for the replacement less than a year after purchasing it. My previous clutches didn't burn out until 60,000-75,000 miles, so I don't understand this, but I won't buy another mini and will sell this one within the year.",,"Clutch, windows"
3.125,Another Clutch failure,Disappointed_in Mini ,08/12/2009,,,4,5,1,1,,2,4,4,4,This is my second mini.  The clutch went out in the first one after 2 1/ years  years and only 22000 miles.  The cause was determined to be a manufacture defect and was covered.  My 2008 Mini S has only 10727 miles and is a standard transmission too.  The clutch began slipping on this one. It is currently at the dealer and I am waiting to hear if the repairs are covered.  I do not ride the clutch and do not drive aggressively or even need to shift that often (not a lot of stop and go traffic).  I have read many posts on other sites about mini's and clutch problems.  Buyer be ware!!!,Style.  I love the retro look.,Improve the clutch and transmission quality.  These should last longer than a few years.  
5,No more sidewalk model,marcia low ,08/10/2009,,,5,5,5,5,,5,5,5,5,I love my British racing green convertible. The sidewalk package has all the bells and whistles esp the gorgeous brown leather interior. Now they won't make it any more. I am disappointed I wanted a new one only because I think the rear window visibility would be much improved with the retractable roll bars.,How it handles on curves,Repeat the sidewalk model
4.75,One year in my Cooper,Turbo S ,07/26/2009,,,4,5,5,5,,5,4,5,5,"Had the car for little over a year now.  It is an absolute BLAST to drive, and will always put a smile on your face.  Fuel economy is phenomenal for a car this fast as well.  Lots of cool features, like the folding mirrors, that are more fun the show of than functional, but fun either way.  The pushbutton start is cool, but I wish it had the comfort access system.  The leatherette looks nice, but I don't like the way it feels.  All in all, for $25,550 and the included maintainance, its a lot of fun for the money.","FUN FUN FUN!!!!  Handling is incredible, 6-speed stick is fun, turbo engine is a blast, unique style, panoramic sunroof, radio controls on the steering wheel, good seat bolsters, fuel economy.","Some of the ergonomics that were a complete pain at first I am now used to, but when you buy your first cooper, plan to spend a few HOURS getting to know the ins and outs of the controls.  I hate the speedometer in the middle, but I just use the digital one above the steering wheel, so problem solve"
4.75,Wild Maus (mouse),JimH ,06/30/2009,,,5,5,5,4,,5,4,5,5,"This is my second burgundy Mini. My first was a 1967 that I brought back from Europe.  Both cars were/are go- carts.  The '67 cornered better, but was underpowered.  The '08 has the power but it overpowers the steering.  No complaints, mine you!  Lord, what a fun car to drive.  By the way, the title refers to a carnival ride, ""The Wild Maus.""  It would snap your head off your shoulders, if you weren't careful. Read the complaints: Bumpy ride: It is a sports car - dodge them.  Limited space: drop the back seats and think again. Odd radio controls: It has a radio? - who knew!  I love to hear it purr!","Third Gear: The exhaust resonance is perfect, you are going 50+ and you know that you have three more gears. Drop Down Seats: The thing becomes a mini stationwagon.  3 suitcases, boogie boards and a cooler- or a weeks load of groceries.","More dealerships is all I can think of.  I do have some electronic bugs with auto up windows and the passenger airbag light - but my first visit to the dealer will handle those, I hope."
4.875,"45,000 and still going!",Sean Michael ,06/22/2009,,,5,5,5,5,,5,4,5,5,OMFG THIS THING IS A BLAST!!! From the very get go I fell in love with a car my wife had suggested when I thought of getting a bug... I'm glad I went with the Mini. First of all I commute 184 Miles a day up and down from the mountains. Phx to Payson AZ of an elevation change of over 5000 ft. I needed something reliable and could handle the road and elements. This little car has sold me for LIFE! I love the Tech with the Sports handling. If you're thinking of buying your wasting precious time you could be driving. =),"Handling, Mileage (40.2), technologies (mp3 and bluetooth), The shear sexayness!","If they could make the mp3 interface more like an ipod it would ROCK! Also if could have the phones include some more American Manufactured Phones...  Otherwise leave the Mini as it is, unless you can figure getting more MPG for the same power."
5,MINI Cooper-The best in it's class!,warren ,06/14/2009,,,5,5,5,5,,5,5,5,5,"So far, my MINI is winner. As all other reviewers have commented on-- it's a blast to drive! Test drove the other subcompacts and MINI stood out from the pack.  Cornering and handling are outstanding with no body roll. Braking is very responsive and fuel economy is excellent averaging about 31mpg combined. Getting 44mpg+ on the Hwy with a light foot in 6th gear. Styling is one of a kind.  Base Cooper still nicely equipped without a lot of added options. Interior fit and finish is impressive. Ride is a bit firm, but still in a fun kind of way, although this can get tiring on long drives I must admit. Watch the road dips as this car sits low to the ground.","6-speed transmission, fuel economy, Sport mode, handling/cornering ability, iconic retro styling and major cool factor. Highly customizable.","Improve bluetooth clarity due to road/engine noise, more trunk space, and improve base stereo system.  How about adding BMW's dual-clutch gearbox to the Cooper S? "
4.5,This is a fun but wacky little car!,KarenZ ,06/05/2009,,,4,5,5,5,,5,4,4,4,"Pros: handling fuel efficiency (my avg 30.4, I think) parking (mwah, ha ha!!!!!...that little space is mine all miiiiiine!) power/acceleration dash layout fit and finish reliability ipod-friendly ($12.00 male-male cord. Plugs right in...totally easy!)  Cons: Very jerky acceleration Somewhat jerky braking The seat belt thing gets caught in the space where the door jamb is.I've tweaked my back/shoulder muscles a few times. Hate that! Awful cupholders. If you can get a soda cup out without crushing it, you are amazing and you should become a surgeon. Trunk locks when doors are locked. Even if you've already ""popped"" it. Annoying! Wind wiper controls stink. And only two intermittent speeds.","Parking, parking, parking. Hee hee hee!  ",Make the cupholders deep and looser. 
5,More Fun than my 911's-Part II,TPAMiniGuy ,05/05/2009,,,5,5,5,5,,5,5,5,5,"After 12000 plus miles the car is flawless..it gets better than sticker gas mileage..onboard computer displays your MPG in realtime and average...great feature...not a single problem ..average 36.5-39.5 ..it will get over 40 MPG if you drive it  easy on the highway at 70...Sports car ride more firmly than a luxury car..It is incrediblely stable and safe at ""highway plus"" speeds...also has fantastic brakes..Tons of leg room..We plan to add a 2009 S Convertible so our 2008(yellow) will have a playmate...as soon as she decides on the color....If you're a car guy you'll love this car....If you not, you'll still love this car!",Tight Sports car feel and ride...lighting acceleration and race car cornering..very stable and safe on the highway..Terrific MPG and troublefree. Able to customize all the display setting and controls...features for the entire car ...IPOD radio Cute but very sporty.,A few more traditional gauges for water/oil temp/pressure.....  
3.625,Short Lived Love Affair,Ohioman ,05/02/2009,,,3,3,4,5,,5,2,4,3,"O.K., it's cute, fit well in my garage and was truly ""fun to drive"", but the novelty for us was over for us in a big hurry. It is a very small car, and while likely the best in its class, we found it cramped, noisey, rattley and poor riding, especially on road trips. The run-flat tires are bricks, the premium stereo was fair at best, it was nearly impossible to get comfortable (no,we aren't big people), and I really didn't care for the valve rattle at start-up on cold days.  I switched to a Camry SE V6 which is (yes) faster, more refined, has far nicer/more of ""everything"", and for about the same money. If you need to drive regularly, long distances or with others, don't buy a Cooper","Looks, novelty, heated seats, DSC, big sunroof, BRG color and stripes, gen build quality and fun factor for quick around town trips.  ",Premium stereo was a waste and very disappointing. Fix valve lash problem at cold start up. Some body rattles. Armrest was very poorly engineered. Order rear fogs initially if you really want them. Understand that the car is very small before you order it. 
5,A MINI That Give You Alot!,Little Red Rocket ,04/25/2009,,,5,5,5,5,,5,5,5,5,"Have had my MINI for about 15 months. I'd have more miles on it but living in sunny AZ, I love riding my Bikes. This is one 'fun' car! Almost takes me back to when I owned a BMW 2002Tii. I had the JCW Performance Kit installed. Yes it really makes a difference! Not so much wth the JCW Brembo Brakes. Save yourself some money and stay with the OEM. Just about everyplace I park my MINI, people compliment it. My wife has an 06 Miata MX-5. Both cars have almost the same performance stats, but really feel different. The MX-5 is so smooth and natural. The MINI feels like every second it looks for a fight! What fun! Watch out for the options you order A $23K car cost over $40K easily Have fun!",Uniqueness. I could order it any way I wanted. Nav-system and voice recognition are light years ahead of my Lexus. Very easy to use. Road feel and handling great! 0 mph to trouble in less than 6 seconds. Back has plenty of room for shopping. It has an 'identity' that other cars lack. ATTITUDE!!,"Try to smooth out the 'torque steer' on acceleration, but no big deal. More power never hurts although with the JCW Perf Package, it really 'rocks'. With the automatic, display what gear I'm in all of the time rather than just 'D'. It only tells you what geat your in when you shift to manumatic mode"
4,Short lived love affair,Family Guy ,04/20/2009,,,3,4,3,5,,5,3,4,5,"I custom ordered my Cooper S manual last spring, and sold it after only 9 months of ownership. It was certainly fast (one speeding ticket), nimble and fun to drive, but even my 8 year old daughter complained that the rear seating was too small and that ""she didn't feel safe"". I regularly drive 2- 3 hour trips and found this car to be harsh riding, noisy and rattley. The small tires and wheels were simply no match for the rough roads around Ohio and Michigan. My full-sized buddies complained bitterly about no leg room when they rode with me, whether in the front or back seats.  Buy it for the city and only if you don't have kids.","Extreme power to size ratio, dual sunroof, very customizable, great styling, fit and finish.","It is what it is. Realize it is small and drive a few before you buy. Don't just fall in love with the looks, power or trendiness. Engine can be noisy on cold start-up. They need to do a better job sorting out the items that can rattle. "
5,awesome cooper s,rnmini ,04/07/2009,,,5,5,5,5,,5,5,5,5,"Love everything about this car. First it looks cool, so much fun to drive, can go up the hill soo much faster than other cars, still gets good gas mileage..I drive somewhat fast and like to accelerate and I have an automatic turbo charged..i push that sport button and this car will fly..still average 30miles per gallon, have the mini sound system...Fun, reliable, good mpg","fun to drive, good mpg, design",
5,A Total Blast!,Val ,04/02/2009,,,5,5,5,5,,5,5,5,5,I was on my way to purchase the Acura RDX when the Mini Clubman caught my eye at the car show and I totally fell in love.  I ended up getting the Mini Cooper since the Clubman wasn't out at the time and haven't regretted my decision for even a minute.  I love it!,"Peppy, quick and very fun to drive.  Love the mood lighting (purple is my favorite)",Wish I had a built-in compass - which probably came with the navigation package (which I didn't get).
3.25,dont waste your money,dan ,03/21/2009,,,1,3,3,4,,4,2,5,4,"we bought this to fast ,it is very small inside and hard to get to anything in the back after  only 6 months the dealer will only give us 19,000 trade for a 33,800 loaded mini , they told us the mini was hard to get and has a good resale value ,these were just lies to get us to buy the car if you dont mind a bumpy ride,no room inside ,or want to loose 15,000 on your car in 6 months than this is the car for you ,i learned my lesson the hard way , hope this helps you .",at this point none,
5,A Real Smart Car,Chip ,01/25/2009,,,5,5,5,5,,5,5,5,5,"After shopping hybrids, smart cars, and flex fuel, I opted on the Mini Cooper. It is great on short hops and long trips.  I have been getting incredible gas mileage on regular grade gasoline, 40 in town, 47 highway.  The car handles like a dream and one cannot omit the ""fun"" factor to drive one. I have 16"" run on flat tires, so the ride is a little bumpy at times, but for what it is, I consider it plenty comfortable. Nice leg room (I am 6'0"" and still must move the seat up some) for the driver and passenger.  Leg room for backseat passengers is questionable.  My wife liked mine so much, she bought an ""S"" model with automatic.  Recommend sport suspension and seats, with stereo upgrade.  ","Mine had all bells and whistles, but auto windshield wipers, xenon headlamps, convenience access, auto dim mirrors, heated seats and mirrors stand out.","Would like to see instrumentation of oil/water temp, oil pressure, voltmeter, etc. added."
4.375,Mini at 50,Mini at 50 - WOW!!! ,01/11/2009,,,4,4,4,4,,5,5,4,5,"I've had my Super Charged Mini convertible for 1 season and have driven it 14,000 miles as a daily commuter. No problems. Unless you call the attention you get from other drivers a problem. My kids think I'm nuts driving such a small car as a daily driver, but I respond life is short and my Mini convertible makes the daily ride an escape from the grind. Put my computer in the trunk, plug my Ipod into the stereo, and let the wind blow on my scalp (not much hair left). Motor on!",Top opens partially to a sun roof configuration or fully open to a  convertible mode.This thing coners like it's on rails and and accelerates with the 6 speed manual very nicely.,Fix the blind spot. Need more dealers as they are few and far between.
