5,Top of the Hill,Heavy Horse Hauler ,07/12/2009,,,5,5,5,5,,5,5,5,5,Finally purchased the best BigBoy toy available. The Duramax 2500 LTZ is the best of both work and play.  Makes light work of pulling my horses. The leather loaded Escalade like interior makes an A+ ride.,Power!,None. 
4.875,There's nothing better for me.,McLovin It! ,06/11/2009,,,5,5,5,5,,5,5,4,5,I upgraded from a 2003 Chevy 1500 Z71 package.  I'm towing a lot more now and I needed something with a little more umph.  This truck has it.  I thought about the diesel for this truck but I opted for the 6.0 because you never know when the prices are going to sky rocket again.,"I love the fact that the trailer brake box is built into the dash.  So, no ugly box hanging down to knock your knee on.  The second fact is the six speed automatic.  I like you can put it into manual mode to shift it like a manual for the steep hills. ",A factory dualed off cat-back system with an air intake system to up the ponies a little more.
4.875,Best Diesel on the Market,Brandon ,05/09/2009,,,5,5,5,5,,5,5,4,5,"I have had my Silverado for over a year now with no problems to report. The Duramax/Allison is an absolutely amazing combination, leaves the competition in the dust. My only complaint was the small wheels and tires from the factory. Overall, an excellent built truck period.",Duramax Diesel/Allison 6-Speed Automatic Tranny.,"At least an 18"" wheel/tire combo or even better a 20"" option like the 1/2 ton versions."
2.375,What a piece of junk,nick barta ,03/09/2009,,,2,2,1,1,,4,3,2,4,This is by far the worst vehicle I have ever owned.  The interior started rattling after 2500 miles. The chrome on the grill peeled after one winter in Montana.  The new exhaust system is a joke. I had this truck in the dealership eight times in the first six months of which two required towing it there.  The tranny fails to shift out of 5th gear after busting through heavy  snow drifts.  Off road traction is terrible this truck won't drive through 3 inches of snow without putting it in 4wd. Fuel economy is decent when it's empty. It gets 14 to 18mpg at 75mph.  A light 16ft interstate cargo trailer will bring that down to about 9mpg.  My truck is for sale and you couldn't give me another one,love the power! Integrated trailer brakes-  why was this not done years ago?,Build a truck! this is a 4wd luxury car with an 8ft bed not a truck. I actually call it my car now it's not worthy of being called a truck.  
5,New believer,Towing 4 a living ,02/10/2009,,,5,5,5,5,,5,5,5,5,"Got the 6.6 Duramax diesel with the Alison 6 speed. Rated #1 for 08. Tows like a champ, Plenty of power. LT2 package, rear differential locker, Bose speaker package, OnStar, XM radio. I added a spray in bedliner and sliding 5th hitch too. My opinion is that Chevy is far superior to Dodge Cummins 5.9L. Go get one. ",The interior has a nice look and feel. Gotta feel good when your in a truck as long as I am.,"Small stock tires, size is 245. I upgraded to 285s. Looks good now."
4.625,Duramax 4x4,Toyaholic ,01/17/2009,,,5,3,5,5,,5,5,4,5,"The Duramax is quiet, smooth and powerful. 0-60 times that will make most cars see your tail lights. The interior of the LTZ is all luxury, void of squeaks and rattles on the roughest roads. The Bose 6 disk is very impressive for a factory system using a center placed subwoofer and 6 speakers. Smoother, stronger and better mileage than the 6.0L 2005 2500HD it replaced. ","Sunroof, interior (that's what you see the most), smoothness and of course, power!","Bring back the sunvisor slide outs. The sun can sneak between the visor and the mirror. Open the front fenders to allow for a little larger tires. Don't like the ""hippo on rollerskates"" look. Make the factory LTZ rims polished. The stock LTZ rims are ugly! "
5,Best Truck,JLT ,01/14/2009,,,5,5,5,5,,5,5,5,5,"Got the 6.6 Duramax with the Alison 6 speed, only way to go! Did my Consumer review research and found Chevy diesel rated the best all round of the Big 3 for 08'! Can't even complain about the mileage. Adverage of 18 mpg, 21 mpg at 55-60 crusing the interstate (unloaded). Love how the Alison tranny grabs hold of the engine when the tow mode is turned on and sounds awesome. I got he 17"" rims with my truck which I highly recommend.    ","Bose speaker system, interior design has all kinds of room and is very attractive yet tough! Rubber floor mats was an excellent idea. Remote start for the cold mornings and hot days!",Wish the 08 had the back-up camera which I see now is availible on the 09. I agree that a 4X4 indicator light in the dash would be nice.  
4.75,Excellent Truck,Army EOD ,01/03/2009,,,5,4,5,5,,5,5,4,5,"Ok I have had this truck for a week and I love it. I traded in my 07 1500 LS Crew Cab with a 4.8L because it didn't tow my trailer as good as I wanted. After dirving this truck for a week it flat out performs my 07, in every aspect. You can feel the power difference in the 08. Gas mileage has been good for me as well. I averaged 18.3 on the highway last night going 75-80 for 300 miles round trip. I guess with some mods it should get better. Not a fan of the smaller looking tires on this truck. As big as this truck is you would expect tires that fill the wheel wells. Again this is an excellent truck all around Great job GM.","Power! Interior is not too shabby, have a little better than a 2LT but not as much as an LTZ",Tire size this truck demands bigger tires. Seats hurt my back but I guess I just need to adjust them to me (same as the 07 1500 was). OnStar offers hands free phone for a fee. Why can't I program my phone thru the truck and use the onboard system hands free.
4.875,Still a quality truck,RDD ,12/05/2008,,,5,5,5,5,,5,5,4,5,"This is my 6th Duramax (and still have the 5th) and I love the new interior design with Nav and DVD players. Sunroof definitely better too. My only complaint is the new emmissions equipment really chokes this thing and kills mileage; I get 14 in town and 18 highway with some modifications. For those wanting a better ride, try a front leveling kit with longer shocks; it helps tremendously. Also try a cold air intake and bigger exhaust; helped my mileage alot. ","LTZ interior, navigation, sunroof, Duramax/Allison combo unbeatable. ","Figure out a newer, better emission system. Front fender openings too small for those wanting to add a larger tire size. Maybe offer rubber floor with LTZ package. "
4.5,Great truck!,Jaboba ,09/15/2008,,,4,4,5,5,,5,5,4,4,This is my first deisel and I love it! This thing tows my toy hauler trailer like it's not even there. I have had no issues at all and I have 4K miles on it. I get 12- 13mpg towing and 15-16mpg not.  My brother has the Dodge and I feel that the motor in the Chevy feels much more refined.,Duramax/Allison,4X4 light on dash when engaged. It's easy to forget that it's in 4 wheel drive.
4.625,Great Truck,Joe ,09/06/2008,,,4,4,5,5,,5,5,4,5,"I have always been a Ford guy, but when shopping for the F250 versus Silverado 2500, I thought the Chevy had a better ride, a nicer interior, a the dealer was very aggressive in terms of pricing. Mileage has been OK so far, well within my expectations. Also, very pleased with the looks of the truck.",The interior and ride was what sold me. The diesel can pull more than anything I will ever need to pull. And it's a very queit motor once warmed up.,"Being picky, the truck should come standard with running boards/steps. I've put on some after markets that look great. The bed rails should also have protection. Again, after markets look great. Also, the interior door panels are just a little plasticy. Really not much to complain about."
5,Gas is out. Diesel's in!,Diesel Convert ,08/09/2008,,,5,5,5,5,,5,5,5,5,"I've been studying diesels for a few years now. Wanted one in a 2005 Liberty, wife at the time didn't. Finally bought what I wanted after the divorce. Went from two vehicles to one, so this is a daily driver and the only viable daily driver amongst the big three IMO. I get 14 mpg city A/C on (with lots of idling and sitting at lights), 19.5 highway (70 to 75 mph).  Not bad for a vehicle that weighs this much and can tow 15,400 lbs. Can't imagine feeding the old gas big block! Ride is a little rough on bad roads because of the heavy duty nature. I'm researching how to change that (airbags, different springs/shocks). With a load, it's perfect.",Without a doubt: Duramax/Allison. This is by far the best light diesel drivetrain on the market. Test drive them all; you'll see. I still have respect for Cummins. None for Powerstroke. My interior is very nice. Wish it had the LT2 cloth but could not live without bench seat in extended cab.,"Wicked quick truck needs better brakes. Ford's instills confidence, these don't. Towing mirrors are also not as good as Ford's. I wish the ebony cloth did not have a deathgrip on dust. Needs a chrome delete option and bigger factory wheels and tires. All cheaper to fix than a wimpy engine!"
3.5,"Good truck, mileage is not even reasonable",L2theG ,08/02/2008,,,4,4,3,2,,4,5,2,4,Have an '08 2500HD. It's a good truck but I have already broke down first time I towed my RV (6000 lbs). Fuel mileage is terrible. 13 -15 mpg. When I tow this little RV mileage drops to 8-9 mpg. My father's '05 is twice as good on fuel with a load 15-17 mpg. They really missed the boat with this new emmissions package. Knowing what I know now I would not have bought this truck.,"Interior comfort, rides much better than '05 2500HD",Must improve mileage
4.875,LTZ Z71 Duramax,CHIEF  ,07/12/2008,,,5,4,5,5,,5,5,5,5,"I started off by driving the Dodge and Ford. Wasn't impressed. The second I sat in this thing I could tell this was a different truck. After 5 minutes of driving, I was sold. Everyone complaining about the gas mileage, it's a 3/4 ton truck. What do you expect? Its not a Prius. 15-16 mpgs stock is not bad. A few cheap mods and Im pulling off 20 mpgs and better. ","Smooth ride, caddy-like interior, comfy seats, sunroof, remote start with temp sensor, I could go on.","Bigger tires on the 17"" wheels, and a level stance. "
4.625,Best Truck Out,Michael ,05/31/2008,,,5,5,5,5,,5,5,2,5,My first Chevy was a 3/4 ton Scottsdale bought new in 1979 and sold in 1995 so I keep a good truck. This is a keeper. I tow a 8000lb travel trailer and this think tows it like a tank and I love it.,"Remote start, steering wheel controls, and locking differential",Better fuel economy
4.5,"Love my truck, hate fuel mileage",chad smith ,05/05/2008,,,5,5,5,5,,5,5,2,4,"I love my new diesel. Plenty of power no need for aftermarket chips. Rides great. Looks great. Pulls great, but the fuel mileage is terrible. 13 mpg is the best I get. It has been four months now. I have 15,000 miles on it and cannot get any better mileage. With the price of fuel ($4.15) it hurts when you pull up to the pump ","Looks great, runs quiet",Improve fuel mileage
4.5,Great Value,Third Geek ,05/04/2008,,,5,4,5,5,,5,5,2,5,"Duramax w/Ali Tranny - very good value. Sticker 44.8k - Paid 35.3k. Very nice ride - itty bitty tires though (16""?) that I'm gonna replace. Fuel economy on new diesels flat out stinks - no reason it should be that low. Love the interior - plenty of room. Well designed for towing and work.",Desert Brown metallic - nice color Duramax engine - excellent power Interior layout - very well done,"Fuel economy - come on folks The strange ""patches"" in front of rear wheel fenders? Get rid of the low to ground chrome in front of the front wheels - bad design decision. Curve of cab on sides is too much - snow/rain drips onto seats when you open doors."
4.875,Better then my old Toyota,Bob ,05/03/2008,,,5,5,5,5,,5,5,4,5,"GM quality is going up while Toyota is going down. This truck is used as a family truck, camper trailer towing and snow plowing my drive. I guess the previous poster did not have his truck set up correctly for snow plowing. You should have ordered the aux. battery and larger alternator. That's what those options are specifically for. I have a HD plow it it works fine.","The ride, build quality, style",Tighter turning radius
1.375,snowplow problems,snowplow ,02/14/2008,,,1,1,1,1,,2,2,1,2,"Have an on going problem when trying to plow with this truck.It loses amperage so bad I can not pick the plow up until I shut the truck off and wait a bit before restarting.They put on a new voltage regulator,new computer etc.When the mechanic called the GM rep and discussed this with him he said there was nothing wrong.I make a living with my truck and have had 12+ Chevys over the years with no problems,this is ridiculous.I feel I am being pushed aside because they dont know whats wrong yet.",the ride,snow plow problems
4.875,Big Truck Like a Rock,cujo ,01/04/2008,,,5,5,5,5,,5,5,4,5,"Solid truck with lots of power. This baby is great and I look good in it.  I fly F16's for a living and drive Chevy's when not airborne.  The Duramax is unbelievable, tows the trailer like it isnt there.  Go buy one.",Big diesel right off the shelf.  Don't need no chip.,Make it free?  I think the shift lever could be redesigned to not be so bulky.  
4.875,Worth every penny,Azmedian ,11/01/2007,,,5,5,5,5,,5,5,4,5,08 2500HD 4x4 Z71 Ext. Cab LTZ Black/Black  Ive only had the truck a few days but I took a 500 mile trip to the Applilachian Mts. RJ Winter park & took it on some trails it handled better than expected & I never put it in 4-wheel drive. ,6.0 motor has plenty of power,"Telescoping steering would be nice evern if it were just 2"""
4,New Chevrolets,lukewat ,09/23/2007,,,5,5,3,1,,4,5,4,5,This is a beautiful truck. The style has really grown on me since it first came out( it looks great with after market wheels and tires). It has a good ride and is comfortable to drive. The back up sensors are nice with a big truck like this. The power is much less noticeable than my 2006 with the LBZ . It has been in the shop 4 times and was in there for over a month the last time. I may sell this one and keep my 06. All new diesels seam to have exhaust problems. You may be better off to purchase a pre January 1 diesel to avoid problems until all of the issues are resolved. ,Chevrolet adding The LTZ with all of the interior changes are my favorite parts of this truck,Fix the diesel problems to make this truck more reliable. I don't feel comfortable driving this truck any reasonable distance . My trust in it is gone. 
