4.375,Love the Avy!,Charles  ,05/24/2010,,,5,5,4,4,,4,5,3,5,I traded in a 2004 Range Rover for this vehicle. My wife immediately took the keys and has yet to give them back. We have taken this truck on numerous family vacations and by far the most comfortable vehicle we have ever driven in. The LTZ Pkg with White Diamond looks amazing. Had a couple of issues with the doors not closing and the chrome door handle breaking. Both covered under warranty.,"Power running boards, Nav., Comfort of ride and safety.","Blue tooth, cooled seats, paint matched sails would be nice. (The black plastic pieces above the bed)."
3.25,No more Chevys for me,Lonnie Griffin ,05/08/2010,,,3,3,3,3,,4,4,3,3,"My driving and ownership experience has been terrible. It has been in the shop at least ten times for different issues. Some of the same issues with a 2000 Chevy pickup I bought new ten years ago it had a knocking engine and Chevy still has the same issues for example, down shift hard bump in transmission, noise in steering column, defective door locks, interior noise around the dash area, bad cam in motor replaced, wind noise, popping noise when turning to left or right sometimes, battery went bad, broken door weld replaced and so on I have to stop. Issues like this should not happen to a $30,000 vehicle for years. ",,"Listen to your long time customers about known issues and get them resolved to keep your customers. I have been burned for $60,000 in the last ten years by Chevy, been a customer for thirty years, no more chevys for me.  "
3,Cruise Control,Fred ,04/30/2010,,,3,3,3,3,,2,3,3,4,"Cruise does not hold going downhill, can gain 10 to 20 miles per hour. Chevy says within spec. Told to use brakes.  First auto ever had that does not hold going downhill.  Could have more leg room for the rear seat. Seat belt are hard to close when using with children's car seat.",Controls in steering wheel.,Cruise that holds when going downhill. 
3.75,Lots of electrical problems,Tony ,01/05/2010,,,4,5,2,2,,4,5,3,5,"Purchased this vehicle (LT3) used off lease with 40K miles and have had nothing but problems. Blower motor went bad, sensor for exit cab lights went bad, Back-up sensor error all within 6 months. Love the looks, drivability and handling, but Chevrolet really needs to focus of quality. Stopped buying Fords for similar issues in late 90's and about to do the same with Chevrolet!","Ride, Handling, Looks","Quality of electrical, Fit & Finish"
4.75,Love my Avalanche!,Willard ,09/29/2009,,,5,5,5,5,,5,5,4,4,"Bought the Avalanche to replace my Silverado.  Couldn't be happier except I can't get my wife out of the Avalanche!  Got the White Diamond package with 22"" wheels.  Took it to the car wash last week and when finished the young man asked for the owner and another customer said he wished it was his.  Two of the young men wiping it down mentioned what a ""sweet ride"" I had.  Drove from Utah to Texas and back fully loaded and averaged over 20 mpg at over 70 mph.  Extremely comfortable ride on the open road!  The folding steps are great! I'm over 6' tall and my wife is 5'; the adjustable pedals and memory seats make the truck a joy for both.  Almost a year and a half and no visits to the shop.","Nav system, entertainment system, (grandkids love to ride with us), folding running boards, adjustable pedals and memory seats.  Storage bins in the rear are very convenient.  Tows like a dream.  The backup camera and sensors are a must!",Center storage bin is a catch all without some type of organizer built in.
4.875,Great truck,Huey Long ,09/22/2009,,,5,5,5,5,,5,5,4,5,"This is the ideal truck for business that includes taking clients to the field.  It travels superbly, and gets better than 18 mpg if driven 65-70 mph.  MPG drops quickly if over 70. The only complaint is its ground clearance, which has resulted in some scrapes to the wheel well corners; not noticeable, but it would be nice if it rode about 2"" higher.  I would recommend this vehicle to anyone who can afford it, although its value to me has far exceeded the pick-ups I have had in the past.  I will drive an Avalanche LTZ as long as GM can afford to make 'em.",Comfort,"Higher ground clearance by 2"""
5,My Favorite Truck!!! ,Steve Waddell ,04/20/2009,,,5,5,5,5,,5,5,5,5,"I traded in a 2003 Dodge Ram QuadCab- Laramie edition, that I purchased new for a Chevy Avalanche LTZ, with Rocky Ridge customization package.  I had visited several dealers in Hampton Roads, VA, and none had anything that met my needs.  I found exactly what I wanted on eBay. My son and I drove over 400 miles Friday April 16, 2009 and traded in our old Dodge and bought the new Chevy Avalanche LTZ.  The truck in white diamond (pearl white) with customization package makes it look just like the Escalade. ","Love the Rocky Ridge customization package w/ 22"" Incubus wheels! XM Satellite radio (Hair Nation, Boneyard, etc!), White Diamond paint with lt Cashmere int, safety features (side airbags, etc.), 87 octane, smooth ride (like a nice yacht), covered rear bed, side storage, turning radius is excellent","Not much really, but if I could - I would add cooled seats and bluetooth (both of which were added for 2009). A coin holder and improved storage design in center storage compartment would also be nice.  And finally, while there is an MP3 player connection, it also needs an iPhone charging station. "
4.75,08 Summit White LTZ NAV DVD Sunroof Load,First Time Chevy ,04/19/2009,,,5,5,5,5,,5,5,3,5,"I am a lady that bought this as a surprise for my husband. I love it so much that I'm probably going to buy one for me next year. I love the rear assist camera, heated seats, and power retractable steps.  I was a previous Camry owner and I've never owned an American car before. If this truck lasts for 10 years like my Toyotas, I'll never buy another foreign car again.  I am super impressed with the Chevy Avalanche.","Navigation, DVD, Rear Assist Camera, Large Power Mirrors, Heated Seats, Power Retractable Steps, Driver Memory Seats",Fuel Economy
5,Unbelievable Safety,Jim ,02/01/2009,,,5,5,5,5,,5,5,5,5,"I was t-boned on driver's side/other guy going about 50!  Walked away from my 2007 Avalanche. Side bags saved my life, as did the vehicle.  Avalanche was totaled, as was F250 diesel that hit me. Cops said Avalanche saved my life without question. Bought a new 2008 LTZ. Can't say enough about how great both have been. Not a problem on either one. Had a 2004 Deville and these trucks ride and perform as well as the Caddy. If class, quality, ride, safety, and good looks are important then this is your vehicle. I can't stress how great I feel with all the safety features built into this truck.","Nav system, rear camera, engine power, heated washer fluid, rain sensing wipers, Bose radio.","Wish I had cooled seats, but they are available in 2009's."
5,The Only Truck to Buy,Jack ,01/26/2009,,,5,5,5,5,,5,5,5,5,"This is the smoothest, most comfortable, versatile truck in the world. I bought a new LT last year and dad and I made a trip up to WI., from Florida. He couldn't believe it was a pick up truck. It truly has a better ride than my wife's Cadillac. The storage is awesome and abundant and the cabin is as comfortable as sitting in a lazyboy in your living room. The only thing I don't like is that my wife likes it better than her new Caddy, so it looks like we will probably have 2 of them in the near future. You can really dress these trucks up too if you're in to that. Chevrolet never seems to advertise these trucks. If they knew what they were doing, they would put everyone else out of business.",I like the remote start on the cold mornings. The heat is on  when you're ready to go and I can't say enough about the cabin comfort and the remarkable seating.,"I was expecting better gas mileage, but we averaged 19.5 on our 3100 mile trip. We were loaded down pretty heavy, so I guess we really cannot complain. I love the appearance inside and out. I'm hoping GM doesn't screw that up in the future, because I would love to own another one."
4.875,"2008 LS, a lot of truck for the money",Bill ,01/24/2009,,,5,5,5,5,,5,5,4,5,"I chose the LS model for two reasons, first it was a few thousand dollars cheaper, and second, it had the 40/20/40 split bench, which I like better than the bucket seats that are the only option in the pricier LT and LTZ models. I really like this truck.  It is a no-compromise crew cab (essentially, a Tahoe from the rear seats forward) that is easy to get into (I seldom even bother with the running boards, but then, I'm 6'3"", my wife who is 5'2"" uses the running boards and has no problems getting inside). The performance is excellent. Using the midgate, I can haul an object as big as a full sized couch with the rear seats down. I got 21.8 MPG on a recent road trip, hard to beat that!","The engine is strong and gets decent mileage, the ride is quiet and smooth, the seats are comfy on long rides, and the tailgate locks.","I would take the cup holders from the front center armrest, and relocate them to the floor in front of the center console. I usually like to have the armrest up, rather than down, and that means you have no front cupholders."
4.375,Very satisifed,Troy ,01/18/2009,,,4,5,5,5,,4,5,3,4,We've been eyeing an Avalanche for years now and finally bought one with the employee pricing in Sept '08. Interior is very impressive and the ride is suprisingly smooth for a truck. The climate control knobs could be easier to use when driving and a coin holder would be nice. Backing up is tough but the park assist helps a lot. Everyone who rides in the truck comments about how nice the ride is (even other truck owners). Gas mileage is almost exactly the same as the 2004 Jeep Grand Cherokee 6cylinder we sold to buy this. We avg 15.5 mpg and could do better if we tried to use 4cyl mode more often. 4WD engagement is seamless.,"Steering wheel controls, excellent satellite radio reception, bed flexibility, rear vents, electronic 4wd engagement.",Bigger glovebox! Use V4 mode when idling. Driver assist handle on A- pillar.
5,Awesome Avalanche!,Western NJ Native ,01/13/2009,,,5,5,5,5,,5,5,5,5,"Nothing beats this vehicle for flexibility, functionality, performance and comfort.  An awesome combination for an active family of four. Averaging almost 19 overall with typical NJ suburban traffic. Overall extremely satisfied with the entire package, best truck I have ever owned. Thanks Chevy","Super comfortable seats, powerful engine, good MPG, covered bed and the sound of the motor.",Only suggestion has been done for '09. Six speed transmission.
5,General Motors built a Qualtiy Truck,Obsessive on trucks ,01/04/2009,,,5,5,5,5,,5,5,5,5,"Fabulous in every way. Quiet, strong, versatile, and gets better mpg than Tundra. Have owned every truck known to man. This by far is the best beast out there! Has the appeal of a Cadillac, with plenty of features that would have you believe you were driving one.","Remote start, LTZ options, gorgeous design, comfortable ride, locking gate. ",More storage in the interior. 
4.875,Better than a truck,jcrichie ,01/02/2009,,,5,5,5,5,,5,5,4,5,"For those who don't need a truck all the time, but need one occasionally the Avalanche is a perfect fit. It is built on a Suburban frame so it rides much more smoothly than a truck. The bed can be made into an 8 footer and makes a great bed for camping trips with the seats folded down. Very good build quality.  GM makes good trucks and SUVs, my previous vehicle was a Tahoe.",Fold down seats that allow for modularity with bed. Side tool boxes. Interior design.,An extra gear in the transmission for better highway mileage.
5,Favorite ride ever!,jtown_av_fan ,12/24/2008,,,5,5,5,5,,5,5,5,5,"I owned a 2002 and traded it for an 07 Tundra. Big mistake! The ride quality and interior comfort can't compare! My 08 LTZ is awesome! Extremely comfortable! The remote start gets the truck just right before you climb in. I love that it has everything! Back-up camera is too cool! Averaging 17MPG overall which is 2 MPG better than my 02. I have averaged over 20 on highway trips! Bedmat keeps cargo where you put it, but makes some things hard to load/unload. Tows like a dream! 5.3 has plenty of what you need in a truck...power!","Super comfy seats! Innovative midgate. Back-up camera, NAV, Bose Audio, Rear seat DVD keeps the kids quiet on long trips! Power fold-in mirrors. ",Bigger glovebox and center console. More interior storage compartments. 5 or 6 speed auto would make fuel mileage even better. Move DVD screen from headliner to headrests. 
4.75,Kansas 08 Avalanche LT,dcurtis48 ,12/23/2008,,,5,5,5,5,,5,5,4,4,Can honestly say this is most comfortable truck I have ever driven. I have only ever owned Dodge and cross shopped this with the new crew-cab Ram. The Avalanche drives as well as the Ram even with its new coil rear suspension. The Avalanche interior is very sophisticated - more SUV than truck.,Best seats I have ever sat in. Auto 4wd is excellent in winter weather we have had.  Very impressed with highway mileage - pushing 20-21 if I drive 60- 65mph. Weathertight bed has been great.,Cabin air filtration would help with dust. Telescope steering could improve driving position somewhat. Would like a console organizer as standard rather than buying as an accessory.
4.75,Absolute best,CP ,12/22/2008,,,5,5,5,5,,5,5,3,5,I own a 2008 LTZ and absolutely love it!  It drives extremely smooth.  I have had little to no maintenance issues. The feautres are absolutely great.  It is everything I would want in an SUV but also in a truck.,"DVD, OnStar, navigation, heated seats, turning on vehicle while inside (cold days especially)","Bigger glove compartment, better gas mileage"
4.75,Previous Toyota owner,Kevin Barnett ,12/19/2008,,,5,5,5,5,,4,5,4,5,"Wow.  Can't say enough about this truck. Was considering the Tundra 4dr/4wd. But that would have cost about $5,000 more plus a cover. If you take my price and compare it to what I would have gotten if I'd gone Toyota, you'd be amazed. The Avalanche has a better interior and a better ride (not as stiff). The utility is also better as the seats can be folded or the cover stored. It may not be as fast as the Tundra, but if you are doing hwy miles, you should get this. I traded in a 1998 Toyota.  I'm impressed. No problems yet. I also like the oil filter/drain set- up. Much better than the competitors if you do it yourself.",Heated seats turn on with autostart in cold weather.  Air conditioning turns on in hot weather in autostart mode. You know the psi of each tire. You can adjust all the light timing and chimes.,"I really can't think of anything other than cooled seats and better gas mileage. You can get the cooled seats for 2009.  As for gas mileage, you're going to get about 12-18mgp with all makes of trucks. I get about 16.7 which isn't too bad."
5,All of the Above,08 LTZ ,12/11/2008,,,5,5,5,5,,5,5,5,5,"What is the Avalanche, a pick up truck, an SUV, a motorcycle hauler, a comfortable long range cruiser, a technical wonder?  The answer is, all of the above. The Avalanche does so many tasks with ease. I load with people some times, or haul one of my motorcycles in the back or both. The LTZ with the auto leveling suspension handles that with grace. This is my second Avalanche as I had a 2002 when I was living in NH.  Both have / were totally dependable with no issues what so ever. (to be expected from an American car, I know). The 08 with this advance handling and suspension is a dream to drive in very slippery conditions. Buy one you won't regret it.","Heated windshield wiper fluid. Great sound Bose stereo with sub woofer. Heated seats come on in cold weather when you used the remote start. Two ways to navigate, OnStar and DVD, Midgate. Manners while towing. Very smooth cruise control. Rear side storage lockers. Everything! ","Higher capacity, brighter head lights or high beams. "
4.875,North Carolina LTZ 2008 Update 11/2008,avyowner ,11/14/2008,,,5,5,5,5,,5,5,4,5,"Well, it has been about a year since I bought this vehicle.  I have even nicer things to say than when I had just acquired it.  This is a very dependable, comfortable, powerful, luxurious SUV that also is a truck.  And, you can write the whole thing off on your taxes because it is over 6,000 pounds and it is technically a truck!  Buy American and feel good about it!  Less costly than Toyota or others out there. Chevy will deal!  I got the extended warranty but don't think I'll need to use it much; this is a very reliable vehicle.  ","Big, comfortable ride! This is a Cadillac with a Chevy badge.  Excellent 4x4 will get you out of anything. Reliability. Beautiful appearance. Spacious for you and guests. Memory automatic features. Gigantic trunk! Rear cover keeps your stuff out of the rain and dust.","Bigger glovebox. Console divider. Easier access to spare tire (an issue with most vehicles these days), better mileage (perhaps a hybrid?)"
5,Happy as can be,Greg ,09/17/2008,,,5,5,5,5,,5,5,5,5,"I have owned several GMC crew and extended cabs and a Yukon but this Avalanche really does have it all. I have the Z71 package which I think gives it a little better look. The side locked storage is great as well as the looked tailgate with a water tight cargo area. Smooth as a nice car yet tough as a truck. Truly has it all. The more I learned about it after I bought it, the more I liked it. This Avalanche is like home to me, so comfortable.","I like the look, like the comfotable interior, and love the versatility.",I know this seems trivial (which shows how much I like everything else about it) but I do miss my built in coin holder (handy at drive thrus) and I wish the console opened from the driver side for easier driver access rather than from the front.
4.875,'08 White Diamond Avalanche LTZ,americanjan ,09/11/2008,,,5,5,5,5,,5,5,4,5,"I love this truck--and yes, I'm a girl! I just bought my Avalanche after months of looking around and comparing other SUVs and trucks. Overall, I really liked the Avalanche's versatility as an SUV/truck combo. I must say, though, that Chevrolet's use of the White Diamond exterior paint is what put me over the top.  This truck is absolutely gorgeous--the cashmere leather interior and the 20"" chrome wheels & chrome accents really make this truck a showgirl! If you are looking to purchase an Avalanche, I suggest you spring for the LTZ package. You won't be sorry you did. All the extra features are really nice and make the whole driving experience enjoyable.      ","Rear-view camera & back-up assist feature, navigation system, Bose sound system, heated mirrors & wiper fluid, remote start. I love everything!  I really love the fact that the bed is covered--and that it locks! That is so convenient. I also love the OnStar system and the hands-free phone feature","Gas mileage could be better. I can see how backing up could be a problem, but if you get the LTZ model, it has the camera and assist lights which really helps with that. Other than that, I think this truck is perfect."
5,Number 3,NFRich ,06/30/2008,,,5,5,5,5,,5,5,5,5,"This is my 3rd Avalanche. Have had an 02 and 04. Bought an 07 Silverado and didn't like that at all. Only had around 9000 miles when I got rid of it. The Silverado got the worse gas mileage I have ever gotten with one, and have had them for years. So, was able to go back to the truck I love.  It is so versitle. Can fit sheets of plywood and drywall in without issues at all. The storage areas are great as well. There is so much room that everyone can travel in comfort. Drove straight through to FL one year and put a futon mattress in the back/folded the seat down and the kids had all the room they needed along with all the luggage. Has to be the best product GM has come out with!",Just about everything!,Put the step assisted back into the back bumper
4.875,LTZ is the best vehicle I've ever owned,Michael ,06/17/2008,,,5,5,5,5,,5,5,4,5,"I have always been a Ford fan, and still have nothing bad to say, but this is the best vehicle I have ever owned. I love this truck. I looked at the F-150, Tundra and even the MB GL, but I was drawn back to this truck every time. It's functional, practical, has a very roomy and comfortable back seat, the plactic bed cover is more durable than the steel ones I have seen. I own a BMW and this truck's interior fit and finish is just as luxurious as my BMW's is. I have never been happier with a purchase, I'm averaging 15 MPG, not great, but not bad for a pickup. I had a lot of people point me towards the Tundra, I would not do an even swap if you paid me $10k more. I'm a bowtie guy now!","Locking side storage bins on the bed, locking tailgate, ease of converting to a full bed, back up camera, rear entertaiment system allows you to watch movies in the front when truck is in park, remote start keeps temp at 72 in winter and summer, side airbags, mesh grille, auto sunroof, takes E85 fuel","Flip down entertainment screens block the rearview, would have preferred the screens in the headrests. "
4.875,Love my Avalanche!,shancock ,05/21/2008,,,5,5,5,5,,5,5,4,5,I bought a new LT Avalanche in 2006 and just now traded it in to a 2008. We just wanted the new design. We had no problems at all with our 2006. I love the way they drive and handle. I wish I had paid the difference and got the LTZ package. I love everything about it and hope this one is as good as my 2006.,"Remote start, side air bags, back-up assist, leather seats, XM radio, sunroof",
4.875,Best truck yet!,jplrad ,04/25/2008,,,5,5,5,5,,5,5,4,5,I traded in my 2001 GMC Sierra 1500HD 4WD for this vehicle and I am very impressed. Chevy really did there homework.  I got the 6.0L 4WD LTZ w/chrome pkg. (ie. loaded).  It drives like a sedan with no problem getting into regular parking spaces.  There was no way I could take my old truck where parking was a concern. It is quiet but with plenty of power. Extremely comfortable with a silky smooth ride. Midgate and side coolers are very functional. I did not have to buy an additional bedliner and fiberglass cap. No problem putting tall things in the back. This ride is smoother than my Corvette and much more refined than any other truck out there!  ,"NAV, XM, DVD, remote start, car-like ride, rear-view camera, 20"" chrome wheels, midgate, brute force power but a dream to drive!",Can't have front mudflaps with power steps. Small glove box. No CD holder in console. No extra storage for wireless headphones. Duramax diesel w/Allison transmission. Better gas mileage. Push button start like the Corvette.
4.875,I love this truck,shelsm ,04/06/2008,,,5,5,5,5,,5,5,4,5,"The price tag was expensive, but it was well worth it. I got the chrome edition with 22"" wheels. I love it! It drives like a car, but has the benefits of a truck. I recommend it a 100 times over. The fuel management system does save me a little gas too. ",,
4.75,08 LTZ in Kansas City,Kansas CIty 08 LTZ ,04/01/2008,,,5,5,5,4,,5,5,4,5,"I traded in my 07 Trailblazer SS for this vehicle. It rides far better and while it does not have the blazing fast speed of the SS, it does very well for a big truck and gets a lot better fuel economy than the SS did with it's LS2 Corvette motor. Still Adjusting the the size of it vs. the TrailBlazer, but overall am very happy with it. Got a great deal--almost 10,000 of the sticker and 0% financing to boot.  I believe that I will be very happy with this vehicle.","LTZ package, rear back-up camera, Bose stereo, navagation system, excellent ride for a ""truck""","5 speed or better transmission would help mpg's, standard dual exhaust on a truck at this level"
4.875,2008 Chevrolet Avalanche LT3 Crew Cab SB,James Jackson ,03/23/2008,,,5,5,5,5,,5,5,4,5,"I traded a 2007 Nissan Titan Crew Cab LE in on this vehicle, hands down this is a far better vehicle. It's rides and handle better than the F-150s I have own, and for me to say this about a Chevy, this is really saying something. What else can I say a great vehicle with great flexability.","Midgate, OnStar and the ability to use it like a truck.",Wind noise
4.75,North Carolina LTZ Avalanche 2008,avyowner2008LTZ ,03/12/2008,,,5,5,5,5,,5,5,3,5,"I thought long and hard before buying this vehicle.  I compared it to the Cadillac EXT, Toyota Tundra Ltd, Ford F-150 King Ranch, Dodge TD, GMC 2500 Duramax TD w/ Allison6spd.  In the end, all those other vehicles were just trucks. If what you really want is a truck, then buy the GMC or the Tundra, in my opinion. If what you want is really a very nice SUV with lots of bells & whistles that also doubles as a pickup truck, then the Avalanche is for you as it was for me.   I have every toy you can get on this LTZ and I suggest you either get the LTZ or the LT3 w/Z71.  No LTZ ride leveling on the LT3 though.  No 4x4 in the Caddy available.","Midgate: no one else has this in a full-size pickup except the Cadillac EXT, which is the Avalanche LTZ w/ a slightly different body, no 4x4 & $10k more. Generous front cabin, big covered rear bed, smooth handling, spacious tool compartments, OnStar! they e-mail reports! Elec folding mirrors.","Larger glove box; the owner's manual won't fit. Optional console dividers. Quieter engine. 6 speed Allison auto transmission. Better mileage. Optional diesel. More rear knee room. Place for rear headphones. Console shift intead of on the steering column. Elec. rear window, easier tire replacement."
4.875,Woman's Truck,harvey ,01/04/2008,,,5,5,5,5,,5,5,4,5,"The 2008 LTZ is the most comfortable truck on the market. It has been a pleasure to drive and ride in. When your wife likes the mans toys ""ie truck"" then you know that you have made the right choice. Will be a pleasure to drive on long trips","Sat system, Bose sound system, rear seat entertainment system, the navagation system, chrome exhaust, cold air induction",They have improved the gas mileage from previous years but could be a little better
4.875,2008 Chevrolet Avalanche LTZ 4x4 5.3L,TW ,01/01/2008,,,5,5,5,5,,5,5,4,5,"I traded a 2003 Chevrolet Avalanche for this 2008.  I put 52,000 miles on my 2003 and only had to change the tires and one light bulb.  The vehicle is great and I couldn't be more satisified with the new one.  I was concerned about the low height of the front valance, but so far it has not been a problem.  Also, I went from cloth seats to leather and was concerned about the change.  However, I can't be happier especially when I turn on the heated seats in cold weather.","Auto ride suspension, versatility, comfort of heated leather seats. Gas mileage has increased to 17.5 over my old one of 15.5.  ",Bring back the 2nd light on the passenger side in the bed.
