4.5,Used Jeep review,Allen ,01/16/2010,,,5,5,4,5,,4,5,3,5,"I just purchased my 08 Jeep.  I had a 98 Accord with near 200000 miles and with a family started needed something bigger and newer.  I found my 08 Jeep marked down to a very affordable price and made the choice over many others cars and SUVs were were looking at.  My Jeep is about as basic as they come, but I was not looking for top of the line nor could I afford it.  The only thing I can saw 100% I wish I had was better fuel economy, but I knew what I was getting when I got an SUV.  I think the cruise control should be back on the steering wheel, or wheel mounted radio controls should be on all models.  I wish I had the roof rack.  I probably wouldn't use it, but it adds to the look.",I love the look of the Jeep Grand Cherokee in and out.  The interior design is great other than the cruise controls. My family and I have more than enough room.  My feeling is if you want more room get a full size SUV not a midsize.  It drives wonderful.,"I owned a 1996 Grand Cherokee in the past.  I think the 4.0 motor was a better motor than the 3.7 in them now.  It needs more power, but its not a sluggish motor either. I would love to have better fuel economy also. Make the gear shift straight forward and back.  I don't like the zig zag thing."
3.75,Jeep thoughts,Hello ,01/03/2010,,,3,5,4,4,,3,4,2,5,"Power is adequate for city driving, however if you want to plan any hihgway driving, plan ahead if you want to merge or to pass as it takes a while.  One problem so far, a rattle in the rear passenger side area. Turned out to be loose side airbag bracket and was fixed promptly by the dealer.  The other day I was trying to back into my garage. Driveway was snow and ice covered and on small incline. What happened next the right rear wheel started spinning and I had to get some momentum to get the rear inside. Once the rear got inside and was on dry concrete, the front wheel started spinning and again would not move. Again had to get momentum to get in. Not the best AWD me thinks.","Medium size, exterior design, good handling, large mirrors, headlights provide excellent illumination of the road","V6 lacks power, rear window small, AWD is adequate when going forward but stinks when in reverse, use less hard plastics, get rid of roof rack"
4.75,"My 1st Jeep (4.7l V8, Limited)",1stJeep ,12/17/2009,,,4,5,5,5,,5,5,4,5,"My girlfriend and I purchased our first Jeep Grand Cherokee Limited.  What a purchase!  We couldn't be happier with our decision.  From the build quality of the Jeep brand (my father has an 04 with 120,000 miles) to our dealership provided LIFETIME warranty, this vehicle has it all.  We purchased a certified pre-owned Grand Cherokee Limited with all of the options except the Xenon headlamps and the 5.7L Hemi engine.  The driving is solid, fuel economy is what you would expect from a V8 engine and the overall ride is comfortable.","Backup camera, Premium Sound and Navigation.  All of the options in the car are used (including the heated seats in the rear).  Rear space has a cargo area with a mat that flips up to reveal a plastic holding area for things that might be wet or could leak.","The illumination on the inside could be nicer at night.  That's the last thing on the inside that would perfect the look and appeal.  The dash directly in front of the steering wheel looks great, but when looking at the the rest of the instruments in the car, they look ""old school"" comparatively."
4.625,Changing the Bodystyle altogether,Linda ,12/07/2009,,,4,5,4,5,,4,5,5,5,"I really like the jeep.  I have owned two, 2006 & 2008. It has a few engine flaws but I really like the body type and the smoothness of the ride.  Also Jeep should provide quality speakers for the radio and the five cd changer it offers.  Please sound proof the inside of the vehicles, you would get a lot more sales for this vehicle too.","The favorite feature on the jeep is the grill.  If the jeep was shaped more like a range rover and had the vents on the side, this item would be a Hot item.","Do something with the Grill.  Make the Grill the standard size again. Much has not changed on the jeep.  The drastic changes on the vehicle will cause it not to sell.  Only the older ones will sell.  If you want the opinions of the public, advertise public opinions.  The jeep would really look nic"
4.25,"Love it, although it's far from perfect",Kelsey ,10/30/2009,,,5,5,4,5,,4,4,2,5,"My Jeep is a 2008 Grand Cherokee Laredo 4X4 with a 3.7L V6 engine. I bought it brand new in 12/08 and got $9,000 worth of rebates and discounts. I haven't had any problems with it so far, but I have only put 4,000 miles on it. Therefore, I cannot comment too much on reliability. I will tell you, though, that many of the reliability complaints about the Grand Cherokee relate to 2005-06 models, which had many issues, indeed. However, many of these issues have been fixed for 2007. For 2008, which is the year of my Jeep, the front-end suffered a light facelift and the interior received a major improvement. Some online data show that reliability has improved dramatically with the 07 model. ","I do like the athletic exterior design a lot, and the interior design makes the whole interior look more solid and robust than it actually is. The front seats are comfortable and supportive. Also, this Jeep rides and handles like a sedan on the road. The transmission is very smooth and responsive.","The V6 engine lacks power and the car gets poor gas mileage, especially when compared to other SUVs in its class. Material quality inside the cabin (i.e., plastics) could've been a bit better. The back seat is somewhat disappointing as it lacks thigh support and has little leg room. "
5,What A Ride!,papaphil08 ,09/01/2009,,,5,5,5,5,,5,5,5,5,"I LOVE MY JEEP! This is my first GC. I purchased my 08 Overland last summer when gas prices where over 4 dollars a gallon, got 11 grand knocked off the price because they were not selling. Who's laughing now! I test drove a Lexus IS350, Ford Explorer, Edge, Lincoln MKX and Acura MDX. None can compare to the quality of this Jeep. Great fit and finish! For a SUV it rides like a Dream! Leather and Wood is Beautiful! Black with the chrome really turns heads, HID's are flawless! And let's not forget enough power under the hood to really humiliate the kid in the Mustang at the red light. Bustin a** with a EMPTY baby seat in the back! HaHa, I Love My HEMI. German styling/American Muscle, Awesome!","HEMI! Leather Interior, NAV and My GIG Actually, I Love It ALL! Can't complain about the gas mileage. I knew what the EPA was when I bought it! Actually gets 16/18 city and 18/21 Hwy!",Locking fuel cap. That's it!
4.125,Descended From Greatness,345jeep ,08/27/2009,,,4,5,4,5,,5,5,2,3,"This is the real deal.  It is not a cute-ute.  It is not a car on stilts.  This is a Jeep descended from the original.  What does that mean.  It means that the Jeep will not be the most spacious, it will not be the most efficient, it will not be the most refined.  But, when properly equipped, it will take four people and their gear through almost all conditions in great comfort.  Looking for a family hauler - - look elsewhere.  This is not a modern SUV.  It is old-school.  If you want to really use your roof rack, use your 4wd, and use your hitch, then this is your vehicle.  If you want to putter around the mall with the kids, this is not your vehicle.  ","Quadra Drive II 4WD system, Class IV trailer hitch, Hemi V8, pricing","Fit and finish (but hey, it's built by Chrysler so what can you expect)"
4.875,I love it,Amyvv ,08/05/2009,,,5,5,5,5,,5,5,4,5,"This is my 4th Jeep Grand Cherokee and my 3rd Limited. I love them. I have bought other cars and suvs in between, but I always end up wanting a Jeep again. They are well built, nice looking and a great ride. I won't buy anything else again.",The heated front and rear seats along with the steering wheel radio controls,Bummer about the mpg's on the 8cyl hemi engine
5,"Do anything, go anywhere, no problem...",BikerAl ,07/28/2009,,,5,5,5,5,,5,5,5,5,"Love it! This is my second GC and I haven't had any problems with either of them. I'm hard on vehicles and my Jeeps take everything I dish out. Power is plentiful with the Hemi and its very comfortable to drive, on or off-road.     Hopefully the Jeep brand will remain intact post Chrysler bankruptcy.","Hemi power, Navigation w/traffic updates, Boston Acoustic stereo, auto headlights/wipers and versatility to serve as daily commuter and weekend off-roader.","I'd say a third row seat, but that would probably mess up all the other fine qualities of the vehicle. Nothing else."
4.625,Couldn't be happier,Leanne ,06/28/2009,,,5,5,4,5,,5,5,3,5,"What drew me to this jeep was probably what draws a lot of women to a 4x4 SUV-  I wanted to be able to drive over stuff and feel powerful so no one would mess with me on the road anymore. After years in 4 door sedans, it was time. The 2008 JGC has a sleek and classic body design and a standard interior design- nothing fancy, and that's the way I like it. I get about 21 mog, which is way less than when I drove a Honda, but I was well aware when buying this Jeep, fuel economy was not going to be that great, but I wanted something big and if I wanted fuel economy, I could have bought a Prius. Bottom line- I have fun everyday with my Jeep. ",This jeep lets me have an almost Napoleon complex. I feel safe.,I have no suggestions in this category.
5,"From SRT 8 to Diesel, both great.",Stugoesfast ,05/18/2009,,,5,5,5,5,,5,5,5,5,"2006 SRT8 marked our return to Jeep.  We found it a blast to drive and were completely satisfied with all aspects of the car. It was trouble free and was reluctantly traded for the 2007 Overland diesel. We ran that car continuously for a little over a year , with oil and filter changes the only work required.  After 40,000 trouble free miles we traded for 2008 Overland diesel to avail ourselves of the last great meld of German engine and the best of Detroit.  We could not be more satisfied, the 2008 is more refined than the 2007 with the feature list expanded and perfected. The reliability and build integrity is something we have remarked from the 2006 SRT to today's Overland. Love it!",The strong styling without the cute ostentation found in many of the current crop of competitors. Reliability underscores each feature.,A six or seven speed automatic which will not happen as the MB diesel is no longer offered in the Jeep line.
4.875,great second jeep,eric ,05/07/2009,,,5,5,5,5,,5,5,4,5,"My wife and I bought this Jeep due to the great service from our 96 Cherokee.  We could not be happier. The style is great, the interior and function extremely well thought out, and it is very comfortable and safe to drive.  The room is generous and the performance with the 4.7 V-8 is incredible.  The ride is excellent, brakes and handling very impressive. It is also a perfect size--fits nicely in our 2-car garage with another car with room to walk.  This is a fine and durable vehicle to serves us as we move into our 60's with grace and verve! ","style, build quality, performance, well thought out design, safety.",I have none at this time.
4.25,Proud to own an American!,tn22310 ,04/30/2009,,,4,5,4,5,,4,5,3,4,"Bought a JGC Overland with 5.7 HEMI. What a nice car! Very quiet yet engine is strong when it needs to be.   I was considering to buy a Range Rover Sport, but JGC has definitely nicer ride and navigation system with hard drive to rip your songs.  If you are considering JGC, try to get the HID headlight because they are really bright.","1. HEMI - one of the best engines around 2. Navi System - fast, accurate and voice controlled 3. QuadraDrive II - goes through pretty much any condition out there. Be sure that your Jeep is trail rated too.",1. no audio control (not much) on steering wheel (like vol down/up) 2. rearview camera without the guide lines? (and the image is not as sharp as other competing vehicles) 3. legroom for the rear 4. fuel economy (or smallish gas tank) 
4.75,Good Jeep,Mr. Myron ,04/20/2009,,,5,5,5,5,,5,5,4,4,"I purchased this vehicle 1 year ago and have had no major problems. Information system is excellent. The hard drive option is excellent for music, I have 1600 songs saved. I've averaged around 16-17 mpg in the city and 18-21MPG on hwy for the 4.7L V8. Bluetooth for the phone is excellent, heated seats front and rear are great. Only option I don't have is rear DVD player. Only issue is sometimes the navigation/radio will freeze up. Shutting the car off and back on solves the problem. I can count on 1 hand how many times its happened, and I've driven it 22,000 miles. Steering wheel radio controls are great and rear view camera helps immensely in parking. Great in towing & snow. No maintenance","Touch screen Navigation/information center, rear view parking camera, towing ability, rear outlet/plug for charging computer","More compartments in rear for storage, refine screens and playing options for hard drive music, better gas mileage."
1.625,For $45 buy a luxury SUV - Buyer Beware!,KLH ,04/07/2009,,,2,3,1,1,,2,2,1,1,"OK, I went to get my lease '08 Jeep and have regretted ditching my BMW every since.  Soon after I picked up my overland the sealant on the quarter glass window started melting, took numerous calls to Leith Headquarters and Chrysler headquarters until they finally agreed to fix my Jeep.  On top of that the electronic items in the car fail at any given time - including auto headlights!!!  Still after all this time it malfunctions at any given time, stalls on the road while driving, speakers stop working, hard drive crashes and stalls, wipes out info stored in it, the list is endless as to what malfunctions on this Jeep!",None because nothing ever works correctly on it!,"Improve customer relations and speedier service to repair NEW cars!  I waited 2 months just for parts to arrive to fix my Jeep!  Improve the HDD so that it doesn't crash, stall or wipe out your data stored, be able to use playlists, ipod intergration kits! Not available AT ALL with this car with nav"
4.875,Best Performance SUV,coolbreezesd ,03/08/2009,,,5,5,5,5,,5,5,4,5,"I just traded in my 2007 Jeep Grand Cherokee SRT8 for a 2008.  Wow they made a lot of improvements for 2008.  The engine and performance is astonishing.  The ride quality is pretty darn good and the over all quality is great... I had almost zero issues with my 2007.  If you like speed, and want the utility of an SUV this is the one for you!","Power, Engine, Utility, Uconnect Stereo/Video/Sirius/Backseat TV",None.
4.875,Happy,jose m. ,03/04/2009,,,5,5,5,5,,5,5,4,5,Just purchase our Jeep G. Cherokee after driving a J. Cherokee Classic 2000 for about 7 years. Very nice upgrade and lot of interior room compare to our old Jeep. We are very happy and so far so good in gas mileage.,"Dashboard features, very easy to reach everything while driving. Lots of power for towing.",Too bad we don't have a radio tuner on the steering wheel. It's not a must have it feature but would it be nice to have it.
4.875,What a beast!,JYSRT8 ,02/11/2009,,,5,5,5,5,,5,5,4,5,"Got rid of my 2006 Infiniti M45 Sport, (definitely not a Minnesota winter car) for SRT Jeep. Lots of fun to drive, even in the winter. Awesome acceleration, turns heads!",420 HP HEMI!!! Aggressive looks.,MyGig needs to be more reliable & user friendly 
5,Very Nice for the Price,Steve ,02/08/2009,,,5,5,5,5,,5,5,5,5,"I recently traded my old car in because I needed a vehicle with a trailer hitch. I had looked at many different vehicles, and none had everything I wanted. This Jeep is perfect for me. I got a well equipped Laredo 4WD model with the Red Rock Crystal Pearl paint, and black interior. The color is awesome! It drives smooth and it has a lot of power. The build quality feels very good. I love the sun and sound package which has a power sunroof and the 6 CD and satellite upgraded radio. Overall, for the decent price, it is a great car.","Sun and Sound package, towing capability, Interior and ride comfort. The tiptronic automatic transmission is pretty cool also.","Add some more interior accents in the rear of the Laredo model. Other than that, nothing."
4.5,MY 2008 JGC IS GREAT!,RON ,01/30/2009,,,4,5,5,5,,4,4,5,4,"I bought my JGC in Aug of 08 and have now had it 6 mos and put 14,000+ on it.  The ONLY problem I have had is to replace the RF window regulator.  When I picked it up it had no problems for warranty repair and none since til the regulator.  Drives great and gets up 26 mpg on the hwy and 18 to 22 in town.  The roof, due to the sunroof, is too low, but otherwise I love it.  The only other problem: the reset for the trip computer is on the steering wheel and is too easy to accidentally hit getting in or out and you inadvertantly reset it without knowing it!  Put the reset on the dash.  So far, it has no rattles or odd noises.  This is my 3rd Jeep and by far the best.  Good acceleration.",Radio channel changer and volume controls on the steering wheel.,Put trip computer reset on dash.  Too eash to accidentally reset it on steering wheel.  
4.875,Better than Lexus,TDWright ,01/26/2009,,,5,5,5,5,,5,5,4,5,"I traded my 07 Lexus ES for the 08 Overland and have no regrets.  It handles great, awesome acceleration, and solid in the snow.  Interior is just as nice as the Lexus.  Black exterior with chrome is a strong combination.  HEMI is the way to go, but plan on 16 mpg overall.  No issues with the sound system or nav. ","HEMI acceleration, interior and exterior style.  Rear heated seats.",Nav system not as logical as Lexus.  
4.75,Our 6th Grand Cherokee,festone ,01/19/2009,,,5,5,5,5,,5,5,3,5,"Everything considered - this is far and away the best GC that we have ever owned.  The 2004 Overland that we traded in was great - but this one really shines.  The design and build quality seem far superior than previous years.  The engine - although thirsty at almost all speeds - is responsive and relatively quiet for its size.  We had 34"" of snow during December and the Jeep navigated the hills and drifts with ease.  Far better in fact than our Wrangler.  The MyGig Nav system / audio is great.","MyGig Nav, HID headlights, styling",More padding in the rear seats.  Better gas mileage.
4.875,This Jeep is the best ever,Car Lover ,01/08/2009,,,5,5,5,5,,5,5,4,5,"I've had 2 jeeps before this (2004 overland and 2004 limited.) I must say if your looking for vehicles in this class, you have to get this one. It's really nice (wood, wooden steering wheel, leather, and much more. the fastest I've had this SUV up to is 140mph (actual speed) and this car has no governor. In all the Jeeps I've had I have never had one break down. ","I love the powerful 5.7L HEMI engine, does great in snow and ice, does great off- road",None!!!
4.875,First Time Jeep Owner and Loving It!,Ashley S. ,12/13/2008,,,5,5,5,5,,5,5,4,5,"This is my first SUV and my first Jeep and I must say I am truly pleased so far. I've had it almost 3 weeks now and it is exactly what I was looking for. It drives smooth, has good pickup, and has some really great features. I got one with 16k mileage with the Xpackage for an awesome deal! I saw on some of the other models that people left reviews for that they had a problem with water leaking, I drove mine in torrential downpour last night with no problem. I looked at many different kinds of SUV's before choosing this one and I am fully satisfied with my choice. Comfortable, roomy, fun to drive, and an overall great SUV.","Steering wheel controls, mine came with remote start which is a great feature to have, heated seats, overall interior appearance is very nice, computer personal programming, satellite radio, so many to name!","Of course every SUV could use better gas mileage. It says 15 highway on my window sticker, I've been getting around 16.5 mpg, not too bad, but some SUV's get around 20. Locking gas cap would be better too. Other than that can't think of any complaints, great SUV for your buy!"
4.875,3rd Jeep,jd ,12/11/2008,,,5,5,5,5,,5,5,4,5,"What's the Caddy commercial say about returning the favor?  Yes! My JGC definitely returns the favor!   Nice ride, fun to drive and the 4.7L has great pick-up.  Haven't tried the E85 yet - so can't comment on performance/mileage there. Now that gas prices are down - my purchasing a V8 in June when gas was near $4 doesn't look so stupid.   How are people complaining about gas mileage in these reviews?  You saw what the EPA estimates were when you bought it - as long as you're not getting worse mileage than EPA estimates, how can you rate gas mileage as poor?  I'm consistently getting a couple of more mpg in comparison to EPA estimates.   Got 21mpg on 600 mile highway trip recently.","MyGig rocks as do the Boston Acoustic Speakers and Sirius.  Nav is great, back-up camera.","Blue Tooth.  Documentation says my phone is supported, but it's been unreliable at best.  Haven't tried another phone yet.   Bring the Saddle Brown leather seats into the Limited.  I just couldn't justify the add'l $ for Overland considering you're not getting much more than is on the Limited. "
4.625,Life after Land Rovers,Tom2008 ,12/10/2008,,,5,5,4,5,,5,5,3,5,"Have had 3 Land Rovers (2 Disco, 1 LR3) Had almost bought a Commander before the last Land Rover. I couldn't pass up on the deals this time. Need power to pull my 22' boat and the Hemi makes you forget the boat is still there. The leather is nice, but the plastics in the interior are not as nice as Land Rover. My kids both have the old Cherokees (1999 & 2000) and still love them. ",Hemi,Interior materials (plastics)although the leather is nice.
3.875,The 08 NOISE!,Chris ,12/04/2008,,,4,4,4,4,,4,4,3,4,"This is our second Laredo, having purchased one brand new in 98, that we now use as a third vehicle and for the kids to use. Our new one: after driving it for week, we noticed this noise coming from the back of the engine when the radio and everything was off, except the car itself. It is a very annoying noise, clicking sound. We took it back. They pulled another 08 off the lot into the service garage and had us listen to it. It had the same noise! Nothing wrong and nothing they can do about it. Probably would not have purchased an 08 had we heard this before hand. And it says 4wd, when its actually full time awd.",Nice ride and 4wd.,"FIX the NOISE, and the mpg for a 6 cyl  at only 19mpg on the hwy with cruise set at 65mph!!! 16 in town! POOR!!"
4,"Fun and good value, but???",Achilles ,11/27/2008,,,3,5,1,5,,5,5,3,5,"I agree with everyone, it is a fun vehicle, and the 4.7l v8 is a thrill! I bought 2 Rocky mountain models, both with the 4.7's. My problem has been quality and Chrysler. One door had 1/4"" drop, and the instrument cluster blistered. Chrysler llc's support and dealer support are non existent. After great hassle they have had the vehicle for > 36 days, and > 6 attempts. Worst part is that they have since caused more damage than if I had hit a deer. Bottom line is it is a really fun vehicle... But quality is questionable, and support of product is non existent! Hope this helps buyers find things before purchase. ",,
4.875,Jeep is dealing,Cherokee lover ,11/17/2008,,,5,5,5,5,,5,5,4,5,"I was angry when they stopped making the Cherokee. I loved my '98.  I thought that I could not afford a JGC and at $35K, I was right.  But Jeep is hurting. You can get a $35K JGC for as little as $21K.  I couldn't refuse.  And this is the best made Jeep yet.  Go to your dealer and ""steal"".","Style, ride, fulltime 4wheel drive, comfort.   It has it all.",Better mileage.  I really liked the I6 4.0l engine. It was unbreakable.
4.75,New Limited with Hemi,WC ,11/13/2008,,,5,5,5,5,,5,5,3,5,"Purchased a 2008 JGC limited with a HEMI. Great ride, great comfort, very luxurious. Before purchasing, I test drove, the BMW X-3 and X-5, Lincoln MKX, Hummer H-3, and the ML 320. The jeep has the best ride of all, has the most features for the money, and has real capability.  I did tons of research, then test drove the jeep and it clearly has been engineered with higher quality than the past models.  The Hemi is a great engine, and does use gas quite well, but I've been on the highway getting around 21 mpg. I'm told it gets better.  ","Ride, interior, sound system, HEMI.",Gas mileage in the city
4.75,New Limited with Hemi,WC ,11/11/2008,,,5,5,5,5,,5,5,3,5,"Just picked up this jeep grand Cherokee limited after researching for months. Also drove the BMW X-3 and X- 5, the Lincoln MKX, Hummer H-3, MB ML320, and can honestly say the Jeep Grand Cherokee Limited had the best ride of all. For the money, its the best value by far and you get real capability that can handle any ruggedness you may throw at it.  The interior is extremely comfortable and inviting. Very happy so far.","Exterior chrome, athletic style, interior, sound system, comfort, ride.","Better gas mileage on the Hemi, but then again it's a Hemi."
