5,"My Sentra is perfect, not one problem",clem238 ,12/23/2011,,,5,5,5,5,,5,5,5,5,"I have had my Sentra for two years; not one time have I had to do anything to it (did get new tire only because I ran over a box-knife blade)Love my car; had no problems on ice either. Not sure why other people have had problems. As with any car, something may go wrong, not every car is perfect...well, my Sentra has been so far, tee hee","Drives great, under any condition. Stereo sounds fine. Easy to handle.",Cruise control was not on my car.
4.5,"Great Value, but keep the dealer honest!",cpa6 ,11/13/2011,,,4,5,4,5,,5,4,5,4,"I love my Sentra! BUT there were a couple of problems. The rear axle was bent upon purchase causing fishtailing in winter. Found it when I had the alignment ckd. Dealer tried to get out of it, but ended up getting it fixed for free.90k miles on it so far. Do all my own work. Synthetic oil every 10k miles, CVT fluid myself at 50k, removed the cabin air filter. Grossly overpriced and worthless. Great value and looking forward to another 100k miles! Brakes have lasted far longer than I anticipated.",Economical and I love the CVT.,"Lumbar support - ugh, I use a towel rolled up. Interior visor mirror covers broke off, no biggee though. Driver's side power window and lock switches aren't working properly all the time."
3.25,Was expecting better quality from Nissan,twinfrog2 ,03/13/2011,,,3,3,2,4,,3,4,4,3,"This is the third Nissan I've owned and I must say I'm disappointed. I bought this car new and had to replace the factory tires before 15,000 mi. Im on a third set of tires with only 36,000 mi on the car and they have all worn uneven even though I've had an alignment done. The brakes and rotors have had to be replaced, the gas door is broken, the overhead mirror cover broke off, the exhaust has rusted through at the flange, its rusting in the space that the rear passenger door closes into and now there is something loose under the car that rattles very loudly while the car is idleing.Im a 31 yr old female who has taken care of this car in the hopes of keeping it along time... not anymore.","I do like the interior space and leg room, and the gas mileage has been pretty good. ","Nissan really needs to use some higher quality materials, the engine may have been built to last but the body wasnt."
2.625,Shoddy Workmanship = Lots of Repairs!,KAG ,11/04/2010,,,4,2,1,3,,4,2,2,3,"I bought the Sentra because it had a lot of features I wanted for the right price. All 4 tires needed to be replaced at 36K. 1st week returned to the dealer for a clanking noise under the car  - it was missing the clip that holds the exhaust pipe before the muffler & the headrest wouldn't adjust. The fuel door stopped opening after a few months, & Nissan only covers that for 1K miles. Paint was bubbling & peeling off the hood after a few months as well & needed to be repainted. Both sun visors needed replacing. Rather large rust spots on the rear door jams & small ones on the roof at around 30K required 2! SEPARATE trips to body shop for rather extensive repairs! Only avg 27 mpg. Shoddy!","Steering wheel mounted controls, large trunk, decent backseat room, really love the CVT, but the fact that Nissan decided about a year ago to bump the warranty on it to 12y/120K causes concern for its reliability","Poor fuel mileage, cheap build quality, EXTENSIVE BODY RUST AT 30K!?!"
4.125,Somewhat impressed,clintons ,10/22/2010,,,4,5,4,3,,4,4,4,5,"I bought this car in September so I haven't had it that long but I have put almost 3000 miles on it driving 14-16 hours on long trips every weekend. I am impressed with the way it drives, feels and the design of the whole car. It has a huge trunk. The gas mileage is good when you don't give it a lot of gas and don't have a lot of people or luggage in the car. I get about 36-40 mpg highway at 75 mph. I don't like the rough downshifting and the whine the engine makes. (almost sounds like a turbo.) the CVT takes some getting used to as if you are on the gas, it won't shift ",i like the continuously variable transmission for the added power. i love the climate controls and the stereo is very decent. i hate that it doesn't have cruise on my model. (i think that is rather cheap of Nissan) but i love nissans and i had a 200sx but i like my sentra even though it is bland,cruise control. 4 wheel abs. more features on stock models! it is like a rental. 
2.75,Brakes or noise,Alene Hill ,09/27/2010,,,3,4,4,4,,2,2,2,1,"I've taken this car back to Nissan 5 times because when I apply brakes there's a grinding noise even after the rotors have been checked and new brake pads have been installed after I got a second opinion this noise still occurs I'm afraid that if this continues to happen a worst problem will occur I've driven enough cars to know that is not normal, but I'm being told by the sales people and the service manager that this is no problem. I'm a senior citizen and I feel that I've been sold a lemon and that I will have to deal with it for 72 months the length of my contract. Per auto check this car has been in an accident. I need to know the Truth about.",,
3.75,Good car,tezza ,09/12/2010,,,4,3,4,4,,4,3,4,4,"My Nissan gets 32 mpg, with 80 percent highway traveling 70 mph. Pretty good gas mileage. The outside of the car is Rather mundane. The trunk has plenty of room for a car of this size. Interior wise, the seat is uncomfortable due to poor lumbar support. I use a lumbar cushion to offset (I think this problem has been corrected in the 2010 model). The steering wheel tilts but does not telescope which is a problem for drivers with longer legs. The stereo is good but not great. Strangely, the air conditioning is very good. The transmission is fantastic. The car lopes along at very low rpm and at first you have to get used to the fact that it doesn't shift. Engine is good.",Transmission  Air conditioning,Telescoping steering wheel.  More comfortable seat with good lumbar support (this may have been corrected in later models)  Update styling so it looks better (Versa is nicer styled in my opinion).
4.125,I'm Happy With It,jonsiros ,09/11/2010,,,4,5,3,5,,3,4,5,4,"I chose the Sentra over the Corolla because I felt it had more personality. Unfortunately, it doen't pack the same kind of build quality the Corolla has. The CVT, I feel, kind of robs the car of performance. It's a bit slow from a dead stop, but once your off its smooth and quick. The steering shakes a bit when slowing down from high speeds. Interior is well laid out, but the materials are cheap and wears out quickly. The trunk is huge. Gas mileage is excellent. I'd still recommend this car for someone who wants an economical car. ","Big trunk, good cup holder design, big glove compartment, good MPG. ","Make cruise control standard on all models, better interior build quality, address shakiness of wheel, CVT needs to be thought out more. "
4.375,Grinding Parts,CF ,06/17/2010,,,5,5,4,4,,2,5,5,5,"My 2008 Sentra has 25,000 miles and just took it in to the dealership because seems to downshift with difficulty, and also because of grinding/scratching sound coming from transmission (or engine)?   Nissan Dealer agrees that he hears the grinding sound, but says this is NORMAL.  What?  Normal to hear parts scraping or grinding?  Are you kidding me?  Great, now what do I do?      ",Love the look and the feel.  Great gas mileage.,
2.375,worst engine the vechicle could have,disappointed ,04/29/2010,,,4,4,1,1,,1,4,3,1,"my wife was in love with this vechicle. the inside design is roomy and comfortable. the engine at first was great, but after 25000 miles it started with a tapping noise that now has become annoying and loud enough we were asked if it was a decile motor. took it to the dealer ship and they said nothing wrong they even brought in a specialist and he said that it was normal?? very disappointed with the performance of this vehicle. Nissan corp. doesn't want to help. the car car now has burned a quart of oil between oil changes that doesn't seem normal. the vehicle didn't  do any of this before. ",the car is very spacious for a small car and has a good looking body style.,change the motor
3.625,More good than bad but bumpy.,lira10315 ,04/27/2010,,,4,4,4,4,,4,2,4,3,"The biggest disappointment has been in the ride.  Worst car of comfort ride ever.  Also the visor covers half of the rear view mirror when down for sun protection.  Love the features, stereo, steering column buttons and the placement of the shift selector.  So far mileage is looking good, avg 29 mph.  Don't know how long I will keep this because of the bumpy ride.  ","Radio, steering column controls, exterior look, large trunk room, roomy interior.",Better suspension for a smoother ride and improve the visors.
4.375,MPG takes practice,wwChuckDo ,04/10/2010,,,4,4,5,5,,4,4,5,4,I bought my Sentra because in my opinion it is the biggest bang for your buck. The CVT takes some getting used to. I get 35 MPG City and 36 MPG Highway. Look up Hypermiling and practice accelerating slowly barely pressing down on the gas. I may annoy some people behind me but I am saving HUGE $$$,The screen with the MPG/Trip/Distance to Empty/etc. The Constantly Variable Transmission.,
2.75,08' Sentra Um Not so good...,Eric ,04/09/2010,,,3,4,1,2,,2,4,5,1,"I have had my Sentra for a little over 2 years now. At first, I thought it was a great car. It seems a little wimpy as I have had other 4cyl cars with more guts. The factory tires wore out after 15,000 miles and it seems like there isn't a shop that can do a proper alignment on it. It tracks to the left and when braking at highway speeds, the steering wheel shakes bad. The interior looks cool, but isn't built with the highest quality. I would not recommend this car to anyone. The only good thing about it is the gas mileage. I get 31.5 mpg on average.",Exterior design. Gas mileage. 6 speed manual (the only fun part!).,"Tires, workmanship, engine (it has no guts)."
3.5,Very economical box,Tez ,04/06/2010,,,4,3,3,3,,4,3,4,4,"Exterior is rather bland.  Interior is a cross between german and perhaps a little eurotrash mixed in.  Handling is just okay. Power steering tightens up the steering a little too much at high speeds.  Seats are uncomfortable for fat tall people like myself.   CVT is VERY interesting.  Machine cruises at 1800 rpm.  Radio is so so.  Climate control is so so to good.   All told, drives like a rental but the CVT is cool and the whole thing is a every inexpensive ride.",CVT.   Cruising along at 1800 rpm is very cool.,The seat is tortuous for six footers.   Steering needs to be reworked.  Hire someone professional to style the interior and exterior. 
5,my family has been with nissan since1974,grant ,03/23/2010,,,5,5,5,5,,5,5,5,5,"i have had altmas,frontiers, maximas, stanzas, and pathfinders this sentra is by far a great car. nissan did it again. handles great up mountans i have raced my dads frontier 4.0 and off the line i won. nice comfort the front seats recline very far i drive 150 miles a day and i get an avg of 29- 32 depending on how hard i step on the gas. mtn driving is a blast the car hugs turns tight and you still can give it gas threw the turn for the rest of it looks, inside and out its a good looking car. would like to see in 2 dr tho. and as for build and reliability well ... its a nissan not a toy. haha over all price handling performance and looks its a 10 to me ",even the lighting for at night is great don't even need hid's. easy to drive the 6 speed is so easy i can shift with my pinkie and drive with my knees.,needs side marker mirrors and break away mirrors and more DC plug ins and that lock thing ppl are complaining about just get the power lock mirror and window package and you wont have that prob 
3.875,Love it but,jing ,03/01/2010,,,4,4,3,4,,4,4,4,4,"I like my Nissan Sentra ...it's fuel economy, performance is pretty good.  My only complaint is that the mirror, plastic vents, which are all in its interior, are not well made.  I'm not doing anything that can be abusive to my automobiles.  Except I have high mileage because I commute at least 150 mi ea day..i replace my automobiles at least 2x a year (i have 2 autos).  I also hate the fact that changing brake lights (rear lights) are not DIY. By the way for the last 10 years my autos are all Nissan (Xterra, Altima, Pathfinder, and currently I have Sentra and bought another Pathfinder)..Love the Nissan brand =)",Fuel Economy and it's new look.  I love the keyless entry and blue tooth technology..awesome for this non luxurious auto.,Make brake lights replacement a DIY . Make a better quality interior parts.
5,I Love My Car!,dianna ,02/28/2010,,,5,5,5,5,,5,5,5,5,"I love my car! My boyfriend bought it for me. I love driving it. I have no complaints about my car at all. It handles very well. I have had all the oil changes and the 15,000 mile inspection. and the tires rotated. It corners very well! No problems at all. If you take care of your car. Its going to last a long time. I hand wash my car.I treat it like a baby!! I love it!   ",The stereo! Being able to to switch stations from the steering wheel and the volume control is great. All the compartments it has. The trunk is huge!,The only thing I would like to see improve. Is you really have to turn your head when you are lane changing. because trying to look out the side window your view is blocked by the way it is designed or curves from the back window area!
4.125,A fun little 4 cylinder...2 year lease,MD ,02/26/2010,,,4,4,4,5,,4,4,4,4,"I've owned this car for almost a couple years and have had zero problems with it.  Regular maintenance at the dealer but no surprises of any kind (the bad kind).  It has decent pep for a 4 cylinder, can keep up with most cars on the road. Not a huge fan of the CVT, but can switch to the paddle shifters. Lots of head room and very comfy seats in the SER.  Needs to have VSC, tilt steering wheel and sound control on steering wheel.  A little bumpy on harsh roads, but very smooth and firm on normal roads.  26.5 MPG on mostly city driving. Overall, I've enjoyed the car, but I'm getting close to 40 and need the V8 roar, so I'll be turning this pup into the dealer at the end of the leas","Seats, MPG, paddle shifters","Needs to have VSC, tilt steering wheel and sound control on steering wheel. CVT for 4 cylinders is questionable...ok for more powerful V6's"
2.25,Disappointed and filled with regret,Jonathan ,02/24/2010,,,3,3,2,1,,1,3,4,1,"I get upset every time I hear about the toyota accelerator recall.  I honestly feel that the way this car performs in the snow, slush, sleet, ice and even rain is more dangerous than any accelerator problem.  I'm from the midwest, and I grew up driving in the snow.  I've never had a car perform so poorly and feel so dangerous as this one.  Even on roads with a dusting of snow, you can feel the sentra fishtailing and moving all over the road. There are many ways around an accelerator problem, but there is no way to keep this car under control except for slowing down to a crawl.  Nissan has a real issue here.  If I had the decision to make again, no way I would have bought the sentra.",,"The rear end, the electronic steering, the weight distribution.  Something needs to be changed to make this car perform safely"
3.875,So Far So Good,PHauth ,01/24/2010,,,4,4,4,4,,4,4,4,3,"I bought a 2008 Nissan Sentra after owning a pickup for years. I live in Northern Montana and thus far I have been happy with the handling on snow and ice. Unfortunately, Nissan does not offer a block heater for the 2008 model. Instead they offer an oil pan heater, which does OK. I recently started the car in -30 weather and had no problems. The interior is comfortable and roomy for a sedan. I stand 6'4 and have no problems with head or leg room. My biggest problem thus far has been with the fuel efficiency. To date I have only averaged around 23MPG when I was promised upwards of 30MPG. Overall, a good vehicle for the money.","Trunk space, handling, exterior design",Equip with an engine block heater. 
4.875,All around great car,PHA ,01/07/2010,,,5,5,5,5,,5,5,5,4,"After trying all the competitors, I bought this car for 2 main reasons.  1, the ride is better than with any other car its size.  When I have passengers for the first time, that is what they usually comment on.  It rides like a larger car.  2, it offered more features for the money.  When accelerating, I try to keep my RPMs below 3,000.  My average MPG is 32 in the summer, 31 in the winter.  I've gotten as high as 36 on the freeway with cruise.  How a person drives makes a big difference on MPG.  The CVT is smooth, but not that fast on takeoff.  If you want speed, buy a sports car.  The stereo sounds great.  The car is very comfortable and roomy.  I really felt I got the most for my money.","The ride, MPG, trip computer, keyless entry, roomy cabin and trunk, stereo speakers, solid feel, steering wheel controls.",None really.  Any features I would want would be available in more pricey models.
3,Nissan good or bad ?,Sentra owner ,12/14/2009,,,3,5,1,2,,2,4,4,3," I've had my Sentra for 16 mos. and I am not happy at all. The engine is NOT quiet. I was back at the dealer after one month. A noise came out from the engine like  a valve opening and closing under pressure, very loud. They (dealer service) said that is not a problem until the check engine light from board is on!!   Still I have that noise. And is a very lazy car for 2.0l engine. Inside is poor quality, immediately scratched up from just the belt.  I'm very disappointed with my Sentra.  Also I own a Nissan Quest and this one is very smooth and quiet car.(even if I had some problem like water inside the trunk... and shaking doors,  dead battery after 3 mos). Think twice before you buy!  ",   exterior design,   Keyless entry. Needs to be better noise insulation between the cabin and undercarriage and or more work on the engine being noiseless
3,Watch your Nissan Sentra ,Ruscle ,11/03/2009,,,4,3,1,3,,4,3,3,3,We have had our Sentra for about 2 years Can't keep tires on the back of it It wears out a set every 20000 miles Put a new set on at 36000miles and it messed them up in less than 6000 miles Took it to the dealer and they said the rear end was out of alignment but there was nothing they could do about it Called Nissan and they said there was not a problem with the car There is information all over the internet telling about the problem and how to fix it but Nissan keeps saying there is not a problem and to just change my tires every 6000 miles  Would not own another Nissan ever!!!,,Fix your cars
2.875,"Just ""OK""",Jeffrey ,08/28/2009,,,2,3,3,4,,3,3,3,2,"I've had my Sentra for 18 mos. and have come to the conclusion that it is just ""OK"".  I have 25,000 miles on it and it has been reliable-no mechanical problems.  That said, having been a Honda owner previously (Civics and Accords), I wish now that I had stuck with Honda for two reasons: comfort and fuel economy.  I drive 120 miles daily on straight, flat, highways and the best I have ever gotten was 32 MPG.  I did better than that with my Accord which was bigger and more powerful, and far better than that with my Civic.  Regarding comfort, the absence of telescopic steering means having to drive with outstretched arms, which is uncomfortable and annoying.  Also, road noise is a bit loud.","Sticker price, reliability, CVT, ","Telescopic steering!  Also, there needs to be better noise insulation between the cabin and the trunk.  I get too much road noise emanating from the trunk."
4.375,31000 miles and plenty to Go!,Veenherbluesentra ,08/19/2009,,,5,4,5,5,,4,4,4,4,"Ok, so I've had my sentra for almost a year now. This car does well as far as gas mileage since I drive 50+ miles one way commuting back and forth to work. All and all it's a great car with great gas mileage, only thing is the steering wheel is rather hard to steer, and limits your movement as far as hand placement. For a tall and thin sedan this car seems very grounded and handles curves alright.",Radio & good gas mileage..and the keyless entry I had installed...part of deal for car.,Make keyless entry and cruise control standard on all models.
4.25,16000 and still a great car,Tommy G ,08/04/2009,,,5,4,4,4,,4,4,4,5,"i recently purchased this car used with nissans certified pre-owned program. That being said I cannot find anything inherently wrong with the car design without nitpicking. Yes the CVT transmission takes some getting used to and the stability when driving ""spirited"" leaves me wanting more. It is to say that this is a commuter vehicle and as such performs its daily tasks appropriatly to its design. No it is not a speed racer and its not ment to be. Seeing that the speed limit in my state is still 70 mph the sentra seems to work well at this speed for long distances. as for anyone complaining about the whirring noise from the transmission at speed needs to just turn some music on.",probably the bluetooth handsfree altho there are many other cars out there that offer it. The CVT tranny once you get used to its uniqueness.,Better handling and better packaging options (if you want one option  like say a sun roof you end up having to get like 5 other expensive items you dont necessarily want)
3.75, less than impressed,Erin ,07/13/2009,,,2,5,4,5,,5,1,5,3,"This car gets great gas mileage and the exterior of the car is very Nice.  But, it is the most uncomfortable car that I have ever had to drive. The steering wheel is extremely uncomfortable, I feel like I can never adjust my hands and elbows to a comfortable position while driving it.  ","great gas mileage, cruise control",change the steering wheel and seats to make them more accommodating.
5,All I need in a car,KW ,07/08/2009,,,5,5,5,5,,5,5,5,5,"After owning only American cars I love my Nissan Sentra, my wife owns an 06 Altima.  We have 5 kids, 3 at home, and this car is quick (CVT), great gas mileage, 29 city and 34 Hwy.  I am 62 and find it very comfortable with space left in the back for an adult with extra head room.  I think it is very quiet and runs on the highway very smoothly for a small car.  Now is it like my pervious Lincoln Towncar, no way.  But is far better than any other midsize car I have owned.  The only complaint is winter time in Iowa, being small it can be a challenge to drive in very heavy snow.  I love this car and it is all I need.",Everything,Better Tires for winter
4.375,Best Bang for the Buck!,Tom ,07/04/2009,,,4,4,5,5,,4,5,4,4,"I'm a mid-to-later aged guy who is basically lazy and let me tell you that this car with the telephone modem and keyless entry is a dream!  Except for the fact that it's a bit tall and thin so it doesn't have the stability of, say, my honda civic, it is a really a great car and has a lot of room inside and in the hide away trunk.  I only get about 26mpg but I'm a heavy-footer. I've broken the darn drivers mirror off twice in my tight garage so I think they need to be ""foldable"".  The mpg avg on the dash is a joke but the radio is great.  I have noticed that the tire pressure is a major issue and between the low pressure alarm as well as veering to one side or the other.","keyless entry, phone modem, cvt tranmission, large room inside and in trunk",vinyl door bottoms inside scuff too easily put new mat'l there! make mirrors foldable.  add stability so car handles better 
4.5,6 Speed Fun,Vicsone ,06/29/2009,,,4,5,4,5,,5,3,5,5,This is the third Nissan we have owned. My wife loves them. She opted for the 6 speed which is smooth and fun to drive. We have 11k miles on the car and so far so good except for one squeak in the back no one can find. The fuel mileage is great at 36 mpg Hwy. The biggest improvement would be a little more leg room for the knees the shifter console is rough on them after a few miles. Overall very satisfied and will keep for about 6 years. Thanks Nissan and keep up the Good work!!,"Smooth, fun to drive 6 speed transmission. New look and standard features on the S package. Great value for the money.",More leg room. Shifter console is hard on the knees.
5,love this car,sohni ,06/29/2009,,,5,5,5,5,,5,5,5,5,this car is amazing.i love it.from outside this car look small but it is allot of space in the car. also the best part in this car is u put back seat down and make space bigger.  best car for me....yaaaaaaa,back seats fold and make space bigger for anything u can put,
3.375,2008 nissan sentra one year mark,jjmcc323 ,06/23/2009,,,3,4,4,5,,2,3,4,2,"Have had car for one year, mpg when new was 28 now a year later is 37 mpg long highway trip to work,  car is no frills boring to drive, runs great no issues plan to buy it when lease is up, only complaint is rear defogger not up to par, also had someone hit my bumper at 3 mph bill was 1800.00 to fix that is not right for such a small hit.",cvt and mpg,more noise reduction on undercarriage
4.25,Great Choice for Comfort and Economy,EJJE ,06/11/2009,,,5,3,3,5,,4,5,4,5,"I have had my Sentra for over a year now.  The new Sentra design is much better than the previous models. This is really a French Car with Renault roots. Built for ride quality, comfort and quiet traveling.  Also inside it is as big as a mid size car although the outside looks very compact.  I enjoyed several trips in this car and I do not miss having a bigger mid size car at all.  CVT tranny takes a little getting use to and car will drift a little on very windy days due to the height of the car.  Everyone interested in a compact car should drive a Sentra for sure!","Quiet, smooth ride! Interior design is refreshing, very european looking",Better build quality.  Not at all happy that this car is no longer built in Tennessee and is being built with sloppy labor practices south of the border
3.125,Constant Transmission problems,SD ,05/24/2009,,,2,4,1,3,,3,3,5,4,"Bought a new 2008 Sentra S back in Feb and have had an ongoing issue with the transmission. Any time I ease off the accelerator in 4th, 5th and 6th gear, I can hear a high pitched whining sound. Started noticing it before 1,000 miles and brought it to the dealership. They test drove the car and told me it was normal. The sound kept getting louder and the dealership agreed to replace the transmission at 2,500 miles. The sound was still their after the swap, just not as loud. 6,500 miles on the car now and whine is back. Nissan says it is normal once again and refuses requests for additional work on car.  ",Fun to drive.,"Reliability, build quality."
