3.5,Sky Slider Problems,danielleboyd ,03/30/2012,,,4,4,2,2,,4,4,4,4,"I bought my 2008 jeep liberty suv in May 2011. The sky slider (moonroom) very loud. Now yesterday March 28, 2012 the sky slider broke on the pasenger side. Took it to the jeep dealer today March 29, 2012, and was told that the rod that goes throught the track on the pasenger side was broke and needs to be replaced. Also I was told that it would cost $4-$5000.00 dollars to me its not worth fixing. So I found this site and am shocked to see all the reviews in reguards to this same year and problem. Thank you to one of the post and gave me the number to call DMV to report problem so maybe they will recall this. To those of you with this same issue please call this number 1-888-327-4236.",,Call 1-888-327-4236 Report to DMV to be recalled
2.875,Loved Jeeps until I needed a replacement part!!!,kareneileen ,08/27/2011,,,4,4,1,1,,4,4,1,4,"I'm on my second jeep.Loved jeep and referred people to buy jeeps...but last week my 2008 Jeep had issues and needed to be towed.I has been 7 days and the jeep is STILL at the garage and the part is STILL on a national backorder list with no expected date in site!The National Chrysler/Jeep 800# has been absolutely no help...no timeframe, no help getting a rental car, NOTHING!So, I guess the new motto with jeep is that as soon as you buy their product, the hell with you!You are on your own!So, I guess I'm stuck making monthly payments on a vehicle that is sitting unusable at a garage!I am disgusted at the treatment I have been given by the Jeep Dealership/Jeep Garage and 800#.","Loved it until I had to wait for a part that is apparently on a national backlog list.
I'm at day #7 right now and can't even get an estimated date as to when the part will be available...and the vehicle is not able to be driven until it is fixed.","Be able to back up the product you are putting out there!!
I'm disgusted that I have bought a product that apparently cannot be fixed in a reasonable amount of time.
It is not some rare vehicle, it is simply a 2008 Jeep Liberty.
I cannot understand why this seems to be such a major issue or such a major back log!
There are jeep liberties all over the place, why are there not parts available to fix them???
Very, very poor customer service at the national 800# and no help whatsoever to get a rental vehicle while waiting for jeep to get me a part!
No end in site at this point for this MISERABLE situation!..and this may be my last chrysler/jeep product!"
5,3rd and Best Jeep I've had,jnaper ,02/09/2011,,,5,5,5,5,,5,5,5,5,"We've owned a 97 Wrangler, 99 Cherokee and now this completely loaded Liberty. Loved them all and this one is the best. We just had a huge snowstorm here near Chicago. My wife and I went out for a drive before our streets were plowed. No one else could make it except for other jeeps or serious 4wd trucks. Our Liberty went through 19-20 inches pf snow without a hiccup.Comfortable, functional, and very capable in deep sand or snow.","Heated seats are my wife's favorite things. For me it's the MyGig with Nav and Bluetooth. Remote start is great, as is the great sound system with a subwoofer. This is Limited has the tow package, plus skid plates, and just about everything else.",Original tires are not the best choice. Too slick for my choice.
4.875,FOR REAL! Best SUV / CAR in the World for the money!,08jeeplover ,01/10/2011,,,5,5,5,5,,4,5,5,5,"Have owned s-class Mercedes, 7-Series BMWs, Audi A-8 etc. But they are all way over-engineered hence have allot of problems. Our 2008 JEEP Liberty is the best suv / car in the world. It's great looking, safe, reliable, offers tremendous value etc.The best thing that I have done in 2010 is sell our 745Li and purchase a used 2008 JEEP Liberty. and but a 2008 JEEP LIberty.","Everything is smart, functional and most importaantly RELIABLE!",A tad more HP.
4.875,Great for the price!,tim ,11/15/2010,,,5,5,5,5,,5,5,4,5,"I recently decided to purchase a new vehicle since my dodge dakota p/u was almost at 100,000 miles and was in need of new tires.   I figured that i could just aplly the new tire cost into the new higher monthly payment.  So i began looking at all of the suvs that were out there.  I did research the jeep liberty via consumer reports but it got very low scores.  so i completely nixed it from my list of possibilities.  however after looking at all of the other suvs on the many lots i visited, i ended up at a jeep dealership.  long story short..after viewing the liberty's design and options along with a pleasant test drive, i feel in love.  the gas mileage is not the best, but also not bad. ","exterior design, interior design, handling, braking, acceleration,  sky slider, and stereo.",wider tires but not that big a deal.
4.375,Great budget crossover,bryan ,07/18/2010,,,4,5,5,5,,4,4,4,4,"Don't believe the less than stellar pro reviews, read the reviews by actual owners. It's not flashy, it doesn't try to be. If you're bent on luxury, this isn't it, but it's by no means uncomfortable or ugly. As far as crossovers go the mileage doesn't compare to the subarus or other japanese models, but this one will take you much farther into the woods than they will. It's not a full on SUV like a wrangler, but it's very capable in lighter duty applications where the rocks, mud, and water are less severe. This is so far the best vehicle I have ever driven on snowy, icy roads, and I drive big macho F-350 and 550 trucks all day. AWD (with a lock option) is far superior to 4WD on snowy roads.","Driving snowy, icy roads is a non issue, dare I say almost boring (the all terrain tires are a big help here). Great for lighter duty off road. Overall mpg with AWD is consistent 21 winter and 23 summer.","If the mpg could match the Japanese models that would be even better. Sometimes the power and throttle response are just adequate, but it's a 4 cylinder, it's no muscle car, it's not why I bought it. Hey jeep, how about a hybrid option for the liberty? Now we're talking!"
3.625,Sky slider from h*ll,CDigby ,06/28/2010,,,4,4,1,3,,4,4,4,5,Bought my Jeep Liberty Dec. 2007 when sky slider had had just come out and I knew I had to have one! Only one on the lot was fully loaded and I paid almost $35k. Since I bought it I've brought it to the dealership at least 7 times for problems with the Sky Slider LEAKING! Each time they say they don't know why its doing that and each time they tell me its fixed when I leave but now I'm continuing to have problems with it leaking! Now that it has permanently ruined my interior roof cloth I am going to pursue Chrysler to take this nightmare of a car back because this was the biggest waste of money to have to worry every time it rains how wet the interior will get!,I love the outside body style! Real sharp looking.  Driver and Passenger seats are very comfortable! ,Fix the problems with the sky slider or stop making them!
3.5,"Good, But Not Great",Samuel ,06/03/2010,,,4,4,4,4,,4,4,3,1,"Our 2008 Liberty Limited is our second Liberty.  We traded in a 2003 Liberty Sport that we drove for 5 years and 50,000 miles without a single problem.  We wanted a fully loaded Liberty and the end of year rebates plus lifetime powertrain warranty were too tempting to resist.  The 2008 feels a little more ""grownup"" than our '03 and although it has the same engine does not feel as quick.  The mileage, never particularly good on our '03, is even worse on the '08.  It has been to the shop for minor things such as a 4WD warning light that wouldn't go off, a defective bow that caused a wind leak on the Skyslider top, and a hood prop rod that came off in my hand.  ",Skyslider roof is great on sunny days.  MyGig entertainment system with navigation gives the driver a lot of listening alternatives.  Winter traction with SelecTrac 2 is second to none.,Fuel mileage could stand some improvement.  Quality control is not as good as on my '03 Liberty although I've only had minor problems so far.  
4.5,Great milage,Dan Jurewicz ,05/19/2010,,,5,5,5,5,,4,3,5,4,"I get approx 15 mph in Chicago, But I get 23 to 24 (best I got was 24.6) on highway",,More comfort in the front seats
4.5,Great Vehicle,jj ,04/12/2010,,,4,5,5,5,,5,4,3,5,I was really apprehensive about buying a Jeep but looking at the Liberty with its features and price I decided to take the chance.  Bought the 08 Liberty Sport 4x4 slightly used (2700 miles) and couldn't be happier.  It was great on the snow this winter.  Drove it 1700 miles cross-country.  Comfortable drive even at 80 mph plus.  Drove it off road on some of Arizona's most challenging roads.  It performed well in all instances. No comments on reliability yet (still only have 6700 miles on it).  But so far so good.  ,Fold flat front seat.  Cargo cover. Easy conversion to full 4x4.,Fuel economy.
4.875,Jeep Liberty '08 and going strong!,Diane K ,02/26/2010,,,5,5,5,5,,5,5,4,5,"Every day I get into my 2008 Jeep Liberty and it's like a new SUV to me. I love the interior layout- easy to use iPod and sound system. Did not get GPS-- don't need it, so other features are housed there. Fabulous off road- after I upgraded the tires to the Firestone, Destination A/Ts. Now I have a lot more confidence. Use this for trailering, skiing, dog and vacationing- LOVE IT! Didn't listen to reviews- and glad I got it. It's been really fun to drive.",Quick release seats that slide back when dressed up- easy exit. Huge sunroof (instead of Skyslider) and like the lift gate window release. Love the outlet- to charge phone and laptop and the laptop desk in the back of the passenger's seat.,Button in dash for back window in tailgate to release. Replace stock tires ASAP- very slippery and not for off roading.
4.5,Flaking paint on door console,Jeep Fan ,02/19/2010,,,5,5,4,4,,4,5,4,5,I had to have both door panel console parts that house the window controls replaced.  They were actually peeling.  My passenger window power switch has been replaced and I am hoping nothing else goes wrong.  A sharp looking vehicle.  My 2nd jeep - first was the redesigned Cherokee Limited,"Lots of room, flat folding rear seats, good visibility from drivers seat",You gotta fix the power issues with the windows 
4.5,Tough and Fun,Sherri ,01/09/2010,,,4,5,5,5,,5,4,3,5,"I have taken this on really bad roads from sea level to over 8,000 feet in the same day. Been crawling over rocks. Used every off road feature and always came through. Wish it had better mpg, but this baby is tough, yet plenty fast with good braking. Had to ditch the Goodyears that came with it...had Discount Tire boost me up one size and I put on Yokohamas for an instant and huge improvement in handling, ride quality and quietness. JEEP needs to discontinue the Goodyears..I had to replace 3 of them within months. Thankfully, Discount Tire treated my prior two purchases as if I was coming in to buy only 2 more...not the 4 Yokos I was buying. So JEEP...great vehicle, but needs better tires.",4 wheel drive. Hill descent control. ,"Needs better tires. More powerful stereo would be nice. Oh, yes, the headlights are completely inadequate. Upgrade to the Slyvanias...they only cost me 25.50 so how much can they cost JEEP?????"
3.625,Crappy Skyslider,NB ,01/09/2010,,,4,4,2,3,,4,4,4,4,"I feel that the Liberty fits a niche between the cute small sport utes and the more expensive larger SUVs. It's kind of in a class by itself. Though I think usually classified with Rav-4, Escape, etc. Compared to them really only 1 choice if you want to ever haul anything or cruise down a trial in the backwoods. Wish they called it the Cherokee again. I'm somewhat of a redneck, but work downtown everyday in IT. This Jeep does great for both downtown tight driving/parking and also off road. HUGE HUGE complaint is the skyslider. Horribly designed. Broke immediately and Jeep won't stand behind it. I'm considering Lemon Law. It's been in dealership over 10 times for same problem. ","Off road and bad weather capabilities (great in deep snow), Lifetime warranty, Skid plate group with tow hooks, rear AC outlet (great for laptop when traveling for work), tow rating, lots of features that are usually only available on higher priced SUVs, front seat fold flat, rear seat decline. ","Wish you could completely turn off the traction control. Even in the ""completely off"" setting it will still kick in if the tires spin too much. Not good for climbing the sand hills at Silver Lake Sand Dunes. Skyslider seems like it will fly right off the roof at most times. Very poor engineering. "
5,Love my Liberty,Dennis Williams ,12/24/2009,,,5,5,5,5,,5,5,5,5,I have owned 3 other jeeps in the passed 15 years.  I rank this jeep as the best yet.  I really enjoy driving this car and I was pleasantly surprised with the fuel economy. I average 22.8 mpg on the highway and 19.5 in town. The only thing that I would change about this car is the shocks. The ride is a little stiff for a top of the line vehicle and would be better served if they were not so stiff,Interior. The interior is well thought out with plenty of room for 4 adults. The interior finishes are top of the line The nav system works flawlessly.,"Six way power passenger seat,running boards, more power ports."
4.125,Skyslide Help,Scott Garmon ,12/05/2009,,,2,5,5,5,,5,2,5,4,"I bought this truck for long business travel and the awesome skyslide top. I love my Jeep. However, the wind noise is unbearable. It now ""whistles"" at 20mph. If your looking to buy wait for the next generation of the Skyslide roof. I love Jeep and would love to see this fixed soon.",Skyslide Top!!!,Skyslide Top!!!
4.5,"Cherokee worthy, love the new look",tbone ,11/13/2009,,,4,5,5,5,,5,4,3,5,"Although we just drove it home last week, we have been able to take it out and test it in true Colorado fashion.  The jeep name holds true with the 08 Liberty... Very impressed with how quite the ride is on the interstate as well.  Going to enjoy this jeep for years to come...",Box look returns in 08! ,gas mileage / goes without saying these days...
3.375,Jeep does what it was built for,tammy ,11/13/2009,,,3,4,3,4,,5,3,2,3,"Owner for 9 months and 8,000 miles. The interior of the Liberty is chintzy at best. They are not built for comfort. If you read other reviews that complain about water leakage from the rear cargo area, they are absolutely right. The wiring harness at the top of the cargo door and the luggage rack both allow water to infiltrate and soak the carpet floor.  The brake assist is cool on slopes but not when you wish to accelerate in emergency situations. The tow package is great. Be careful not to engage the 4WD by accident. MPG is aweful! I would not have bought mine without all the pricing incentives. I will begin to feed mine Wheaties and hope that it grows up to be a BMW someday.",Tow package. Computer technology but this is pretty common on most vehicles now.,Fix the water leaks before they are released to the public to figure out. Put a release on the 4 wheel drive lever that has to be engaged before putting it into 4WD because it is too easy to engage 4WD by accident. Make it more comfortable inside. Make t headrests adjustable front to back.
4,Great Vehicle,BRUSKI ,10/20/2009,,,4,5,4,5,,3,4,3,4,"I needed to replace a tow vehicle for a 2000lb camper. When not towing, it will be my wife's daily drive. This used Jeep Liberty Sport caught my eye. Its a good looking 4 wheel drive vehicle that is fun to drive. No, its not as ""carlike"" as my old Ford Escape, but out-tows the heck out of it. We're averaging about 2-3 mpg less than the Escape (which was a two wheel drive) a fair trade off for a 4x4 with more power and capacity. ","4 Wheel drive, tow capacity","Although this is a Sport, adjustable lumbar support would have been nice."
4.375,Love My Jeep,ApolloGenX ,08/26/2009,,,4,5,5,5,,5,4,2,5,"I got my 4d sport used and I absolutely love this SUV. I have wanted a nice SUV for years, and when my old car died, I saw my chance to get a really amazing SUV for a great price.  I have had nothing but absolute fun driving every since. The interior has lots of room, which I have already used to move. The clearance is great and although the engine likes the gas, it has the power when I need it. The styling is awesome.  All in all, I love everything about this car. The gas mileage could be a bit better, but other than that I love it!","Styling, clearance, interior space",gas mileage
4.5,Tough look but practical car,J ,08/11/2009,,,4,5,4,5,,5,5,3,5,"Bought this car for my wife. After looking at mom mobiles this one stood out as a much cooler ride that fit our needs of towing capacity, safety, and styling. She like that it was not too big and I like that it doesn't look like a space ship. The ride is much better than previous jeeps on the road and road noise is almost nil. The back seats have plenty of room and the roof rack is great for overflow luggage. Also discovered recently that the back seats recline which is a huge benefit since most SUVs this size make you feel like you are sitting in a church pew.","Seats are very comfortable, standard stereo with 6 speakers is great, utility tray in back","Blue tooth link in stereo, automatic headlamps, front passenger handle above door,hooks on tailgate for grocery bags"
3.375,FAILS OFF ROAD,Jack Kavanaugh ,06/03/2009,,,5,5,5,3,,1,4,2,2,"The ""Trail Rated"" designation for this vehicle is a joke.  This vehicle is fine; in fact very good, on pavement but a complete dud off road. The Sky Slider roof is  noisy at highway speeds but the dealer tells me that that can be fixed.  There is no way to fix the off road performance even with lifters.  The ground clearance is just inadequate; a moderate two track ranch road results in intolerable high centering.  Jeep trails are out of the question.  ",Nice interior finishes.  Good paved road handling.  Good high torque in low ranged performance on steep grades.,It needs much higher ground clearance.
4.75,Great Vehicle,D Ackerman ,05/21/2009,,,5,5,5,5,,5,5,3,5,"We love out Jeep Liberty.  This SUV is so practical and fun to drive.  It meets all our needs, fits great in the garage, has not had any problems and looks great.  We are very happy with it.  Would get another one.",The way it drives and handles.,"Could get better gas mileage, but still better than a lot of other vehicles of this type."
4.75,Sky Slider Wind Noise FIXED,Bigger in Texas ,05/01/2009,,,5,5,5,5,,5,5,3,5,"Ladies & Gentleman:  Alas, I finally had the Sky Slider Wind Noise FIXED on my 2008 Jeep Liberty Limited!  I was paranoid about a mechanic touching my roof and making it worse.  Since the date I purchased the vehicle in August 2008, I had extreme wind noise and the roof would ""puff up"" 1/2"" -1"" in the interior after I reached 65 mph.  The noise was completely unbearable when I drove into a 10-15 mph headwind, it was impossible to carry on a conversation, and very difficult to hear the radio.  Today, I took my Jeep to Ancira Jeep on I-10 West.  Jaye Patton was extremely helpful at the front desk, and the service tech did a marvelous job!  I took my Jeep up to 85 mph on the Interstate ",,
4.875,Home Run,Porter ,04/21/2009,,,5,5,5,5,,5,5,4,5,"Jeep hit a home run with the redesign of the Liberty. This is my 4th Jeep (99' Cherokee, 04' Liberty, 07' Wrangler Unlimited, 08' Liberty) and the best yet!  The best on-road ride for an off-road SUV. The engine is sluggish on the on-ramp, but ample everywhere else. Tons of unexpected bells and whistles too. Sky-Slider Roof, Sirius Radio, UConnect, MyGig, etc... Very smart with the nooks and crannies too.  The cargo area is adequate and smart. The console and glove compartment are quite large.  Soft supple leather, heated seats...I am still finding new things every day. Back to the Sky-Slider Roof...It's like driving a comfortable Wrangler Unlimited at the touch of a button.  Shall I go on?","Uconnect, Sky-Slider Roof, MyGig...",A Compatible Roof Rack!
4.625,Fun + Stylish + Touch of Luxury ,Joe D ,04/17/2009,,,4,5,5,5,,5,5,3,5,"Got the 08 Limited Edition Liberty at fire sale prices in October.  What a fun, fun car.  We live in the Northeast and the car handled all the snowy weather beautifully.  But the sunny days allowed that Sky Slider Roof to really brighten your day.  The car came with Sirius radio free for 1 year (cool!), leather heated seat and factory installed remote start (again, think harsh PA winters).  All the chrome makes the Liberty look cool and the two kids still in car seats still have a good amount of room.  ","Sky Slider Roof, heated leather seats, remote start, great handling (much tighter turning than you would expect), cool looking","Resale value of Jeeps seems to have plummeted with all of Chrysler's issues.  Oh well, I plan on keeping this baby a long time!  "
4.5,Pleased,Rick ,03/27/2009,,,4,5,5,4,,5,5,3,5,"My wife and I are very pleased with this Liberty Limited. It has all the options including sun roof. The MyGig Infotainment w/Nav and the Sirius system make this fun to drive. Evic lets you check tire pressures to keep them equal, which is important with an SUV. The chrome on the exterior makes the Black look sharp. It's not to big and handles and rides beautifully. We are very glad to own it. It will be one year old next month. A vehicle without MyGig Gps, siruis etc. and Evic sure would be dull.","Clean Jeep style. Chrome. Heated power leather seats with lumbar support for the driver. Evic display to check things. Towing capacity for boat. MyGig means you load your CD's on the Hard Drive and leave them all at home. GPS will take you where you wish to go, find hotels, restaurants, police etc..",Better gas milage.
5,Great New Liberty ,JeepinMatt ,03/25/2009,,,5,5,5,5,,5,5,5,5,"I grew up with a Cherokee and wanted another Jeep for myself.  We still have the Cherokee with almost 130,000 miles.  This 08 Liberty is my first truck - a great 4WD, go anywhere vehicle.  Already have over 3000 on it.  Was great in the snow this past winter - looking forward to taking it out west this summer.",4x4 go anywhere capabilities and surprising comfort for a vehicle like this one - love the seats.  Just fun to drive around.,Keep it up Jeep!
4.375,love my Jeep,G. Carter ,03/22/2009,,,4,5,5,5,,4,5,3,4,"I've had the Liberty for 1200 miles and so far really like it.  We've had 3 major snowstorms in Maine recently and the Jeep performed as though there was no snow on the roads. It's comfortable, handles nicely and forward visibility is great. I like that Jeep has removed the spare tire from the rear door which opens vertically with a pop up window. There's plenty of space for storage when you fold down the rear seats and with my model the right front seat also folds flat for longer items.  All in all it's a great vehicle especially with all the incentives and financing available.",4 wheel drive seat height for visibility storage rear door improvement,better mileage though not too bad
4.875, Not everyone lives in the city.,retired engineer ,03/18/2009,,,5,5,5,5,,5,5,4,5,"We needed a rugged vehicle to negotiate the gravel road and creek crossing into our place in the Ouachita Mountains. Also needed it to pull our 3500# 17' Casita travel trailer. With its 5000# tow rating, this Jeep Liberty Sport more than fills the bill on all counts.  My wife, the primary driver of this vehicle, selected the Liberty Sport. She did well!  Fuel mileage can't be compared to a RAV-4, but the Jeep will do things the Rav-4 wouldn't dream of. But,we got 22 MPG on the first tank of mixed city/highway and that ain't bad for a 3.7 L V-6 engine with automatic tranny.  After 5 weeks and 2310 miles, we couldn't be happier with this car. It's our first Jeep product. ","1.   Seat comfort. 2.   Sliding glass sunroof. 3.   Power!!! 4.   Interior quality. 5.   Fit/finish of entire vehicle. 6.   Good ground clearance,      entry/departure angles. 7.   Space when seats are folded. 8.   Hatchback design. 9.   Spare tire placement. 10.  Reasonable fuel economy.","Redesign the cruise control location.  Though quirky, it works well ""as is"" when one becomes accustomed to it. Not a real ""biggie."""
2.125,08 Liberty Limited,silverado ,03/08/2009,,,2,4,1,1,,3,3,1,2,"Like the looks of it.  Traded in a Honda Element for it, but not sure if it was such a good trade.  Has been in the shop a number of times for numerous things: leaking back window, ticking steering wheel when turning it sharply, leaking skyslider roof, noisy skyslider roof, brake issues, transmission issues. If I had known all of this would not have traded in my Element....regret it.  Will more than likely go back to an Element again soon.","Remote start.  Skyslider, but think the design of it was really poorly thought out....leaks all the time.  Can't take it through a car wash and that's a problem in the winter with salt/slush issues. ","Many issues to deal with.....transmission problems, leaks, noises, brake squeal.  Did a poor job on this one Jeep."
4.875,Still loving my Jeep,C.SIMS ,02/28/2009,,,5,5,5,5,,5,5,4,5,"I purchased my liberty back in oct 2007 as a brand new suv. I did a review of how much I loved it then, but we all know the true test is within that 1st year. Well I can tell you I still love it. It still drives well, it's still rugged and it still looks sharp. I keep it shiny. It's still a head Turner.","The high sitting position, the sunroof,easy to get in and out of,the dealership does the oil changes quickly,the styling of it...etc.","The gas mileage,and a more powerful engine. I make sure I have the truck at a nice speed before trying to pass someone-if you don't-the horsepower is not strong enough to do it quickly."
