4.25,2008 Frontier SE 4WD Short Box V-6,Dan Thomas ,01/28/2010,,,4,5,4,4,,4,5,3,5,"Nice size,Nice exterior.Rides nice.",Utilitrack system.Crew cab rear seat.,Idle too low at standstill.At lot of vibration from engine.
4.25,So far so good!!!!,stuclen@hotmail.com ,01/20/2010,,,3,4,5,5,,5,4,4,4,The vehicle has been very good. No issues at all. It has been very reliable. Starts and runs well in all weather from 100 degress to -60 below. I live in canada and the truck gets used but not abused and has held up well. Still looks and feels like new. We have alot of bush roads up here and they are hard on vehicles. This truck does not have a squeak or rattle anywhere and thats impressive. I have driven all makes and models of trucks over the years and this is a very good truck. Mileage is good for this type of vehicle. I get around 22-24 mpg in four wheel drive on our snow and ice covered roads. I think this is pretty good. ,"Tight, solid, firm chassis and ride. Middle of the road size. Reliability. Resale value. Looks. Comfortable simple interior. Ease of maintenance. Goes anywhere you want it to. Able to put bigger tires (285's) with no problem.","the usual complaints. better armrests (they aren't bad, but could be better). Next time put the Xterra roof on this truck and add 6 inches to the cab and 6 inches to the box. Then it would be perfect."
4.75,Turning radius!!!,billodm ,09/14/2009,,,4,5,5,5,,5,5,4,5,"Excellent power and rides like a car. Plenty of room for my 6 foot frame. I had a full-sized 2006 Chevrolet crew cab that was easier to get into a parking space than my Frontier. Turning radius is terrible for a mid sized truck. Highway mileage isn't all that much better than the full sized Chevy 2 wheel drive, but city mileage is about 5 mpg better.(18-19 mpg). Headlights aren't very good, fog lights should be standard.","Plenty of power, doesn't seem to know when you put 1000 pounds on the back! Plenty of room for hauling passengers.","Turning radius! Also, remote entry key fob is poorly designed. Buttons should be recessed to keep from activation by simply moving while it's in your pocket."
5,Fantastic Truck,Bowhunter ,09/01/2009,,,5,5,5,5,,5,5,5,5,"Gotta love this truck.  Handles well, plenty of power, great fuel economy and it's just fun to drive.  I have the 6 speed manual transmission and couldn't be happier",4WD 4 4Wheel Disc brakes Manual Transmission,
4.5,3rd review at 18mos of ownership,whilte knight ,08/24/2009,,,4,4,5,5,,4,4,5,5,"After 18 mos, still a great truck and I am very happy with it.   No mechanical problems at all.   Service at dealership has been great.  Just got back from a trip into the Colorado Mtns. and it did great on the steep and winding roads. Plenty of power with the 4cylinder.  Got my best gas mileage yet of 27.3 mpg coming down out of the mountains.  So far have averaged 24 mpg in 13,000 miles of driving with 90% as highway driving.  No towing.",High seating position with good all around vision if you fold down the passenger seat or take off its headrest. I removed the rear jump seat headrests to give better vision outward.,A/C was working very had at 100 degrees F. to keep the interior cool.  It was marginal at that kind of temperature outside.   otherwise it works well in more moderate temperatures.   I have not tinting on windows so that might improve cooling if I had had that.
4.75,Full Size Strength in a Mid Size,Mac ,08/13/2009,,,5,5,5,5,,5,4,4,5,"This truck is as fun to drive today as the day I bought it. It has plenty of power, amazing handling, great 4x4 features and capability, and it very comfortable. Reliability has been great so far, and the interior and exterior hold up well to the elements. It's a great looking truck, and I frequently get compliments on it. ","The fully boxed frame really makes this a ""truck"". Other great features are the 4-wheel disk brakes, metal box (Tacoma uses composite), utilitrak tie down system, and the locking tailgate.",The only improvement I would make on this truck is with the tires. The stock tires don't impress me to much. But tires can be changed. 
4.875,Lovin It,Proud Owner ,06/28/2009,,,5,5,5,5,,5,5,4,5,Very comfortable interior.  Plenty of room inside. Smooth ride.  Quiet performance.  Gas mileage on recent 900 mile trip to Okalahoma 22 MPG highway and local 18 MPG.  Would recommend to anyone interesed in a mid- size pickup truck.  I've owned Ford Ranger and Toyota 4Runner and the Frontier beats them hands down.,"Quiet (hardly any road noise), comfortable, powerful, reliable.",None
4.125,mixed,jim ,06/21/2009,,,1,5,5,5,,5,4,3,5,"I purchased this vehicle because I own a 2001 frontier which has given me excellent service. I have close to 200,000 miles on it and havent had to fix anything, not even the shocks or muffler. Hoping this 2008 frontier will be just as good. My  complaints are to much plastic on the inside and the turn radius is awful. I like changing the oil myself but the oil filter is really hard to get to",the ride and comfort. mileage about average of midsize trucks ,"less plastic on the inside, better turn radius  better gas mileage wouldn't hurt either "
5,best truck,lousfrontier ,06/18/2009,,,5,5,5,5,,5,5,5,5,"I have over 18,000 miles on my 2008 Frontier. My last frontier was a 2002 SC with over 90,000 miles with no problems. This is by far the best performing. Gas mileage is  good, average 19.8 combined driving. Rides great with plenty of power.","Leather, heated mirrors and seats, power and MPG.",Better turning radius. Quality of standard radio.
4,2008 Frontier,longdrive ,06/03/2009,,,4,4,4,4,,5,3,4,4,"I have over 50,000 miles on my 2008 Frontier. It has performed well. Gas mileage on the highway is about 20.5 mpg. Good in the snow (4wd). Rides very well on the highway. Smooth ride. No mechanical issues to date.  Down side: Turning radius is an issue. It is hard to park and turn in tight spaces. Inside front cabin space is noticeably smaller than a Dakota (I have had 4 dakotas). The Nissan zip type toneau cover is terrible. The cross bar support brackets break easily, it can't seal well at the corners and thus it leaks, harder to remove than a snap-type cover. The standard radio is not as good as it should be (one disc, power is low, no aux audio input).  Overall I like my truck.  ","Size, power and MPG.","Tighter turning radius, better standard radio, better toneu cover, larger driver cabin space. Relocate seat belt top connection as it impedes view when changing lanes."
4.875,Best Truck,Gravestone ,05/28/2009,,,4,5,5,5,,5,5,5,5,I drive a lot and I do heavy towing with this truck. I just went up to Maine towing a 7X14 trailer with 5500 GVW and got 17 MPG. That's what a good full size truck gets without towing a heavy trailer. The truck is very dependable great on and off road and very comfortable for a truck. ,Cruise control on steering wheel. Tow rating.,"rear-view mirrors should be heated, at least have the option. Child restraint anchors could be improved - added on King Cab."
4.875,Nissan Quality,Gary ,05/11/2009,,,5,5,5,5,,5,5,4,5,I purchased this truck based on the reliability of my older Nissan 4X4 pickup which I purchased new in 1984 and which still runs well.  This '08 vehicle is solidly built and engineered to accommodate the demands of a truck which is used for work both on the highway and off-road.  Shifting is exceptionally smooth and power from the V-6 is plentiful.  Excellent handling on mountainous terrain and in winter weather.  Interior features are accessible and comfortable for +6ft. passengers.  Rear Jump seats not designed for long-haul comfort but space is useful for stowing items needing protection from the weather.  Fuel economy has been 21 mpg highway driving.  Utilitrack system a big plus.,"Handling, power, hauling capabilities and Utilitrack system.",Self servicing somewhat difficult otherwise no complaints so far.
4.375,Wife LOVES this truck!,Bryan ,03/28/2009,,,4,5,5,5,,5,4,2,5,"So far so Good!  The truck was bought in Jan 2008 and my wife only has 6000 miles on it.  But fuel economy of 14 my rear end....she gets 12 and 13 if lucky!  Now I will say we put a Flowmaster exhaust on there (which sounds GREAT!) and that has helped some with gas mileage. I reconmend everyone doing that to their truck.  Now we did go on a road trip and got 20 mpg but that city mileage hurts. The interior is plasticy but no biggie......I mean it is a truck.  Smooth shifts, powerful V-6, love the looks, etc.  Other than gas mileage we have no complaints.","The size, it's a big compact truck (that still fits in the garage!)",Little better interior and an aux jack with SE package.
4.875,Best yet,wayne ,03/20/2009,,,5,5,5,5,,5,5,4,5,"This is my forth pick up truck and second crew cab in 12 years. I had a B2200, Sonoma, Canyon and now the Frontier. While they were all good vehicles this one is by far the best. I did a lot of research and a lot of test drives before making the decision. The Toyota and the Dodge were both good but not quite good enough. I found the Frontier had more get up and go. Gas mileage is pretty standard. We have 20k and 9 months under our belt.The interiors were also very close. I am not sure what Auto reviewers have against hard plastic interior finishes but in the real world they work very well. This is probably the best all round vehicle for anyone balancing work and family.","Lots of power. versatrak system is great for carting stuff around. Excellent ride,for a truck. Lots of room, user friendly controls, hard plastic surfaces are easy to clean.",Fog lights should be included at this level.
4,what the...,truck&cat ,02/28/2009,,,3,5,4,2,,5,4,4,5,"After 11 months and 32K replaced transmission. (bad synchronizers. Other than that plastic is tacky, A/C fan is getting louder and louder, windows rattle. Plenty of room for a field serviceman for tools and whatever you need for 4-5 day trips. Gas mileage is reasonable, 23mpg on hwy if you don't go over 70mph. Tried all grades, the best results with 89 octanes. Turning radius could be better.","Responsive engine, 4WD works perfect, simple controls. Exterior design.","More legroom, less plastic. Some features should be available outside of packages. "
4.5,My first new vehicle,Dawg Pound ,02/06/2009,,,4,4,5,5,,5,4,4,5,"I was looking to buy my first pick up and test drive a new LE 4 door v6. I hit the accelerator and that truck took off and felt like it just kept gaining HP. Within the hour I was the proud owner of a Nissan. The heated seats are great. The leather is nice. The power I wanted was there. The armrests lack, need to be bigger. Fuel economy not great but it is a pick up. About 17 mpg in city, 20 on highway. The truck is really fun to drive. It handles really well in the snow, descent in rain. Glad I bought it.","Leather interior, heated seats and mirrors, long bed with utilitrac.",Armrests need major improvement. Fosgate sound system should be part of the LE package. The back seat could be a little more laid back and not so straight up and down. A little more headroom.
4.875,Frontier vs. Tacoma,jusdukky ,01/30/2009,,,5,5,5,5,,5,5,4,5,I really wanted the Tacoma but after driving both trucks I could not justify the difference in price.  The Frontier is a very solid truck and I'm really glad that I checked it out before making a decision.  My wife likes to drive the Frontier and she did not like to drive the full sized truck we had before. Very cool  and fun truck with plenty of room inside as well as in the bed.,Very smooth ride and transmission. Plenty of power.  User friendly interior.  Great looking truck and handles pulling our boat with ease.  ,Headlights could be brighter.  Drove 120 miles with the high beams on and not one vehicle flashed their high beams at me.
5,Very Satisfied,bob ,01/24/2009,,,5,5,5,5,,5,5,5,5,Second crew cab owned and very happy with performance and power. Have lots of power to pull a 20 ft. boat without feeling like you're pulling something. I would recommend to anyone to get the V6 for power with great mileage.,Spacious cab and lined bed. My 2008 came with a driverside power seat.,Can use an armrest.
5,Great truck,springbranch ,12/13/2008,,,5,5,5,5,,5,5,5,5,"Perfect vehicle for someone who needs a work truck and family vehicle at the same time. Not too big, not too small. Rides great. ","A lot of compartments, storage bins. Comfortable seats. ",I just wish they had a smaller than 4.0 engine. But 20 miles a gallon for 4.0 engine not bad though.  
4.625,Surprisingly good,JR ,12/12/2008,,,5,5,5,5,,5,4,3,5,"Just passed 5000 miles and still impressed. Compared with Tacoma and Tundra (also have a 4Runner that we love) and was stunned by the apparent quality of the truck and great ride. Actually reminds me of a BMW that we used to have-smooth and solid. Economy just ok, about 17 around town and 20 highway. But very fun to drive. Interior is cheaper feeling than Toyotas but more flexible. And the exterior is much more attractive. Just works for me.","Great motor/transmission combo, nice styling, and love the sunroof and stereo.",Put armrests on the seats and fix the interior. And make better seats. Functional doesn't need to be ugly. How about unlinking the packages and better safety options?
4.5,"2008 Froniter SE, 4 Cylinder, Auto",amalik ,11/21/2008,,,4,5,4,5,,4,5,4,5,"My 08 Frontier SE, Auto, 4 cylinder in Black has great looks, rides high, and gives decent gas mileage. The bed is perfect size for weekend warriors. Love the 265/70R16 tires. They look great on this truck. The plastic interior could use some improvement.","Great looks, comfortable ride, nice package for price and size.","Turning radius, fuel economy, plastic interior."
4.625,6 mos review: still doing great!,white knight ,10/20/2008,,,4,5,5,5,,4,4,5,5,"This is about 6 mos of use and 5,600 miles on the odometer.  Turning circle is rather large but this is do in part to the longer wheel base and that is what helps provide a smooth highway ride.  Still very comfortable on long trips.  Very quiet interior, with little road, tire, or wind noise.  I have averaged 24 mpg on regular fuel since I purchased this 6 mos ago.  Mostly highway driving.","Disc brakes all the way around,  very good shocks give smooth ride.  Smooth shifting tranny.  Like all the pockets in the doors and rear bedlight comes on when doors have been opened (very helpful at night)","Could use steering wheel telescopic feature. Also, center console arm rest should be lengthened so if seat is pulled forward the driver's elbow can reach it.  Have as standard a locking gas cap or a fuel cap release in the cab."
4.625,Rev Happy V6,NISSANONLY1 ,10/15/2008,,,4,5,5,5,,5,4,4,5,The truck is very fun to drive it is just the right side for what I use it for. I considered a Titan but it was a little to big for my need. The Frontier is a great truck I would recommend that anyone in the market for a mid size truck take one on a test drive before they purchase another make.,V6 power and the ride height,Upgrade the radio in the LE package. Use some of the material from the Pathfinder on the interior.
4.875,Great truck,gene ,10/14/2008,,,5,5,5,5,,5,5,4,5,"Checked out Frontier, Tacoma and Ranger. I wanted a 2 wheel drive and really disliked the Tacoma 2 wheel drive appearance. I had owned two Rangers and felt, after the drive, that the Frontier was the most bang for the buck. I have not been disappointed.","The set up of the dash. The access to the rear area, so easy to get items in and out. The truck is so user friendly. The gas mileage was a pleasant surprise.",The turning radius. 
4.875,First 4000 miles,Bob ,09/23/2008,,,4,5,5,5,,5,5,5,5,"Took over 10 months to make final decision, finally convinced myself to go back to a truck (had a Volvo sedan for the last 4 years, big mistake). Even though only in my first 4k miles, this purchase turned out to be a smart move. Lots of power, room, storage and style. Fun to drive and so far, no real complaints. Great truck!","Driving comfort, very smooth transmission, clearance, factory bedliner, did I mention power?","Radio is disappointing. Exhaust has tin heat shields, These will start to loosen up soon and the inevitable rattling will begin. However, I didn't buy it for the radio and the shields will be easily corrected (if necessary). Oh yes, can't forget that darn armrest... Nissan? what were you thinking??"
4.5,Great Deal,truckowner ,09/20/2008,,,4,4,5,5,,5,4,4,5,"Only had the truck a little over a month, but I am very pleased.  The power is exceptional, as is the ride and handling. Very little road noise. The truck handles 4 adults in comfort.  Glad I chose this over the larger trucks.",Power and fun drive.  Tight responsive steering.  Comfortable seats.,The only complaint is the turning radius.
5,Sold on Nissan,Nissan Man ,09/17/2008,,,5,5,5,5,,5,5,5,5,"I did about 6 months of serious truck research on the mid size models.  I narrowed it down between Toyota and Nissan.  Toyota was about $5000, more, had spongy brakes, and low seat position.  Nissan offered a $5000 cheaper truck, better seating position ( I have a 34 inch inseam).  Engine and transmission are super smooth and I like the gentle rumble of the engine when it starts.  All controls (AC/radio) are easy to reach and I like the big knobs and well illuminated dash for night driving.  Nissan has pulled away from Toyota and made a better truck.  The frame is rigid, spray on bedliner as well as utilitrak and the bed extender make for a great package.  The SE power package perfect.    ","Long bed, spray on bed liner, utilitrak, cargo light, radio/AC knobs 4 wheel disk brakes",Outside temperature reading would be nice on the SE model
5,Best Truck 2008 for Your Money,Cuba ,09/07/2008,,,5,5,5,5,,5,5,5,5,"I looked around for about 3 months for a truck (toyota, dodge, chevy, honda).  My buddy was the one who took me to check out the frontier.  I didn't like the 07 model, because of the roof-rack it had (UGLY). It's a truck, it don't need a roof-rack. When I saw the 08 which I got (no roof-rack), and test drove it, I fell in love with it. I got a great deal on it.  This truck gets great gas mileage for a 4.0, handles and takes turns like a car, has a smooth ride, lots of elbow & head room. The outside looks tough, but at the same time sleek. Got lots of goodies for the bed also.","Fun to drive, lots of power, and perfect for the outdoors.","Better looking stereo. Sun roof and leather seats as options would be nice, not after market."
4.875,Killer Truck,Hucker Jon ,09/07/2008,,,5,5,5,5,,5,5,4,5,"Did my homework on this truck.  I was considering the Tacoma but when it came down to it, the Frontier was a much better value than the Toyota. You get more bang for your buck, more available options, and a better selection of exterior paint.  I got the storm gray with charcoal cloth interior.  This truck is a beauty, much better looking than the Tacoma! The Utili-track channel system and factory applied bedliner  are much nicer and sturdier than the Tacoma's as well.  Toyota has cheap plastic tiedown cleats while Nissans are aluminum and has five channels in bed.  The powertrain is real smooth  and powerful and the interior is smart and comfy. Great truck for adventure sports guys! ","One great looking truck! Nismo technology package (Rockford Fosgate stereo system, bluetooth, iPod interface). Stereo sound quality. Roofrack and sunroof,  mag wheels, offroad, Versatility of bed (tiedown cleats, utili-track, bed extender). Overall comfort, storage options, skid plates, fog lights.","No compass, temp gauge, autodimming on rear view mirror, wiper control to close in to steering wheel - kind of gets in way because my hand hits it often and wipers go on.  "
4.875,Great Truck,Grace ,09/03/2008,,,5,5,5,5,,5,5,5,4,"This is a really great truck. The 6 cyl gets great gas mileage-20mpg with a mix of city and highway.  It has lots of storage compartments under the rear seat and you have to love the sprayed bed. The turning radius takes some getting used to.  It has all the basic features one would need on a truck, plus more. We were fortunate to get model without the tacky roof rack although I wouldn't mind the running boards (I'm 5'2).  ","spray bed, performance, mpg. ",Longer center arm console
4.625,My little white truck,fireman ,08/30/2008,,,5,5,5,4,,5,4,4,5,The truck drives very smooth. The engine is very responsive for a V6. The truck turns like a big truck.,"Smooth ride,nice interior, sprayed on bedliner. also price.",Tighter turning on the steering. fog lights standard on the se model. some type of exterior trim to off set the solid colors. 
4.875,Incredible Truck for the money,wolfpk1 ,08/29/2008,,,5,5,5,5,,5,5,4,5,"Recently purchased  a SE Kingcab v6. It rides great with plenty of power.  I was surprised how quiet the interior cabin is and how smooth the ride is.  The only drawback is the turning radius is rather large.  Gas mileage is decent for a truck - about 18-21 mpg. Visibility is great,  making the truck very easy to drive.  Was considering the Tacoma or the Frontier but chose the Frontier because it drives just as well but had more features for the money.",Smooth ride. Lots of features - especially with value truck pkg.,Large turning radius. Stock radio could be better.
4.5,Great Truck,Josh ,08/26/2008,,,3,5,5,5,,5,4,4,5,"Great truck! Very spacious, really comfortable, even on long drives.  Shifting is smooth and gas mileage is great for a truck this size.","Power! Gas mileage, spacious interior, mean looking exterior, sits up high, bed extender.","Longer armrest, make radio a little more reachable, so you don't have to stretch to reach it."
5,Great Truck...Period!,Czech1 ,08/21/2008,,,5,5,5,5,,5,5,5,5,"Like the title says, Great Truck...Period!  Did a lot of shopping and comparing before deciding on the Frontier.  Standard features plus what you get with the SE V6 Value Pkg blew the others away.  Absolute best value out there.  The ride is very smooth and quiet, transmission shifts are almost unnoticeable, more power than expected, handles great.  Fit and finish is awesome.  Especially surprised at how little, if any wind noise at highway speeds.  Plenty of interior room.  Interior is rather plain but very functional.  I've only got 2000 miles on it but on my last trip I avg 24.5 mpg on the highway.   I highly recommend this truck!",Utili-track tie-down system is very versatile.  Sprayed in bed-liner.  Adjustable bed extender.  ,Turning radius could be better.  
4.75,Best truck value out there,Ron ,08/18/2008,,,5,5,5,5,,5,5,4,4,"Traded in my 01 Frontier KC 2wd, the only reason I traded it in was for 4wd. The 4.0L has excellent acceleration with decent fuel economy. I also liked the fact that the rear doors opened whereas my 01 didn't. I was comparing this to the Tacoma and Colorado and for the money this was the best truck out there. ","Considering my 01 didn't have power windows, locks, or keyless. The extra money for the value truck package is worth every penny!",Not looking for a booming stereo but a system with at least an aux input on all models would be nice. 
4.625,Almost perfect Truck,Little Mac ,08/02/2008,,,4,5,5,5,,5,5,4,4,"This is my 2nd Frontier. First was a 2001 King cab with no place for my little dogs to sit and look out the window. They love the back seat of our new truck! Day after we got our truck we went on a 2000 mile road trip. MPG was 20-25. Best mpg is at 60-65 hwy. It might take you a little longer to get where your going but worth it at the pump. Better ride than my old truck more like a car. Turning radius took some time to get used to, old truck was much better.","Spray in bed liner, bed extender","Day running lights, outside stepup should be standard for such a high truck thats not a 4x4.Turning radius"
4.875,Great Value,Dan ,07/31/2008,,,5,5,5,5,,5,5,4,5,"Purchased the end of March.  Have put around 4600 miles on in 4 months without an incident.  Performance is incredible, handling is superb for a 4wd truck and the ride is very comfortable, but it is still a truck with a light back end. Mileage is on par with the EPA average.  The light output from the headlights is not the best, highly recommend getting the foglights as they help a great deal.  Only issue thus far is a cracked windshield washer nozzle which is being replaced under warranty in a few days. I was torn between the Frontier, Ranger, and Tacoma.  This truck can not be beat for its value, power and practicality.  ","Motor, automatic trans, 4 wheel limited slip",Better turning radius and headlights.
4.875,Love This Truck,buffy72396 ,07/30/2008,,,4,5,5,5,,5,5,5,5,"We replace a car for this truck, and so far just love it, we have 5000 miles on it.  Looked at the Tacoma but this was a lot more truck for the money. We have the SE pkg and 4 wheel drive. Gives you a very nice ride. Gas mileage was a little low till we put on the Bakflip cover and that improved mileage 25% to 30%. Well worth the money for the cover. Will pay for itself. ",,Need lower seats higher and higher arm rest. Better sound system. Less plastic inside.
4.375,Good economy for the size,Scoot ,07/27/2008,,,4,5,5,5,,4,4,4,4,"Traded the 06 4x4 Tundra for this one. Just couldn't justify 15mpg after selling the camper. More power would be good but this 4cyl is a big upgrade from older versions of the Nissan 4cyl automatic, especially considering how much larger this truck is than frontier's of the past. Excellent handling, great breaks & smooth ride for a small truck.  Would like to see Nissan incorporate their cvt technology into this 4 banger to maximize it's power.","Solid build. Good looks. Large size small truck with 4cyl economy (getting 21mpg city with pretty heavy foot, haven't tested highway yet).  Great handling, good stopping power. Decent commuter/weekend warrior. ",Offer a 4cyl CVT. Turn radius could be tighter. Make foglights & cruise std equip on the SE. 
4.625,Silver 2008 Nissan Frontier KC 4WD,dac420 ,07/24/2008,,,5,4,5,5,,5,4,4,5,"I traded my 2000 Nissan Frontier 2WD for a Silver 2008 Nissan Frontier 4WD & glad I did, I love the 4.0 V6 power. Comparing it to my brother's Tundra (which I drive some) I like the Frontier much better - Just fun to drive and thousands less than Toyota ","Power, appearance, smooth transmission, interior, price","Fog lights should be available on SE, seat should go back further, mirror with compass should be available on SE"
4.875,Get It,Richard ,07/13/2008,,,5,5,5,5,,5,5,4,5,"I wanted to trade my 2WD Ranger for a 4WD. Looked at the Tacoma first then Nissan. No question Nissan is a MUCH better truck and value. You get more power and features for less money. The Nissan rides great and feels much more solid than the Tacoma. Styling is great inside and out with great features you are surprised to find. Many debate between these 2 trucks, go Nissan.","Power, smooth ride, bluetooth",Taller center console
5,Excellent underrated truck,ugaguy ,07/06/2008,,,5,5,5,5,,5,5,5,5,"Great truck for the money.  I have had two Tacomas, a GMC, and a Ford in the past 3 years.  Nissan impressed me the most.  It is not a perfect truck, but it is better than most.  I has more power than a Tacoma, but not as much back seat room (in a crew cab).  It gets respectable mileage, has excellent handling, and comes with well done factory options (spray in bedliner, utilitrack system).","Engine power, ride quality, handling, bed features (factory spray-in, utilitrack system), factory tire choice, price, fold down flat front passenger seat in crew cab (my 3 year old can seat right out the front like daddy).","More comfortable seats, specifically the fabric, and a make it a little softer.  Needs armrest on driver right, and passenger left sides."
4.75,2008 Nissan Frontier Crew Cab SE,wlong336 ,06/27/2008,,,4,5,5,5,,5,5,4,5,"When I decided that it was time to buy a truck I narrowed my choices down to the Tacoma, Dakota, and the Frontier.  I quickly decided that the Tacoma was out of my price range, so that left the Dakota and the Frontier. When you put these two trucks side by side there is no comparison the Frontier wins by a knockout. It's bigger, more powerful and comes with way more features for a smaller price tag.  I love this truck, it's is fun to drive, looks great with the chrome grill and bumpers unlike the cheap grey plastic bumpers of similarly priced Dakotas.  Also, there may only be 23 reviews on this site for the Frontier but every one is good. That has to say something! ","Utili - track system, spray on bedliner, 6 foot bed, power, flip up/down rear seats","Mp3 jack standard on all radios, fog lights included in the value truck package. "
4.625,Hot Rod Nissan,Jake ,06/15/2008,,,4,5,5,5,,5,4,4,5,"Just like almost everyone else writing here, it was between the Tacoma and Frontier for me.  Always wanted a Tacoma, until I drove the Frontier. More options for $2000 less than the Tacoma, more interior room, bigger engine, 4-wheel discs, and traction control.  The engine revs like my dad's G35, I had to get out and check under the hood to make sure it wasn't the same engine.  Nope, just the same technology.  The truck also rides much sportier than the Tacoma, again, makes me feel like I am driving that Infiniti again.  I am getting between 17-18 MPG around town going from work and back, but I also don't hammer on it.  ","High revving, Infiniti sounding engine.  SE value package a must! 4-wheel discs, durable seats, legroom! The big chrome grill with my shiny black paint.","The stock stereo sounded like a transistor radio.  Needless to say, that came out within the first month.  Soft compound OEM tires.  I can tell these will last around 30K miles, oh perfect, just in time for my lease to end.  Oh the color black is a love hate thing as well."
