2.375,GM Cheated Us,GMMan ,10/12/2010,,,4,4,1,1,,1,3,4,1,"WE bought a used pontiac grand prix se from Iron Trail Motors in Virginia Mn with 26,000 miles on it. The day after we got it the car started to have problems. The dealer fixed a few thing but not the major issues like the paint falling off. that's right the car now has 49,972 miles and the paint is falling off. i called GM and took it to get looked at, they told us it was in an accident and repainted and now delamination has began.GM said they cant help us but there is no proof of any accident on the title. They said there's nothing they can do. So in all don't go to a Gm dealer or you might get a car thats been smashed then GM says ""sorry we cant help you""and so did the dealership that did it.",,Make good on your product
4.875,2008 grand prix gxp,DUANE ,10/08/2010,,,5,5,5,5,,5,5,4,5,"Best car I ever had, great styling and handling, nice design, 23 mpg combined city and hwy, nice leather seats","Hud, deep front wheels, dash layout,",none
4.875,2008 grand prix gxp,DUANE ,09/30/2010,,,5,5,5,5,,5,5,4,5,"Beast car I ever had, love how it handles and hugs the road. Great body design","Leather interior, dash layout, wide tires, body style fuel economy for a v8 is around 22-23 mpg city and hwy 25 hwy only","Auto diming mirror, heated outside mirrors"
4.875,2008 grand prix gxp,DUANE ,09/26/2010,,,5,5,5,5,,5,5,4,5,"2008 grand prix is the best car I ever owned, absolutely love driving it. To bad Pontiac is gone, maybe it will return one day. Love the looks and power of this car. The designer should be proud. ""American power and muscle, with great looks""","the dash surrounds you,nice leather interior, hud, body style, just everything, I love it.","dish rear wheels the same as front, maybe a little more clear coat on paint. more chrome on exh tips. it seems to be wearing off."
3.5,Runs and Drives but  not much more.,driverEd! ,09/20/2010,,,3,5,2,4,,4,3,4,3,"Purchased this with 30K on it and was excited for the 100K warranty.  Too bad it does not cover anything that went wrong with this car.  Fun to drive, exterior looks somewhat dated, but cool, interior is junk.  Shift linkage jammed up and could not put car in drive, had to be towed. Heater vent fell out and split in half.  Window seals on driver door leaks water, drips on window switches.  Glove box handle broke and fell off, $165 for that part.  Trunk seal leaks water, trunk gets moldy smell.  Once and a while the engine won't start without cranking for over 1 FULL minute. Just another Union made piece of junk. It's for sale as of today!",Good pickup,"None, they already closed up the Pontiac line. GOOD!"
4.375,"Great car, no wonder it got stolen!",Betawolf ,09/12/2010,,,4,5,4,5,,4,5,3,5,"Hey i bought my 08 grand prix this about a month ago, it got stolen last week. Very good looking car and has great power and acceleration. The fuel economy is a little on the down side thanks to the fuel thirsty V6. Interior looks modern and nice, with comfortable seats and a user-friendly cock-pit. The exterior is very stylish and sporty, with tinted windows, a spoiler, and sleek curves. I had no complaints with anything except my 2008 model had no anti-theft devices or onstar which in the end is why i do not have the car anymore!","Great looks, acceleration, and power.",Should have some form of anti theft! Paying for gas became expensive.
5,Good Car,Preston&Jonathon  ,08/24/2010,,,5,5,5,5,,5,5,5,5,"We bought this Grand Prix roughly a month ago.  We love it!  Before this we had a Grand Am GT which was great, and help in purchasing another Pontiac. The grand Prix, is much more refined and much smoother looking and running. Although for it's size and weight the base 3.8 can feel a little bit weak at times. And fuel economy leaves room to be desired.",Love the space inside!  And it feels safe because it's so roomy.  Also the aggressive looks.,"Well, they have discontinued Pontiac. But if they could have made them more fuel efficient they would be perfect!"
3.875,Honest Review of the Grand Prix GXP,pontiac owner jim ,06/14/2010,,,3,4,4,4,,5,4,2,5,"I'm a young professional and I need a car to take clients out. I test drove a gently used maxima, a tsx,and an IS 250. Liked them all. I test drove the GP GXP and was pleasantly surprised. The V8 power,options,and handling of this car far outperformed the others above. And it was ~ $8,000 less.  The car is not perfect. Fuel economy is not good and there are some cheap materials on the interior. There is torque steer due to front wheel drive but its not intolerable. But the performance and options you get for the value far outweighs the negatives. ",A blast to drive. Engine sounds awesome.  Great suspension. Great stereo system.,Poor fuel economy. Some cheap materials on the interior particularly in the dash. Moderate torque steer.
4.875,"Gxp, Pontiac's best",AL ,06/02/2010,,,5,5,5,5,,5,5,4,5,"Have had this car for a year now, the only repair we have had was a flat tire.  They best car we have owned!  For someone who is big, comfort is excellent. Power is enough too put down most cars.  Why they axed Pontiac is a crime.","HUD, V8, auto ac/heat, heated seats, remote start, handing, and sunroof.","Power passenger seat, cooled seats"
3.75,Okay Car,2008 Pontiac ,05/05/2010,,,2,4,4,4,,4,5,3,4,"This is my 4th Pontiac and I do like Pontiac's, but this car has been in the shop for warranty work 3x already, and for other repairs about 2x. That's a lot for 2 years if you ask me. My last Pontiac went 4 years before I had to repair anything. I am a little disappointed and depending on how many more problems I have, will depend on whether I keep this car or not. If this is all Pontiac has left, then it was time to retire. I have had power steering problems, constant issues with the brakes, wheel bearings have already been replaced and the car has under 50,000 miles. I guess they don't make them like they used to.","Very stylish, power of engine.","It really doesn't matter now, but better quality all around would have been better."
4.75,My 3rd 3800 series engine,Carl ,04/21/2010,,,4,5,4,5,,5,5,5,5,"I've owned an '86 Park Ave and a '92 Olds 88 prior to buying this car--both with 3800 engines.  The 3800 is solid.  My car has 31,000 mi. I look forward to keeping this car for the next 15 years.  I bought the car used a year ago and have put 6,000 mi. on it. There's only 2 problems:  the keyless remote needs new batteries and the rear seats could use a little more leg room.  However, on the pro side, the car handles great in the city and on the highway.  Plenty of power in any situation. I'm 6 ft. tall and feel fine in the driver's seat. Some folks grip about the interior finish--I think it's fine.  Overall, I still love the car after a year and would recommend it.","Leather steering wheel, powerful proven engine, radio has good sound for being stock",Antenna (behind the radio) is frayed. This is a simple fix.
4.375,Great Car!,Great Car ,04/12/2010,,,3,5,5,5,,5,4,3,5,"This is a great car! I get about 24 miles per gallon average, which isn't fantastic, but isn't that bad, either. I love all of the features, like remote access, CD player, cruise control and especially the on-board computer system with trip meters, tire monitor and oil monitor. I feel very safe in this car! The other day I had run over a nail and didn't even know it until my computer system warned me that my front passenger tire was low! I love the sporty style, so unique from other cars out there. This is no boring Toyota! Great power, better than my 1996 Subaru. Only bad thing is the poor quality materials in the interior.  Interior is set up nicely, though.  Massive trunk space!","On-board computer system with trip, tire, oil monitors.","Well, they don't make them anymore, so no way to improve!"
3.875,New to me,skitterbug ,02/16/2010,,,4,4,4,3,,4,5,3,4,"My 08 grand prix is 2 yrs old w/ 60k miles.  I've only had it 2 days but so far it seems like a good car.  The interior could use some work, I'm 5'7 and I feel like i'm going to hit my head on the roof w/ the seat completely lowered.  On the other hand my 2 children cann't see out the windows in the back because the seats are too low.  My son is 4'3, 5 yrs old and in a booster, the window placement is way too high.  Plus I'm use to driving SUV's and I don't like how low the car sits I feel like I have to pull myself up out of the car.  Time will tell I love pontiac and this is my second one.  My sunfire lasted 7 years w/ tons of driving and little maintence hope this one holds up as well.",rotating air vents for easier positioning.  cockpit feel with all the sterio and dash turned to face the driver.,"well they dont make pontiacs anymore so i dont think suggesting improvements will do much good.  Farewell to a good car company, thanks Obama"
4.375,Great style at low price,STEVE HECKMAN ,02/01/2010,,,4,5,5,5,,4,4,4,4,"I was a car critic at a very early age and continue to be years after graduating from GMI [General Motors Institute]. The last Grand Prix is very distinctive which is a real plus compared to generic ""non-style"" from Toyota and other mass marketers.  The GP also has a strong V6 that delivers excellent fuel economy without being a slug like many of it's competitors.  Mine has a tan interior which remains cool even on the hottest summer days with the sunroof wide open. On winter days the heated seats react quickly and also serve to relieve muscle strain from shoveling snow. The seats are very comfortable even after a 500 mile drive.  After 46k miles I have no complaints, only praise.",Favorite feature - great style for a 4 door car with more than adequate interior room. No generic look...not another old man's Camry.,"None - the last GP will age gracefully, just as the first."
2.625,I'm done,neveragain ,12/23/2009,,,4,4,3,1,,2,3,2,2,"Well, I love the interior and the sound of a V8 and thats the extent of my love affair with this car.  I have been towed to the dealership twice. Steering issues at the shop three times. Two additional home steering repairs. Serpentine belt tensioner rod broke towed again!  Multiple broken rims and blown tires low profile and Michigan bad combo.  Average MPG 21. Not great, since I drive 90 miles round trip to work daily, of which about 70 is hwy. I am actually paranoid when driving it now waiting for the next break down. I owe $11g on this beautiful heap and gotta get rid of it! Thanks Motor City!",,
4.625,Best Car Ever Made,Janice ,12/10/2009,,,4,4,5,5,,5,5,4,5,"The 2008 Grand Prix GXP is a blast to drive.this is my 4th Pontiac and are the more reliable cars on the road. Had a 98 Grand Am with over 250,000 on it when I sold it and it was still running a of 2 years ago (lost track of it). I love the power when you step on the accelerator you can feel the g's pulling you back in your seat.S for winter driving I had no problems in the 2009 winter here in the North Idaho. Put 4 studded tires on and went everywhere in 12"" of snow and ice. The exterior could use a little more chrome here and there.  ",I like the remote start for winter the seat warmers are great to. Over all the car is nice looking in and out.If it's power your looking for it all there. Just hold on when you do step on it.,"Rearview mirror dimmer, seat position memory, more bling, standard hood scoop, a little bit better fuel economy "
4.625,nice car!!!,Colby ,12/10/2009,,,5,5,5,5,,4,4,4,5,i just recently bought my 08 grand prix about a month ago... the only bad thing about this car is well i live in SD and it been snowing the car is basically land locked when it snows but great car on dry surface ,the power the v-6 produce is great and the interior is great ,well i drive lots of gravel roads and the car is to light for the loose gravel and fish tails all over the road my 2000 pontiac bonneville sle handle much better 
3.375,gas guzzler,jon ,12/07/2009,,,4,4,3,2,,4,4,2,4,"I bought this car for my wife with 30000 miles on it. It has been in the shop several times. Issues with not starting, rack and pinion leak, and trans slipping with 34000 miles. I also found out it was a Hertz rental. So it definitely has been beat on. mileage is not good, city is 14.5 no highway trips yet but definitely a thirsty engine.","looks, power, and a Pontiac fan.","better build quality, horrible mileage, (always use premium) not too reliable"
4.875,GREAT CAR,Alan ,10/02/2009,,,5,5,5,5,,5,5,4,5,"The best car I've owned in my 63 years of living. I'am 6'3"" tall and have all the room I need. My 100lb German Shepard comes with me on errands and seats clean up easily.  Again, great car!!!","Power, seats, HUD and handing.",Somebody buy Pontiac Divison.
4.5,"love it, but material quality stinks!!!!",thomas_cory2000 ,09/17/2009,,,4,5,3,5,,5,5,4,5,"The gas mileage sticker claimed 15/25.  Well I get about that city but, highway I get usually 33mpg going 55mgh - gets 27 mpg going 65 mph (as long as I stay out of it). Brakes are amazing, handling is also amazing for a 4 door family car that weights 4,600lbs.  My main complaint is the quality of the materials. I take very good care of my car and baby it! The leather on the seats is starting to wear more then my 5 year old Cadillac I had prior, the paint job stinks, it's starting to chip and wear in places it shouldn't for a 2 year old car and the interior is all plastic??  Shouldn't this problem with a $30,000 car.","Overall outside look.  Acceleration, stopping power, handling, gas mileage is amazing for the engine","It needs to be made better, the quality of the materials specifically: paint job, leather seats, to much interior plastic,  is not nearly satisfactory for a $30,000 car!!  Come On Pontiac!!!"
4.75,Last year 2008 GP GXP goes out Winner!,69Judge ,09/14/2009,,,4,5,5,5,,5,5,4,5,"These GP GXP's are a terrific value right now. Very stylish inside and out. It is a blast to drive the V8 is strong and produces a great exhaust tone on the road, it handles the road with ease all instrumentation is easy to read and driver friendly. Everyone loves te suede leather bucket seats they are really comfortable. I have plenty of head/leg room. The 18 inch rims really make the car stand out in the parking lot. The GXP makes driving fun again, sporty with V8 power to match and all the extra options you'd expect from a luxury car. The 05-08 GXP's(14,800) are one of the automotive industry's best kept secrets!! I'm very, very happy with mine.","Remote start(auto cools/heats) the interior too. 5.3L V8 has great get up and go. Affordability, Better HUD than previous Grand Prixs, AFM this is a biggie: Active Fuel Management turns the V8 into a V4 under low load driving conditions. Nice large slotted rotors, Bilstien gas shocks,DIC informative","Auto dim rear view mirror, design dual chrome exhaust tips to extend 2 more inches. 1 more accessory outlet, little better rear wheel undercoating/interior dampening. offer spare tire/Jack. "
4.625,"Great Car to Own, driven 25000 miles.",WestWorth9 ,07/14/2009,,,4,4,5,5,,5,4,5,5,"My Pontiac is a standard coupe with options. It has remote start (great for winter for heat or summer for A/C) built-in antenna, painted alloy wheels, full power seats, windows, doors, etc. Body on outside is great.  The interior is overall good besides a little rattle of the smallest, imobile vent in the dash that is intermittent. Everyone loves my car but I've seen the same frame on the reliable, world famous 2002 Impala. That is not a bad thing at all, the interior is way different!  I can't be more annoyed by prissy-foot drivers saying, ""too much torque!"" IT IS A PONTIAC!! THEY MAKE ALL CARS FASTER!! My Pontiac NEVER got stuck in the 2009 winter storm of Seattle!! 8"" anywhere!!  ","ENGINE!! I have an aftermarket soundsystem in my car, the stock stereo was fine. Seating capacity is good for 5. The in-dash CPU is helpful. Steering ratio is great. Rear doors open nearly 90 degrees, good for handicaps. Trunk is like my old Lincoln, great. Alloy wheels match car (silver) Storages.","The front seat could have been a bench- seat like the 2002 Impala. In-dash CPU screen said, ""Charging System Failure"" twice while going up-hill and at 35mph. But nothing else to me..."
3.25,Lots of Problems - ready for a new car,tsfergus ,05/21/2009,,,3,4,2,2,,4,4,3,4,"Was fun to drive in the summer, but living in Michigan - it is single- handedly the worst vehicle I have ever driven on snow and ice.  It was so bad that it could no longer be used on the freeway during the winter.  Also, for over a year now, there is a constant squeaking noise coming from the front tire.  Three times to the dealership, new brakes and they still can't find out what's wrong.  Have also had a electronic system failure warning pop up on the dash display twice.  Not very comforting when you drive on the freeway everyday.  Overall, too many problem for a new car.",Heads-up display and steering wheel radio functions.  Heated seats are great in the winter.,Too much torque for the light-weight nature of the vehicle.  Makes it utterly useless in the winter.
4.375,Sleeper GXP,wzntme78 ,04/18/2009,,,3,5,4,5,,5,4,4,5,"I purchased this car with about 12,000 on it, as a former program car. The car right of the bat sold itself as far as performance and comfort went. I fell in love with the rumble of the exhaust..And punch the pedal and you can feel the pull. As for torque steer, we are talking about an big torgue high hp V-8 in a car...Not some little handa with 200 hp and no real torque, so of course you will have this at times. Just hold on and make sure you are aimed in a direction other than whats desired! Torque steer can also be found in any Cadillac fwd with the northstar!","The Power obviously sold the car. The exhaust rumble especially. The exterior is fine although the editor, whom probably didnt even drive the car thinks not! As for 0-60 time ...its under 6 seconds easy! Again the editor who reviewed this vehicle could have been at the bar and not in the car.",Better interior components. Can GM ever make a sports car with door panels that don't rattle or make tons of noise? The offset wheel and tire combo wasn't needed! And come on the stereos GM uses don't have to be used 15 years consecutively!
3.75,1st new pontiac ,john  ,03/21/2009,,,4,4,4,4,,4,4,2,4,"I've only had this car for 6 days, highway was nice with little background noise with auto radio. I get excited every time I drive and love the car it's the newest car Ive ever owned, and more power then Im used to but Im trying to conserve. it's roomy for everyone. The car does have get up and go, havent gone on highway for long distance. I too like cockpit feel and how everything centers around me driving and easy access to info. I would like less plastic and stronger feel buttons I want this car to last and look good the whole time. I also hope they might bring back and improve gas or turn to cng car or hydrogen car for zero emission! and I'd get that I got this cause owned two pontia","Cruise, tilt wheel, automatic, power seat, ele instant fuel usage, miles to go on tank aprox, stereo controls on steering wheel, power everything ex passenger seat, quiet interior, ele tire pressure gauge, auto start, two plug ins for charging, ok rims, runs very quiet, big trunk fold down rear sea.","glove box small, Blind spots in rear small rear windows on both sides, I can feel 4 speed trans shift sometimes, Poor gas mileage 20/30 highway, my car no sunroof in price range, no pass electric seat, or abs, stronger front seats. change fuel type to something with zero emission!"
4.75,Last of the Grand Prixs,peter christoff ,02/15/2009,,,5,5,5,5,,5,4,4,5,"I think it was a big mistake for GM to do away with the Grand Prix. I love mine. I test drove a new G8, and was not impressed at all. The 2008 Grand Prix got a bad rap when they underrated it as just another carry over car that was ready to be put out to pasture,so to speak. I will drive this one with pride, and hope GM brings it back in a few years like the Camaro. ","Sound system, powerful 3.8,6 cyl engine which delivers a steady 24.4 miles per gal in the city, and close to 29 going up north. Drives like a dream. This is one of my favorites since I started driving back in 1970.",You can't improve on something that is gone.
4.625,Wow!!,Amy ,02/12/2009,,,5,5,4,5,,5,5,4,4,"I bought my Grand Prix 08, last year. My husband took me to a place right off base. And i saw a beautiful white/pearl car staring at me! we have a daughter who is turning 3..and let me tell you.  the car is sooo smooth! everyone who gets in,..their first word is (WoW) this is a smooth car! plus it's big enough for a family..yet compact enough to be sporty! my husband loves my car! and my favorite feature is when you first get in, every single detail curves around the driver! I would say, its made to fit you!! Not to mention, in these economic times, we get about 19/24mpg yet it's cheaper then the camry and the malibu! ","when you get in, everything revolves around the driver! It's a very smooth ride! Enough to sit 2car seats, plus another person (in the back)!","lift the glove box up,..it hits your knees!lol.. and then...well,,nuthing!"
4.375,An Honest Review,stelo27 ,12/04/2008,,,4,4,5,5,,4,5,4,4,"I had a 2006 Grand Prix GT V6 Supercharged and fell in love with it. I have always been a big Mazda fan growing up but had to switch to Pontiac after trading in my Mazda 6S for the 06 Grand Prix GT. I had it for 8 months and then sadly wrecked it. So i turned around and jumped right back into a 2008 Grand Prix, but the GXP this time. I love it. There is room for improvement, which i believe they have accomplished it in the new G8, But people, this is an awsome car. Especially for the price. I got mine slightly used with 9k miles on it, it MSRP for $29800, but being that its the last year for the Grand Prix and with the G8 now available, I got my GP GXP for $19000 and you can't beat that.","Powerfull realiable V8. Love the 303 Hp that can be modded with a chip and intake to 335 Hp. Beautiful comfortable seats. People knock the style but I love it, and it can be modded as well with chrome grille and trim. Gas is better than expected for the power. 5 year/ 100,000 mile power train warranty!","Should have been rear wheel for the power. Need more head room. Transmission work well, but 4 gears, come on! No contrast in color on center console, it needs some trim. Hood scoops would be nice. And basically every improvement I just listed, is on the new G8 plus another 60 horses. Good jop GM! "
4.875,Gotta Love it!,Cheryl ,11/18/2008,,,5,5,5,5,,5,5,4,5,"I just purchased my 2008 Grand Prix Sedan & I am just loving it! I had a Chrysler Sebring, then a Chevrolet HHR & my favorite is the Grand Prix! Just wish it was summer so I could ride the highway! But I just enjoy driving it back & forth to work. It's comfortable, classy, and has get up & go when you want it to. Plenty of space too. Love the display that lets me know if the tire pressure is low and also the option to have OnStar makes me feel a little better driving in the snow in Michigan. I feel secure. A must drive, must buy and enjoy! ",The style of the Grand Prix,Cant think of a thing!
4.875,Excellent buy,LS ,11/09/2008,,,4,5,5,5,,5,5,5,5,"The Grand Prix has always been one of the cars that I've liked, so i decided to give it a look wheni was in the market even though this was its last year. The drive is assurred, and fun, with ample power. i like the aggressive styling, and the quiet cabin. the interior is a tad bland, but everything else makes up for it. the drivers seat is nice and comfortable, and envelopes you in the seat. it feels like it has more than the 200 HP that it's rated at as its quick out the gate, and its mice to have the power when needed. Good MPG, in my first 1K I avg 23MPG in the city, which is excellent for a V6. bottom line, is that I think that  I've made the best decision, as this was a great value.","V6 power, great price for a 2008 certified vehicle, sporty drive, feel and look.","Last model year, but they could've put in an AUX input for an ipod. "
5,At Used  Pricing Its a Fantastic  Value ,Kosty ,10/10/2008,,,5,5,5,5,,5,5,5,5,"My purchase was a rental fleet vehicle with sunroof and leather heated seats XM Radio. Well below MSRP, great value.  After driving, my impressions have only improved.  Vehicle was impressive for the price.  Ergonomics for driver and front seat passenger are great.  Headroom with sunroof for passenger is only issue for tall passengers.  Fold flat front seat and rear seats give almost incredible transport capacity. its almost like a small SUV for cargo.  Driver info display , radio and climate controls as well as steering wheel controls are well thought out.  Lumbar support, seat adjustments and heated seats make vehicle comfortable for long distance driving.  Buy used for real value.","Driver Information system with instant gas mileage , trip info outside temp. XM radio controls, fold flat seats cargo capacity. 21 MPG city, 30+hwy  Used car pricing at far less than MSRP.  It may have stiff competition at MSRP in terms of value, but as a slightly used car, its value is unsurpassed",none last model year.  If you can find a 2008 or 2007 model its far less than MSRP and great value
4.75,One HOT car!,Amy ,09/14/2008,,,4,5,5,5,,5,5,4,5,"My husband and i are military, so we have a lot of traveling! we needed something big enough for a growing family. my dad has a 06' and he LOVES it so we bought one and this car is the ANSWER! I get about 22/31 which is great for this size of car! we love it","what's not to love! my husband loves the driver's side, everything just molds around you! lol men",umm honestly nothing!
4.375,Practical and Pretty,Frank ,09/04/2008,,,4,5,4,5,,4,4,4,5,"Affordable sedan that looks great, front wheel drive for Colorado snow and sporty feel and drive. Reliable and refined W platform means nice ride and long life power train (3800 Gen III) V6 engine. Power is adequate.",,
5,My 2nd  Pontiac Grand Prix,shawnmichaels123 ,08/15/2008,,,5,5,5,5,,5,5,5,5,"I am a long time Pontiac fan.  While considering the new G8, I also researched other cars that Pontiac had to offer. Once I found out about all the standard equipment that the 2008 Grand Prix, I never looked back.  It has everything you need at a MSRP of $22,210.  Right now is a great time to consider this automobile. When I purchased my new Grand Prix on 8-8- 2008, Pontiac offered a great cash rebate or fair financing. Also, this is the last year of the Grand Prix.  Dealerships will definitely work with you on your final purchase price. Thank you","Impressive standard equipment, low MSRP, solid 3800 Series III motor, pleasing interior set up, great looking automobile.",The 2008 G8 is replacing the Grand Prix.
