4.75,Love my 2500 4X4 Quad SB 6.7l Cummins ,Big John in MidMo ,11/15/2009,,,4,5,5,5,,5,5,4,5,"As a highly satisfied 2002 Ram 1500 SLT Quad Cab owner, I was ready to upgrade and looked at the big 3 including multiple reviews (internet, magazines). The Dodge had the best ride of the 3 and although I preferred the interior of my 1500, I still felt the Dodge was most modern (GM's still looked like it hadn't progressed since the 80's). The dodge also had the quietest diesel (especially cruising at highway speed) and the cleanest with essentialy zero soot exhaust. In the end, my satisfaction with 5 years driving my 1500 sold me on the Dodge and reputation sold me on the cummins engine. The truck can be used as a daily driver, work truck and capable off-roader.  ","Interior room (quad cab). Great ride. Minimal road noise in Cab with closed windows. Better mpg (city and hwy) compared to my 2002 4.7l Ram1500. Feels like it has unlimited power on or off the road, never seeming to strain. Satelite radio is great for long trips in mid MO. Just plain fun to drive. ",Interior panel took a back-slide from 2002 and should be improved in non- laramine models. Standard warranty should be longer. Spray-in bedliner should come as std option. 20 inch wheels with larger off-road tires should also be std option (included on 1500 but not 2500 - why?).
4.75,Love my truck,Eddie F. ,10/28/2009,,,4,5,5,5,,5,5,4,5,"This is my first diesel. Before I go on, I somebody on Cummins Forum wrote all 6.7 owners should delete the DPF and the exhaust gas recirculator and love their truck 364 days a year and hate it the one day all that stuff has to go on to pass inspection. Yeah, It's been to the dealer for a check engine light twice, the turbo's been cleaned out. Here's what I learned: Do NOT use fuel additive regularly even if it is ULSD / DPF safe(maybe for very cold weather), do not make many short trips without long ones in between, take a long drive at a respectable speed (at least 50mph for 50 miles will clean out the dirty end of things), avoid stop & go traffic, and don't stomp on it all the time. ","Despite the above, since the computer was flashed and the turbo cleaned, I figured out how to drive it and have yet to have a problem. It's still stock. This engine has power from start to finish. I get 24 MPG at 50 mph and about 16 at 80. I like the hard shifting 6 speed auto and the exhaust brake.",Dear Dodge: please recirculate exhaust gas after it's been filtered or better yet ditch all of that and use a urea SCR system. Please also put bigger tires and rims on it - a 7 foot tall 21 foot long monster looks silly with little feet.
1.625,fuel in oil,fuel in oil ,10/09/2009,,,1,3,2,1,,3,1,1,1,I purchased truck in oct.2008 run good first 10000 miles started having problems after that. Check engine light on and off was told to drive with engine brake on all the time.Still going on and off was told to much oil in engine had oil changed.Told to let drain for 15 min.than add oil lube place did that. Still to much oil in engine.Now they are telling me there is fuel in oil crank-case. I am not a mechanic but how does the fuel get in the oil,,
2.25,Don't BUY,Tim Padgett ,09/01/2009,,,3,4,1,1,,2,4,1,2,I have had nothing but trouble with the fuel system I contacted Dodge and they know of the problems but refuse to fix them I was told I could watch a dvd if I had any questions the problem arose with the blue tech after I bought the truck (with all blue techs) to fix it you have to dive 45 min for 45 mph w/o going under 45 mph and under 2000 rpm every week this with give you the truck terrible mpg and wear and tear on the truck for no reason I tell everyone I know do not buy Dodge because if something goes wrong it's your fault for buying their product if you don't have the time to waste 1 1/2 hours a weeks for no reason at all buy a Ford or Chevy look into it for yourself call any Dodge dealer,The room,Get with Ford or Chevy and get your fuel system worked out. I have friends that own both and they have never had these types of problems with their diesels
4.375,"Satisfed, But... # 2",Canuck ,08/16/2009,,,5,4,4,4,,5,4,5,4,"I'm back with the second installment... I still love this truck...   Wanted to comment on check engine light issues, my dealer worked w/ Chrysler & Cummins and had a couple of fixes...  the other thing I observed is even though I'm driving a 6.7l w/ 6A, shift it manually... also run with exhaust brake on at all times... I have know driven 20000+ miles w/ no engine light coming on...  a little effort while driving & no issues...  With a buddies truck, I demonstrated...  Lug it - the check engine light comes on - don't lug, no issues...  Keep the revs a little higher the exhaust brake on and it'll be as clean as a whistle...  Keep on trucking...",The drive line is fantastic - fuel economy now that its broken in is approaching 23 mpg...  ,Still concerned about the front end ball joints - see previous post...  Also blown a front drivers side shock absorber which I understand is a common thing on the OE shocks...
4.875,Black Beauty,Jerry ,06/28/2009,,,5,5,5,5,,5,5,4,5,I like the power of my Hemi. Turning is great compared to my old F250. Has 100 more horsepower and weighs 1000lbs less than the ford. The tire pressure light stay on unless you run 80LBS of air in the tires. Tows my 5th wheel with ease and with the long bed I have room for my across the bed tool box and still have room for my hitch. Plenty of room for turning the trailer when parking. With the HD option you have trouble lowering the rear end to the overloads. I haven't enjoyed driving a pickup as much in a long time. If you need a work truck for a decent price and fuel mileage it is a hard truck to beat. The only thing would change is go with upgraded interior and better paint.,"The engine, no power problems here, 8' long bed. looks. The brakes are great. Locking rear end. I don't know if I like the trailer and operating out of overdrive options or not. ","I would like to have 16"" wheels as I feel the only thing the 17"" tires do is add to the price. I think that power seats would be make the truck fit more drivers. My wife can't see the hood due to the wiper blades. With power seats she would be able to raise it to see better."
3,POOR TOWING AND FUEL MILEAGE,Fed up with Dodges ,05/26/2009,,,5,5,5,2,,1,4,1,1,"Poor towing, will not pull 5300 lbs trailer weight. Shifted 191 times in 140 miles. Fuel mileage 5 mile to the gallon. Dodge refuses to fix truck. I have owned over 40 new trucks..Dodge tells me I do not know how to drive one.  This truck is a 2500HD 4 wheel drive Hemi. The worst truck I have ever owned.  I am going back to Chevrolet. I even went to the Better Business Bureau to get this truck fixed with no success. Dodge refuses to fix the truck.  They say there is nothing wrong with it.  Which is a big lie. ",The color was a beautiful red.,Fix the dag gum transmission. If the transmission would work right it would be a half way decent truck to drive. 
2.75,Can Not  fix my Truck,Dan.Skillman ,05/16/2009,,,4,4,1,1,,4,4,2,2," I bought this truck, my 2500 dodge with the 6.7 in it on Feb 2008. It has been in the dealers shop 11 times now and is in there as we speak. I have turned it over to my lawyer with the lemon law and are waiting to see what the court is going to do with them going bankrupt.  Truck runs great when I slam the fuel to it. But it jerkes all the time no matter what the speed.   I just wish the dealers would get some real mechanics and not part changers. I am a Diesel Mechanic myself. The dealer has replaced the turbo and many, many sencers,they do not know what to do. Plus the factory does not help at all. Getting around 15-16 MPG. I did get 17 onces but I was going 45 MPH in Yellowstone Park!!!","Exhaust brake, Power when it runs",Get Mechanics at the dealer shops.  FIX THE 6.7 ENGINE
2.75,Emission problem nightmare,Daryl Hauser ,05/14/2009,,,3,4,4,2,,2,3,1,3,"I had a check engine the 2nd. week of purchase; and they haven't quit. I am now waiting for a new and improved turbo, jacob brake,what ever you call it, burned up the first one. Old turbo had been cleaned and reassembled, reset light, and regenerated, to only come back on again! I wish that I had my 05 5.9 back! I was told to drive with turbo on always until the new one comes in. I am pissed off about all of the trips to dealer. I was suckered into buying the ""free"" 3000 mile oil changes. Not anymore! They can shove their oil changes! Some mech. wallowed my cooling fins flat and to top it off I was 2(two)quarts over the full line! I am investigating the Lemon laws in Oregon.",Can't put a lot of mileage on a truck in the shop. Turbo on in town jerks to oldies music. Paint color is all that I have as a favorite.,"Give me my 05 5.9 Quad back and credit the payments I have been making on this junk. I don't dare wander too far away from a dealer, ie, go on vacation or over 20 miles from home. "
4.25,Satisfied - but...,Canuck ,03/09/2009,,,5,4,4,4,,4,5,4,4,"Bought a Dodge Ram 2500 with 6.7l Cummins...  Love the drive line... Front suspension issues - had to replace 4 ball joints & 2 front shocks at 18000 miles...  mostly highway driving. (and I'm not plowing snow w/ this truck)  While the rest of the truck seems bullit proof, I have concerns about the longevity of the front end on this 4 x 4 truck...  ",6.7 Cummins is a big improvement over the 5.9 Cummins - torque & usable power curve are superior.  Can haul 2200 lbs at highway speeds over long distance very comfortably - no shifting - hunting on the trans. - nice positive transmission shifts on 6A...  Exhaust brake works great!,Would definitely like to see ball joints w/ grease fittings as OE...  will likely need to do ball joints again prior to warranty lapsing and then upgrade to aftermarket balljoints with grease fittings  
4.125,"""first timer here""",dieselvirgin ,03/09/2009,,,4,4,4,4,,4,4,4,5,"So far have to say, I don't think I will be driving another gas truck. I love my new dodge ram 2500 crew cab 6.7L diesel. Runs great right off the lot, tons of power. I can't wait to hook up my trailer and head for the mountains. No ""break in"" period...kid in a candy store!","POWER, sound, look I get from the people sitting next to me at the stop light wishing..","Paint seem extremely thin for such a ""work"" truck. plan on working it but don't want it to look worked."
4,Dodge 6.7 great so far,collins ,02/10/2009,,,4,4,4,4,,4,4,4,4,"I bought this truck with a lot of of forethought. I have 50+ on this truck with only 1 significant problem (steering linkage) replaced and upgraded no problem. Yes the check engine light comes on when my wife drives it around town too much so I take it out on the highway and get on it ,no problems have come from it so far yes its annoying but the trucks positives outweigh it so far. Good mpg 18 all around. Did great 4x4 through death valley and 395 through a blizzard. Love the excellent brakes. Still have a good 50+ left on the front and more on the rear. I may not have as many problems with the soot in sensor issue due to the manual tranny which allows me to do the thinking not the computer .","Engine power, roomy, brakes, handling","Needs a 3"" lift, tire should come stock 33"", needs improved air intake, front and rear air lockers should come stock on all 4x4, better front and rear bumpers anyone remember steel? Deal with the emission build up  problem"
3.25,Crap,Rockfish ,01/10/2009,,,4,4,1,1,,5,4,3,4,"I have had this truck for 6,000 miles and now on my 3rd oil change. I just got it back from the dealer because of of exhaust build up and they had to change out the turbo and the sensors. A service person gave me the lemon law paperwork and told me to keep a copy of all of the work orders and they would see me in a few weeks to fix it again. Not what I wanted to hear after just getting a new truck.",Lots of power when the check engine light isn't on.,Fix it. There is a 10 day wait to get turbos in for the truck because of so many problems. 
4.75,Best Truck Ever,bob ,12/18/2008,,,4,5,5,5,,5,4,5,5,"This is the best truck I have ever owned. I have driven many many different trucks and I tell you without a shadow of a doubt this one takes the cake. It comes stock with an exhaust brake. It has plenty of room and more get up and go the it's earlier form the 5.9L. I was messing around with my cousin and we did a pull off with my truck vs his Ford and I drug him through the mud no problem. I love the best in class exterior design. no brick in the wind action like the Chevys. And the best of the best I can pull my 15,000lb trailer (even though it's not recomended) and still get 18mpg.","Exhaust brake, power, yes essential fabric, 4:10 gears, 6.7L",Make the 2500's in the future like the 09 Ram 1500's
1.25,My truck is junk!,Walt ,12/18/2008,,,1,2,1,1,,1,1,2,1,"I bought the new 6.7 liter Cummins. What a piece of junk. My truck has not run properly since I purchased it. I have had it in 6 times because of 02 sensors sooting, turbo charger sooting, turbo replacement, 02 sensor replacement, replacement of map sensor, replacement of barometer sensor and now to top it off my truck smokes like a chimney at random. Do not buy the new Cummins 6.7! Chrysler deserves to go bankrupt and out of business permanently!",,Better customer service from Chrysler and better quality vehicles.
4.625,This is the truck for everyone!,Chevy haters  ,12/11/2008,,,5,5,5,5,,5,5,2,5,This Dodge has been so amazing. I use to own a Chevy that always broke down. It's nice to know I finally have a truck I can rely on. It pulls my 5 horse slant trailer with leaving quarters with complete ease. I love my Dodge!,,
4.875,Love My 2500 with the Cummins 6.7L Diesel,Evan ,11/21/2008,,,5,5,5,5,,5,5,4,5,"I've had my new Ram for 1,200 miles and so far no problems. I've towed a tandem trailer with ease and the ride has been very acceptable. The seats are firm but comfortable. Love the storage behind the seats. The stereo sounds wonderful. I average 13.7mpg with trailer and 14.9 without. Lots of hills to traverse. The exhaust brake is fabulous. Run it all the time. So long as you get the truck out on the open road at freeway speed for 45 minutes periodically, the emission system will regen. It's a better and safer system than Ford or Chevy which uses diesel fuel to burn the particulates off. Their fuel mileage suffers for it. Look what happened to Ford and the famous flame out the tailpipe incident",Round control knobs on dash. Quiet interior. Exhaust brake. Illuminated cup holders. Hands free communication. Six speed transmission. Thoughtful storage. Solid sounding doors.,Laramie interior option with regular cab. Less plastic in the interior. The computer tries to second guess your driving habits. Kind of annoying. Install or offer air bag suspension.
4.5,2008 Dodge diesel,DAN MILLER ,11/16/2008,,,5,5,5,3,,5,5,3,5,"Like most Dodge diesel owners this is my fourth diesel. I love the truck but I can see the emissions sensors are going to be a downfall. Mine never leaves home without pulling a trailer and it made it to 17,000 miles before the check engine light came on. The dealer said you can't just put around town with it and that I needed to work the truck. If 80 mph down the interstate with a 36' 3 axle trailer isn't working it I don't know what is. I have seen the Toyota prototype diesel and it looks good. If Dodge doesn't take care of its customers the customers won't take care of Dodge. ",I love the room and the power.,The mileage isn't the best but with the emissions that were forced upon the manufacturer I think we will have to live with it.
4.75,Cummins Fixes,Hot Wheels1 ,10/27/2008,,,5,5,4,5,,5,4,5,5,"The new Cummins 6.7 L is a hoss.  Mega power and torque.  Emissions equip is a problem.  What I have learned after 3 trips to dealer - don't lug the engine, keep the rpm in the 1,800-2,200 range (easy to do with the thumb shift on the stalk), don't let it idle for long periods (why would you want to with current diesel prices), if you putt around town, periodically take it out on hwy and run it hard, use the engine brake, even when not towing (this also helps save your brake pads), no problems since I made these adjustments, hope this helps.  Previous post is accurate in that it drives like a 1/2 ton, nimble.  On hwy at 65-70 mph - 22-24 mpg believe it or not, city 16, towing hwy 16, city 13.","Fuel mileage, style, very tight body, no rattles or noises, great stock sound system ","Emissions problems, paint quality should be better"
4,O2 Sensor Nightmares,Wayne ,09/30/2008,,,4,4,4,3,,4,5,4,4,"I have owned three (3) Dodge Cummins diesel trucks. Until the 2008, I never had a problem with them and worked them all hard. This 2008 with the EPA emissions is a total nightmare. The O2 sensor has been replaced and/or cleaned five (5) times and still corrodes up about every 1,200 miles. My attitude is ""If it's not broken, don't fix it!"". Why Dodge took a great performing vehicle and screwed it up is a mystery to me. Diesel's have always smoked a little and the environment has never been the worst for it. I'm sure there have been complaints that have driven the EPA to place restrictions on diesel emission, but come on America, don't we have more important things to fix? Leave trucks alone!",4 doors and the room in the cab.,Take the emission controls off. Throw the O2 sensor in the trash!
4.375,"Great truck, no disappointments",kturnbow ,09/29/2008,,,4,5,4,5,,4,4,4,5,"Just bought my dream truck, after 14 years of waiting. The truck was priced cheaper in dollar terms, than what it would have cost me to purchase in 1998, when I commissioned in the Army (30k v. 33k).  Glad I got the 6.7, it has been great, so far (averaging 19 mpg, lots of HP and torque).  A little bit less miles per gallon than the 5.9, but with a few upgrades (Royal Purple synthetic oil increased 1-2 mpg, and hoping Banks air kit increases another 2 mpg), hoping to catch the 5.9. Also, went with quad-cab SB, not mega, as turn radius and parking were so much better. Lots of power, and manual transmission and jake brake novelty haven't worn off (4000 miles on truck). ","6.7 L diesel, 6-speed tranny, compression brake, MPG (for big truck), and simplicity (I've been all through this thing, and as a former maintenance officer for the Army, it doesn't get much better, or easier to understand).  ","Paint job. I haven't seen any cheaper paint on a vehicle. It's like they stopped at the base layer, and didn't finish with a clear coat.  Make sure you add the ""paint sealant"" (which in my opinion, is the other half of the paint job). Also, paint just over-sprayed under hood and in wheel wells. "
2.25,6.7 Diesel Stay away from it !,chans480 ,09/04/2008,,,1,1,1,1,,4,4,2,4,"Bought this vehicle new, it is my 5th diesel. Just dropped it off third time dealing with engine hesitation. Finally got a straight answer from service tech. Stating that the 6.7 diesel has had major problems after 12,000 plus miles. Define major? Well my truck is having soot build up in the exhaust and to fix the problem it is costing Dodge $5000.00 to the factory, $10,000 to the end user if it wasn't under warranty. They don't idle well at all. In Dodge's rush to get this to the market they screwed up. I was reassured that it has a 100,000 mile warranty. Wow that makes me feel great I Wonder what the resale value will be on this once word gets out. What's lower than free?",Extra room in back seat,Fix the diesel before you release it with major emission issues.
4.875,Excellent Truck - Cummins 6.7 Rocks!,TheWeasel ,08/07/2008,,,4,5,5,5,,5,5,5,5,Have owned the truck for 2+ months so far and love it!  Have the 6.7 L Cummins Turbo Diesel.  With only 3500 miles so far I was getting 18-19 Hwy Mpg on a recent vacation trip.  I expect to do much better once the engine is broken in.  The exhaust brake is awesome and a big help when pulling a trailer in mountainous terrain.  MegaCab provides roomy comfort for the entire family.  Four Wheel drive in the sand at Cape Hatteras was no problem at all.  I found that the slightly stiffer ride on the road really paid off when the wheels left the pavement.  It handled the bumps off road with ease and gave excellent off road performance.  btw - The stiffer ride goes away with a trailer or payload too. ,"Diesel Engine, Exhaust Brake, Horsepower, Torque, MegaCab Comfort, Power Sunroof, Power sliding rear window, limited slip differential, four wheel drive, trailer mirrors.",Offer a color matched Kevlar reinforced spray-in bedliner as an option right from the factory.  I did this after market via a Line-X dealer.
3.75,6.7L Cummins Disaster,mc1374 ,08/05/2008,,,5,5,5,1,,3,5,1,5,"With 8 check engine lights and a diesel exhaust odor that comes from the vents with the AC/Heater on when the truck comes top a stop. A total of nine trips to the dealer for repairs. I would not advise any one to purchase a Dodge Ram with the new 6.7 Liter Cummins Engine. I now have to hire a lawyer(Lemon Law) to have this truck bought back because Chrysler will not work with me on a vehicle swap. Other than that its a good truck, fun to drive and built solid. But how Chrysler has treated me after owning 4 other Dodge trucks. I will be going to buy a GM truck after this one is bought back.",Looks of the truck. Laramie model. Exhaust Break,Better customer service from Chrysler. Get rid of all the emissions junk on the diesel engine. Better fuel economy in city driving.
4.875,Best Overall Value,benjaminak ,07/31/2008,,,5,5,5,5,,5,5,4,5,"My wife and I just got back from a 10 year anniversary trip to Kauai, Hawaii and were put into a 2008 Toyota Corolla rental car. First we were surprised by the fuel efficiency but when we returned home to our 2008 Dodge Ram hemi we realized that there was no comparison in the overall value. The comfort and utility was such a contrast to what we had rented that we both were very grateful we had made the right decision for our active family of four. Everywhere we drive we get nods of approval and our truck has gotten us safely through rugged Lake Tahoe winters and roads that the little Corolla couldnt dream of. ","Interior space, well designed handles and cup holders, 4 wheel drive is smooth, hemi power when needed, 20 inch tires, fun to drive.",Even darker tint on windows; my wife is always getting checked out when we drive.
3.375,Looking for my brothers,UNHAPPY LOYALISTS ,07/10/2008,,,4,4,4,1,,4,5,2,3,"This too is my 6th Dodge truck and second turbo diesel in last 15 years. I trade a perfectly good 2005 2500 Diesel 4WD truck for this one for one reason, THE SPACE IN THE BACK SEAT. And I haven't been disappointed in that area, megacab is awesome. But this is the only good thing about this truck. I have had nothing but problems with the ""check engine"" sensor going off constantly. I have put 18,000 miles on this truck in 6 months and in that time I have had it in service at least 12 times for the same thing. An O2 sensor had to be replaced before I ever took it off lot. I have also had numerous service calls on the tire inflation sensor. Could be great truck. Anyone else having this?",Without a doubt Mega Cab,"Fuel economy not as good as 2005 model, emissions sensors scrapped totally and the tire inflation sensors."
3.75,Emissions causing trouble (turbo),2500 6.7 Diesel ,06/13/2008,,,5,3,3,4,,4,3,3,5,"The truck would be great if the new emissions regulations would not be causing so much trouble. Second time in 4 months the turbo needs replacing and seems every other month having to have it cleaned. When pulling a load shifts very hard. Also, since having trouble with the emissions, was told by dealership had to run with exhaust brake so now have to turn that on every time start the truck, should be automatic.","Love that the diesel is very quiet. I have been getting pretty good diesel mileage so far, only have 14,000 miles.",Body dents pretty easy.
4.25,Dodge 4x4 Diesel 6.7 engine,john  ,03/25/2008,,,4,5,5,5,,5,4,1,5,"This is my 5th Dodge truck, and 2nd diesel.  The driveablity of this truck is fantastic, power is awesome, comfort is great for a HD truck.  Haven't towed too much with it yet, but it does well there with plenty of power.  The Major Letdown of this truck is the fuel economy.  I get 10 around town and 13 on the highway at 75 MPH.  And this is with the 3.73 gears.  Other 6.7 owners I know have had the same experience.  ","Lots of power, very roomy and comfortable.  A pleasure to drive.  ","Cloth seats are comfortable, but I really miss the crushed velor seat coverings.  The coverings used now are not soft."
5,2008 Dodge 2500 w/6.7 Cummins,scott ,03/19/2008,,,5,5,5,5,,5,5,5,5,"I bought the 2008 Dodge 2500 with the 6.7 Cummins Diesel.  After test driving the Chevy and Ford the decision on what type of truck to buy was easy.  Dodge all the way!  I tow a 27' boat that weighs 9500 lbs and it tows with ease. The mega cab is a must.  What a difference, especially if you have passengers.  The gas mileage is decent and keeps improving.  I would suggest this vehicle to anyone who wants to buy a truck,","Navigation system, mega cab roominess, sunroof, simple/functional dash functions, the engine is quiet and powerful.","Include a transmission temp gauge on the dash, back up camera as a Laramie feature."
4.125,2008 RAM 2500 Quad-Cab 4X4 SLT Diesel,Roy ,03/14/2008,,,4,4,5,5,,5,4,2,4,"Only 2500 miles on this truck so far, so things may change.  Very quiet for a diesel, very powerful and turbo spools very quickly.  Ride quality poor relative to competitors, still is pretty quiet.  6-Speed manual is not very smooth shifting, and takes a while to get used to. Interior design pretty good in my eyes, not a lot of wasted space and the rear fold-flat floor a great idea.  So far fuel mileage is not great (14 mpg) but I've been pulling a light (4,000 lbs) trailer for half of the mileage. The Cummins engine is what sold me on this truck and I hope it proves to be a good decision.  he Ford may be a worthy competitor though.","Cummins engine-the 24 valve 5.9 was great for reliablity and power but noisy. This one is more powerful and hopefully as reliable, plus it has an exhaust brake (I don't know why, but its cool).","Improve ride quality, turn radius, and fuel economy. Make the transfer case selector knob seem less like part of the climate control. Make G56 (manual transmission) shift more smoothly."
4.75,2008 Megacab 6.7L,cjh ,02/21/2008,,,4,5,5,5,,5,5,4,5,"I recently took delivery of my truck and am very pleased with the vehicle. I have took the truck on 2 snowmobiling trips towing a 2400lb trailer.I was towing in a horrible storm and the truck drove perfectly. I replaced my 2005 Nissan Titan with this vehicle and this truck is so much superior to what I had. Towing, power, comfort, reliability. The  diesel engine is even quieter than the titan gas motor. The ride is suprisingly good for a 3/4 ton,due to the long wheelbase. The transmission shifts smoothly. So far it has been reliable with no factory defects. Time will tell. Much happier with this truck and think buy American is where it's at in Truckland.  ","Motor, transmission, Jake brake, stereo, build quality, styling","Include bedrail caps,and tailgate caps and some sort of bedliner. Better drink holders throughout cabin. "
