4.375,Very Happy,Joe in NJ ,02/15/2010,,,4,5,5,4,,4,5,4,4,"I bought an '08 Azera Limited yesterday so this is my initial review.  I'm very impressed with the car's ride, overall quality and appearance.  I bought it with 16,500 miles.  I paid $17K + my 2002 Sonata that was essentially a write off.  I'm very happy with the deal I made.  $17K for a $30K+ car is awesome.  It's comfortable, SAFE and classy.  I don't see any reason to pay the premium for other brands.  This is my 3rd Hyundai and there probably will be a 4th.","Ride, comfort, power, great stereo, bluetooth, overall value particularly since I bought pre-owned.",None so far
4.5,Very Good but no Great,shagnat ,02/10/2010,,,5,5,4,4,,5,3,5,5,"This is my first Hyundai. I had done loads of research before purchasing this car. I've been a Toyota man for 20+ years and it was difficult to change brands. The low resale value of this cars helped me to purchase the Hyundai. I'm not sure if I regret this decision or not, but, time will tell. I don't believe it is the same quality as Toyota, but, it's close in many areas. The performance is excellent, gas mileage is very good for 263 hp. Seating comfort is a little lacking due to very short seat bottoms. Many many lxury features, but, they haven't changed much at all since 2006. Needs a major updating.",Performance was my main goal with this car and it delivers. Gas mileage is very good for a 263HP engine. I get ~20 with all in town driving. The array of luxury features is a nice touch too.,"A smoother ride would be nice. My Azera feels every single road irregularity to include expansion joints on the interstate. Lord help if it hits a pothole or a bump that really matters. It'll jar your fillings loose. The car handles well, just rides horribly."
3,Disappointed - Not for Everyone!!!,Alex ,02/01/2010,,,4,4,1,1,,4,4,3,3,"1) After first week, I felt the car pulling ...took to the dealer and they aligned it. 2nd wk still pulling...took back to the dealer and they found that the left front tire was defective and replaced for free... 2) After ~13K miles vibration upon applying brake...dealer stated that rotors needed to be ""turned""...I was outside of 12K miles for what Hyundai calls ""adjustments"" and so had to pay 3) Dashboard cracked - KNOWN PROB WITH AZERAS- this was what was stated by dealer-My car is garaged and was so very disappointed/frustrated that yet another prob-replaced under warranty 4) Loud noise in Engine. Dlr ran diagnostics & checked front end.Could find nothing wrong...hoping nothing awaits me next",Heated seats/Homelink/Trunk capacity,Pls do remember that Hyundai's have a very steep depreciation!  Overall Technology and Qlty.  For me it is evident why they have one of the best warranties out there...would not buy another Hyundai  Gas mileage- 18 city which I guess is within their spec but expected better.  Quality of Rotors   
4.75,SURPRISING,Steven  ,01/29/2010,,,4,5,4,5,,5,5,5,5,"I was in the market for a 5 series BMW and decided to a take a friends advice and check out the Hyundai Azera. Very glad I did, it has all the features of the BMW with extras such as folding mirrors, telescoping pedals and steering wheel. The entry and exit from the vehicle was also easier than the 5 series bmw body. The HP on the Azera is surpasses the BMW 525 as well. Warranty was also much better. 6yrs/60K compared to the 4yrs/50K BMW. The Azera is very stable at hugs the road well on turns. OVer all very pleased. ","12 speakers, 17""wheels, 55 series tires, heated seats are great for your lower back. large trunk space, septronic transmission, great acceleration.",More sound insulation would help cut down some of the highway driveing street noise.
5,Very Pleased Azera Owner,Azera owner ,10/27/2009,,,5,5,5,5,,5,5,5,5,This car will not disappoint you.  It offers many luxurious features at a fraction of the price in comparison to Lexus.  It is truly a pleasure to drive.  It is equipped with ample power for safe passing and responds well on hills and navigating turns. I highly recommend this vehicle to anyone looking for a car with style and grace - it more than measures up to Lexus or BMW. ,"Power fold mirrors, ample storage, tire pressure monitor, power adjustable gas/acceleration pedals, power telescopic steering wheel, infrared rain sensor, heated seats, comfortable seats, 8 airbags, and ample leg room.",Darker interior - light beige is hard to keep clean.  Better marketing strategies - this car is not promoted nearly enough.  The car is absolutely beautiful - why not show it off - showcased it with more aggressive advertising - stop hiding it behind the Genesis !!
3.25,Dont Believe the Hype,toalie ,10/02/2009,,,4,3,2,2,,4,4,4,3,"After 6000 miles, I have had several problems, mostly electrical. The air bags were broken 1 week after purchase, and my driver seat moves backwards while driving. The finish of the dashboard is separating around the airbag housing. The car drives well, but I fear that it will be falling apart in a few years. After this experience, probably wont buy another Hyundai.","interior styling, xm radio, decent fuel economy","engine is noisy in cold weather, improve quality of interior finish material, electrical system"
5,Don't look any further!!!!!,Bill ,07/24/2009,,,5,5,5,5,,5,5,5,5,"This is my third Hyundai, my two others were Sonata's. I loved both of those but after upgrading to the Azera this is by far more bang for the buck than BMW,Lexus or any other high end car this size. I'm getting 28-30 mpg on rural roads at 45-50 mph and 32-36 highway at 70mph.Powerful 3.8 ltr and great mileage to boot! Try and find one coming off lease and save big$$$$$.",I love the power fold in side mirrors and power rear window shade. One touch power windows and sunroof is also very convenient. ,Smooth and quiet ride on good roads but a little weak in the suspension over bumps and pot holes
5,WOW What a Car,Mary & Jim ,07/23/2009,,,5,5,5,5,,5,5,5,5,"Have had Taurus's since 1986. Went to look at a new Sonata and saw this used 08 Azera. We fell in love and a short test drive was all we needed. I've driven BMW's, a Lexus and this is right at the top with them, only less expensive. We can't say enough about the car. Ride is smooth and quiet. XM Radio and stereo system is top notch. Power fold mirrors are the cats meow. Driver 1 and 2 position seting should be on all cars. So many features We are very impressed. If you are looking for a car and a value for your money you should drive one of these and purchase it. Oh, by the way.... The wife hardly lets husband drive it......it's hers.",All features are our favorite.,
2.875,shoot this car,hundai azera ,07/22/2009,,,3,3,2,3,,3,3,3,3,"I loved this car for the first two months. Since then I have had nothing but problems.  So many rattles and clicking noises.  I hate this car now. I have had it in the shop so many times I have lost count. I am sick and tired of the dealership telling me the car is fixed and then driving it home, the same noise occurs.  I am ready to shoot it and put it and me out of misery.",,
5,One Helluva Car,sgtusmc ,07/12/2009,,,5,5,5,5,,5,5,5,5,"I never, never ever thought that I would buy a Hyundai.  But, I did.  And I am forever so glad.  I have owned over 40 cars including Lincoln, Lexus, Buick, Lancia, Karmin Ghia, Oldsmobile, Ford, Volvo, etc.; and by far this 08 Hyundai Azera drives circles around all of them.  I traded an 07 Buick Lucerne CXS after only 9 months of shear frustration with all of the problems including a bad vibration whenever the engine was doing 1500 rpms regardless of the speed of the car.  And the turning radius was horrendous.  And you could not see the instrument in the daytime.  And the front seat belts were nonfunctional (would not lock up).  And on and on and on.  This Azera was an answer to my prayers",Pawer retracting mirrors; window shade in back window; form fit and function of everything in and out of the car; handling; turning radius; fuel economy; performance (quick - quicker than the Buick with the Cadillac engine; visibility; comfort; stereo; ease of entering and exiting; etg. SemperFi,NONE.  Absolutely positively NONE.  It is by far the best car that I have ever owned and am really happy with it in every way.
4.5,Nice car for a nice price,CarFan ,07/09/2009,,,4,5,5,5,,5,5,3,4,Purchased used from dealer (executive car with only 22K miles) It was extremely well taken care of and looks and drives brand new...still smells new!  It now has almost 30K and I'm still pleased with it; plan to keep it a long time.  I get lots of compliments and now that I have one I'm starting to notice them on the road more.  You can't beat it for the price...however the Genesis is very tempting.,"Power folding mirrors, pedals, sunshade.  Amazing stereo and expensive Lexus like beep when unlocking/locking the car.  Great looking car, especially in black.","Fuel economy is so so around town, suspension is super soft.  Rear air vents could blow a little stronger."
2.125,dont buy an azera,eddie ,06/30/2009,,,1,5,1,1,,3,3,1,2,"I bought a 2008 azera on june 1st of 2009. It was a program car and had 8,400 miles on it.  It cost a little less than a camry, and had a better warranty, but that's the only good part. It in no way matches the quality of a toyota camry. I've read these reviews and have decided that they must have been written by hundai dealers.  My overall gas mileage is around 18 mpg. I guess that's good if you compare it with a hummer. I took the car on vacation and the throttle sensor went out 22 times before i could get it to a dealership to fix it. The mechanic who fixed it said that he had fixed several of them, and he didn't know why they didn't have a recall on them. I'm very disappointed in the car.",plenty of power.   attractive outside design,"Good ideas, but poor technology and quality. The clock isn't bright enough in the daytime. Folding mirrors are of little use, and the moving pedals are dangerous because there's no place to rest your heel. The sound quality of the radio is substandard. The trunk key hole is upside down. And many more"
5,AUTOMOTIVE EXCELLENCE,SGTUSMC ,06/07/2009,,,5,5,5,5,,5,5,5,5,"Traded an 07 Buick Lucerne CXS in on this Azera about a month ago.  I had been researching and test driving earlier versions of it.  Traded it in on an 08 Azera Limited with the Ultimate Package.   The Azera is a driver's car; it performs and handles excellently.  I have added mp3 (wireless) and a lip spoiler, etc.  Gangbusters.  SemperFi","Performance of 3.8L engine (0-60 in under 7 secs.), smooth shifting of 5 speed trannie (auto stick too), styling, paintwork, interior appointments, etc.  The car compares favorably to my Lexus LS400 at a heck of a lot less expense.  IT IS A FUN CAR TO DRIVE AND POLISH AND JUST LOOK AT.",An mp3 capability would have been nice but I worked around that problem by installing a system which cost me $48 at Walmart and is uptight and out of sight in the console.  It is an FM transmitter which operates through your radio.  And I added a Garmin NUVI GPS which works just fine on a vent mt.
4.75,Best Value,Doug ,05/18/2009,,,5,5,5,5,,5,5,4,4,"Purchased used (rental) with 13,500 miles at more than $8,000 less than a new '09.  I looked at all options in the mid-size/full size (new & used) and settled on the Azera when several became available from the rental fleets. Traded a 2005 Maxima.  I use for business (sales) and needed something that was safe and comfortable.  The Azera wins hands down! I have averaged around 25 mpg (75 highway/ 25 city) and find the freeway drive exceptional.  Trunk & rear seat offer plenty of room.  Ride in the city is a little sloppy compared to the Maxima.  ","Freeway handling, stereo, acceleration, gauges, overall features.  Seats are very comfortable.  ","Bluetooth and IPod, better handling in city, (all have been changed for '09 already)   "
4.75,Purchased Used and Thrilled ,Ozzie ,05/04/2009,,,5,4,5,5,,5,5,4,5,"Purchased used with 17,000 miles. avg about 25 MPG in mixed (mostly Hwy).  Very comfortable. Great car!  We will probably purchase another.  We know a lot of tall people",1. 6 ft 2 tall and can still enjoy the moon roof 2. room for 2 people 6 ft 2 in in back seat 3. value 4. warranty 5 turning radius ,"1. electric passenger seat needs up & down control  2. can't see back end of car when backing up 3. ipod connection 4. middle seat in back not good for long trips would very much like to seat 5 5. ride & steering are a bit stiff 6. triptronic is weird, doesn't really slow car when down shifting"
4.75,No Better Near-Luxury Car for the Price,Ledfoot472 ,03/23/2009,,,4,5,5,5,,5,5,4,5,"I traded a 2006 Sonata GLS 4-cyl for this car.  I was also looking at a 2009 Sonata 4-cyl Limited.  After driving the Azera, there was no comparison.  I got the Azera with 15k on it for $1,000 less than the Sonata Limited would have been; even after $4,500 in rebates.  The Azera is a solid car with a quiet ride.  Only over certain types of broken pavement could the suspension be a little more supple.  The 3.8 liter engine is very quiet and goes almost unheard up until 4,500 rpm.  The engine is very strong throughout the powerband.  The 5-speed auto is smooth, though shifts could be a bit more swift.  The gas mileage averages only 2-3 MPG less than my Sonata 4-cyl.","Value, powertrain, interior design and comfort, ultimate package with rain- sensing wipers, infinity stereo, power pedals, power folding mirrors, etc.  I also like the understated exterior styling, safety features and the long warranty.  This car is NOT just a dressed-up Sonata.","Fix the few minor interior squeaks during cold weather.  The brakes seem to need excessive pressure to make quick stops, but they do work fine.  Interior is too dark at night.  ALL of the lights should go on when the doors are open, not just the center dome.   Push-button start would be nice too."
3.375,a good car but not up to luxury quality,walter ,03/17/2009,,,3,2,4,4,,5,4,2,3,"I have only 10,500 miles on this car I find it Nice to drive but not up to the standards I was expecting.  The gas mileage is disappointing but does fall within Hyundai's spec when using gasoline without ethanol which lowers the mileage by around 3.5 mpg. I find the wind noise a little excessive. Handling is great it is hard to clean the paint.  I have problem with slight shake while car is cold goes away as soon as engine warms.  The am radio has very very limited reception dealer says this is normal. Overall I find the car not worth the price.  I have driven many cars many thousand miles  I rate this one average. Walter",Handles nice.,none
4.375,Anyone else have this issue??,Ron ,03/13/2009,,,4,5,4,4,,5,5,3,5,All features work well and car handles well.  I now have about 13K miles on the car and the front rotors already show signs of wear.  The dealer indicated that this was due to the hardness of the brake shoes.  It would look as though the rotors would already need to be turned.  Has anyone else had this issue?  Gas mileage is less than impressive.,Sound system is great!!  Handles alot better than my 2006 Camry.,"I have the lighter leather and is does show everything!!  Looks ""dirty"" even after cleaning and shows visible signs of wear."
4.875,A LOT of Car for the Money,Drew2931 ,01/22/2009,,,5,5,5,5,,5,5,4,5,"I have 20,000 miles on my 2008 azera limited.  This is a lot of car for the money!  It is quiet, smooth, comfortable and with great performance from the 3.8l v-6.  It has been perfectly reliable.  There are no rattles or squeaks anywhere and it feels like it will stay that way forever.  My children love the back seat - comfortable seats with lots of room.  The truck is huge!   All of the controls are logically laid out and I did not have to go to school to figure everything out.   I Cruise at 72 - 78 on the interstate and the car is stable, quiet, great visibility all around and I average 25 - 26 mpg at this speed.   I love the styling, it is understated, but classic.",Comfortable seating with lots of room. Logical controls.  Stable handling.  Great engine performance.  Trunk with lots of space.  ,"I would prefer slightly firmer suspension, but I really can't complain handling which is accurate and stable.  "
4.75,Bang for the Buck,bradstew ,01/01/2009,,,5,5,5,5,,5,5,4,4,"I needed a quiet, comfortable car that I take on long trips.  I looked at luxury models including Lexus and Mercedes. For about $15K less, the Azera compares favorably.  It's smooth and powerful, and most importantly, quiet.  Gas mileage is decent--about 21-22 around town and 27 on the highway.  Quality is outstanding.  And the engine is responsive and powerful.","All your luxury accouterments are there including fully adjustable seats, pedals, mirrors, seat heaters.  The only option I don't have are the hands-free dialer and the Nav package.  But I have them already.  ",Just one.  Why didn't they add an external audio jack so I could use my MP3 player.  Very annoying.
4.875,Just WONDERFUL!!,racraine1 ,10/10/2008,,,5,5,5,5,,5,5,4,5,"I (like others) went to get a Sonata. I'd researched the vehicle thoroughly and found it to be just what I wanted. I climbed in and thought it fine, but my girlfriend thought it looked a little small. the salesman then took us on a test drive of the Azera and it was love at first drive. The ride, comfort and extras teat come in the Lilmited edition put the car right up against the stiffest competition. I cannot say enough good things about the car.","Rear sun shade, room for all passengers, (I took some friends out for an evening and the three ladies in back ALL said they had more than enough room and were VERY comfortable, even the one in the middle), responsive handling, TRUNK SPACE!!!","I found after driving it for a couple of weeks that my mileage wasn't that good. (18.5 mpg) I checked the tire pressure and the recommended was 35 psi. I have high performance tires with a max pressure of 51 psi, so I increased my pressure to 45 and immediately got 3 more mpg. Maybe research that?"
4.875,Love This Vehicle,Gary ,10/02/2008,,,5,5,5,5,,5,5,4,5,"Great value.  I'm not sure why, but I was able to buy this vehicle for about $3,000 below dealer cost.  I've never driven a new car off the lot and have the ability to go trade it in for a profit.  That aside, what a find.  Great power, smooth ride, awesome sound system, sunroof, navigation.  My wife drives a BMW X3 and I prefer to drive this vehicle.  That pretty much sums it up.","Sound System, navigation is great, acceleration and knowing that I paid thousands less than other brands.",Make the wood steering wheel standard.
4.625,High Quality Car,Andy ,08/07/2008,,,5,5,5,5,,5,4,3,5,"I bought my 2008 Hyundai Azera in June of 2008.  And so far with about a month and a half of driving the car, I still enjoy the ride and its features.  It took me a while to find out all the features it had. The ride is smooth and the comfort is great with leather seats.  I really enjoy the LG Navigation system, this way I won't get lost anymore.  There were a number of reviews I read before and after buying the car, and overall they speak well of the car, however they point a little about the steering.  I find the handling and steering to be fine. I guess the only thing I could complain about is that there are a few squeaks and rattles from the car when going over bumps, which is annoying.","Automatic rain-sensing wipers, this is a great safety feature as you won't have to worry about adjusting the wipers when it rains, you can keep your eyes on the road and not get distracted.  I also like the navigation system, rear sunshade, plenty of head and leg room in front and rear, and sunroof.","Try to improve the gas mileage.  I love the large tank of 19.8 gal, however I've been getting only about 300-315 miles on one tank, and that could be a little better.  Try to fix the squeaks and rattles from the interior plastics, it's just a slight nuisance.  Overall, I highly recommend this car."
4.625,best deal,matt b ,07/16/2008,,,5,4,5,5,,5,5,4,4,"I spent a lot of time on line researching the purchase of a second car. Hyundai warranty is very persuasive. Had all the intentions of getting a 09 sonata limited with the navigation option. After a very satisfying demo of the sonata, I made the mistake of sitting in a 2008 leftover azera. This car wowed me right away. After some negotiating, I was able to purchase the azera limited, with the ultimate nav. Option for an "" out the door "" price of $27,500. This made it about $2,500 more than the sonata, and it is very well worth it. It is a beautiful ride, and you really need nothing more.",,
5,What a great car!!,Paul J ,07/10/2008,,,5,5,5,5,,5,5,5,5,"We went to the Hyundai dealership to look at the Sonata and while it is a great car, was not big enough for our family. We the looked at the Azera and drove it. We found that the car drove and ran excellent. More power than the Sonata, and my 6'1"" son can sit behind me in the back seat and still have leg room. The car rides excellent, looks great, and gets decent gas milage, considering it's size and horsepower output. At many thousands of dollars less than the competition, this car sticks out as an EXCELLENT alternative. The warranty doesn't hurt anything either! ","Rear sun screen, XM radio, moonroof ... the list goes on.","The bluetooth handsfree is not connected into the stereo system, so you have to mute the radio instead of it automatically doing it when answering the phone."
5,Great Rental - might consider buying,Vacationeer ,07/03/2008,,,5,5,5,5,,5,5,5,5,"An excellent car.  We rented the Azera for a trip around the Northwest. I was initially skeptical about having a Hyundai (even with only 7 miles on it), but that wore off immediately.  We could fit 5 suitcases, a full size stroller (folded) in the trunk and two kids in the back seat comfortably.  Our round trip was from Portland, around the Olympic Peninsula, to Seattle and back to Portland.  Whether cruising on 101 or climbing mountain roads to over 5000 feet, the Azera gave a smooth, comfortable, and powerful ride.  MPG was quite reasonable for a full size car.","Power rear sunshade (there was a ""heat wave"" on our trip to the Northwest.  The SHIFTRONIC transmission was great on the mountain roads and behind retirees on Hwy 101.",Can't think of any... maybe a built in ATM?
5,08 Azera,dwengier77 ,04/16/2008,,,5,5,5,5,,5,5,5,5,"I love the car.  Drives really smoothly, and has great acceleration. All the safety features are great, because I pick up my kids from school, so now I can feel more comfortable knowing that they are more protected. Looked at the Avalon, maxima, acura tl, and merc. C300 series. For the price I got the most with the azera and I have the safety net of the 10 year warranty. Definitely give it a test drive and it will be on your short list as well. ","Auto dimming mirror, auto lights, auto wipers, memory seats, exterior design, great power curve",get rid of the green back lit radio
5,best,BEST CAR ,04/09/2008,,,5,5,5,5,,5,5,5,5,I get so many people that look at my car. I get mileage in the high 20s. And now they have the option of the navigation. And its great. Love the wood and the power folding mirrors and the rain sensing wipers. I also like the seat memory for the mirrors and sterring wheel. And the sunshade in the back is great. Best price for this much stuff.,"nav, seats, space, sound system, heated seats, moonroof, power folding mirrors with signal indicator , air vents for the back seats",power trunk. rear air controls. thats all.
