3.25,"Either I've had a ""lemon"" or people close eyes on MB problems",nyfo ,06/02/2011,,,5,5,1,1,,5,4,1,4,"Purchased it pre-owned from a dealership under factory warranty with 39k miles on. Sold me on practicality of a sedan with a FAST ride possibility.Next day at 6 AM I was awakened by the fire crew banging at my door. My neighbors called them because of a large gas spill underneath my car. Got it towed, fixed, in a week - the same story. Fixed, then the check engine light went on. Upgraded software - tranny started ""jump"" shifting from the second gear to the first. Long story short, out of 6 months 3k mi of ownership I spent 8 weeks driving Hyundai offered by local MB dealership. Glad it was under warranty: I asked to see the repair bills and they summed in over 10K paid by MB over 6 months.","Looks, drive, while going, interior - all absolutely incredible!","Quality. You where building expensive reliable cars for 100 years and, of course, 10 years of building junk will not kill your name. But on the long run - you loosing customers every day and you do not target such a large population percentage with your product price point... 
I owned 3 Mercedeses in my short 31 years life, first 2 where great reliable cars (1985 280SE and 1989 C190 ), but no more for me after your E63, thank you."
4.875,Best Mercedes I've Owned!,MB4U ,10/31/2010,,,5,5,5,5,,5,5,4,5,"Hello, The First Mercedes I had was a Silver 1998 Mercedes Benz E-Class. I thought it was a very nice car. So, I went out and bought a Black 2002 Mercedes Benz S-Class. I was the first one at that dealer to have the 2002. It was a very nice car, but reliable-not. So I went back and forth between BMW X5 and 5 series and Lexus LS and GX. I had all of those. So in 2008 I bought the E- Class. It was amazing! The greatest Mercedes I've ever had. Now I am going out to buy my wife a ML or GL. Thanks MB","iPod Connection, Great European Leather, Backup Camera, Reliable.",Navigation System. and placement
5,WOW,Poppy ,05/25/2010,,,5,5,5,5,,5,5,5,5,"I traded a 2004 E320 (the best car I had ever owned) for a 2008 E350 ostensibly to get 21st century cup holders and an ipod kit.  I got much more.  Although the skin is very similar, the guts are all new and vastly improved.  I got the Sport model and the handling is phenomenal.  This is my third E Class (my wife had an E320 wagon).  Each has been extremely reliable.   I have always purchased CPO Mercedes and have been extremely happy with the performance and, of course, the savings.  ",1.  Cup holders 2.  Ipod Kit 3.  Performance and handling,"The ""Command System"" just isn't intuitive"
5,320 Bluetec,New diesel rocks ,04/23/2010,,,5,5,5,5,,5,5,5,5,"Bought an '08 Bluetec with 15,500 miles in March 2010.  Excellent vehicle.  Smooth, quiet, excellent mileage, plenty of power.  Very smooth shifting vehicle.  This is my 3rd Mercedes, by far the best (previous was an '83 300td (junk), e300 (pretty good).  I have owed Lexus (IS300) and 5 series BMW and like this better.  Many other vehicles along the way and this is the best.  Package 2 with keyless go, fold down rear seat and the full moon roof.  19 miles one way to work, mostly freeway with some stop and go downtown and I see 36 mpg routinely.  Not a big NAV user but have found this nav system to be a challenge.  Logic is not intuitive but you do figure it out with some focused effort.   ",Keyless go.  Overall ride quality (excellent suspension for everyday driving on our crumbling infrastructure).  Full length moonroof.  Fold down seats (my road bike fits nicely when you remove the front wheel).  Scale / dimensions of the car is right for me.  Stereo is pretty good too.,"Nav is a bit weak.  Rest of the car is sterling.  This is a luxury sedan, not a sports car but I would like a little better cornering capability (tends to be a little ponderous in hard cornering).  Having said that, overall daily driving ride quality is superb."
4.875,best business sedan ,daro05 ,10/16/2009,,,5,5,5,5,,5,5,5,4,"Unbelievable car< average of 28 MPG in city < up to 37 MPG on interstate  ( still under 35 if pushed around 90MPH) Very aggressive acceleration just above 1700 RPM, excellent 7G transmission. could use sport package form E 350??? Reliable like real MB and very well made",engine ,"option for sport package, more leg room in the back."
4.625,Sleeper - you won't see another,Chuck ,10/15/2009,,,4,5,5,5,,5,5,3,5,"This is the ultimate hauler.  I use it for my daily commuter car and weekend trips with family and dog.  Why get an SUV when this does it all.  Looked at the Porsche SUV - but it had less room and was not as fast.  Handles fantastically, but no too jarring unless the handling set on hardest setting. The best part is I will probably never see another one going the other way on the road.  ",Flys under the radar. Who expects a station wagon with 507 HP.  Sometimes kids in the know give me the high sign because they know what it is - hilarious. Also tons of room.  ,The nav screen - it is upgraded for 2010.  No AWD - there is a Benz AMG SUV with it - so why not?
4.875,minor issues,Richard ,07/23/2009,,,5,5,5,5,,5,5,4,5,"I traded up from a (06) CLK 350 in the spring of ""09"". Love the car with the exception of two minor issues. Firstly is the impossible task of keeping the mags clean, drives me crazy. The other is dripping of water into the trunk when the body os wet, either from the weather or just washing.Minor issue bur when you spend this kind of money you would expect these issues to have been solved.",,
4.75,The Right  Decison Afterall,Eric Dise ,05/02/2009,,,5,4,5,5,,5,5,4,5,"I tinkered around with moving to a car from a SUV for several years. I began looking at Infiniti's, Lexus's, BMW's, and even Porsche's. The main draw of the E350 was the 4Matic feature. I am a work-aholic and don't like to miss work due to weather. After I found one at a local dealer, I took it out for a spin. Oh my, was it impressive. I loved the looks. I loved the power. I loved the comfort and fit. It was smooth and powerful. The seats are very supportive. The tranny is smooth and agile and the ride is perfection! After only months of ownership I am convinced I made a great choice. I haven't had it serviced yet which makes me a bit nervous. However, I expect a great experience!","4 Matic (insurance for bad weather), Sports package, iPod, fantastic Harmon Kardon sound system, seat heaters, and manumatic.",The navigation system is not as easy to use as other cars I've owned. Not as pin-point either. Graphics are so- so.
5,Fantastic vehicle,Kent ,02/10/2009,,,5,5,5,5,,5,5,5,5,Bought my E350 just a few months ago and have approximately 1100 miles on it. What more can I say about the car except fantastic. This is my first Mercedes and am nothing but impressed with the E350.  The ride is very luxury like although it does have some sport mixed in too. Interior is comfortable with very supportive front seats and a rear seat that is acceptable for two people. The nav system (although an older design) is still easy to use and is functional. All switchgear is top rate and the wood trim looks expensive but not over done. Even though the seats are MB tex they still look like leather and feel great. Would purchase another Mercedes.  ,"Would really say a lot of things I like about the car..interior comfort and quality, ride, handling, fit and finish and really most everything about the car. ",If I have one thing to gripe about it would be the lack of storage area in the front seat. The console storage is very small and there isn't any place to put sunglasses. Also the glove box is rather small. 
4.75,Rapid Depreciation,chip ,02/02/2009,,,4,5,5,5,,5,5,4,5,"Bought new E350 in may the car performs very well.  Expect a rapid depreciation the first 6 months of about 40%.  Purchased in May for $53,000, trade value in December was $29,000 with a peak of $30,000.  Car is pristine.  Tried to trade for an 09 could due to the depreciation. ",Stereo systems very good.  Sound quality excellent.  The best feature is the seat comfort and location of controls.  ,IPOD location and functionality needs improvement.  Blinker and cruise control levels to close to each other sometimes mistake signal lever for cruise lever.  
4.625,Well Done,Bob of Michigan ,01/04/2009,,,4,5,5,5,,5,5,4,4,"Looking at Consumer Reports, I was very concerned with the reliabilty of purchasing a MB as 2004-2006 quality rating were dismal. However, my wife always wanted a Benz and glad we did! Car rides and drives like a dream. Best brakes and overall very solid. It's been 18 months with +20k miles without any incident other than having the oil changed.","Great gas mileage (22 city / 30 highway) with great performance. Hit a pothole, blew out a tire and rim. Happy to find a pair of gloves and large plastic bag to place the tire when putting into trunk. Those Germans, they think of everthing.","On occassion, touchy gas pedal when cold. Brakes took some getting used to. "
4.5,"Buy the car, forget the GPS",SAL ,12/05/2008,,,3,5,5,3,,5,5,5,5,"Great car. Comfortable smooth, sports car handling, excellent craftsmanship incredible power. Not as quiet as the gas engine but very quiet for a diesel. You have to listen to hear it. I average 25mpg, as much as 38 mpg on the road. However the GPS stinks. It's the worst. Difficult to use and I dont need to find ""border crossings"" in the USA. Just buy a Garmin, a 100 times better. Problems: transmission tends to clunk into lower gear as you slow down. Had a 2005 Benz with the same problem.  Price of diesel a negative. Hate the center console, holds nothing. Service very expense. I would however, buy this car again.","The diesel engine, love the soft sound. Extraodinary power. Smooth comfortable ride. Great handling.",More storage space in the front cabin. The center slide drawer is terrible. More speed adjustments on the wipers  
5,Perfect Balance of Sports and Luxury,Alex Siu ,12/04/2008,,,5,5,5,5,,5,5,5,5,"I have had the car for a while now, and this car is really fun to drive.Lexus's cars are rediculously reliable but they're not sports cars, they dont have much passion in them. BMW are very sporty by nature, but the interior lacks luxury and the iDrive doesn't help. Audi's interior are first rate, but the performance lags behind most of its competitors. The E350 is accelerates smooth and swiftly, and the engine is also extremely responsive. It also incorporates everyday practicality. This interior is absolutely beautiful, Mercedes understands how to incorporate chrome to make the interior look modren and stylish while still retaining the classic Mercedes interior look. Its Just a great car!","Sports package, which makes the car a lot more fun to drive. Navigation, fantastic sound system. I also love how the 6 disk changer flips out behind the panel, looks really cool. ","Better mileage is always a good thing, maybe some more interior storage space. Rear seats should have more width to it"
5,Excellent Vehicle,amonte ,10/31/2008,,,5,5,5,5,,5,5,5,5,"I now have a little over 3k miles. Very responsive on the road. I like all the features. Tried other cars like the BMW 5 series, can't compare. This ride is smooth, great sound system, and surprisingly good gas mileage for a v6. I'm very happy with my first MB.","Adjustable & heated seats. Lots of storage in the trunk and convenient hidden compartment under each seat. Gas tank locks and unlocks automatically. Best is if you hold down the lock/unlock button, it rolls the windows up or down in sync.","Better iPod controls to switch between songs, artists, and albums."
4.875,Great performance in a beautiful package,westcott ,09/28/2008,,,5,5,5,5,,5,5,4,5,Have about 2000 miles on my 2008 E63 and have enjoyed every minute of it. Late 60's engine performance in a luxury sedan that is so quiet you sometimes wonder if the engine is running. Really like the styling. A sporty look while still retaining its MB historic look. More options than one has time to learn in one year. I am still reading the very hefty manual but every day controls are intuitive and easy to navigate without a manual. This is my first Mercedes and I waited for the 2008 model in Iridium Silver Metallic to pull the trigger. Everyone should own a car like this once in their lifetime. A perfect blend of sports car performance with the prowess of a well respected luxury sedan.,"Power, elegant looks, 7 speed transmission, convential hydraulic brakes,seat comfort, safety features, quiet ride, keyless go, sound system, ventilated seats, 4 zone climate control, iPod, Voice Control, folding rear seats, DVD navigation, telescoping steering wheel, satellite radio, and bluetooth.","At this price point, the car should have adjustable pedals, rear view camera, folding side view mirrors, remote start, and wheel locks standard."
4.875,S550 performance at an E550 price tag!,westcott ,09/25/2008,,,5,5,5,5,,5,5,4,5,"My first MB and I now understand all the hype surrounding German engineering. The attention to details, the technology, brute performance, and respectable handling and braking for a luxury sports sedan. It will take a top of the line S600 or E65 to pass you and cost a whole lot less. I really enjoy all the conveniences and I am quickly getting a handle on the voice activated Command System. Keyless Go really is a nice feature. The AMG sport package really adds a nice touch. Operating the 7 speed auto via FI style paddle shifters really makes it feel like a performance vehicle. The safety features are not to be ignored. A fun car to drive!","Classy MB looks, acceleration, comfort, keyless go, voice control, Pre Safe, seven speed transmission, Harman Kardon sound system, iPod, satellite radio, blue tooth phone, Xenon headlights with corner tracking fog lamps, all leather interior, 4 zone AC, ventilated and heated seats, auto wipers.","For this money, it should have a rear view camera, telescoping brake\gas pedals, folding side view mirrors, and remote start."
4.375,Nice change,Greg ,09/01/2008,,,4,5,4,4,,5,5,3,5,"2nd Benz, 4th European. Very pleased. Last car was an Acura TL, which we hated. Shocked at how poorly Acura was constructed, and we sold it after only 13,000 miles. The E350 is so much nicer. No comparison. We were debating between the GS350 and the E350. Wife liked the looks of the E, I liked the drive of both, but the E is hands down better looking. Sure, the GS is more reliable, but given my experience with the TL and Consumer Report's raving about that, who knows what to believe, and my brother in law's E has been flawless, as has been our CLK, which we kept.  If the E is anything like our CLK, I'm sure we made the right choice. Nice design, solid. Very pleasant.","Overall driving impression; turning radius is great (Acura was horrible), Safety; a pleasure to drive; 7 speed tranny; at first the clock in the instrument panel bugged me, but now I use it all of the time and like it; insurance through AAA actually wasn't that bad.","Bluetooth should be standard. Ipod interface is inconvenient (in the glove box); MPG not bad for a car of this size, but certainly not great. Our CLK320 gets better MPG."
3.75,Not what I expected,soregluteus ,08/19/2008,,,2,5,4,5,,5,2,3,4,"My first Benz. I was glad to read a lot of positive reviews. The following makes me sound like a real whiner, but I gotta say it because I researched this car a lot before I purchased. Previous BMW and Lexus owner. First the good: Great looking, solid, smooth, and fast. Now the negative: Is it only me that thinks these seats are uncomfortable? I keep waiting to ""get used to it"". Still not happening. No power lumbar? Get real. No backup camera available? Toyota has it on every product. I just expected a lot more from a Mercedes. The name can't carry the reputation too much longer.","Great power. E550 feels as fast as my former M5.  Looks good. Smooth transmission. The mid-size feels very responsive, I made final decision because of availability of 4matic on a car with this performance level.","As stated, manual lumbar on a car this price is a joke. Controls for Cruise and Voice activation look like add ons, sticking out inconveniently. Need back up camera. Seats are impossibly uncomfortable. I am trading in for another Lexus asap."
4.625,BMW Fan Get His Mercedes,HiHoMike ,08/12/2008,,,5,5,5,5,,4,4,4,5,"I've owned 7 BMW 5 series vehicles. The last one I had was a 535i, but it rode so badly and had many problems  When I got my new E350, I was really surprised. I got the Sport Package, which stiffens the ride a bit, but not as harsh as the BMW. I've only had it for a week or so, but fuel economy is good (not great) and the handling is stupendous for a Benz. I only hope I don't have problems with this E350 as I see many people have had some problems, but can't be as bad as the BMW535i.","I-Pod, stereo system superior to BMW Logic 7, walnut wood (special order option on Sport Package) is so rich, electronics take much practice to master, but seem fine. Power sunshade is a plus here in Florida and comfort is superior to BMW.",Seems like old technology (Nav system is slow and antiquated) as are the digital readouts. But I can live with these because it is so much better than the BMW's I've owned.
5,Wow,MyE63 ,07/20/2008,,,5,5,5,5,,5,5,5,5,"I am so happy with my E63. It has awesome power, yet it's a comfortable ride for cruising. The car is versatile, and flexible.  I've owned 3 MBs now, and this car is by far the best I've ever had. What a rock solid car. ","The engine, transmission, my car color choice (Indium Grey), and the sound of the exhaust.",The only gripe I have is with the NAV system. I've been spoiled with touch- screen and better graphics. But that feature is not that important to me.
5,A beautifully balanced machine,claude Stallworth ,06/30/2008,,,5,5,5,5,,5,5,5,5,"I'm just the opposite of the mid-life crisis guy. Traded my 2008 red Corvette for what has to be the best lux/sports auto available. This car is so so smooth & sleek with a superb build quality both inside and out. Strangers are complementing my new ride at every stop or so it seems. This is our third Benz (wife on her second one, my first) and by far the best vehicle. I tested Jag's XF, BMW's 535 (powerful), and the Lexus offerings. I fell in love with the E350. Sienna Black with Black/Beige leather and designo Burl Walnut trim.","Ride quality, powertrain, leather seating, 420 watt stereo, communication center, DVD navigation, just so near to perfection for an automobile",None
4.75,CLASSY,mk ,06/24/2008,,,5,5,5,5,,4,5,4,5,"What a great car !  My first MB, couldn't be happier.  Everyone should own one of these once in their lifetime.  Fuel economy is where it should be for a all wheel drive 268hp heavy sedan.  So smooth it's unreal.","Auto A/C, sat radio, heated seats, ""The Star"" on the hood ","None really, I don't love the nav unit but it's not bad"
5,Love this car,MBSC ,06/18/2008,,,5,5,5,5,,5,5,5,5,"My husband & I love this car. If we didn't have to think about the cost of gas, we'd be thinking up places to drive to. Overall, a great, fun to drive car. The other AM, we went out, and I looked at my husband, noticed his expression, and said, ""you just love this car, don't you?"" He smiled and said ""I do."" It is comfortable, and well, so intelligent. When going downhill and gathering speed, the engine doesn't upshift, when braking, the engine slows too. It pulls you through curves. Our MPG is better than advertised. ","Comfort, performance and iPod integration",I like the passenger side exterior mirrow that tilts down while in reverse- too bad they stopped that. Hard drive navigation & bluetooth compatability w/o needing to buy the puck would be nice- I hear that will be standard in 2009 models.
4.875,I Love It,uscplaya ,06/17/2008,,,5,5,5,5,,5,5,4,5,"The minute the car was driven into my garage by the dealership I was blown away. Next to the 2008 black M6 and even the cl550, the E63 is absolutely beautiful. Interior styling beautiful, simple, functional and elegant. Idrive is outdated and difficult to figure out, especially when you have different models of BMW. I Love the analog clock next to the speedo, even more so than the faux television screen display on the cl. AMG rocks over the M, just listen to the exhaust.","Ipod controls on the wheel. Analog clock, information display interface on the steering wheel, Teleaid. ",Put a low power fuel economy mode on it like the M cars.
5,The Car I Always Wanted,SLCFBP ,06/13/2008,,,5,5,5,5,,5,5,5,5,"I bought my first MB, the 350 AWD, fully loaded, in Nov. 2007. I have now driven 6K and nothing about this car has disappointed. I have not had a single problem or needed to take it in other than for the 1K complimentary check. Everything works, everything fits. I for one find the oft critisized Command system just fine though the GPS in my part of world (Southwest) seems to lose mapping capability much more than my wife's GPS in her Highlander. The MB is a dream on the long stretches, has the best soundproofing & a perfect stereo to match of any car I have owned. I have truly found the car of my dreams - I may never change brands again.","Build quality and optional gimmicks. Safety features. Quietness and sound system. Finally a comfortable driving position for my 6'4"", 250 lb frame! Engine smoothness and responsiveness. Ride smoothness. ",GPS too often not cutting it compared to others I have used/am using. Would be nice to have the iPod info on the command screen instead of the info center. Backseat space crammed for big persons.
4.875,Glad I Chose The Merc,Tom M ,06/03/2008,,,5,5,5,5,,5,5,4,5,"Just recently bought an E350 4Matic. Before this, I had an Audi A6 3.2, which was fantastic in the snow. This is just as good. I love the incredibly smooth ride, the huge glass roof, and the timeless look of the car. A few things though I'm a little disapointed with. In my A6, on mostly the highway, I was averaging 32MPG. In this, about 24. Not as good as I hoped. A fun feature is being able to fold the rear headrests down from the front (especially if ppl in the back are sleeping) but they are very uncomfortable when they are up and theres no button to raise them once they are down(Annoying). Overall, the car is beautifully well done, but I think a facelift is needed sometime soon.","Smooth ride, navigation system (actually works), glass roof, mood lighting, 4matic, huge trunk. I like how it's the last Mercedes with a standing hood ornament, and roomy interior. Timeless. Truly a great companion on an arduous commute. ","The 'function over form' headrests, way too much chrome in the front, more than expected body roll in the bends, less than expected fuel economy, and why not be able to have the bluetec diesel with 4matic all wheel drive? "
4.625,Take the family in style,Dan flynn ,06/02/2008,,,5,5,5,5,,4,5,4,4,"My E350 wagon was just broken in and it is such a smooth and refined family vehicle. The suspension is stiff, however the ride remains composed and luxurious. The car handles so well you forget the car weighs over 4000 lbs and it is actually fun to drive for a station wagon. It's not fast, however it has plenty of power for easy around town and highway driving. The driver's seat is so comfortable and piloting this Benz is truly a pleasure and a big step up from my previous Audi A6 Avant. It also gets decent 25 mpg while crusing at about 75-80 mph.(much better than EPA's 21 mpg estimate)","Build quality, refinement, luxury, standard 4MATIC AWD for excellent handling and grip in dry and wet weather","A little more power for a V6 wouldnt hurt, and why no sport package for the wagon?"
4.75,Worth the extravagant price,newyorker ,05/25/2008,,,5,5,5,5,,4,5,4,5,"This was a perfect buy even though the 65k total cost is excessively priced. The car has utility, style, power, comfort, safety and AWD making it the most practical car my family has ever ridden in. The E350 wagon is one of the very few cars that has utility for a whole family w/ luggage and the ride quality of a sport sedan. 4MATIC is very grippy and 3.5L V6 is powerful and sounds very classy when revved up. While it's no gas guzzler, I average 18 mpg wherever I go and that's not exactly great considering premium fuel can cost over $4 a gallon. But the car is so comfortable and the driver's post is excellent. Piloting this car is truly a pleasure. Styling is gorgeous! ","4matic is flawless in any weather condition. COMAND navi system works great when you get the hang of it. The suspension is tuned sharply enough for good handling, yet soft enough for a smooth cruise. Feels very solid and tank like also.","A little expensive, but I understand its worth it. Low mpg in both city and highway"
4.875,A true sports sedan,Alex ,04/04/2008,,,5,5,5,5,,5,5,4,5,"Best part of this car on my first drive was, compare to E320 and E500 ( both I owned before) how stable this drive train is. Solid grip feel and very stable with no rocking motion side to side. surefooted to road. Engine sound make you want to drive around the town more, and it becomes very addictive. Engine is remarkably responsive and with slight touch of the acceleartor car takes off leaving other cars behind the back mirror. Its totally effortless. No wonder with that much power. Nothing like E500 I had, much more responsive. ","Agressvie looks, fast, responsive, very stable at high speed, sure foot feeling, excellent brakes.",
5,The Greatest E class,Best E-class  ,04/02/2008,,,5,5,5,5,,5,5,5,5,"I two weeks ago I traded in my 2006 E350 for the 2008 E350. The handling and engine sound are much improved and there is more aviable options and combinations. I got my E350 with dvd navigation, premium 2 pkg, ipod integration, electronic trunk closer,voice control, and keyless go. The color is Sienna Black metallic which reflects red but appears to be black and the sahara/beige interior ( very nice combination). It had a MSRP or 60,500 and had a sticker price lower than a E550. I am delighted.","Ipod integration, voice control, and keyless go, voice control, Ipod integration. These are the best but the rest are grat and i have had no problem with this one or with my previous E-class.","Front headrest's should be like the E550, although these aren't bad."
4.875,Almost Perfect,beatlemaniacs ,03/16/2008,,,5,5,5,5,,5,5,4,5,"Leased this car after leasing an '05 E500 4matic. Like this car almost as much as predecessor. The 350 is missing a few features of the E500. Opted not to get the E550, but why does the E350 not come with the passenger rear view mirror tilt when in reverse, and also the trunk lock button? Also, they stripped the digital hvac function down to the old dials. Finally, the iPod system is disappointing. Why in the year 2008 it doesn't route through the COMAND like the satellite radio, navigation and regular radio is beyond me. It's way too clunky right now. Hopefully, they will address this in future models just to catch up with Ford and Nissan electronics.","Design, silver color, black interior, ride, ample power.","It is the digital age. Should be fully integrated with iPod, all mp3 and USB ports for audio as standard. It's not high-tech and it shouldn't cost hundreds and hundreds. Kommen sie hier, Mercedes!"
4.375,E-Class Not a Real E Class,Viyes ,03/15/2008,,,4,5,4,4,,5,4,4,5,"Traded in my fully loaded 2002 BMW X5 for a 2008 E350W. Should not compare apples to oranges. First Impression : After few weeks of driving the E Class, corner of my heart the BMW wins. As the saying goes, when you don't have it anymore is you will miss it even more. ","Gas mileage to horsepower is great. Dual power heated front seats. Short turning radius, 6CD/MP3 player/Sirius/GPS System, Ipod hookup, Bluetooth. Slow speed engine rpm and quietest I have ever driven","The handrest is in such an ackward position even for 5'10"" driver,hits the rite elbow while getting in & out. sometimes it's so hard & I almost missed my heartbeat. Lastly, So upset when I was not able to fit in 2 large suitcases in the boot MBZ has overlooked for a 65K dollar car.!"
