4.875,EXCELLENT CAR!,fausto123 ,04/11/2012,,,4,5,5,5,,5,5,5,5,"I've had my Passat for about a couple months now and I absolutely couldn't be happier, the ride is super smooth even on rougher surfaces, its packed with features and full of space. The transmission shifts very smoothly and road noise is very minimal considering mine has the larger tires and wheels. The cabin feels very upscale, I enjoy that it has an auto hold brake feature, heated seats, and the 6 disc CD changer works flawlessly. The only negative is the chrome trim used around the windows, they oxidized rather quickly and in my opinion VW needs to improve the quality of that material. Besides that the car drives and handles like a dream !",EVERYTHING,Better quality window trim
4,Burning  Oil,discouraged3 ,01/04/2012,,,4,5,2,4,,4,5,3,5,"I bought my Passat Komfort new 2008 and was very excited because I had just traded a 2007 Passat Wolfburg limited edition with no problems.After driving this 2008 passat for 50,000 the vehicle engine shut down engine light came on and I stop to checked the oil and the oil stick was dry.The vehicle was towed to the dealership because I was told not to drive it and they said the vehicle had oil but not reading on the stick and the car only get around 600 miles to a quart.now i have to check the oil often beforethe oil changes.The car now in 2011 is buring oil as fast as I add oil.It make me sick to know I paid 30,000 for a vehicle and now have to check the oil during every fill up.","Seats, electronic features, the back and side manual
sun visor screen.","Oil consumption, automatic sun visor screen.
Noisey tire roaring on the higway"
4.5,Burns Oil,rrosborough ,12/05/2011,,,5,5,5,4,,4,5,3,5,"I bought my Passat brand new off the show room floor. I was thrilled to have this car. It looked good, ran good, and for the first 50,000 miles I didn't have any problems.Then I began to realize that it burns oil ridiculously.I took it in to have the dealership run an oil consumption test, and of course they said it was fine.Told me it burns 1qt of oil for every 1,200 miles. So I had the option of not driving my car as much, getting oil changes sooner, or just plain ol adding oil.Either way it really sucks. Took the joy of my car away from me. I'm pleased with it, but I don't like having to keep up with the oil consumption, adding oil, or changing oil more frequently.",,
4.75,Das auto,mikmuk ,12/04/2011,,,5,5,5,4,,5,5,4,5,Bought my 2008 CPO Passat with 30k miles about 6 months ago. Other then the headlight being replaced by dealer (under warranty) car is great. Luxury at an affordable price. People often look and say what kind of car is that. Very nice! The difference in the Passat is it is built in Deutchland (Germany) not Mexico like several other VW's. Now the 2012 Passat is manufactured in VW's new Tennessee plant. I am sure the folks from Tenn. will do just fine. Love the car and the 33 MPG we get.,Interior design,Ride
4.625,Great Car! Fun to Drive! German Engineering!,crawfojj ,06/15/2011,,,4,5,5,4,,5,5,4,5,"So far, I've owned the car for about 5 months and I bought it Certified Pre-Owned. If you decide to buy a used one,go CPO. The car had 30k miles on it and it's covered up to 50k on minor things and 80k on major items. I have had the car in the shop for 2 items already though- they were under warranty. Noticed hard down shifting- they had to replace the valve cover or something with the tranny. Now drives like a sports car. This car is so fun to drive!!! Sports mode is really fun! I'm married with one on the way so my days of buying sporty 2 seaters is over- this provides the best of both worlds. 2.0T is fun and fast, kinda wish I woulda bought the v6 though, test drove it and it has lots pwr","LUX edition- parking sensors, memory seats, real leather heated seats, sports mode, german engineering and handling, quick pickup, looks of it - looks like a
BMW w/o the ""look at me I'm loaded or want to pretend to be"", great front seat room- I'm over 6'3"" and I have tons of leg room!","Larger side mirrors, cooled seats, larger trunk"
4.625,Great Car,to_perspective ,05/24/2011,,,5,4,5,5,,4,5,5,4,Picked up a CPO Passat and I am very happy with the purchase.The interior layout is among the best I've seen....very logical.The drivers seat is extremely comfortable....I could drive in this car for hours.With the many possible seat adjustments and the telescoping wheel it is possible to get the perfect seat position.Just wish it had a seat memory so when other family members adjust the seats I could easily return to my preference.Very pleased with the gas mileage and with an 18 gal tank you can drive for a long time between fill-ups.Performance is very good for a 4 cylinder engine.,"Seat comfort, gas mileage, interior layout.",Seat memory would be nice
4.75,so far so good - 32k miles - original owner,reverseswing ,01/10/2011,,,5,4,5,5,,5,5,4,5,"I have had this car as a lease since 2008. I have had no issues at all, only been to the dealer every 10k miles for oil changes & scheduled service. Lease is about to end so I'm trying to figure out if it makes sense to buy the car outright or possibly go for the new 2012 US made version.","I like the turbo and also some of the extra benefits of having this car compared to other japanese & US manufacturers, such as the nicer interior and the great handling.",
4.75,VW Passat 4 Motion ,bogolf ,11/26/2010,,,5,4,5,5,,5,5,4,5,"Great vehicle for family and fun, powerful V6 with 4 motion traction. Make me anxious for the snow to fall. Nice interior, handles great, a bit large for my taste but I have a family so must compromise a bit. ","All around performance, style and comfort.","I hated the Pirelli factory tires,very noisey, replaced with Continentals and they are great."
4.75,08 VW Passat Komfort 2.0 Turbo,randy ,10/19/2010,,,5,5,5,4,,5,5,4,5,"The care had few problems that were covered under the waranty: replaced steering column, transmission sensor, air conditioning replaced. Because the warranty covered these items we saved $10,000 in fix up costs. Despite these problems, the car has been reliable once the initial issues have been adressed. The design is great and the car has a lot of nice features. Drove it cross county in the mountains and it held up I like the look of the car. My wife tells me to get rid of the care now that the warranty is out because it is a Lemon, but I tell her now that the dealer paid 10,000 to fix everything on the car nothing else will break. Just bought out the lease and time will tell who is right","Electric driver seat, handling and steering on corners, sun roof, alloy wheels, look of car, radio buttons on steering wheel. Lots of little design features that make the care nice to drive, like sun glass holder and tilt up arm rest.",Provide better warranty. 50 or 4 years cannot compete.
5,"Excellent Sedan, Almost a Luxury",phani9 ,10/10/2010,,,5,5,5,5,,5,5,5,5,I Just traded in my 09'Jetta 2.5 SE for a 08'Passat komfort. It's a wonderful sedan with so much interior luxury & killer looks outside.,"2.0T engine with 200hp, 6-cd mp3, leather seating with heated front seats & rear a/c vent, 17"" alloys.",
5,Love this car!,lori ,10/04/2010,,,5,5,5,5,,5,5,5,5,"I have had my Passat for 2 1/2 years now and I just love it. The car is fun to drive, has a ton of get up and go, is great on gas and I can't say how many compliments I get on the looks. I have the upgraded tires/rims and the car is extremely sporty with a grown up look. I just turned 20,000 miles without a problem. The paddle shifter is fun for sport driving and the turbo lets this baby move! I highly recommend this car!",,
5,"2008 Passat Komfort, 2.0, auto",gphin305 ,09/27/2010,,,5,5,5,5,,5,5,5,5,"This is my 5th VW owned (3 Jettas, 2 Passats)since 2003. Owned over 30 cars overall. Had numerous issues with the 2003 Passat but it was very solid and fun to drive and put 105K on it before selling for $6500 last year. Looked at several options in May08 when decided to lease current Passat. Nothing else came close to overall value and pricing. I now have 27,500 miles to date and car has been perfect....no problems whatsoever. Very solid highway cruiser, roomy, quiet, good mileage (24 avg...28-29 highway), seats are very comfortable....feels like a solid German made car. Doesn't use any oil and runs great on regular gas. Will probably buy when lease is up next year....may look at CC.","I'm 6'2"" and have more than enough legroom. Driving position and vision is excellent, comfortable seats (the synthetic leather still looks new). Overall solid feeling while driving 70mph+, interior look of high-quality, handling, good legroom with back seats, good size trunk. A real drivers car. ","Miss the fog lights, should have been an option. Offer power passenger seat....using wheel on side to adjust is very cumbersome. Don't use Goodyear Eagles....become very noisy after 20K miles. "
4.375,Shifting unpredictable,France ,08/23/2010,,,5,5,5,1,,5,5,4,5,"Love to drive our Passat when it's not in the shop. We have been having a problem with the transmission or shifting pretty much from the beginning.  I was hoping to find other people with the same problem as we are experiencing. We took our time in choosing this car, purchased a VW for the supposedly well made vehicle it delivers, great disappointment. It's still in the shop now; hoping this time it will be fixed.","Good driver's car, hugs the road, fast and comfortable.",
4.75,Passat Wagon,Rubas ,06/29/2010,,,4,5,5,5,,5,5,4,5,"Purchased new in December 2007. Just got my 30000 check. The dealer changes the oil every 5000 miles no usage between changes, no brake problems, in fact the only problem so far was the radio had to be replaced.  Completely satisfied with the car except for needing premium fuel. On trips I get 32-33 mpg. ","I like the convenience the wagon offers, easier to access than a trunk. ",Would prefer the shifter not on the center console. This would make accessing the cup holders easier and give a larger center storage area. Also I would like to be able to disable the manual speed shift feature. I have bumped the tabs causing manual shifting when I did not want any. 
4.875,Former Toyota owner,Joey nash ,06/28/2010,,,5,5,4,5,,5,5,5,5,"I am reluctant to sing praises just yet. As a former Toyota owner, I expect a lot out of my vehicles in terms of reliability. I did not expect to buy a VW, but in keeping a promise to my daughter, I let her pick. We bought the car and afterward, I searched the internet for opinions (backwards, I know).  After the initial panic, I have realized that most of the reviews on any car are negative, since people with no gripe tend not to bother at all. That said, if this car gives me no problems mechanically, it will be my all time favorite. I did not know anybody made a car that got 30 mpg+ and would go fast. Fun to drive and the design seems to be well thought out. Feels like a fighter plane.",Cools the turbo after shutdown. The smell of the interior. Economy and horsepower. Interior in general.,"Car is deliberately designed so that the owner cannot perform minor repairs. If you want to change your own air filter or brake pads, good luck. Shame on VW for this. Had I known, I would not have bought the car. VW parts and labor are outrageous. Manual doesn't even tell how to check trans fluid! "
4.875,Now That's A Car!,RheyLEW ,05/21/2010,,,5,5,5,5,,5,5,4,5,"Was initially interested in a Mazda6 for a long time. Made the mistake of sitting in a Passat CC first, went to Mazda and wasn't impressed, the German design and meticulous attention to detail is phenomenal. (It's the little things) cleverly designed umbrella holder in door, pull-up window shades, radar for adaptive cc and parking assistance, bi xenon headlights, LED tails, cargo and shopping bag hooks in trunk, heated side mirrors that point to curb when reversing, auto door lock, moon roof, rain sensing wipers that you don't even have to touch, wonderful lighting and dash, power windows all around, 4 cup holders, secret compartments. Powerful v6 engine with paddle shifters! Whooo- weee!","Engine/transmission power/performance, interior, exterior, rarity, can pass as a professional or sports car, easily customizable, cockpit feel, Headlights, DynaAudio sound system, trunk space, I can keep going here..","hmm, sequential shifter instead of tiptronic, not great on gas, but I'm coming from a 4 cylinder Camry, I'm almost clueless here.."
3.5,Excessively Burning Oil ,Andrew ,04/26/2010,,,4,4,2,2,,4,4,4,4,"I purchased a used VW Passat with 19k miles. At one point, I checked the oil dip stick and discovered the engine consummed 2 quarts of full synthetic oil in approximately 4900 miles. I approached the dealer and I was told this is normal for this engine.  In fact, the service person stated, I should consider myself lucky, others are burning more! With no help from the dealer, I called the 800 VW number (March of 2010). As a solution,VW staff stated I could go to the dealer, have them change the oil, and return within the 6k oil change interval and at that time,(and at my cost) the dealer would weigh the oil and determine if I was within VW's standard.","The car has good features, especially the interior room, However, the burning of oil at this rate (1 quart per 1200 miles) will reduce the life of the exhaust system, the catalyic converter and the turbo. Speak to a person who rebuilds engines for a living, I did!","VW, needs to fix the problem.  Look at the exhaust pipe. If its very black and sooty, you are burning oil. Another way to tell, (assuming your parking spots does not show and oil leak) run the engine witn the car in park and hit the gas...you will see a puff of black smoke out of the exhaust."
4.375,Bimmer Killer,VR6Guy ,04/15/2010,,,4,5,4,4,,5,4,4,5,"Love my VR6 Passat 4Motion! I bought this car down in Florida the day before I drove back to Jersey. I got to test out VW service within the first 24 hours, apparently some sort of recall wasn't done on it and my car went into 'safe' mode somewhere in NC. Roadside came and got me in about 20 min, ""Trip Interruption"" paid for a kush hotel, my meals and a loaner. 2 days later I was back on the road.  My Passat turns heads with it's muscular looks, and I love when I can kick a 5-series @$$ off of a red light, or the kids in their 6 cyl 'Stangs.    ","VR6, 4Motion, 18"" Sport rims, Pirelli P6 tires really hung the road and are amazing in the snow, VW customer service is AMAZING... beats out Audi by a long shot, and even Mercedes. ",Have bluetooth standard on a car of this caliber 
5,Truly Under-Appreciated,BWestinDC ,03/29/2010,,,5,5,5,5,,5,5,5,5,"I leased my 08 Passat as an upgrade from a 5-cyl Jetta, opting for the 4- cyl Lux after test-driving the 8-cyl Phaeton for good measure. The acceleration on the 4-cyl is amazing - better than the 8-banger. And fuel economy is often up to 30+mph on my DC commute (recently rated worse than LA).  VW doesn't get enough credit or positive publicity for the genius engineering they've done to produce such a car.  Ride quality is tremendous. Interior finishes outpace Lexus. Cargo capacity is amazing.  All-in-all, I confidently recommend this car to anyone currently shopping. Its performance will knock your socks off.",Acceleration and turns are fun with this car. Interior is quite plush without being fussy.,
4.375,Fun to drive,Matt ,03/05/2010,,,4,4,4,4,,5,4,5,5,"After two years of ownership, everything has been good. We were hesitant to purchase a VW due to past consumer issues. The zero down sign and drive is actually a pretty good deal. So we leased it and at this point I think we may buy it at the end of the lease.  We were able to negotiate the price of the lease down, so make sure to explore that road. We have been very happy with it so far and would consider another one. ","The 2.0 Turbo has good acceleration and not a lot of delay when you step on it. Good family car yet fun to drive when I don't have the wife and kid with. I always use the retractable window visors in the back for my son, they are great. Big cup holder for my big water bottle in the door.",The Tire Pressure Monitoring system is a little too sensitive. Not a big complaint though.
4,Nice sedan but BURNS too much OIL,Stevie ,02/05/2010,,,4,4,4,4,,4,4,4,4,"I've owned my passat for over 2 years know and use it daily for my commute to and from work. Overall I am happy with the car. it's a four cylinder with a manual tranny. The car has had no real issues except that it burns too much oil between oil changes. Approximately 1 quart for every 1,500 miles depending on driving habits. If you drive over 70mph expect to burn even more oil. Don't forget this car runs on synthetic oil where an avg. oil change costs about $85.00 or $8:00 per quart. Adding all this up, an oil change with the additional oil needed to add between oil changes can cost more than $100.00. There is probably something wrong with the design of this turbo charger on this engine.  ",It's a peppy all around commuter and the over all practicality of the vehicle. ,Correct the issue concerning the excessive oil burning. eventually the problem may affect the long term reliability of the engine especially causing emission engine sensors to fail. Only time will tell. 
5,Best for me!, Bob S. ,12/30/2009,,,5,5,5,5,,5,5,5,5,"I needed an ""all wheel drive"" vechicle and I have tried and dislike SUV'S. Very few options in this category under $40K; various Subarus, Infinity G35, Audi A4. I drove the Passat and was convinced it was my best choice with a comfortable cabin, more than adequate passenger space, and great performance. Goes through the snow and handles bad drivimg conditions with ease. Actually fun to drive in the snow. The V6 has a nice low toned growl, like a well trained and tuned muscle car, and the 280 H.P. is strong through all 6 gears. For a relatively large car the all wheel drive handling is superb. What more can I say, if you like to drive, need comfort, space, and all wheel drive, give her a go!","Great seats, engine, handling, 6 speed ""auto"" transmission, and all wheel drive system. Superior engineering for a reasonable price!","Some road noise from 18"" tires. I was told that the Pirelli tires are to blame, I'll find out when they need replacing."
3.875,2008 Passat wagon 2.0T,passatpilot ,12/26/2009,,,5,5,3,4,,4,3,3,4,"Focuses on differences with 2001-2005 model:  Pluses: - Better handling, more handsome car overall -Great engine, quieter at high rpms -interior design, controls improved with few minuses  mode"" and  wheel controls. -good overall size for a 4 people, cargo room on par with many SUVs -sophisticated 6sp auto with ""sport mode Minuses: -Cheap ""Golf/Jetta"" platform has no sophisticated suspension from old A4,car bounces up and down with wider 16/18"" tires -much louder at highway speed then the old model -driving position is less comfortable (higher chair position) -unrefined truck like idle engine sound -some cheaper interiors and controls -less fun to drive, lots of electronics -no manual brake",Better engine Better sterling ,"Fix suspension -to many vibrations and jumps get into cabin Make the car more quiet certain controls feel cheap, like the shifter "
5,Perfection! Except to the LED lights.,poloz ,12/17/2009,,,5,5,5,5,,5,5,5,5,"I bought it used with 25,000 miles on it as a 1 year old vehicle for under $15k. I love to drive it as it is both comfortable and sporty. Great ride and I would buy it again in a heartbeat. Just get ready to put Premium Fuel in it. I have no problem doing that as it gets close to 600 miles per tank and averages 32 highway. The only flaw is with the Exterior Design. If you live where is snows, the taillights will get completely covered by snow as they are LED and don't heat up at all, as I recently discovered in a blizzard. That can be scary. I'll just have to move out of the snowbelt because this car is worth it. GET ONE!","Stereo (ipod adapter in the arm rest), seats, whisper quiet cabin, huge trunk, ok I love it all!",Do something with the rear LED lights as snow builds up on them quickly.
5,Far better than the competition,vroom ,12/11/2009,,,5,5,5,5,,5,5,5,5,"My base model 2008 Passat is amazing.  The seat is comfortable for my bad back, and there's plenty headroom (I'm tall).   The car is reliable and a blast to drive:  precise, responsive, and quick, especially using the auto-manual mode.  For my $$, Passat is far superior to Accord, Camry, Altima, Fusion, Outback, Volvo, Mazda and yes, Malibu, all of which I've test driven or rented.  Edmunds is wrong about Passat not being price competitive with Japanese cars.  To get a comfortable seat & decent interior in an Accord requires an EX, which costs thousands more than the base Accord.  The (unadjustable) lumbar ""support"" in the base Accord felt like a brick in my back.  Ditto Camry.","Everything.  You don't need a V6, unless you like the way 6 looks on the trunk.","Make more Passats with manual transmissions.  Make more Passats without the sunroof.  Make the gear shift plate more matte, so it doesn't glare."
3.75,Burning oil,brandon ,10/22/2009,,,5,5,1,1,,4,5,5,4,"Beautiful car.  I like almost everything about it.  The HUGE exception to this is the fact that it is a new car with 28k miles and it burns crazy amounts of oil!!  VW is not inclined to do anything about it.  This is a common problem.  VW claims it is normal for this car to burn almost 1 qt of oil per 1,000 miles.  ",,"Stand behind your cars, VW.  When you have a faulty product, FIX IT!"
4.875,German Engineering,TedH ,08/12/2009,,,4,5,5,5,,5,5,5,5,"A pleasure to drive. Powerful performance and precise responsive handling. Very safe automobile as proven by a 2000 Golf TDI that was totaled after I drove it home. Wife wanted a trunk, so it was a Passat. We love this car. 3rd VW in a row and payments remain same as the first thanks to the great resale value. I get about 32 mpg on the hwy and around 22-24 in town. Get one, you'll love em! Only thing I don't like is the $75 Oil changes. Go VW!",Awesome drivetrain. 7 or 8 way seats Roominess Style,"Make a front center console/armrest to match the rest of the quality of the car. Console Armrest Assy stinks. If you lean on it to adjust your position, it will fall off it's ratchet mechanism. Cheap compared to any of the rest of the car."
3.75,Oil Burner,jimmydean ,07/14/2009,,,5,4,2,2,,4,5,4,4,"I have driven this car 10,000 miles now. Changed the oil at 5,000 miles. At 9,200 miles the Stop Engine light comes on while driving. Check the stick and the engine was bone dry. Check engine light never came on. Brought to dealer and told it is normal to burn a quart every 1k miles. Dealer will not admit to engine problem. Now doing ""oil consumption study"". At 10,100 miles has burned another quart of synthetic oil. What kind of company is VW if it will not fix problems when presented with one. I feel totally ripped off having bought this lemon.",,Dealer should own up to problems.
4.25,fast and smooth,NYC ,07/02/2009,,,5,4,5,5,,4,4,3,4,"Never had a VW before. Very happy so far. Unexpected power from this VR6. Very fast off the line, great cornering and smooth when cruising at highway speeds. Love the sport styled ""old school"" seats- extremely comfortable and roomy and I'm 6'2"". Excellent quality, fit & finish, great dash and overall cabin design. Lots of storage too. ","Power lift gate is very cool, as is the umbrella storage and various storage areas throughout. Stereo is awesome too. Again- the VR6 motor is really fast! ",Don't like push button parking brake or push button starter. Cruise control is in an awkward spot. Navigation is slow and very hard to operate (they just need to copy the Acura or Lexus nav system!). Slight throttle lag could be improved too. 
5,The Best!,Y ,06/11/2009,,,5,5,5,5,,5,5,5,5,"I have put 15k miles on it. So far nothing to complain about. Great handling, lots of power, comfortable ride, very good fuel economy while fun to drive. Beautifully designed.",e-break.,the original tires on 17-inch wheel are a little too noisy 
4.875,best sedan for the money,Irfan ,06/03/2009,,,4,5,5,5,,5,5,5,5,"Wife's car. Drives beautifully, specially on curves. accelerates like a beast. better than most V6s. braking system is excellent. rear AC vents a plus. adequate leg room in the back, as we have a car seat with a 21 month old. Excellent cruise control. Trip computer is very cool and intuitive. In door umbrella holes are nice. Triptronic feature is very cool but auto is easier. Sound system not the best but we got the cheap base system. metal reinforced back seat. Cannot get a ""semi-luxury"" german engineered sedan for a better price. ","Steering, turbo charged engine purs, road feel, not too stiff like BMWs. Push key start. pinchless windows.","eye scorching glare from the gear shift decorative thingy! We are thinking of putting elmo stickers on it!. Annoying ""graded"" volume control on base sound system."
4,"so far, so good",athena ,05/17/2009,,,4,4,4,4,,4,4,4,4,"I bought my used Passat Base model 2 weeks ago. Drove a van since 1989. Love my Passat. It looks great, drives and handles really well. Good gas mileage, especially on the highway. Bumps are sometimes a little hard. Seats are very comfy. Loads of space and leg room in the rear. Wish more features were standard instead of optional. Good sound system too. So far, so good!","Nice handling and drive. Attractive car. Good gas mileage. Lots of interior space, even in rear seat. Lots of storage for a car. Comfortable seats. Hope it's good in the snow!","Smoother ride over bumps. More standard features. No LED time showing for passengers unless radio is on. Windshield in Base model doesn't have tinted strip at top to filter sunlight. No fog lights, no heated seats. "
5,2008 VW Passat Turbo Sedan Manual,vwenthu ,05/12/2009,,,5,5,5,5,,5,5,5,5,"Its been 18 months that I purchased this beauty and I am still as excited about it when I bought it. I was a bit skeptical about VW's reliability so it took me a while to post this review. I am extremely glad I made a great choice. Was tempted to buy Acura TSX but the looks, standard features (luxury options in other cars), roominess sold me completely. I couldn't believe that I have the base trim that comes with most of the luxury features you would like in your car. Not to mention the compliments you get.. You should definitely put Passat on top of your list if you want to have spirited and fun driving and euro handling.","Manual tranny, Fuel economy 27 MPG in city, Leatherette, V6 like acceleration, Comfort, Heated seats, Aesthetic interior design. ","Offer manual transmission across all trims or consider providing options to Manual transmission drivers like sunroof,steering wheel mounted audio controls."
