2.25,Poor Acura Quality,babake ,05/04/2010,,,2,4,1,1,,4,2,2,2,"Been having problems with our MDX since the day we bought it. After 5 attempts, the windows still squeak, the wheels vibrate, the radio loses its memory, the seats power setting has problems. Amazing that consumer report keeps on reporting Acura MDX as a top SUV pick. We moved to the Acura from a lexus RX to get a little more sporty feel and have been regretting our decision since. The dealer service people are also very confrontational - do not recommend Hopkins Acura of Redwood City CA. We are going to go trade our MDX for a Lexus.",Handling,improve quality
4.625,Very Good Mid Size SUV,Rich ,04/13/2010,,,5,5,5,5,,5,5,3,4,"Just turned 40,000 miles and still love my vehicle except for poor gas mileage and weak exterior paint that nicks/chips easily. Car rides very smoothly with lots of passing power. Quality and Reliability up to my current mileage have been excellent.  ","Navigation System, XM Radio and overall good looks of the car's int/ext. ","Rear view camera is too slow, needs improvement(faster operation) for back- up safety. Also the upgrade of clearcoat paint for exterior nicks and chips.     "
5,Great sporty SUV,longtime honda owner ,01/27/2010,,,5,5,5,5,,5,5,5,5,"I bought this to replace my 1998 5.9L Durango. The MDX tows my 4500lb boat + trailer better than the big Dodge! Yes, I was surprised as well. :-) We drive this over a 4100ft mountain pass to our cabin roughly 25 times a year. It's safe and stable in any condition. Nearing 30k miles with no faults and I like the vehicle as much now as when I drove it off the lot. There's plenty of room for my family of 4, lab and all our gear. A rooftop box makes I've added lets me take all the stuff I should have left at home to begin with. Seriously, if you are looking for a reliable, sporty SUV you can't go wrong with an MDX.","Cool styling, yes, I like the grille too. Anti-sway technology for towing. Comfort, navigation, SH-AWD is awesome. Very comfortable car, good acceleration and handling on mountain roads.","The only oversight that bothers me is the ill-fitting plastic fuel door. This is ridiculous at this price point. Heated seats ""cycle"" and don't maintain a constant temperature."
5,Loved it...,Satisfied ,11/19/2009,,,5,5,5,5,,5,5,5,5,"3 yr lease just expired...I'd buy again.  I absolutely loved this car.   I prefer Honda or Toyota, Acura is my favorite.  By the time I had equipped comparable vehicles (BMW, Lexus, actually), there was no comparison in price.  Don't get me wrong, BMW and Lexus were fantastic, but about $8K more when comparably equipped.   Leasing fit me...I drive 12,000/yr.  Gas mileage was just as advertised...sometimes a mile or two better.  The ONLY thing I didn't like was the giant shield design on the front...which is now apparently on all Acura vehicles.","Power and handling (300 HP & SH-AWD), Seat Heaters, stereo, Technology Package (Navigation w/ blue tooth), comfortable & quiet ride. ","Front grill re-design.  No shiny, reflective plastic on dash and no chrome on center console.  Radio should display song and artist like AC Delco...but don't get anything else from AC Delco!"
4.125,20K Miles - Little Flaws,Norcal221 ,11/15/2009,,,5,4,4,4,,5,4,2,5,"After 20K miles and 24 mos of owning the base model, still a blast to drive on dry, wet or snowy roads. SH-AWD outperforms my 4wd 08 Tahoe. Had electrical glitches that the dealer had to fix: CD player failed, exterior temp. thermometer failed, sunroof failed. 2nd stage clearcoat not premium-needs to be detailed every 6 mos or so to restore the like-new luster. Forget the 3rd row seating unless you have little kids; no legroom. 2nd row fits 3 adults comfortably. No other problems! Currently averaging 18 mpg & tires starting to fade due to aggressive driving. Worth every penny!","SH-AWD meter on dash graphically displays power distribution to front, rear, left and right wheels; really cool on icy roads. Headlamps are trick - linear broadcast gives a wider field of view when dark.","Needs better clearcoat, Acura needs to improve electrical harness! Had same problems on my earlier vehicles. Ipod connection needs to be updated."
4.625,Love my MDX!,Buck ,11/12/2009,,,5,5,4,4,,5,5,4,5,"Best car I have ever driven.  I came from a mini van and wanted something more sporty.  Handling is great.  Easy to parallel park.  Turns on a dime.  I love how it looks.  Few things they should improve on: paint chips easily, bluetooth poor quality, navigation system needs much more updates, coin tray cover broke, running board separated, needs a right arm rest or higher console, a lot of wind noise unless you remove the roof rack, need a place to put my purse. When getting in the car I wish the seat would not advance right away; this makes it hard to get in. Had roaring noise in drivers front.  We already had to replace the bearings!!  Even with all this I still love the car.","The look, handling, XM radio, sun roof, nice wheels. Extra seat sure comes in handy!  Room for 7.","Paint chips easily, bluetooth poor quality, nav system needs more updates, coin tray cover broke, running board separated, needs right armrest, wind noise unless you remove the roof rack, need a place for my purse. When getting in the car the seat should not advance yet. Bad Wheel Bearings already!!"
4.875,Very nice rig,john ,08/27/2009,,,5,5,4,5,,5,5,5,5,"I now have over 30k miles and have had a good experience with this SUV. I've had a Lexus GX, ML 500 and this vehicle compares very well. Not as powerful but gets the job done very well. It handles awesome and once the rpm's are up there it rips. A bit anemic off idle though. I tow a snowmobile trailer and the dealer tells me I need new shocks which are covered under warranty thankfully. I'd recommend this vehicle.",Excellent handling. Comfy seats. Nice Nav system w/excellent sound system. I've gotten over 25mpg when driven with a gentle foot.,Faux wood interior a bit cheesy. More low end power.
4.25,Great car,De ,07/28/2009,,,4,3,4,5,,5,5,4,4,"I researched this car for over a year.  My work paid off. The dealership is great and the automobile is fantastic.  The only negative is I feel the paint is a little thin.  It nicks very easily.  I love the drive, the reliability, and handling. Is it fun to drive???  Really, it is an SUV not a Porsche! ",The best navigation system.,Better paint.  Nicks very easy.
3.75,Great  Car-like SUV... still miss my car,JnJ ,07/08/2009,,,4,4,3,4,,3,4,4,4,"My experience with the Acura MDX 2008 has been nice. I came from driving a 2005 Nissan Max and needed something bigger and better with safety for me at the time (10 mth old son). The MDX does get up and go, but not initially. I have had it less than a year with just 11,000 hwy miles on it and have never had a problem until now. Took a trip to NC and came back with a loud humming noise. Turned out it was bad wheel bearings. Hopefully once fixed, will not happen again. Other than that all has been well and I am happy with the customer service I have received.","comfy seats with numerous positions, sound system, secure environment of the vehicle, bluetooth that rings through the speakers in the car","arm rest console needs to be higher, center air vents need to be in a different position or be able to turn them off, steering wheel needs to move closer to driver, thicker steering wheel, roof rack standard, choice of rims, auto trunk opener should be standard, auto door lock should lock sooner"
5,Handles like a dream,Richpat95 ,06/14/2009,,,5,5,5,5,,5,5,5,5,Nothing on the road can compare to this vehicle.  I have driven every one and this is the crossover.  Handles like a dream and technology is so seamless and easy to use.  Sound system is simply remarkable.,"Phone book, bluetooth, stereo, driveability.",Acura owes it to its followers to add iPod USB connectivity to the 2007 through 2009 models.  Its Honda Pilot brother has the capability.
2.75,Update after 9 months,update after 9 month ,05/29/2009,,,3,4,1,1,,4,3,2,4,"MDX performs well and is a safe vehicle if you can start the vehicle!  I have had mine in the shop for 20 days and Acura customer service is horrible!  I have asked to speak to managers (who were worthless), called client services, and even wrote a letter to headquarters with no resolution.  The Acura dealership gives me the run around with what exactly is wrong with the vehicle.  First it was the battery (and tried blaming me for leaving lights on when they turn off themselves!), then the entertainment system, and now it's the power tail gate!  Don't spend good money on a company that doesn't care about satisfying a customer once the sale is made!","Amenities available for the price, performance, safety.","Customer service needs overhauling, Acura needs to have technicians that know what they are doing."
4.75,Excellent Replacement,Eric Dise ,05/02/2009,,,5,5,4,5,,5,5,4,5,"I owned a 2004 MDX Touring and traded for the new edition. I am very satisfied with my decision. The pep this has over my old MDX is undeniable. The comfort is much improved too. This 2008 is equipped exactly as my 2004 was but thanks to the poor economy, I paid nearly $3K less than the 04 as a model closeout! The MDX is fun to drive and nearly feels like a car. (Nearly...) I am very pleased with the decision to purchase this vehicle and look to have it for many years!","Navigation, XM radio, power, seating comfort.",Exterior fit and finish is not as good as my 04 MDX. The body parts don't fit as tightly. Paint is weak. Several chips after only 4000 miles.
4,Best SUV Bang for your buck!,Judith Temple ,03/31/2009,,,4,4,4,4,,4,4,4,4,"After having owned the BMW X3, the MDX is a pleasure to drive.  Reliability is great for 25,000 miles. Only things wrong are Bluetooth; rings and cannot hear whose on the other end and many viable addresses do not show up on Navigation system. Dealer service excellent.  A few miss-steps in design; no lights for A/C controls at night; rear view pic doesn't come on in reverse for 10 seconds, some wind noise, transmission can be rough and erratic.  No ipod plug which I didn't realize until after I purchased. Front end design could be improved, very masculine. Sounds like a lot but I do really like this car.  Also test drove BMW X5 and Lexus 400.","Handling, size, reliability, comfort, great Michelin tires.","As above, Ipod plug, Navigation system, bluetooth, inside wind noise, transmission smoother, and some lights to see A/C controls at night.  Rear automatic hatch door should be standard. Could not get that feature without technology package."
4.875,"Always fun, Never bored!",mchina ,02/05/2009,,,5,5,5,5,,5,5,4,5,"I test drove some of the other luxury SUVs out there, but none compare with the ride and the handling I get from my MDX. For the price you really get almost more than you can ever ask for. Fully loaded with options, some I didn't even know I wanted, its a great ride around town, out on a twisty back road, or cruising down the interstate. The sound system is exceptional. And the DVD keeps my son very happy with movies and games. And on cold winter days, my back seat passengers loved the heated seats. Navigation and bluetooth are great, especially with the voice activation. The SH-AWD makes me feel secure in any kind of driving environment. Just want to drive fast and push it to the limit!","Good handling, lots of high tech goodies. Xenon headlights. Memory settings linked to each key. Sound system is one of the best I've heard.","A little less road noise would be nice.  Slightly better fuel economy - but really, if you're buying a luxury suv, you should be able to afford the gas. An iPod jack in the front would be nice."
4.75,Nice SUV,comet123 ,01/22/2009,,,5,5,5,5,,5,5,3,5,"Have driven 4,500 miles. Overall, great vehicle. In the snow is great. Solid like a tank. ",Excellent AWD  - is great in the snow. I use the power tailgate more than I thought I would. ,Navi should have ability to turn up brighter. 3rd seat is not much use. I never use it anyway but for those requiring regular use of 3rd seat - don't recommend. 
4.875,Really Satisfied!,Farid ,01/10/2009,,,5,5,5,5,,5,5,4,5,"I'm a car enthusiast and then for buying this car I searched and test drove many cars during a 3 months period. Between all SUVs that I tested - such as BMW X5, BMW X3, Mercedes ML 350 & 500, Lexus RX, Mazda SUVs and many others - I am 100% certain that you can not find such a combination of handling, comfort, space, reliability and design with a very competitive price in another car. Also I love the technology package and I think that it has one of the best navigation systems. I have driven the car for near 15 months and 18000 miles and I've never had any problem with it. I think the seats are very comfortable with a good design. Handling is awesome and driver's position and view is perfect.","Handling, design, SH-AWD, seats, Technology package, space, 300 HP engine with a good torque.","Keyless entry, using wood instead of plastic inside the car, better fuel economy (actually for an AWD SUV with 7 passenger it is not bad),"
3.75,Not worth the money,Bill ,01/08/2009,,,5,4,3,1,,4,5,4,4,"Problems galore - AWD problems 2 times - Wouldn't start due to AWD problems - replaced DVD player 3 times - side dash panels replaced 2 times - seats losing color after 20k miles - replaced batter after 12k miles - front rotors warped after 10k miles.  I was a lover of Acura, they have really changed in quality for the price.",,
4.5,2008 Acura MDX,JERRY ,12/30/2008,,,5,5,5,5,,4,5,3,4,"I bought this car about a year ago and have about 13500 miles on the car. This is a really great SUV. Remembering that this is an SUV the mileage is not too bad. I get about 17-18 mpg mixed (more freeway) and about 21-22 mpg freeway at an average speed of 75-80 mph. The back seats are comfortable. They can recline a little but not all the way flat. The third row seats are only meant for kids. Have had 2 problems so far. The air vent on the top of the dashboard pop out and was fixed by the dealer on the third try. I told them glue it down. The CD player jammed and was replaced by the dealer at no cost. All in all, I am very satisfied with this car and have already recommended it to friends.","The transmission is exceptionally good. The shifts are very fast. It's as if it can read my mind; always in the right gear. Sound system is great. When you push the MDX and the trans downshifts, the sound from the exhaust is very satisfying.  ","I'm 5'11'. When I adjust the seat and steering to a comfortable position, the gauges become partially hidden by the steering. Interior fit needs to be better. The panels that fold from the dashboard to the doors needs to be better aligned. The brakes make clucking sound. Dealer says this is normal."
4.125,The Verdict after 1 Year of Driving it..,qwik_footed ,12/27/2008,,,4,5,3,5,,5,4,3,4,"Had the car 1+ years now and can now give objective feedback without the bias of ""new car purchase"" emotions.  My wife's been the primary driver to haul around our daughter (now 16 mo. old) and she loves it.  Bold exterior style & big interior compared to other vehicles (RX330, FX35) was a big reason for buying.  We went with the Entertainment system as it was the only way to get the power tailgate at the time, but it's been great for entertaining the baby on trips. The car has been perfect EXCEPT for a constant, infuriating rattle around passenger door area (even at low speed) that shouldn't exist on a $40k car (dealer couldn't fix). Overall, love it, but it's really a 2nd tier luxury SUV.","Exterior styling, comfortable interior, navigation system, XM radio.","Acura really needs to improve ""fit and finish"" on the vehicle.  Quality of materials is OK, but squeaks and rattles shouldn't really start appearing right away on a $40K vehicle that considers itself a ""luxury"" brand."
4.75,A nice car from Acura,Gunn ,12/13/2008,,,5,5,5,5,,5,5,4,4,"Before to buy this car, I have looked at Lexus 350, ML350 and CX9 finally choose this one because of its price, equipment and 7 passengers capacity.  I have owned this car for three months. It works great with no problems at all. Just enjoy the fun when drive it. This is my first Acura, some of my opinions are: Gas mileage is quite low (13 mpg) in local roads. When slowing down speed, transmission gear shift is noticeable. Comparing to X5 3.0 (my other car) acceleration and handling is inferior even MDX has more powerful engine.  Cabin noise level can be lower.","Blue tooth, nav, central control console, power tailgate, 3rd row seat. Interior cosmetic.","Touch screen nav, cargo cover, roof rack, 110v outlet should be std. Need arm rest for driver. Improve gas mileage, day-time running light should be able to disabled.  "
4.75,Happy Buyer,JamesT ,12/12/2008,,,5,5,4,5,,5,5,4,5,I purchase my MDX with the tech pkg a week before a taking a long thanksgiving trip out of town.  I must say that this vehicle is truly amazing. I traded in my BMW for this vehicle and this vehicle is every bit as good. I drove the BMW X5 and Infiniti FX series and the MDX proved to be the better value and overall better vehicle. I would recommend this vehicle to anyone.,Technology package with power lift gate,The vehicle is excellent but it could use push button start. 
4.875,Excellent SUV... way to go!,Gurm ,11/27/2008,,,5,5,5,5,,5,5,4,5,"I bought this 2008 Acura MDX sports new here in state of WA 3 weeks back... drives like dream. I chose it over Lincoln MKX, Mazda CX-9, BMW X5 and Lexus RX 400. MDX is very sporty both in looks & driving with option of comfort mode just by pressing a switch (but you'll be tempted to keep it in sports mode). I drive Audi S4 too & still respect Acura's sporty drive for an SUV. The Acura navigation is very easy to use, bluetooth & handsfree link are nice additions too. Suggested improvements below.","Sport ride, excellent comfort level with potential seating for 7, roomy & very luxurious interiors, navigation, ELS sound system, bluetooth, all the controls on driving wheel. Cornering's great for this size of vehicle, braking is respectable. A great luxury SUV!","The headlight controls, wiper controls, etc., should be illuminated/backlit. Mileage could be better, so far 17.5 MPG in mixed driving. Front lower garnish should be standard, looks great on it."
4.75,Reminds me of my BMW 540i. Very elegant.,Addy ,11/23/2008,,,5,5,5,5,,5,4,4,5,"Traded in a 2006 Toyota Sienna LE for the '08 MDX Sport with black on black. Unlike many other autos, this SUV is truly unisex. I got this for this for my wife but would love driving to work ;-)  It really reminds me of the BMW 540i Sport I used to drive some time back. Do not expect a Lexus RX style smooth ride with the Sport package. It's a road hugging SUV, with tighter steering and superb pick-up. The 300 HP engine is pretty responsive ","Voice commands, nav, BT, dashboard, looks and value. Competitors cost $10K more for similar features. ","Roof rails, running boards should be standard. Very long drives. Seat ergonomics could be improved particularly for long trips.  "
4.25,Touch choice,charles ,11/06/2008,,,4,4,4,5,,4,5,4,4,"This is a good car. Good power, great ride, it has a sporty suspension that can take jumping a curb or ramming through uneven pavement going 60 mph. So that's a plus.  The interior is nice, good heated seats useful, excellent rear view camera.  One problem: the gear shift, wiper controls and light controls are less than easy to use.  First the wiper and light controls should be lit at night: they are not.  The biggest issue I have with them is that they lack the European feedback that BMW offers, i.e., I like to not have to look down to see what gear I'm in, what level wiper I am on, or what light is on.  If it would work by just feel alone, Acura would do well.",Voice control for many operations. Works great.,
4.875,Another great Acura,nemavezee ,10/31/2008,,,5,5,5,5,,5,5,4,5,"Traded in 04 Pilot which was an extremely great vehicle - but this is sooooo much better.  This handles like a sports car, when in sport mode.  There is no wind or road noise. No rattles.  OK fuel economy, considering it's an suv. SH-AWD is truly amazing combined with Dynamic Ride Control in sport mode.  My other car is an 04TL 6MT/nav - no issues, love the car. Looked at Audi Q7 before MDX and I liked it, but MDX felt better during test drive, and handling is better on MDX. Acceleration seems smoother with MDX, and feels more powerful at any speed. Transmission (too bad only 5 speed) is very smooth;  This is my 4th Acura so far - and so far very pleased with all of them. ","Bluetooth is great. Nav system great, although like the TL touch screen better. Seats are very comfortable. SH-AWD, SPORT MODE DRC;  Michelin tires are lovely. Self-leveling headlights; auto on/off lights. Backup camera; power liftgate great; resale value; 7 passenger seating. Reliability.","Bigger rear cargo area opening; thicker steering wheel; touch screen nav, like the TL; thicker side Glass for even better soundproofing; roof rack should be standard; backup sensors should be standard;"
4.625,Update after 10 months,oscarkat3 ,10/22/2008,,,5,5,4,4,,5,5,4,5,I still love driving this vehicle but the quality is a bit of a let down.  There are a few rattles including a loud one from the passenger seat.  The radio settings malfunction sporadically. The A/C makes whistling noises that sound like brakes squealing.  The dealer finally acknowledged some of the problems but they never adequately addressed all the problems either.  These are minor problems but a disappointment because I had a higher expectation of reliability.  I still love all the positives about the MDX.  I plan on keeping it for a while but I don't know if I will buy an Acura again?,I still love the comfort and handling balance. The seats and driving position are outstanding. This vehicle is easy and enjoyable to drive.  The headlights are fantastic too.  I am pleased with my mileage. It was worse when I first had it but I average 19.5 which is quite good for an SUV this size.,The quality needs to be improved.  It should not be a battle to get problems addressed.
4.875,best suv on the road,nic ,10/16/2008,,,5,5,5,5,,5,5,4,5,"Great ride for the buck, we love car like ride. Great performance inside and out, Acura did a great job building this luxury suv, anyone who likes to drive an suv this one is definitely the pick","SH-AWD, smooth handling all-wheel drive this what makes it fun to drive.","Mute button for the radio, ram air on the hood and keep up the good work acura man."
4.875,Better mpg than advertised,Cindy ,10/05/2008,,,5,5,5,5,,5,5,4,5,"Shortly after buying our MDX, we went a 2,000 mile trip, mostly freeway miles with lots of mountains, averaged 22.9 mpg. That was a relief as I was fearful it might be even worse. The more we drove it, the more we liked it. Great combination of fun, comfort, and utility. Better visibility than originally thought. Never met a hill we couldn't keep accelerating up. I am almost 6'2"", my husband is 6'3"", we both have plenty of room up front and in the rear outboard seats, but the center second row seat is not for full- sized adults. This is basically a 4 person vehicle.  My previous car was a 2006 TL, which sat too low for me, the MDX has a good step out height and is easy to get into and out of.",Size. Dual power seats. Navi system. Power. XM radio. Fit and finish. Info display. Overall package.,"1. More travel on the telescoping steering wheel. 2. Passenger arm rest too far forward. 3. Autodownshift, while great in mountains, has to adversely affect city mpg as it feels like an anchor has been thrown out when foot is taken off throttle. 4. Better mileage 5. Different dash plastic."
3.5,Brake Rotor Problems,Brake Problems ,10/03/2008,,,4,3,3,5,,4,2,3,4,"My MDX is mostly a pleasant SUV to drive and own. However, I was surprised when I had problems with the brake rotors at a low mileage and Acura told me that I ""brake too hard"" and I would ""burn"" the rotors because of my driving style. Well, I am a rather slow driver and 70 % of my driving is highway driving. I have had 4 Toyota SUVs prior to this one and never had a brake issue. Could there be a quality issue with the rotors on the 2008 MDX? Compared with my previous Toyotas I feel the MDX seats too hard and uncomfortable on longer rides.",,The seating is too hard and the brakes/rotors are an issue they need to improve.
4.75,Excellent Value for the money,namdxowner ,09/09/2008,,,5,5,5,5,,5,5,3,5,"The 2008 MDX is a great luxury family SUV. The MDX rides like a car and makes my wife feel safe on the road.  The last row seat is only useful for kids under 10. However, two features should have been standard with this car.","With its powerful 300 hp engine, the pickup is smooth and fast. All the features on this car are great. Entertainment, Bluetooth phone, power tailgate, AWD, and navigation.",1) The side mirrors should be power mirrors to close them when parking in tight spaces. 2) The roof rails should be standard because there is not much trunk if you are traveling with the family. We have owned this car for about 10 days. Got 20.2 mpg in my first full tank. Needs better mpg.
4.875,Awesome Vehicle!,Karigirl ,09/06/2008,,,5,5,5,5,,5,5,4,5,"I leased my new Acura MDX almost a year ago and still love it every time I get in it.  My previous car was a 2004 Acura TL and I thought I couldn't find a vehicle I loved more than that until I got the MDX.  The handling, the transmission, the power, the comfort, the styling, just about everything!  I wish the gas mileage was better but I am lead-footed and I am averaging 17 mpg.  When I drive mostly highway, I get closer to 22.  We recently bought a second car, an '02 Maxima, and I couldn't wait to get back into the Acura. I forever will be an Acura fan!  Best cars on the road, in my opinion (well, at least in my price range-LOL!). Oh, and did I mention, I have the BASE model!","Styling, interior, blue dim lights, sound system, power.",None that I can think of.  Acura thought of everything for a midsize SUV.  
4.875,Acura worth every penny,DisplayName ,09/05/2008,,,5,5,5,5,,5,5,4,5,"Purchased an 08 MDX a month ago.  Researched with great detail to determine which mid-sized SUV I would be the best choice.  I looked at BMW X5, Volvo XC90, Mercedes ML, Audi Q7, even Chevy Tahoe LTZ and concluded that the Acura was the best choice for the money.  Hondas/Acuras are legendary for thier reliability and resale value.  All things considered Acura is #1. Overall the MDX is a fabulous vehicle.","Favorite features include handling/performance, luxurious interior, cargo space, high safety ratings (feature very significant when choosing family vehicle), options available at reasonable price considering the competition, premium  audio system-10 speaker, over 400 watts surround sound-amazing sound","Push start button (keyless option) would be nice, add folding side view mirrors, iPod integration kit in dash should be standard for a vehicle of this caliber, smart cruise control, not as quiet of a ride as I thought it would be; but not bad."
4.875,Great SUV that's Fun to Drive,BH ,09/03/2008,,,5,5,5,5,,5,5,4,5,"Compared to Highlander, X5, 09 Pilot, and GM SUVs.  MDX was best compromise.  Owned a 2002 model that was very reliable.   ","Bluetooth, navigation, interior design, and quality.    ",No premium fuel and better gas mileage.
4.875,"Love it, Love it, Love it",DG ,09/03/2008,,,5,5,5,5,,5,5,4,5,"Looked at everything out there and the MDX won hands down.  Ride is excellent, handling is great, sound system is incredible.  Voice activation for almost everything you want to either control or get information on. A little temperamental with recognition of commands but if you're clear then it's OK.  Blue tooth is great.  Added chrome side steps, body molding and luggage rack.  Black on black combination turns alot of heads.  Acura doing great financing and going way low on pricing.  First time I ever owned an Acura, will definitely consider Acura for other vehicle purchases.  Lots of power in engine although premium should probably be used most of time.","Blue tooth, voice recognition, real time traffic, satellite radio, sound system, Xenon lamps etc. etc.  Just love this vehicle.","If I'm going to get picky, folding mirrors would be great.  Access to 3rd row from both sides would be nice although I don't plan to use them that much.  Own minivan to haul kids."
4.75,Great quality car,Todd ,08/24/2008,,,5,5,5,5,,5,5,3,5,Second MDX we have owned.  First generation was good but unexciting.  New MDX quality matches all of the German competition with Honda reliability.  Very solid feel and intuitive electronics.  Nav and bluetooth are great.  ELS sound system is excellent - especially when surround is turned on.  ,Add keyless start system.,Better gas mileage.  But if you compare it to other models you can't do much better with the same amount of space.
5,Sporty,Tyler ,08/19/2008,,,5,5,5,5,,5,5,5,5,"This is a great SUV with superior handling, comfort, and overall appearance. Fuel economy is edging toward the v8 area, but considering the size of the mdx, it gets pretty good mileage. Ride is very smooth and the 300 hp gets it up and going quickly. Recommend the mdx to anyone looking into an SUV with the performance and luxury you get with Acura, and the reliability you can expect from Honda.","Appearance, engine performance, SHawd, comfort, 2nd row heater seats, 10 spkr acura/ELS surround sound","Push button ignition (that would be sweet), more tire options for the 19"" rims, improved remote start ignition."
4.875,"So Far, So Good",MSW ,08/08/2008,,,5,5,5,5,,5,5,4,5,"The car is very comfortable even for a 6'6"" guy like myself.  The ""sit test"" eliminated many other models. I've only had it for 2 weeks, but so far, no major complaints.  I got 17.3 MPG on the first tank in mostly rush hour traffic which was surprising.    ","Overall, a good car with excellent power and acceleration for a car this size.",The AM radio seems a little muffled compared to FM and the voice recognition feature could be improved.
