4.875,Awesome vehicle,Dan ,05/16/2008,,,5,5,5,5,,5,5,4,5,"Leased this beauty 2 months and 3000 miles ago-compared it to many foreign and domestic sedans before making my choice-have not regretted it for 1 minute.  Car is simply amazing to drive, and to look at.  Hemi power is as advertised-IMO, much better than the GM 4.6l northstar, or any of the high output V6's.  Size is perfect for me and my family of 3 kids.  Ride around town, or all day drives are incredibly comfortable.  Luxury items like bluetooth, nav, incredible stereo (the 370 watt stereo w/ mygig is just nuts!)  I've owned a lot of vehicles over the years-nothing I've ever  compares to this.  OK, I'm running out of adjectives!","Sound group 2 stereo w/ nav, bluetooth, and mygig.  Hemi power-yeee haaa!!, luxurious interior, overall ride quality, safety features included in protection group 2, glued to the road feel of AWD. I could go on, but I'll stop...","Really, I got nothing, except of course the fuel economy, but I knew what I was getting..."
5,Psyched about my new 300!,jcarroll82 ,05/16/2008,,,5,5,5,5,,5,5,5,5,"This car is styling, profiling - so let's size it up. If you trust the pro reviews, the 2.7 is just too wimpy to swing this bad boy around. Not enough power, they whine. Sure, I'd love to have the Hemi SRT8. But I can't even imagine how powerful that car must be. But there's NOTHING wimpy about the 2.7. It zips and zooms, handles like a dream. So for around 20k, I get a stylish, luxurious head-turner, with Mercedes E Class underpinnings. Sure, everyone THINKS the car is way faster than it is. And maybe that's why the pros dig on the 2.7. It's just not worthy. But I LOVE this car. It saved me from boring large, boring sedanville. Definitely the coolest big boy sedan under 25K!","Sweet body styling, superb handling, impressive power - incredible bang for the buck. So far, there's nothing I don't like about this car. And everyone thinks it's WAY more expensive. Maybe I'll just slap on a 300 Hemi C badge from the dealer - who's to know? ","The Great American Package is NOT an option. You must get it. It's like 15k worth of Mercedes upgrades (ABS, ACS) for $1500. Plus side airbags, alloy wheels, a sweet 6 DVD sound system. Minus these improvements, the base LX is MUCH less appealing."
4.625,New owner,Furyous ,05/13/2008,,,4,4,5,5,,5,5,4,5,I like the car except for a couple of minor issues. I love the 4/8 cylinder switching. The power is instant when you need it. Too bad the molding was coming loose on the first day we owned it. Also the cup holders are in the stupidest place possible. If you actually put cups (even small) in them you have a hard time getting to the gear shift. The lack of a trash can or even a place to stick one in a car this big is annoying. ,The engine ROCKS! Ride is nice and noise is low,&$#&%#@*!! cup holder placement. Trash can. Molding to stay on longer than a day ;)
5,Love My Chrysler!,Lorraine ,05/08/2008,,,5,5,5,5,,5,5,5,5,"I purchased the base line model after test driving more expensive imports.  For the price, it was a no-brainer!  If I had known how much I would enjoy this car, I probably would have spent more and purchased the touring model. Still, my car looks and drives like a MUCH more expensive auto; gets good gas mileage with this smaller engine and has been trouble free.","Ease of driving; plush features even on the base model, and, of course, it's gorgeous appearance. ",It would be unfair to expect more for what I spent.  That's why other more expensive models are offered. 
4.625,Went from Avalon to 300C AWD - Wow,Robert  ,04/25/2008,,,4,5,5,5,,5,4,4,5,"Had an '96 Avalon & needed new car. Looked at Avalon and 300C. Bought 300C AWD and never looked back.  Best decision we ever made!  Avalon was NOT the trouble free car made out to be.  Took 300C delivery in October, traveled to Fl. in Jan and to the West in Feb. What a road machine!!  Went up Interstate mountain roads full 70 mph without any transmission shifting. Never had any vehicle do that.  Engine would simply go from 4 cyl to 8.  No effort making the climb.  Hit snow in some high elev and the AWD had us going when others were having all kinds of fun.  Did 70 mph on the level running on 4 cyl!  This car brings back the pleasure of driving.  Had forgotten how great driving could be. ",Sheer driving please of a true road machine. * Engine switching between 4 cyl and 8 as needed. * All Wheel Drive. * Satellite Radio. * Road handling overall.  * Effortless ability to handle steep mountain grades.  * Overall styling.  * Lifetime Drive train Warranty. Optional side curtain air bags.,Little more plush padding in seats. Make side curtain air bags standard and drop some of the other standard features on the 300C in place - such as self adjusting steering wheel height and pedal heights.  Those two items really overkill.  
4.875,2008 300C Heritage Edition,SchatzieII ,04/18/2008,,,5,5,5,5,,5,5,4,5,"55 mph=30 mpg  65 mph 27+  1000 mile trip @ 75 mph and city driving gave me  24.7 mpg very surprising. Last year my pt cruiser got 21.5 same trip. Traded in a 2005 mustang and a Mercedes and we love this car. It is a little of both. 2008 is so beautiful with changes to trunk, rear light and inside. Didn't know it had so many add ons. 0-60 timer is neat. If you can buy the heritage edition, do it! See one and u will understand. The power is terrific. 400 lbs of torque! People's heads screw around versions of this car have been around since 2005. They edge up to look inside. To me all the other competitors look like someone stomped on their hood. Ugly lot! This car makes old fellow like me happy!","Bluetooth, Nav system with pictures of my family on screen, satellite radio music without commercials, leather bucket seats on Heritage model, fold down rear seats, radar controlled cruise control, fantastic on a trip. Top speed, MPG +, large gauges, 4 cylinder running..can feel it. 0-60 timer. DVD",Anything else would be a miracle. It has everything. Maybe video backing but present system is great. Car starts itself. Only thing it doesn't do is steer so that's it auto steering.
5,Could this be the best car ever?!!!,Love my 300! ,04/15/2008,,,5,5,5,5,,5,5,5,5,"First, I want to say about the review below; are you kidding me!  You're 5'11"" and had troubles in this car!!!  What other CAR have you ever driven that is more comfortable for you?  I'm 6'7"" and have NEVER been this comfortable in a car.  I usually have to drive full-size SUV's and trucks to be comfortable.  Also, loud engine?  What are you comparing this car to; a Rolls?  My opinion; this is hands-down the best car I have ever owned or driven!!  Incredible interior/exterior, performance (3.5 V6), gas mileage, reliability, price and any other category you want to consider.  I would have loved to be able to spring for the SRT! But this V6 is wonderful in this car (would not recommend the 2.7).","The whole package!  Rear video system for the kids w/ Sirius satellite TV and wireless headphones, navigation, HUGE sunroof, nice wheels, beautiful interior, looks incredible in black, gas mileage, remote auto start, side airbags (peace of mind), HID headlamps, Bluetooth Uconnect, no more characters","Well, there is always room for improvement right?  Maybe a flying option or solar powered?  How about an auto cleaning system that always keeps that shinny black paint clean?  Really, 3 more inches in rear leg room would be nice.  Remember I am 6'7"" so I must keep the front seat all the way back."
3.875,Blah Blah,asjemery ,03/28/2008,,,3,5,4,4,,4,4,4,3,"Nicely styled exterior with those narrow windows results in limited  visibility that is borderline dangerous.  Between the front roof post and side view mirrors...look out on turns.  The interior was spacious but bland, with nothing to recommend or criticize too hard.  I had the V6, which made the car's interior sound like a truck, and was the noisiest I've driven in years.  It did provide good acceleration, and was well matched to the car's below average handling.  The engine was not as thirsty as I feared.  I got 22-24 mpg in mostly suburban driving.  Handling is only adequate - you really have to work the steering wheel, and the car's long wheelbase doesn't help.  ","Exterior styling - except for the fact that the same styling means your visibility is awful.  Decent car for a limited time period, but I wouldn't want to be stuck with one for several years on a purchase or standard lease","Quiet down the cabin, add some more upscale interior features, tighten the steering, move the windshield wiper off of that knob buried behind the wheel and under the turn signal, do something to improve visibility - I'm 5'11"" and had nothing but troubles with that."
5,Ultimate car ,administrator ,03/16/2008,,,5,5,5,5,,5,5,5,5,"I myself have 300 touring a 2007    I absolutely love my car. It is a very smooth ride, lots of comfort. I have 2 children that are 6 foot tall and they can ride in my car and be very comfortable. I would highly recommend this car to anyone. If you want style and class as well as comfort, then this is the car for you you.",My car came with many options but I am a person who gets cold all the time and my car has heated seats and I love that about my car.,
4.75,Pleasantly Surprised,Peter R ,03/15/2008,,,5,5,5,5,,4,5,5,4,"I was very reluctant to purchase an American car after experiencing the reliability of some Japanese makes, but I must say, this car feels extremely well built and it really delivers a superior ride and feel than the Japanese cars I've driven.  Even with the base LX, you still get a well appointed semi-luxurious ride with an adequate engine.  It's tough to complain about the 2.7L when it delivers gas mileage in the mid to high 20's.   I am really impressed with this car and would highly recommend it.    If you're looking at any Nissan, Honda, or Toyota in the low-mid $20's, give the 300 a chance.",Great looks.  Supple ride.  Soft touch interior.  Comfortable interior.  Intuitive center console.  Base offers great value.  Gas Mileage.,"Things like ABS and lighted vanity mirrors should be standard.  Buck up the $1,500 for the All American package because it is a phenomenal value."
4.75,Love my 300 ,ROCK ,03/04/2008,,,5,5,5,5,,4,5,5,4,"So I went against the preferred engine and really I think the concerns are a little overrated about it. I think if you want performance slapping a massive engine in it wouldn't satisfy my personal preferences. In saying that we bought this because $4 gas will soon be a reality. The car rides incredible, the fit and finish is the best of any Chrysler I have owned by far.  The road noise is minimal and the look is just sleek it looks like a much more expensive car.  The stereo sounds great and the sets are very top notch.  We traded in a Durango and this has more leg room in the rear then our SUV had. I am really pleased with my purchase and the 25 mpg makes me smile.",,
5,Superb Vehicle,Mark Robinson ,02/03/2008,,,5,5,5,5,,5,5,5,5,I have had this vehicle for a few months now and I could not be happier. Not only is it fun to drive but it always seems to draw attention. A lifetime powertrain warranty was icing on the cake for me. Will definitely purchase another Chrysler.,Satellite radio,
4.875,This one is a winner,Mike ,02/01/2008,,,5,5,5,5,,5,5,4,5,"Just bought this vehicle after being a big Cadillac Seville fan.  I was looking for an AWD vehicle and looked at the Infiniti M and Lexus GS, finally drove this one and for about 12k less (based on my final cost) this was hands down the best buy.  Interior design and materials aren't Lexus or Infiniti but they are far better than any of the other vehicles I had looked at including the Cadillac.  Good ride, will go through anything (within reason), excellent entertainment system, great seats, and one of the few cars that you can get rear seat heaters in.  Back seat is comfortable and you actually have leg room.  Exceptionally quiet too.  The price after rebates and discounts was amazing.","Entertainment system, heated front and rear seats (lux pkg), power (gobs), and the ability to go about anywhere in any weather.  The fact that you can put a trailer hitch on this, as well.  The Dark Titanium is an excellent color addition.",Chrysler needs a little more attention to detail on the fit of the body panels.  My hood and passenger fender were a little skewed (didn't quite fit together with the other panels).  Something that can be adjusted but shouldn't have left the factory or dealer that way.
3.375,First Time Chrysler Owner - Mistake ??,Terry ,12/29/2007,,,4,5,1,1,,4,3,5,4,"The first six days of ownership were great and enjoyable.  Great ride and appearance.  Drove the Hemi and 3.5 V6..noticed a heavier fell with the Hemi..but mileage and price for 3.5 was great.  Just over a week of ownership, I needed to use the windshield washer and when I hit it, the electrical system died, killing the engine.  A immedate release of the windshield washer resulted in a immedate restart, but in a lower gear requiring me to pull off the road.  In heavy traffic and at high speed this event could have been a significant risk to us and those that might had been behind us.  Dealer has ordered parts yet concerned that circuit board damage was result vs cause.  Time will tell.",Love the appearance of this car and dash display.  The ride is a little light but steering is very responsive.  Mileage of 3.5 is better than the Camry I traded in..  Life time warranty was sweet..and possible needed in my case..  ,"Front seats could be a little softer..  Would like the additional power plug to be in the dash vs center console..or better yet, a third power outlet."
4.875,Oh what a ride,Dale ,11/25/2007,,,5,5,5,5,,5,5,4,5,What at great car love the interior and exterior. Handles like a dream great responce love to drive again.  Mileage for me is about 18 to 20 wife ranges 20 to 22 don't know why. Not bad for a hemi though. Acceleration is there when you need it the faster you go the nicer the ride.,"Power, comfort, styling",Mileage is about it 
5,Better than Old Lexus,THOMAS BEECHUM ,11/09/2007,,,5,5,5,5,,5,5,5,5,I love my new SRT 8!  I have been an owner of a Lexus GS and an Infinity 4.5. They both are Yugo's compared to this. I love the power and fit and finish is great!.  Any stoplight drag race is mine from now on. I don't think I'll ever go back to imports,Power. Fit of panels. Great looking not boring like import brands,More color choices would be nice.  
4.625,Nice Wheels,Car Guy ,10/04/2007,,,4,5,5,5,,5,5,3,5,"This is one great car. Extremely comfortable, powerful, fast (I see too many speeding tickets in my future), and it handles great as well. Excellent ride quality and responsive, if somewhat numb steering. Averaging over 20 MPG in mixed driving - and that's during the first 1,000 miles. Upgraded Boston Acoustics stereo is worth the money - makes the car a rolling sound studio. Exceptional build quality for an American car. I personally see no downside to the car, except possibly the gas mileage - but what do you expect from a 5.7L V-8?","Hemi V-8 power, stereo, infinitely adjustable power seats, rear seat warmers","The interior, while nice, could be a little more exciting."
5,My Rating of the Chrsyler 300,My Fine 300 Cruiser ,09/04/2007,,,5,5,5,5,,5,5,5,5,"Bought car then set off for North Carolina. Handled great on freeways. Gas consumption above anticipated level. Great car to drive. Recommend it highly. Wife likes it, too! Go Chrysler...keep 'em coming",Comfort and driving ease.,"Please add a ""trash"" receptacle to the vehicle....no one else has thought of this feature... It is sorely needed for travelers."
