5,Coolest vehicle I've ever owned!,Mooline ,06/16/2008,,,5,5,5,5,,5,5,5,5,"The Escape Hybrid has surpassed my '71 Firebird as the coolest car I've ever owned. It's great to have the load capacity of an SUV on the same gas mileage as the Camry Hybrid.   Driving this vehicle is a fun challenge - to see how efficient you can be!  Technique definitely matters - no jackrabbit starts, coast as much as possible, avoid excessive speed and you'll see 32-33 mpg without a problem.  I live in South FL and so far, no problems with the a/c on economy mode; car stays cool with the fan & recirc. air.  I did a lot of research before buying. Settled on this vs. Camry Hybrid (equivalent in style & fuel economy) due to max. tax credit, lower price, better load capacity.",Comparatively low purchase price. Fuel economy. Fuel Management System (part of navigation system). Cargo capacity. Seating comfort for 4 adults. Satellite radio,Some rough edges on plastic trim; cargo net would be nice...but think about it - this is the worst I can say?
4.875,I love my Escape Hybrid!,Becky ,06/13/2008,,,4,5,5,5,,5,5,5,5,I am so happy I bought this car! I traded in my BMW X5 and year later I know I made the right decision. I am getting about 35mpg vs the 10mpg in the X5. I highly reccomend this car. I also got a $4000 tax credit from the IRS for purchasing a hybrid vehicle. The dealership doesn't want you to know that because they are trying to sell the non-hybrid versions. If you have to have an SUV this is a great truck!,MPG!,
5,Fords Escape AWD Hybrid,rich rice ,06/12/2008,,,5,5,5,5,,5,5,5,5,"3,789 miles and averaging 30 mpg with awd drive model. No problems what so ever. Interior could use some more padding on door arm rest and drivers seat could use more adjustment for tall drivers. I highly recomend the car. also a bigger battery so the hybrid could run more on battery",Radio system rocks. Computer on dash tells your your mileage and the GPS built in is great,Set up to run on more on battery for even better mileage. Less unpadded plastic in the interior.
5,Feeling High End Green,Andy Rosamilia ,06/10/2008,,,5,5,5,5,,5,5,5,5,It is everything I wanted and I feel so good about helping the environment. The mileage is still improving at 29.8 MPG. I have 4x4 for winter and offroad driving and the features are top shelf.,The stereo system rocks!,I like a little more ground clearance when I am guiding fisherman and take the vehicle down some remote two tracks.
4.875,Love this car!,MT ,06/08/2008,,,5,5,5,5,,4,5,5,5,"We ordered our Escape and had to wait 1 week for delivery, loaded has everything possible. Sleek Black w/Chrome trim.  Love the drive, roomy inside, and good gas mpg.  Traded in Ford Eddie B. Escape and transition to Escape is seemless, only difference is Escape is much easier to drive, easy to steer and manuever, and park.  Best decision I made in a long time.","Room, lots of leg room. Love the electric plug, Ipod hook up, & navigation system.",Nothing really.
5,Best car I've ever owned,Linda ,06/06/2008,,,5,5,5,5,,5,5,5,5,"I absolutely love this vehicle. It gets great gas mileage for an SUV (about the same as my 06 Hyundai Accent, which is a really small car). It's fun to see how much gas you can save. I love the sun roof and how much it brightens up the cabin. I only wish it had the navigation. The exterior is stylish and it's a small SUV with a big look. Best car I've ever purchased. I'll probably get another when this one dies. I hated Ford vehicles before this, now I think Ford is great!","Sun roof, hybrid technology, power outlet, exterior and interior styling, MPG display, roof rack, ice blue exterior color, blue interior lights...too much to mention everything.","I coast down a hill for several miles on my way to work and it would be nice if the engine could shut off for that automatically.  I'd really like to be able to use the electric engine more, but I guess that will come later with better technology. Needs locking fuel access."
4.625,Great year,chucklesva ,06/04/2008,,,4,4,5,5,,5,5,5,4,Excellent gas mileage. I have averaged 35 mpg since purchase. Very comfortable and quiet. Love the amount of stuff you can carry in it. It has been great. ,,Softer material in the interior and better qaulity leather in the seats
4.5,Great,rpecoraro ,06/03/2008,,,4,4,5,5,,4,4,5,5,"I have had this SUV for over a year now. Took it to Las Vegas in May averaged 26 mph going and 27 on the return trip over 4000 miles. Driving to and from work which is a 27 mile round trip I get 34 mpg, well over the 29 mpg on the sticker. On the downside in the winter I was only getting 25 mpg when it was below 30 degrees. I have not had any problems, just take it for oil changes. The book says every 10000 miles but I do it every 5000. Would buy it again.   ",Sirrus radio,Lower the price
4.75,2008 Hybrid Escape,Dad Fish ,05/30/2008,,,4,5,5,5,,5,4,5,5,"I love this vehicle (I traded a Chevrolet Suburban), especially the gas mileage. It rides smoothly, has good torque for passing and merging, and is a pleasure to look at in the driveway. I miss the room of my Suburban - but not the terrible gas mileage (14-15 MPG). The one thing that I don't think was engineered well is the rear hatch and glass. It rattles and is not sound proofed well at all. Also, the door windows could have used better guides - they rattle in the door when you close it if they are not rolled all the way up. Other than those two minor gropes, this vehicle is designed well and built with quality workmanship. I would definitely buy it again.","6 cd MP3 system 110 volt outlet in front for household current - laptops, dvd players, charging cameras & camcorders. Styling - bold and aggressive. Kiwi Green color - (okay, that's my wife's one contribution) view from driver's seat. Hybrid - 'nuff said! 16"" wheels, ground clearance, 10,000 mile oil chg",Work on rear hatch design - so it doesn't rattle and seem cheap re-design window tracks - make them solid in all phases of window operation (grab the glass and see how much it wiggles when it's halfway down) I hate prop-rod hoods - give it cylinder assist lift. Don't cheap out on us! 
5,"Great Vehicle, Stellar MPG",Mikey533 ,05/11/2008,,,5,5,5,5,,5,5,5,5,"I have been watching the Escape Hybrid since it came out in 2005.  I have read a lot of reviews, and knew to wait until after 1000 miles to check MPG. Also, have read enough to know that cold weather drops MPG, but that is the cost of living someplace cold. I set the cruise on my 35 minute highway drive to work at 70 for the first month and averaged 32.5 MPG.  Second month I set the cruise at 65 and it jumped to 34.5. Add in the city driving and I get around 35.5.  I had to rush home one day, and it really does move like a V-6 when you stomp on it.  I rode in a 2006 a few times before, and again after, buying mine, and the 2008 is quiet. Engine rev noise only when it is working real hard","MPG great. Heated seats, awesome. Nav system worth the extra money. I got mine loaded, and love every option. The very best part is knowing that my money went to an auto worker in Missouri and a bank in Detroit rather than an oil tycoon. That alone makes it worth the extra money.","Build more, and make America less dependent on foreign oil. Better yet, build a Focus Hybrid so I can replace my wifes car."
5,Love the Escape Hybrid,Doug ,04/29/2008,,,5,5,5,5,,5,5,5,5,"The Escape is a blast to drive. It feels nimble, solid, and sure, and the acceleration is remarkably good. After 8500 miles, we're averaging 32 mpg on the highway and between 32 mpg (my wife with a heavy foot) and 38 mpg (me with an exceptionally light foot) in town.  ","The instantaneous and average mpg display.  (Put one on every car.  As a nation, we would save millions of gallons of gas per year.)  Satellite radio.  Separate driver and passenger temperature controls.  Side curtain airbags for all passengers.  Sheer drivability and convenience.",Electronic stability control.
4.625,Doesn't Get Media Attention It Deserves,richjoy ,04/15/2008,,,4,5,5,5,,4,4,5,5,"The utility of this crossover is wonderful. It is not as fuel-efficient as the Prius, but is much larger both inside and outside. Guests find the back seat comfortable with good viewing. I like the blue instrument lighting, the center-stack, the lighter interior colors, and tinted windows. It handles extremely well in the city and is large enough on the highway for a sense of safety). The 2.3 engine sometimes seems a bit underpowered and louder than it should be. The workmanship on my vehicle is excellent.  I don't regret that I bought a $300 Garmin Nuvi instead of the $2500 built in GPS.  In summary: The Escape Hybrid doesn't get the media attention it deserves.","Running on battery power; command of road, backup sensors, utility of space, gets lots of admiring glances. I record every filling--after 6,900 miles, my overall city/highway gas mileage is 35.3 mpg--from a low of 28.8 to a high of 39.1--and the trend is still improving as the weather improves.  ","CVT sometimes revs noisily, lighted buttons (climate control/radio) difficult to read, especially at night. The seat cushions are a bit short for extended trips. (I understand the new 2009 will have a larger engine, 6-speed auto, and 1 added mpg--these are great additions)  "
3.875,Only a bit shy of perfect!,Gary ,03/31/2008,,,4,4,4,4,,3,4,4,4,"I've driven Explorers and 1 Mountaineer since '94, about 600,000 miles altogether, you might say I liked them. This is definitey the next thing. I'll admit to driving around 70-75 mph far more than the cops would like, and am getting 28.3 - 29.7 mpg.  It's very comfortable, and I love driving a hybrid and still have awd, 4 seats and doors, some cargo space, an actual suv, y'know!  -I think (hope) that Ford'll notch things up a bit in the next couple model years. Mine will kill the engine and then restart it 10 sec later (or even less!) regularly. You/it must start the engine to use the car. In this century all cars need locking fuel doors (actually they always should have had them)",Hybrid! Good mileage! Excellent leather interior and amenities. Great sunroof!  The mechanical/power/fuel consumption display and the whole media. GPS. Control center. All the displays and indicators. I'm really glad I could get one that's not a hideous green color.,"A locking fuel door and/or cap! The most expensive gas ever, and Hank's boys didn't think of it or want to be bothered! More extensive user control of the automatic lighting and locking functions. More/better soundproofing / noise reduction. improved ev drive utilization."
2.75,No Way in Snow States,Charles ,03/22/2008,,,3,4,3,3,,3,3,1,2,"In cold weather I was getting down to 19-21 in city driving, 26 on highway. Never got over 24 in city, and I drove this by the textbook. Took off slowly, to stay in electric mode, people honked a lot at me on slow take off from lights. I chose fwd to save fuel, slipped all the time in the least amount of snow, got stuck twice in snow when other fwd cars drove by me. Then I read it has no traction control! The heavy battery in back throws off the weight balance advantage of fwd.  Very frustrating experience! You in cold weather states need to beware! I traded to escape 4 cyl fwd, and similar mileage in cold temps and no slippage in snow, maybe ok in warm states. Not worth the extra $ for hybrid.","Great seats, good use of space, I like the recycled seat fabric.Nice size for city driving.I wanted car from US company,even with annoying things listed below,not that much worse than competition to cause me not to stay with the model for the good things,I do not know yet about long term reliability","Worst steering wheel in auto show, feels like sandpaper, mold lines sharp and little nubs always felt when turning wheel. Center stack too busy, too many buttons. That silver trim bad with the brown interiors. Tough to find one with the black interior. Rattles in dash and console."
4.875,Great SUV - Fun to drive,Giri Murthy ,02/20/2008,,,4,5,5,5,,5,5,5,5,It took me long time to hunt down an Escape Hybrid but it was worth the wait. Got the color and the options I was looking for. I live in south florida and it is giving me around 34- 35 mpg. I mostly drive in the city and not much highwaqy. The audio system and the navigation system is awesome. I liked the exterior of Mercury Mariner but that is even harder to get than the Escape. ,"Stereo system, seat comfort, dual climate control, backup assist, income tax incentive and the most silent drive",Better high quality interior parts.
4.75,Great 08 updates,James ,01/29/2008,,,5,5,4,5,,5,5,5,4,"Mountain driving with 26-27mpg.  Smart AWD system works better than my Jeep's system.  Comfortable heated leather seats and easy to use dashboard  controls.  Driver visibility and ride height higher than other SUVs.  Could not justify the extra cost for the Toyota.  Durability remains to be seen, for my Ford track record is not good.  Good crash test results but not the best.  Handles great in deep snow.  Perfect for a family of 4 and winter gear in the back for a weekend in the mountains.  ","Exterior updates for 08', stereo system, seat comfort, climate control system, backup assist, acceleration, moonroof, interior fit and finish.  Income tax incentive.  Silent ride on electric up to 40 mph - most hybrids only go up to 30mph on soley electric.  Standard warrant for hybrid components.","Engine noise at higher rpms, plastic front grille, no towing package, overpriced navigation system, substantian roll when cornering, front and back wipers on the same controller,  roof racks not long enough for my large snowboard"
